frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1922,rebounding,1,836,483,3097,32.33,sam2,1.0,2996.766,45.406
1923,rebounding,1,836,484,3046,31.8,sam2,1.0,2996.766,45.406
1924,rebounding,1,837,483,3112,32.49,sam2,1.414,4238.068,64.213
1925,rebounding,1,836,483,3112,32.49,sam2,1.0,2996.766,45.406
1926,rebounding,1,837,484,3056,31.9,sam2,1.414,4238.068,64.213
1927,rebounding,1,836,484,3147,32.85,sam2,1.0,2996.766,45.406
1928,rebounding,1,836,483,3169,33.08,sam2,1.0,2996.766,45.406
1929,rebounding,1,836,484,2883,30.1,sam2,1.0,2996.766,45.406
1930,rebounding,1,837,484,3123,32.6,sam2,1.0,2996.766,45.406
1931,rebounding,1,836,483,3185,33.25,sam2,1.414,4238.068,64.213
1932,rebounding,1,836,483,3113,32.5,sam2,0.0,0.0,0.0
1933,rebounding,1,836,483,3115,32.52,sam2,0.0,0.0,0.0
1934,rebounding,1,837,483,3088,32.24,sam2,1.0,2996.766,45.406
1935,rebounding,1,836,484,3024,31.57,sam2,1.414,4238.068,64.213
1936,rebounding,1,836,483,3120,32.57,sam2,1.0,2996.766,45.406
1937,rebounding,1,837,483,3086,32.22,sam2,1.0,2996.766,45.406
1938,rebounding,1,837,483,3141,32.79,sam2,0.0,0.0,0.0
1939,rebounding,1,837,483,2962,30.92,sam2,0.0,0.0,0.0
1940,rebounding,1,836,483,3085,32.21,sam2,1.0,2996.766,45.406
1941,rebounding,1,836,483,3084,32.2,sam2,0.0,0.0,0.0
1942,rebounding,1,837,483,3009,31.41,sam2,1.0,2996.766,45.406
1943,rebounding,1,836,483,3079,32.14,sam2,1.0,2996.766,45.406
1944,rebounding,1,836,484,3107,32.44,sam2,1.0,2996.766,45.406
1945,rebounding,1,837,483,3056,31.9,sam2,1.414,4238.068,64.213
1946,rebounding,1,837,483,3110,32.47,sam2,0.0,0.0,0.0
1947,rebounding,1,837,483,3133,32.71,sam2,0.0,0.0,0.0
1948,rebounding,1,836,484,2784,29.06,sam2,1.414,4238.068,64.213
1949,rebounding,1,836,483,3092,32.28,sam2,1.0,2996.766,45.406
1950,rebounding,1,837,484,3061,31.96,sam2,1.414,4238.068,64.213
1951,rebounding,1,836,484,3043,31.77,sam2,1.0,2996.766,45.406
1952,rebounding,1,837,483,2997,31.29,sam2,1.414,4238.068,64.213
1953,rebounding,1,836,484,2942,30.71,sam2,1.414,4238.068,64.213
1954,rebounding,1,837,483,3081,32.16,sam2,1.414,4238.068,64.213
1955,rebounding,1,836,484,3123,32.6,sam2,1.414,4238.068,64.213
1956,rebounding,1,836,483,3202,33.43,sam2,1.0,2996.766,45.406
1957,rebounding,1,836,483,3134,32.72,sam2,0.0,0.0,0.0
1958,rebounding,1,837,483,3034,31.67,sam2,1.0,2996.766,45.406
1959,rebounding,1,836,483,3040,31.74,sam2,1.0,2996.766,45.406
1960,rebounding,1,836,484,3046,31.8,sam2,1.0,2996.766,45.406
1961,rebounding,1,837,484,3125,32.62,sam2,1.0,2996.766,45.406
1962,rebounding,1,836,483,3143,32.81,sam2,1.414,4238.068,64.213
1963,rebounding,1,837,483,3195,33.35,sam2,1.0,2996.766,45.406
1964,rebounding,1,837,483,3075,32.1,sam2,0.0,0.0,0.0
1965,rebounding,1,836,483,3160,32.99,sam2,1.0,2996.766,45.406
1966,rebounding,1,837,484,3124,32.61,sam2,1.414,4238.068,64.213
1967,rebounding,1,838,484,3099,32.35,sam2,1.0,2996.766,45.406
1968,rebounding,1,837,484,3053,31.87,sam2,1.0,2996.766,45.406
1969,rebounding,1,837,484,3155,32.94,sam2,0.0,0.0,0.0
1970,rebounding,1,838,484,3214,33.55,sam2,1.0,2996.766,45.406
1971,rebounding,1,837,484,3144,32.82,sam2,1.0,2996.766,45.406
1972,rebounding,1,836,483,3100,32.36,sam2,1.414,4238.068,64.213
1973,rebounding,1,835,483,3133,32.71,sam2,1.0,2996.766,45.406
1974,rebounding,1,837,483,3192,33.32,sam2,2.0,5993.533,90.811
1975,rebounding,1,836,483,3228,33.7,sam2,1.0,2996.766,45.406
1976,rebounding,1,836,483,3165,33.04,sam2,0.0,0.0,0.0
1977,rebounding,1,837,483,3104,32.4,sam2,1.0,2996.766,45.406
1978,rebounding,1,836,483,3064,31.99,sam2,1.0,2996.766,45.406
1979,rebounding,1,836,483,3058,31.92,sam2,0.0,0.0,0.0
1980,rebounding,1,836,483,3055,31.89,sam2,0.0,0.0,0.0
1981,rebounding,1,837,483,3191,33.31,sam2,1.0,2996.766,45.406
1982,rebounding,1,837,483,3095,32.31,sam2,0.0,0.0,0.0
1983,rebounding,1,838,483,3210,33.51,sam2,1.0,2996.766,45.406
1984,rebounding,1,837,483,3213,33.54,sam2,1.0,2996.766,45.406
1985,rebounding,1,837,483,2764,28.85,sam2,0.0,0.0,0.0
1986,rebounding,1,837,483,3106,32.43,sam2,0.0,0.0,0.0
1987,rebounding,1,837,483,3043,31.77,sam2,0.0,0.0,0.0
1988,rebounding,1,836,483,3053,31.87,sam2,1.0,2996.766,45.406
1989,rebounding,1,837,484,2664,27.81,sam2,1.414,4238.068,64.213
1990,rebounding,1,836,484,2947,30.77,sam2,1.0,2996.766,45.406
1991,rebounding,1,836,484,2896,30.23,sam2,0.0,0.0,0.0
1992,rebounding,1,837,483,2863,29.89,sam2,1.414,4238.068,64.213
1993,rebounding,1,836,483,3000,31.32,sam2,1.0,2996.766,45.406
1994,rebounding,1,836,483,3057,31.91,sam2,0.0,0.0,0.0
1995,rebounding,1,835,483,3211,33.52,sam2,1.0,2996.766,45.406
1996,rebounding,1,837,483,3127,32.64,sam2,2.0,5993.533,90.811
1997,rebounding,1,837,483,3055,31.89,sam2,0.0,0.0,0.0
1998,rebounding,1,837,484,2948,30.78,sam2,1.0,2996.766,45.406
1999,rebounding,1,837,483,2944,30.73,sam2,1.0,2996.766,45.406
2000,rebounding,1,837,483,2980,31.11,sam2,0.0,0.0,0.0
2001,rebounding,1,836,483,3048,31.82,sam2,1.0,2996.766,45.406
2002,rebounding,1,836,483,2976,31.07,sam2,0.0,0.0,0.0
2003,rebounding,1,837,484,3067,32.02,sam2,1.414,4238.068,64.213
2004,rebounding,1,836,483,3078,32.13,sam2,1.414,4238.068,64.213
2005,rebounding,1,836,484,3128,32.65,sam2,1.0,2996.766,45.406
2006,rebounding,1,836,483,3080,32.15,sam2,1.0,2996.766,45.406
2007,rebounding,1,836,483,3123,32.6,sam2,0.0,0.0,0.0
2008,rebounding,1,836,484,3056,31.9,sam2,1.0,2996.766,45.406
2009,rebounding,1,838,483,3053,31.87,sam2,2.236,6700.974,101.53
2010,rebounding,1,838,484,2705,28.24,sam2,1.0,2996.766,45.406
2011,rebounding,1,837,483,3060,31.94,sam2,1.414,4238.068,64.213
2012,rebounding,1,839,483,3143,32.81,sam2,2.0,5993.533,90.811
2013,rebounding,1,837,483,3003,31.35,sam2,2.0,5993.533,90.811
2014,rebounding,1,836,483,3100,32.36,sam2,1.0,2996.766,45.406
2015,rebounding,1,837,484,3044,31.78,sam2,1.414,4238.068,64.213
2016,rebounding,1,837,483,3028,31.61,sam2,1.0,2996.766,45.406
2017,rebounding,1,837,483,3095,32.31,sam2,0.0,0.0,0.0
2018,rebounding,1,837,483,3108,32.45,sam2,0.0,0.0,0.0
2019,rebounding,1,837,483,3037,31.7,sam2,0.0,0.0,0.0
2020,rebounding,1,837,484,2991,31.22,sam2,1.0,2996.766,45.406
2021,rebounding,1,837,484,2950,30.8,sam2,0.0,0.0,0.0
2022,rebounding,1,837,484,3068,32.03,sam2,0.0,0.0,0.0
2023,rebounding,1,837,483,3043,31.77,sam2,1.0,2996.766,45.406
2024,rebounding,1,836,484,3106,32.43,sam2,1.414,4238.068,64.213
2025,rebounding,1,837,483,3144,32.82,sam2,1.414,4238.068,64.213
2026,rebounding,1,837,483,3067,32.02,sam2,0.0,0.0,0.0
2027,rebounding,1,837,483,2982,31.13,sam2,0.0,0.0,0.0
2028,rebounding,1,837,483,3007,31.39,sam2,0.0,0.0,0.0
2029,rebounding,1,838,483,3008,31.4,sam2,1.0,2996.766,45.406
2030,rebounding,1,837,484,3111,32.48,sam2,1.414,4238.068,64.213
2031,rebounding,1,837,483,3004,31.36,sam2,1.0,2996.766,45.406
2032,rebounding,1,837,484,3128,32.65,sam2,1.0,2996.766,45.406
2033,rebounding,1,837,483,3125,32.62,sam2,1.0,2996.766,45.406
2034,rebounding,1,838,483,3104,32.4,sam2,1.0,2996.766,45.406
2035,rebounding,1,837,483,3139,32.77,sam2,1.0,2996.766,45.406
2036,rebounding,1,837,483,3175,33.15,sam2,0.0,0.0,0.0
2037,rebounding,1,836,483,3117,32.54,sam2,1.0,2996.766,45.406
2038,rebounding,1,837,484,3092,32.28,sam2,1.414,4238.068,64.213
2039,rebounding,1,837,483,3116,32.53,sam2,1.0,2996.766,45.406
2040,rebounding,1,837,483,3103,32.39,sam2,0.0,0.0,0.0
2041,rebounding,1,837,483,3033,31.66,sam2,0.0,0.0,0.0
2042,rebounding,1,837,483,3163,33.02,sam2,0.0,0.0,0.0
2043,rebounding,1,836,483,3135,32.73,sam2,1.0,2996.766,45.406
2044,rebounding,1,837,484,3102,32.38,sam2,1.414,4238.068,64.213
2045,rebounding,1,837,484,2776,28.98,sam2,0.0,0.0,0.0
2046,rebounding,1,837,483,3085,32.21,sam2,1.0,2996.766,45.406
2047,rebounding,1,837,483,3150,32.88,sam2,0.0,0.0,0.0
2048,rebounding,1,837,483,3089,32.25,sam2,0.0,0.0,0.0
2049,rebounding,1,836,484,3042,31.76,sam2,1.414,4238.068,64.213
2050,rebounding,1,837,483,3075,32.1,sam2,1.414,4238.068,64.213
2051,rebounding,1,836,483,3009,31.41,sam2,1.0,2996.766,45.406
2052,rebounding,1,837,483,3057,31.91,sam2,1.0,2996.766,45.406
2053,rebounding,1,836,483,3033,31.66,sam2,1.0,2996.766,45.406
2054,rebounding,1,836,484,3101,32.37,sam2,1.0,2996.766,45.406
2055,rebounding,1,836,483,3100,32.36,sam2,1.0,2996.766,45.406
2056,rebounding,1,836,484,3092,32.28,sam2,1.0,2996.766,45.406
2057,rebounding,1,836,484,3128,32.65,sam2,0.0,0.0,0.0
2058,rebounding,1,836,483,3110,32.47,sam2,1.0,2996.766,45.406
2059,rebounding,1,836,483,3110,32.47,sam2,0.0,0.0,0.0
2060,rebounding,1,836,483,3165,33.04,sam2,0.0,0.0,0.0
2061,rebounding,1,836,483,3106,32.43,sam2,0.0,0.0,0.0
2062,rebounding,1,837,483,3148,32.86,sam2,1.0,2996.766,45.406
2063,rebounding,1,837,484,3134,32.72,sam2,1.0,2996.766,45.406
2064,rebounding,1,836,483,3150,32.88,sam2,1.414,4238.068,64.213
2065,rebounding,1,836,483,3145,32.83,sam2,0.0,0.0,0.0
2066,rebounding,1,836,484,3116,32.53,sam2,1.0,2996.766,45.406
2067,rebounding,1,837,483,3095,32.31,sam2,1.414,4238.068,64.213
2068,rebounding,1,838,483,3069,32.04,sam2,1.0,2996.766,45.406
2069,rebounding,1,837,483,3140,32.78,sam2,1.0,2996.766,45.406
2070,rebounding,1,837,483,3080,32.15,sam2,0.0,0.0,0.0
2071,rebounding,1,836,483,3105,32.41,sam2,1.0,2996.766,45.406
2072,rebounding,1,836,483,3120,32.57,sam2,0.0,0.0,0.0
2073,rebounding,1,836,484,3100,32.36,sam2,1.0,2996.766,45.406
2074,rebounding,1,836,483,3172,33.11,sam2,1.0,2996.766,45.406
2075,rebounding,1,836,483,3196,33.36,sam2,0.0,0.0,0.0
2076,rebounding,1,838,484,2892,30.19,sam2,2.236,6700.974,101.53
2077,rebounding,1,837,483,3123,32.6,sam2,1.414,4238.068,64.213
2078,rebounding,1,836,483,3069,32.04,sam2,1.0,2996.766,45.406
2079,rebounding,1,837,483,3104,32.4,sam2,1.0,2996.766,45.406
2080,rebounding,1,836,483,3086,32.22,sam2,1.0,2996.766,45.406
2081,rebounding,1,837,484,2724,28.44,sam2,1.414,4238.068,64.213
2082,rebounding,1,837,484,3019,31.52,sam2,0.0,0.0,0.0
2083,rebounding,1,837,483,3145,32.83,sam2,1.0,2996.766,45.406
2084,rebounding,1,837,483,3201,33.42,sam2,0.0,0.0,0.0
2085,rebounding,1,837,484,2957,30.87,sam2,1.0,2996.766,45.406
2086,rebounding,1,837,484,2991,31.22,sam2,0.0,0.0,0.0
2087,rebounding,1,837,483,3008,31.4,sam2,1.0,2996.766,45.406
2088,rebounding,1,837,483,3023,31.56,sam2,0.0,0.0,0.0
2089,rebounding,1,837,484,3054,31.88,sam2,1.0,2996.766,45.406
2090,rebounding,1,836,483,3172,33.11,sam2,1.414,4238.068,64.213
2091,rebounding,1,836,483,3090,32.26,sam2,0.0,0.0,0.0
2092,rebounding,1,836,484,3083,32.18,sam2,1.0,2996.766,45.406
2093,rebounding,1,837,483,3056,31.9,sam2,1.414,4238.068,64.213
2094,rebounding,1,837,484,3085,32.21,sam2,1.0,2996.766,45.406
2095,rebounding,1,837,484,2783,29.05,sam2,0.0,0.0,0.0
2096,rebounding,1,836,484,3084,32.2,sam2,1.0,2996.766,45.406
2097,rebounding,1,836,483,3050,31.84,sam2,1.0,2996.766,45.406
2098,rebounding,1,837,483,3067,32.02,sam2,1.0,2996.766,45.406
2099,rebounding,1,836,483,3062,31.97,sam2,1.0,2996.766,45.406
2100,rebounding,1,837,483,3117,32.54,sam2,1.0,2996.766,45.406
2101,rebounding,1,837,483,3033,31.66,sam2,0.0,0.0,0.0
2102,rebounding,1,837,484,3127,32.64,sam2,1.0,2996.766,45.406
2103,rebounding,1,837,483,3096,32.32,sam2,1.0,2996.766,45.406
2104,rebounding,1,836,483,3094,32.3,sam2,1.0,2996.766,45.406
2105,rebounding,1,837,483,3129,32.67,sam2,1.0,2996.766,45.406
2106,rebounding,1,837,484,3141,32.79,sam2,1.0,2996.766,45.406
2107,rebounding,1,837,484,2762,28.83,sam2,0.0,0.0,0.0
2108,rebounding,1,837,483,3045,31.79,sam2,1.0,2996.766,45.406
2109,rebounding,1,838,483,3069,32.04,sam2,1.0,2996.766,45.406
2110,rebounding,1,838,483,3096,32.32,sam2,0.0,0.0,0.0
2111,rebounding,1,837,483,3026,31.59,sam2,1.0,2996.766,45.406
2112,rebounding,1,837,484,3133,32.71,sam2,1.0,2996.766,45.406
2113,rebounding,1,836,483,3127,32.64,sam2,1.414,4238.068,64.213
2114,rebounding,1,837,483,3077,32.12,sam2,1.0,2996.766,45.406
2115,rebounding,1,836,483,3099,32.35,sam2,1.0,2996.766,45.406
2116,rebounding,1,837,484,3194,33.34,sam2,1.414,4238.068,64.213
2117,rebounding,1,836,483,3163,33.02,sam2,1.414,4238.068,64.213
2118,rebounding,1,837,484,3123,32.6,sam2,1.414,4238.068,64.213
2119,rebounding,1,837,484,3074,32.09,sam2,0.0,0.0,0.0
2120,rebounding,1,836,484,3038,31.72,sam2,1.0,2996.766,45.406
2121,rebounding,1,837,483,3041,31.75,sam2,1.414,4238.068,64.213
2122,rebounding,1,836,484,3053,31.87,sam2,1.414,4238.068,64.213
2123,rebounding,1,837,484,3095,32.31,sam2,1.0,2996.766,45.406
2124,rebounding,1,836,483,3043,31.77,sam2,1.414,4238.068,64.213
2125,rebounding,1,836,483,3075,32.1,sam2,0.0,0.0,0.0
2126,rebounding,1,837,483,3091,32.27,sam2,1.0,2996.766,45.406
2127,rebounding,1,836,483,3142,32.8,sam2,1.0,2996.766,45.406
2128,rebounding,1,836,484,3012,31.44,sam2,1.0,2996.766,45.406
2129,rebounding,1,836,483,2923,30.51,sam2,1.0,2996.766,45.406
2130,rebounding,1,837,483,3025,31.58,sam2,1.0,2996.766,45.406
2131,rebounding,1,836,483,3158,32.97,sam2,1.0,2996.766,45.406
2132,rebounding,1,836,483,3179,33.19,sam2,0.0,0.0,0.0
2133,rebounding,1,837,484,3154,32.93,sam2,1.414,4238.068,64.213
2134,rebounding,1,836,483,3127,32.64,sam2,1.414,4238.068,64.213
2135,rebounding,1,836,484,3140,32.78,sam2,1.0,2996.766,45.406
2136,rebounding,1,836,484,3051,31.85,sam2,0.0,0.0,0.0
2137,rebounding,1,836,484,3062,31.97,sam2,0.0,0.0,0.0
2138,rebounding,1,836,483,3052,31.86,sam2,1.0,2996.766,45.406
2139,rebounding,1,836,484,3073,32.08,sam2,1.0,2996.766,45.406
2140,rebounding,1,837,484,3177,33.17,sam2,1.0,2996.766,45.406
2141,rebounding,1,837,483,3086,32.22,sam2,1.0,2996.766,45.406
2142,rebounding,1,837,484,3077,32.12,sam2,1.0,2996.766,45.406
2143,rebounding,1,837,484,3178,33.18,sam2,0.0,0.0,0.0
2144,rebounding,1,837,484,3149,32.87,sam2,0.0,0.0,0.0
2145,rebounding,1,837,484,3124,32.61,sam2,0.0,0.0,0.0
2146,rebounding,1,838,483,3114,32.51,sam2,1.414,4238.068,64.213
2147,rebounding,1,836,483,3137,32.75,sam2,2.0,5993.533,90.811
2148,rebounding,1,837,484,3095,32.31,sam2,1.414,4238.068,64.213
2149,rebounding,1,837,484,3123,32.6,sam2,0.0,0.0,0.0
2150,rebounding,1,836,483,3046,31.8,sam2,1.414,4238.068,64.213
2151,rebounding,1,837,483,3064,31.99,sam2,1.0,2996.766,45.406
2152,rebounding,1,837,484,3127,32.64,sam2,1.0,2996.766,45.406
2153,rebounding,1,836,484,3151,32.89,sam2,1.0,2996.766,45.406
2154,rebounding,1,836,484,3111,32.48,sam2,0.0,0.0,0.0
2155,rebounding,1,836,483,3162,33.01,sam2,1.0,2996.766,45.406
2156,rebounding,1,837,483,3097,32.33,sam2,1.0,2996.766,45.406
2157,rebounding,1,836,483,3100,32.36,sam2,1.0,2996.766,45.406
2158,rebounding,1,838,483,3087,32.23,sam2,2.0,5993.533,90.811
2159,rebounding,1,837,484,3156,32.95,sam2,1.414,4238.068,64.213
2160,rebounding,1,837,484,2831,29.55,sam2,0.0,0.0,0.0
2161,rebounding,1,835,485,2753,28.74,sam2,2.236,6700.974,101.53
2162,rebounding,1,836,484,2768,28.9,sam2,1.414,4238.068,64.213
2163,rebounding,1,837,484,3025,31.58,sam2,1.0,2996.766,45.406
2164,rebounding,1,837,483,3039,31.73,sam2,1.0,2996.766,45.406
2165,rebounding,1,837,483,3024,31.57,sam2,0.0,0.0,0.0
2166,rebounding,1,836,483,3003,31.35,sam2,1.0,2996.766,45.406
2167,rebounding,1,836,483,2991,31.22,sam2,0.0,0.0,0.0
2168,rebounding,1,836,483,2913,30.41,sam2,0.0,0.0,0.0
2169,rebounding,1,836,483,3009,31.41,sam2,0.0,0.0,0.0
2170,rebounding,1,835,484,2968,30.98,sam2,1.414,4238.068,64.213
2171,rebounding,1,836,484,2950,30.8,sam2,1.0,2996.766,45.406
2172,rebounding,1,837,483,2993,31.25,sam2,1.414,4238.068,64.213
2173,rebounding,1,837,483,2936,30.65,sam2,0.0,0.0,0.0
2174,rebounding,1,837,483,2983,31.14,sam2,0.0,0.0,0.0
2175,rebounding,1,838,483,3065,32.0,sam2,1.0,2996.766,45.406
2176,rebounding,1,836,483,3039,31.73,sam2,2.0,5993.533,90.811
2177,rebounding,1,837,484,3041,31.75,sam2,1.414,4238.068,64.213
2178,rebounding,1,837,484,3136,32.74,sam2,0.0,0.0,0.0
2179,rebounding,1,838,483,3003,31.35,sam2,1.414,4238.068,64.213
2180,rebounding,1,836,483,3096,32.32,sam2,2.0,5993.533,90.811
2181,rebounding,1,836,483,3074,32.09,sam2,0.0,0.0,0.0
2182,rebounding,1,836,483,3129,32.67,sam2,0.0,0.0,0.0
2183,rebounding,1,837,484,3129,32.67,sam2,1.414,4238.068,64.213
2184,rebounding,1,836,484,3081,32.16,sam2,1.0,2996.766,45.406
2185,rebounding,1,836,484,3036,31.69,sam2,0.0,0.0,0.0
2186,rebounding,1,837,484,3050,31.84,sam2,1.0,2996.766,45.406
2187,rebounding,1,837,484,3022,31.55,sam2,0.0,0.0,0.0
2188,rebounding,1,836,484,3018,31.51,sam2,1.0,2996.766,45.406
2189,rebounding,1,837,484,3114,32.51,sam2,1.0,2996.766,45.406
2190,rebounding,1,837,483,3056,31.9,sam2,1.0,2996.766,45.406
2191,rebounding,1,837,484,3175,33.15,sam2,1.0,2996.766,45.406
2192,rebounding,1,837,483,3057,31.91,sam2,1.0,2996.766,45.406
2193,rebounding,1,836,483,3083,32.18,sam2,1.0,2996.766,45.406
2194,rebounding,1,838,483,3127,32.64,sam2,2.0,5993.533,90.811
2195,rebounding,1,836,484,3160,32.99,sam2,2.236,6700.974,101.53
2196,rebounding,1,839,484,2605,27.19,sam2,3.0,8990.299,136.217
2197,rebounding,1,837,483,3067,32.02,sam2,2.236,6700.974,101.53
2198,rebounding,1,838,483,3013,31.45,sam2,1.0,2996.766,45.406
2199,rebounding,1,837,484,3049,31.83,sam2,1.414,4238.068,64.213
2200,rebounding,1,837,484,3103,32.39,sam2,0.0,0.0,0.0
2201,rebounding,1,837,483,3141,32.79,sam2,1.0,2996.766,45.406
2202,rebounding,1,837,484,3079,32.14,sam2,1.0,2996.766,45.406
2203,rebounding,1,838,483,2504,26.14,sam2,1.414,4238.068,64.213
2204,rebounding,1,837,483,3018,31.51,sam2,1.0,2996.766,45.406
2205,rebounding,1,837,484,2591,27.05,sam2,1.0,2996.766,45.406
2206,rebounding,1,837,483,2974,31.05,sam2,1.0,2996.766,45.406
2207,rebounding,1,838,484,3091,32.27,sam2,1.414,4238.068,64.213
2208,rebounding,1,837,483,3063,31.98,sam2,1.414,4238.068,64.213
2209,rebounding,1,837,483,2930,30.59,sam2,0.0,0.0,0.0
2210,rebounding,1,837,484,2979,31.1,sam2,1.0,2996.766,45.406
2211,rebounding,1,837,484,3024,31.57,sam2,0.0,0.0,0.0
2212,rebounding,1,837,483,3089,32.25,sam2,1.0,2996.766,45.406
2213,rebounding,1,837,484,3059,31.93,sam2,1.0,2996.766,45.406
2214,rebounding,1,838,484,3095,32.31,sam2,1.0,2996.766,45.406
2215,rebounding,1,837,484,3033,31.66,sam2,1.0,2996.766,45.406
2216,rebounding,1,838,484,3106,32.43,sam2,1.0,2996.766,45.406
2217,rebounding,1,837,484,3204,33.45,sam2,1.0,2996.766,45.406
2218,rebounding,1,838,484,3190,33.3,sam2,1.0,2996.766,45.406
2219,rebounding,1,838,483,3160,32.99,sam2,1.0,2996.766,45.406
2220,rebounding,1,837,483,3109,32.46,sam2,1.0,2996.766,45.406
2221,rebounding,1,837,484,3180,33.2,sam2,1.0,2996.766,45.406
2222,rebounding,1,838,484,3046,31.8,sam2,1.0,2996.766,45.406
2223,rebounding,1,838,483,3093,32.29,sam2,1.0,2996.766,45.406
2224,rebounding,1,838,483,3134,32.72,sam2,0.0,0.0,0.0
2225,rebounding,1,837,483,3121,32.58,sam2,1.0,2996.766,45.406
2226,rebounding,1,837,483,3125,32.62,sam2,0.0,0.0,0.0
2227,rebounding,1,838,483,3126,32.63,sam2,1.0,2996.766,45.406
2228,rebounding,1,837,483,3142,32.8,sam2,1.0,2996.766,45.406
2229,rebounding,1,837,483,3091,32.27,sam2,0.0,0.0,0.0
2230,rebounding,1,837,483,3109,32.46,sam2,0.0,0.0,0.0
2231,rebounding,1,837,483,3138,32.76,sam2,0.0,0.0,0.0
2232,rebounding,1,836,483,3127,32.64,sam2,1.0,2996.766,45.406
2233,rebounding,1,837,483,3128,32.65,sam2,1.0,2996.766,45.406
2234,rebounding,1,837,483,3050,31.84,sam2,0.0,0.0,0.0
2235,rebounding,1,836,484,3062,31.97,sam2,1.414,4238.068,64.213
2236,rebounding,1,837,483,3123,32.6,sam2,1.414,4238.068,64.213
2237,rebounding,1,836,483,3077,32.12,sam2,1.0,2996.766,45.406
2238,rebounding,1,837,484,3145,32.83,sam2,1.414,4238.068,64.213
2239,rebounding,1,837,483,3117,32.54,sam2,1.0,2996.766,45.406
2240,rebounding,1,837,483,3168,33.07,sam2,0.0,0.0,0.0
2241,rebounding,1,836,483,3090,32.26,sam2,1.0,2996.766,45.406
2242,rebounding,1,836,483,3071,32.06,sam2,0.0,0.0,0.0
2243,rebounding,1,836,483,3114,32.51,sam2,0.0,0.0,0.0
2244,rebounding,1,837,483,3165,33.04,sam2,1.0,2996.766,45.406
2245,rebounding,1,837,483,3158,32.97,sam2,0.0,0.0,0.0
2246,rebounding,1,837,483,3128,32.65,sam2,0.0,0.0,0.0
2247,rebounding,1,837,484,3119,32.56,sam2,1.0,2996.766,45.406
2248,rebounding,1,837,483,3196,33.36,sam2,1.0,2996.766,45.406
2249,rebounding,1,838,483,3158,32.97,sam2,1.0,2996.766,45.406
2250,rebounding,1,836,483,3241,33.83,sam2,2.0,5993.533,90.811
2251,rebounding,1,837,483,3162,33.01,sam2,1.0,2996.766,45.406
2252,rebounding,1,837,483,3143,32.81,sam2,0.0,0.0,0.0
2253,rebounding,1,836,484,3160,32.99,sam2,1.414,4238.068,64.213
2254,rebounding,1,837,483,3198,33.39,sam2,1.414,4238.068,64.213
2255,rebounding,1,837,483,3199,33.4,sam2,0.0,0.0,0.0
2256,rebounding,1,837,484,3129,32.67,sam2,1.0,2996.766,45.406
2257,rebounding,1,836,484,3288,34.33,sam2,1.0,2996.766,45.406
2258,rebounding,1,837,484,3160,32.99,sam2,1.0,2996.766,45.406
2259,rebounding,1,837,484,3115,32.52,sam2,0.0,0.0,0.0
2260,rebounding,1,837,484,3083,32.18,sam2,0.0,0.0,0.0
2261,rebounding,1,837,484,3159,32.98,sam2,0.0,0.0,0.0
2262,rebounding,1,837,483,3128,32.65,sam2,1.0,2996.766,45.406
2263,rebounding,1,838,483,3125,32.62,sam2,1.0,2996.766,45.406
2264,rebounding,1,837,484,3177,33.17,sam2,1.414,4238.068,64.213
2265,rebounding,1,837,483,3142,32.8,sam2,1.0,2996.766,45.406
2266,rebounding,1,837,483,3118,32.55,sam2,0.0,0.0,0.0
2267,rebounding,1,837,483,3176,33.16,sam2,0.0,0.0,0.0
2268,rebounding,1,837,483,3100,32.36,sam2,0.0,0.0,0.0
2269,rebounding,1,837,484,3115,32.52,sam2,1.0,2996.766,45.406
2270,rebounding,1,837,483,3140,32.78,sam2,1.0,2996.766,45.406
2271,rebounding,1,837,484,3118,32.55,sam2,1.0,2996.766,45.406
2272,rebounding,1,837,483,3081,32.16,sam2,1.0,2996.766,45.406
2273,rebounding,1,837,484,3177,33.17,sam2,1.0,2996.766,45.406
2274,rebounding,1,837,484,3221,33.63,sam2,0.0,0.0,0.0
2275,rebounding,1,837,484,3240,33.82,sam2,0.0,0.0,0.0
2276,rebounding,1,838,484,3264,34.07,sam2,1.0,2996.766,45.406
2277,rebounding,1,838,484,3222,33.64,sam2,0.0,0.0,0.0
2278,rebounding,1,838,484,3241,33.83,sam2,0.0,0.0,0.0
2279,rebounding,1,837,484,3161,33.0,sam2,1.0,2996.766,45.406
2280,rebounding,1,837,484,2959,30.89,sam2,0.0,0.0,0.0
2281,rebounding,1,838,484,2877,30.03,sam2,1.0,2996.766,45.406
2282,rebounding,1,837,483,3134,32.72,sam2,1.414,4238.068,64.213
2283,rebounding,1,838,483,3156,32.95,sam2,1.0,2996.766,45.406
2284,rebounding,1,837,484,3064,31.99,sam2,1.414,4238.068,64.213
2285,rebounding,1,838,484,3094,32.3,sam2,1.0,2996.766,45.406
2286,rebounding,1,837,484,3159,32.98,sam2,1.0,2996.766,45.406
2287,rebounding,1,837,484,3109,32.46,sam2,0.0,0.0,0.0
2288,rebounding,1,837,484,3114,32.51,sam2,0.0,0.0,0.0
2289,rebounding,1,837,484,3192,33.32,sam2,0.0,0.0,0.0
2290,rebounding,1,837,484,3253,33.96,sam2,0.0,0.0,0.0
