frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
868,rebounding,1,491,448,10718,99.42,sam2,0.0,0.0,0.0
869,rebounding,1,491,448,10770,99.91,sam2,0.0,0.0,0.0
870,rebounding,1,492,448,11097,102.94,sam2,1.0,2996.766,45.406
871,rebounding,1,491,448,10827,100.44,sam2,1.0,2996.766,45.406
872,rebounding,1,491,448,10589,98.23,sam2,0.0,0.0,0.0
873,rebounding,1,492,448,11121,103.16,sam2,1.0,2996.766,45.406
874,rebounding,1,491,448,10851,100.66,sam2,1.0,2996.766,45.406
875,rebounding,1,491,448,11099,102.96,sam2,0.0,0.0,0.0
876,rebounding,1,492,448,11059,102.59,sam2,1.0,2996.766,45.406
877,rebounding,1,491,448,11027,102.29,sam2,1.0,2996.766,45.406
878,rebounding,1,491,448,10691,99.17,sam2,0.0,0.0,0.0
879,rebounding,1,491,449,11168,103.6,sam2,1.0,2996.766,45.406
880,rebounding,1,492,448,11133,103.27,sam2,1.414,4238.068,64.213
881,rebounding,1,491,448,11167,103.59,sam2,1.0,2996.766,45.406
882,rebounding,1,491,448,10796,100.15,sam2,0.0,0.0,0.0
883,rebounding,1,492,448,11152,103.45,sam2,1.0,2996.766,45.406
884,rebounding,1,491,448,11081,102.79,sam2,1.0,2996.766,45.406
885,rebounding,1,491,448,11027,102.29,sam2,0.0,0.0,0.0
886,rebounding,1,491,448,10882,100.95,sam2,0.0,0.0,0.0
887,rebounding,1,491,449,10981,101.86,sam2,1.0,2996.766,45.406
888,rebounding,1,491,448,11044,102.45,sam2,1.0,2996.766,45.406
889,rebounding,1,492,448,11200,103.9,sam2,1.0,2996.766,45.406
890,rebounding,1,491,448,10833,100.49,sam2,1.0,2996.766,45.406
891,rebounding,1,491,448,10972,101.78,sam2,0.0,0.0,0.0
892,rebounding,1,491,448,10847,100.62,sam2,0.0,0.0,0.0
893,rebounding,1,491,448,10900,101.11,sam2,0.0,0.0,0.0
894,rebounding,1,492,448,11134,103.28,sam2,1.0,2996.766,45.406
895,rebounding,1,491,448,10797,100.16,sam2,1.0,2996.766,45.406
896,rebounding,1,490,448,10775,99.95,sam2,1.0,2996.766,45.406
897,rebounding,1,492,448,11090,102.88,sam2,2.0,5993.533,90.811
898,rebounding,1,491,448,10997,102.01,sam2,1.0,2996.766,45.406
899,rebounding,1,491,448,11066,102.65,sam2,0.0,0.0,0.0
900,rebounding,1,491,448,10964,101.71,sam2,0.0,0.0,0.0
901,rebounding,1,491,448,10850,100.65,sam2,0.0,0.0,0.0
902,rebounding,1,491,448,10978,101.84,sam2,0.0,0.0,0.0
903,rebounding,1,492,448,11192,103.82,sam2,1.0,2996.766,45.406
904,rebounding,1,492,448,11155,103.48,sam2,0.0,0.0,0.0
905,rebounding,1,491,448,10885,100.97,sam2,1.0,2996.766,45.406
906,rebounding,1,492,448,11054,102.54,sam2,1.0,2996.766,45.406
907,rebounding,1,492,448,11139,103.33,sam2,0.0,0.0,0.0
908,rebounding,1,491,448,10868,100.82,sam2,1.0,2996.766,45.406
909,rebounding,1,491,448,10874,100.87,sam2,0.0,0.0,0.0
910,rebounding,1,491,448,10797,100.16,sam2,0.0,0.0,0.0
911,rebounding,1,491,448,10804,100.22,sam2,0.0,0.0,0.0
912,rebounding,1,491,448,10901,101.12,sam2,0.0,0.0,0.0
913,rebounding,1,492,448,11217,104.05,sam2,1.0,2996.766,45.406
914,rebounding,1,491,448,11075,102.74,sam2,1.0,2996.766,45.406
915,rebounding,1,492,448,11172,103.64,sam2,1.0,2996.766,45.406
916,rebounding,1,491,448,10780,100.0,sam2,1.0,2996.766,45.406
917,rebounding,1,491,448,11090,102.88,sam2,0.0,0.0,0.0
918,rebounding,1,491,448,10949,101.57,sam2,0.0,0.0,0.0
919,rebounding,1,492,449,11302,104.84,sam2,1.414,4238.068,64.213
920,rebounding,1,491,448,10892,101.04,sam2,1.414,4238.068,64.213
921,rebounding,1,491,448,10780,100.0,sam2,0.0,0.0,0.0
922,rebounding,1,492,448,11221,104.09,sam2,1.0,2996.766,45.406
923,rebounding,1,491,448,10864,100.78,sam2,1.0,2996.766,45.406
924,rebounding,1,492,448,11201,103.91,sam2,1.0,2996.766,45.406
925,rebounding,1,491,448,11065,102.64,sam2,1.0,2996.766,45.406
926,rebounding,1,491,448,10780,100.0,sam2,0.0,0.0,0.0
927,rebounding,1,491,447,10630,98.61,sam2,1.0,2996.766,45.406
928,rebounding,1,492,448,11034,102.36,sam2,1.414,4238.068,64.213
929,rebounding,1,491,448,10712,99.37,sam2,1.0,2996.766,45.406
930,rebounding,1,492,448,11008,102.12,sam2,1.0,2996.766,45.406
931,rebounding,1,492,448,11084,102.82,sam2,0.0,0.0,0.0
932,rebounding,1,491,448,10963,101.7,sam2,1.0,2996.766,45.406
933,rebounding,1,492,448,11101,102.98,sam2,1.0,2996.766,45.406
934,rebounding,1,491,448,10720,99.44,sam2,1.0,2996.766,45.406
935,rebounding,1,491,448,10653,98.82,sam2,0.0,0.0,0.0
936,rebounding,1,492,448,11124,103.19,sam2,1.0,2996.766,45.406
937,rebounding,1,491,448,10878,100.91,sam2,1.0,2996.766,45.406
938,rebounding,1,491,448,11055,102.55,sam2,0.0,0.0,0.0
939,rebounding,1,492,448,11190,103.8,sam2,1.0,2996.766,45.406
940,rebounding,1,492,449,11189,103.79,sam2,1.0,2996.766,45.406
941,rebounding,1,491,447,10649,98.78,sam2,2.236,6700.974,101.53
942,rebounding,1,492,448,11057,102.57,sam2,1.414,4238.068,64.213
943,rebounding,1,491,448,10838,100.54,sam2,1.0,2996.766,45.406
944,rebounding,1,491,448,10993,101.98,sam2,0.0,0.0,0.0
945,rebounding,1,492,448,11279,104.63,sam2,1.0,2996.766,45.406
946,rebounding,1,491,448,10989,101.94,sam2,1.0,2996.766,45.406
947,rebounding,1,491,448,10768,99.89,sam2,0.0,0.0,0.0
948,rebounding,1,491,448,10840,100.56,sam2,0.0,0.0,0.0
949,rebounding,1,491,448,11048,102.49,sam2,0.0,0.0,0.0
950,rebounding,1,490,448,10698,99.24,sam2,1.0,2996.766,45.406
951,rebounding,1,491,447,10460,97.03,sam2,1.414,4238.068,64.213
952,rebounding,1,492,448,10799,100.18,sam2,1.414,4238.068,64.213
953,rebounding,1,491,448,11079,102.77,sam2,1.0,2996.766,45.406
954,rebounding,1,491,447,10667,98.95,sam2,1.0,2996.766,45.406
955,rebounding,1,491,448,10909,101.2,sam2,1.0,2996.766,45.406
956,rebounding,1,491,448,10966,101.73,sam2,0.0,0.0,0.0
957,rebounding,1,492,448,11046,102.47,sam2,1.0,2996.766,45.406
958,rebounding,1,492,448,11080,102.78,sam2,0.0,0.0,0.0
959,rebounding,1,490,448,10698,99.24,sam2,2.0,5993.533,90.811
960,rebounding,1,491,448,10971,101.77,sam2,1.0,2996.766,45.406
961,rebounding,1,491,448,10785,100.05,sam2,0.0,0.0,0.0
962,rebounding,1,490,448,10682,99.09,sam2,1.0,2996.766,45.406
963,rebounding,1,492,448,10968,101.74,sam2,2.0,5993.533,90.811
964,rebounding,1,491,448,10977,101.83,sam2,1.0,2996.766,45.406
965,rebounding,1,491,448,11013,102.16,sam2,0.0,0.0,0.0
966,rebounding,1,491,447,10736,99.59,sam2,1.0,2996.766,45.406
967,rebounding,1,491,448,11097,102.94,sam2,1.0,2996.766,45.406
968,rebounding,1,492,448,11118,103.14,sam2,1.0,2996.766,45.406
969,rebounding,1,491,448,10889,101.01,sam2,1.0,2996.766,45.406
970,rebounding,1,491,448,11192,103.82,sam2,0.0,0.0,0.0
971,rebounding,1,490,448,10780,100.0,sam2,1.0,2996.766,45.406
972,rebounding,1,491,448,10922,101.32,sam2,1.0,2996.766,45.406
973,rebounding,1,492,448,11031,102.33,sam2,1.0,2996.766,45.406
974,rebounding,1,491,448,10795,100.14,sam2,1.0,2996.766,45.406
975,rebounding,1,491,448,11047,102.48,sam2,0.0,0.0,0.0
976,rebounding,1,490,448,10790,100.09,sam2,1.0,2996.766,45.406
977,rebounding,1,491,448,11133,103.27,sam2,1.0,2996.766,45.406
978,rebounding,1,491,448,10883,100.96,sam2,0.0,0.0,0.0
979,rebounding,1,491,448,11068,102.67,sam2,0.0,0.0,0.0
980,rebounding,1,491,448,11138,103.32,sam2,0.0,0.0,0.0
981,rebounding,1,491,448,10861,100.75,sam2,0.0,0.0,0.0
982,rebounding,1,491,448,10961,101.68,sam2,0.0,0.0,0.0
983,rebounding,1,492,448,11206,103.95,sam2,1.0,2996.766,45.406
984,rebounding,1,491,448,10898,101.09,sam2,1.0,2996.766,45.406
985,rebounding,1,491,449,11290,104.73,sam2,1.0,2996.766,45.406
986,rebounding,1,492,448,11258,104.43,sam2,1.414,4238.068,64.213
987,rebounding,1,491,448,10916,101.26,sam2,1.0,2996.766,45.406
988,rebounding,1,492,449,11241,104.28,sam2,1.414,4238.068,64.213
989,rebounding,1,492,448,11197,103.87,sam2,1.0,2996.766,45.406
990,rebounding,1,492,448,11145,103.39,sam2,0.0,0.0,0.0
991,rebounding,1,492,448,11305,104.87,sam2,0.0,0.0,0.0
992,rebounding,1,492,448,11315,104.96,sam2,0.0,0.0,0.0
993,rebounding,1,491,448,10812,100.3,sam2,1.0,2996.766,45.406
994,rebounding,1,491,448,10934,101.43,sam2,0.0,0.0,0.0
995,rebounding,1,491,448,11069,102.68,sam2,0.0,0.0,0.0
996,rebounding,1,492,448,11319,105.0,sam2,1.0,2996.766,45.406
997,rebounding,1,491,448,10900,101.11,sam2,1.0,2996.766,45.406
998,rebounding,1,492,448,11000,102.04,sam2,1.0,2996.766,45.406
999,rebounding,1,491,448,10892,101.04,sam2,1.0,2996.766,45.406
1000,rebounding,1,490,448,10881,100.94,sam2,1.0,2996.766,45.406
1001,rebounding,1,491,448,10830,100.46,sam2,1.0,2996.766,45.406
1002,rebounding,1,492,448,11225,104.13,sam2,1.0,2996.766,45.406
1003,rebounding,1,491,448,10761,99.82,sam2,1.0,2996.766,45.406
1004,rebounding,1,492,448,11052,102.52,sam2,1.0,2996.766,45.406
1005,rebounding,1,491,448,11078,102.76,sam2,1.0,2996.766,45.406
1006,rebounding,1,491,447,10661,98.9,sam2,1.0,2996.766,45.406
1007,rebounding,1,491,448,10720,99.44,sam2,1.0,2996.766,45.406
1008,rebounding,1,491,448,10770,99.91,sam2,0.0,0.0,0.0
1009,rebounding,1,492,448,10919,101.29,sam2,1.0,2996.766,45.406
1010,rebounding,1,492,448,11124,103.19,sam2,0.0,0.0,0.0
1011,rebounding,1,491,448,10702,99.28,sam2,1.0,2996.766,45.406
1012,rebounding,1,491,448,10755,99.77,sam2,0.0,0.0,0.0
1013,rebounding,1,492,448,11164,103.56,sam2,1.0,2996.766,45.406
1014,rebounding,1,491,448,10817,100.34,sam2,1.0,2996.766,45.406
1015,rebounding,1,491,448,10809,100.27,sam2,0.0,0.0,0.0
1016,rebounding,1,491,448,10850,100.65,sam2,0.0,0.0,0.0
1017,rebounding,1,491,448,11036,102.37,sam2,0.0,0.0,0.0
1018,rebounding,1,492,448,10923,101.33,sam2,1.0,2996.766,45.406
1019,rebounding,1,492,448,11265,104.5,sam2,0.0,0.0,0.0
1020,rebounding,1,491,448,11130,103.25,sam2,1.0,2996.766,45.406
1021,rebounding,1,491,448,10791,100.1,sam2,0.0,0.0,0.0
1022,rebounding,1,492,448,10967,101.73,sam2,1.0,2996.766,45.406
1023,rebounding,1,491,448,10774,99.94,sam2,1.0,2996.766,45.406
1024,rebounding,1,491,448,10672,99.0,sam2,0.0,0.0,0.0
1025,rebounding,1,492,448,11180,103.71,sam2,1.0,2996.766,45.406
1026,rebounding,1,491,448,10690,99.17,sam2,1.0,2996.766,45.406
1027,rebounding,1,491,448,11008,102.12,sam2,0.0,0.0,0.0
1028,rebounding,1,491,448,11066,102.65,sam2,0.0,0.0,0.0
1029,rebounding,1,491,448,11077,102.76,sam2,0.0,0.0,0.0
1030,rebounding,1,491,448,10788,100.07,sam2,0.0,0.0,0.0
1031,rebounding,1,492,448,11133,103.27,sam2,1.0,2996.766,45.406
1032,rebounding,1,492,448,11172,103.64,sam2,0.0,0.0,0.0
1033,rebounding,1,490,448,10881,100.94,sam2,2.0,5993.533,90.811
1034,rebounding,1,491,448,10848,100.63,sam2,1.0,2996.766,45.406
1035,rebounding,1,491,448,10883,100.96,sam2,0.0,0.0,0.0
1036,rebounding,1,492,448,11199,103.89,sam2,1.0,2996.766,45.406
1037,rebounding,1,490,448,10968,101.74,sam2,2.0,5993.533,90.811
1038,rebounding,1,493,448,11290,104.73,sam2,3.0,8990.299,136.217
1039,rebounding,1,491,448,10812,100.3,sam2,2.0,5993.533,90.811
1040,rebounding,1,492,448,11156,103.49,sam2,1.0,2996.766,45.406
1041,rebounding,1,491,448,10934,101.43,sam2,1.0,2996.766,45.406
1042,rebounding,1,491,448,10836,100.52,sam2,0.0,0.0,0.0
1043,rebounding,1,491,447,10702,99.28,sam2,1.0,2996.766,45.406
1044,rebounding,1,491,448,10942,101.5,sam2,1.0,2996.766,45.406
1045,rebounding,1,491,448,10734,99.57,sam2,0.0,0.0,0.0
1046,rebounding,1,491,448,10836,100.52,sam2,0.0,0.0,0.0
1047,rebounding,1,492,448,11067,102.66,sam2,1.0,2996.766,45.406
1048,rebounding,1,491,448,10653,98.82,sam2,1.0,2996.766,45.406
1049,rebounding,1,491,448,10663,98.91,sam2,0.0,0.0,0.0
1050,rebounding,1,492,448,10936,101.45,sam2,1.0,2996.766,45.406
1051,rebounding,1,492,448,10996,102.0,sam2,0.0,0.0,0.0
1052,rebounding,1,491,448,10699,99.25,sam2,1.0,2996.766,45.406
1053,rebounding,1,492,448,11130,103.25,sam2,1.0,2996.766,45.406
1054,rebounding,1,491,448,11118,103.14,sam2,1.0,2996.766,45.406
1055,rebounding,1,491,449,11217,104.05,sam2,1.0,2996.766,45.406
1056,rebounding,1,491,448,10761,99.82,sam2,1.0,2996.766,45.406
1057,rebounding,1,491,448,10622,98.53,sam2,0.0,0.0,0.0
1058,rebounding,1,491,448,10992,101.97,sam2,0.0,0.0,0.0
1059,rebounding,1,491,448,10765,99.86,sam2,0.0,0.0,0.0
1060,rebounding,1,492,448,11203,103.92,sam2,1.0,2996.766,45.406
1061,rebounding,1,491,448,10837,100.53,sam2,1.0,2996.766,45.406
1062,rebounding,1,491,448,10871,100.84,sam2,0.0,0.0,0.0
1063,rebounding,1,490,448,10716,99.41,sam2,1.0,2996.766,45.406
1064,rebounding,1,491,447,10655,98.84,sam2,1.414,4238.068,64.213
1065,rebounding,1,492,448,11076,102.75,sam2,1.414,4238.068,64.213
1066,rebounding,1,492,448,10955,101.62,sam2,0.0,0.0,0.0
1067,rebounding,1,491,448,10976,101.82,sam2,1.0,2996.766,45.406
1068,rebounding,1,491,448,10873,100.86,sam2,0.0,0.0,0.0
1069,rebounding,1,491,448,11062,102.62,sam2,0.0,0.0,0.0
1070,rebounding,1,491,448,11078,102.76,sam2,0.0,0.0,0.0
1071,rebounding,1,492,448,10874,100.87,sam2,1.0,2996.766,45.406
1072,rebounding,1,492,448,11152,103.45,sam2,0.0,0.0,0.0
1073,rebounding,1,491,448,10918,101.28,sam2,1.0,2996.766,45.406
1074,rebounding,1,492,448,11180,103.71,sam2,1.0,2996.766,45.406
1075,rebounding,1,491,448,10901,101.12,sam2,1.0,2996.766,45.406
1076,rebounding,1,492,448,11182,103.73,sam2,1.0,2996.766,45.406
1077,rebounding,1,491,448,10823,100.4,sam2,1.0,2996.766,45.406
1078,rebounding,1,491,448,10805,100.23,sam2,0.0,0.0,0.0
1079,rebounding,1,492,449,11240,104.27,sam2,1.414,4238.068,64.213
1080,rebounding,1,491,448,10950,101.58,sam2,1.414,4238.068,64.213
1081,rebounding,1,491,448,10861,100.75,sam2,0.0,0.0,0.0
1082,rebounding,1,491,448,11046,102.47,sam2,0.0,0.0,0.0
1083,rebounding,1,492,448,11084,102.82,sam2,1.0,2996.766,45.406
1084,rebounding,1,491,448,10690,99.17,sam2,1.0,2996.766,45.406
1085,rebounding,1,492,448,11254,104.4,sam2,1.0,2996.766,45.406
1086,rebounding,1,490,448,10834,100.5,sam2,2.0,5993.533,90.811
1087,rebounding,1,492,448,11045,102.46,sam2,2.0,5993.533,90.811
1088,rebounding,1,492,448,11128,103.23,sam2,0.0,0.0,0.0
1089,rebounding,1,491,448,10923,101.33,sam2,1.0,2996.766,45.406
1090,rebounding,1,491,448,11169,103.61,sam2,0.0,0.0,0.0
1091,rebounding,1,491,448,10802,100.2,sam2,0.0,0.0,0.0
1092,rebounding,1,492,448,11210,103.99,sam2,1.0,2996.766,45.406
1093,rebounding,1,492,448,10828,100.45,sam2,0.0,0.0,0.0
1094,rebounding,1,491,448,10814,100.32,sam2,1.0,2996.766,45.406
1095,rebounding,1,492,448,11099,102.96,sam2,1.0,2996.766,45.406
1096,rebounding,1,491,448,10871,100.84,sam2,1.0,2996.766,45.406
1097,rebounding,1,492,448,11200,103.9,sam2,1.0,2996.766,45.406
1098,rebounding,1,492,448,11186,103.77,sam2,0.0,0.0,0.0
1099,rebounding,1,491,448,11155,103.48,sam2,1.0,2996.766,45.406
1100,rebounding,1,490,448,10760,99.81,sam2,1.0,2996.766,45.406
1101,rebounding,1,491,448,10941,101.49,sam2,1.0,2996.766,45.406
1102,rebounding,1,491,448,10842,100.58,sam2,0.0,0.0,0.0
1103,rebounding,1,493,448,11157,103.5,sam2,2.0,5993.533,90.811
1104,rebounding,1,492,448,11241,104.28,sam2,1.0,2996.766,45.406
1105,rebounding,1,492,448,11169,103.61,sam2,0.0,0.0,0.0
1106,rebounding,1,492,448,11131,103.26,sam2,0.0,0.0,0.0
1107,rebounding,1,491,448,10873,100.86,sam2,1.0,2996.766,45.406
1108,rebounding,1,491,448,10953,101.6,sam2,0.0,0.0,0.0
1109,rebounding,1,492,448,10925,101.35,sam2,1.0,2996.766,45.406
1110,rebounding,1,491,448,11033,102.35,sam2,1.0,2996.766,45.406
1111,rebounding,1,491,448,11024,102.26,sam2,0.0,0.0,0.0
1112,rebounding,1,491,447,10676,99.04,sam2,1.0,2996.766,45.406
1113,rebounding,1,491,448,11069,102.68,sam2,1.0,2996.766,45.406
1114,rebounding,1,491,448,10843,100.58,sam2,0.0,0.0,0.0
1115,rebounding,1,492,448,11046,102.47,sam2,1.0,2996.766,45.406
1116,rebounding,1,491,448,11108,103.04,sam2,1.0,2996.766,45.406
1117,rebounding,1,491,448,10742,99.65,sam2,0.0,0.0,0.0
1118,rebounding,1,492,448,10965,101.72,sam2,1.0,2996.766,45.406
1119,rebounding,1,491,448,10825,100.42,sam2,1.0,2996.766,45.406
1120,rebounding,1,491,448,10699,99.25,sam2,0.0,0.0,0.0
1121,rebounding,1,492,448,11166,103.58,sam2,1.0,2996.766,45.406
1122,rebounding,1,492,448,11110,103.06,sam2,0.0,0.0,0.0
1123,rebounding,1,491,448,11048,102.49,sam2,1.0,2996.766,45.406
1124,rebounding,1,491,448,10711,99.36,sam2,0.0,0.0,0.0
1125,rebounding,1,490,448,10845,100.6,sam2,1.0,2996.766,45.406
1126,rebounding,1,491,448,10588,98.22,sam2,1.0,2996.766,45.406
1127,rebounding,1,492,448,11123,103.18,sam2,1.0,2996.766,45.406
1128,rebounding,1,492,448,11054,102.54,sam2,0.0,0.0,0.0
1129,rebounding,1,492,448,11130,103.25,sam2,0.0,0.0,0.0
1130,rebounding,1,492,448,11112,103.08,sam2,0.0,0.0,0.0
1131,rebounding,1,491,448,11102,102.99,sam2,1.0,2996.766,45.406
1132,rebounding,1,492,448,11188,103.78,sam2,1.0,2996.766,45.406
1133,rebounding,1,491,448,10941,101.49,sam2,1.0,2996.766,45.406
1134,rebounding,1,491,448,10921,101.31,sam2,0.0,0.0,0.0
1135,rebounding,1,491,448,10724,99.48,sam2,0.0,0.0,0.0
1136,rebounding,1,491,447,10691,99.17,sam2,1.0,2996.766,45.406
1137,rebounding,1,491,448,10873,100.86,sam2,1.0,2996.766,45.406
1138,rebounding,1,491,448,10741,99.64,sam2,0.0,0.0,0.0
1139,rebounding,1,492,448,11075,102.74,sam2,1.0,2996.766,45.406
1140,rebounding,1,492,448,11154,103.47,sam2,0.0,0.0,0.0
1141,rebounding,1,491,447,10582,98.16,sam2,1.414,4238.068,64.213
1142,rebounding,1,492,448,11011,102.14,sam2,1.414,4238.068,64.213
1143,rebounding,1,491,448,11067,102.66,sam2,1.0,2996.766,45.406
1144,rebounding,1,491,448,11126,103.21,sam2,0.0,0.0,0.0
1145,rebounding,1,491,448,10872,100.85,sam2,0.0,0.0,0.0
1146,rebounding,1,492,448,11121,103.16,sam2,1.0,2996.766,45.406
1147,rebounding,1,490,448,10812,100.3,sam2,2.0,5993.533,90.811
1148,rebounding,1,491,447,10605,98.38,sam2,1.414,4238.068,64.213
1149,rebounding,1,491,448,11025,102.27,sam2,1.0,2996.766,45.406
1150,rebounding,1,490,448,10880,100.93,sam2,1.0,2996.766,45.406
1151,rebounding,1,492,448,11083,102.81,sam2,2.0,5993.533,90.811
1152,rebounding,1,491,448,10772,99.93,sam2,1.0,2996.766,45.406
1153,rebounding,1,491,448,11002,102.06,sam2,0.0,0.0,0.0
1154,rebounding,1,492,448,11173,103.65,sam2,1.0,2996.766,45.406
1155,rebounding,1,491,447,10737,99.6,sam2,1.414,4238.068,64.213
1156,rebounding,1,491,448,10790,100.09,sam2,1.0,2996.766,45.406
1157,rebounding,1,492,448,11035,102.37,sam2,1.0,2996.766,45.406
1158,rebounding,1,492,448,11023,102.25,sam2,0.0,0.0,0.0
1159,rebounding,1,491,448,10823,100.4,sam2,1.0,2996.766,45.406
1160,rebounding,1,490,448,10750,99.72,sam2,1.0,2996.766,45.406
1161,rebounding,1,492,448,11166,103.58,sam2,2.0,5993.533,90.811
1162,rebounding,1,491,448,10970,101.76,sam2,1.0,2996.766,45.406
1163,rebounding,1,491,448,10774,99.94,sam2,0.0,0.0,0.0
1164,rebounding,1,491,448,10719,99.43,sam2,0.0,0.0,0.0
1165,rebounding,1,491,448,10997,102.01,sam2,0.0,0.0,0.0
1166,rebounding,1,490,447,10582,98.16,sam2,1.414,4238.068,64.213
1167,rebounding,1,491,448,10855,100.7,sam2,1.414,4238.068,64.213
1168,rebounding,1,492,448,11158,103.51,sam2,1.0,2996.766,45.406
1169,rebounding,1,491,449,11198,103.88,sam2,1.414,4238.068,64.213
1170,rebounding,1,492,448,11134,103.28,sam2,1.414,4238.068,64.213
1171,rebounding,1,491,448,10802,100.2,sam2,1.0,2996.766,45.406
1172,rebounding,1,492,448,11184,103.75,sam2,1.0,2996.766,45.406
1173,rebounding,1,492,448,11070,102.69,sam2,0.0,0.0,0.0
1174,rebounding,1,491,448,10827,100.44,sam2,1.0,2996.766,45.406
1175,rebounding,1,491,448,11028,102.3,sam2,0.0,0.0,0.0
1176,rebounding,1,491,448,10935,101.44,sam2,0.0,0.0,0.0
1177,rebounding,1,491,448,10887,100.99,sam2,0.0,0.0,0.0
1178,rebounding,1,492,448,11056,102.56,sam2,1.0,2996.766,45.406
1179,rebounding,1,491,448,10804,100.22,sam2,1.0,2996.766,45.406
1180,rebounding,1,491,448,11086,102.84,sam2,0.0,0.0,0.0
1181,rebounding,1,491,448,11126,103.21,sam2,0.0,0.0,0.0
1182,rebounding,1,492,448,11053,102.53,sam2,1.0,2996.766,45.406
1183,rebounding,1,491,448,10522,97.61,sam2,1.0,2996.766,45.406
1184,rebounding,1,491,448,10703,99.29,sam2,0.0,0.0,0.0
1185,rebounding,1,491,448,10964,101.71,sam2,0.0,0.0,0.0
1186,rebounding,1,492,448,11157,103.5,sam2,1.0,2996.766,45.406
1187,rebounding,1,491,448,11110,103.06,sam2,1.0,2996.766,45.406
1188,rebounding,1,490,448,10619,98.51,sam2,1.0,2996.766,45.406
1189,rebounding,1,492,448,10996,102.0,sam2,2.0,5993.533,90.811
1190,rebounding,1,491,448,10713,99.38,sam2,1.0,2996.766,45.406
1191,rebounding,1,491,448,10878,100.91,sam2,0.0,0.0,0.0
1192,rebounding,1,491,448,10645,98.75,sam2,0.0,0.0,0.0
1193,rebounding,1,492,448,11223,104.11,sam2,1.0,2996.766,45.406
1194,rebounding,1,492,448,11067,102.66,sam2,0.0,0.0,0.0
1195,rebounding,1,491,448,10699,99.25,sam2,1.0,2996.766,45.406
1196,rebounding,1,491,448,11016,102.19,sam2,0.0,0.0,0.0
1197,rebounding,1,491,448,11136,103.3,sam2,0.0,0.0,0.0
1198,rebounding,1,491,448,11074,102.73,sam2,0.0,0.0,0.0
1199,rebounding,1,492,448,11206,103.95,sam2,1.0,2996.766,45.406
1200,rebounding,1,491,448,11141,103.35,sam2,1.0,2996.766,45.406
1201,rebounding,1,492,448,11061,102.61,sam2,1.0,2996.766,45.406
1202,rebounding,1,491,448,10905,101.16,sam2,1.0,2996.766,45.406
1203,rebounding,1,491,448,10916,101.26,sam2,0.0,0.0,0.0
1204,rebounding,1,491,448,10767,99.88,sam2,0.0,0.0,0.0
1205,rebounding,1,491,448,10837,100.53,sam2,0.0,0.0,0.0
1206,rebounding,1,491,448,10813,100.31,sam2,0.0,0.0,0.0
1207,rebounding,1,491,447,10670,98.98,sam2,1.0,2996.766,45.406
1208,rebounding,1,491,448,11039,102.4,sam2,1.0,2996.766,45.406
1209,rebounding,1,490,448,10544,97.81,sam2,1.0,2996.766,45.406
1210,rebounding,1,490,448,10530,97.68,sam2,0.0,0.0,0.0
1211,rebounding,1,491,448,10965,101.72,sam2,1.0,2996.766,45.406
1212,rebounding,1,491,448,10861,100.75,sam2,0.0,0.0,0.0
1213,rebounding,1,491,448,10878,100.91,sam2,0.0,0.0,0.0
1214,rebounding,1,491,448,11051,102.51,sam2,0.0,0.0,0.0
1215,rebounding,1,491,448,10618,98.5,sam2,0.0,0.0,0.0
1216,rebounding,1,491,448,10877,100.9,sam2,0.0,0.0,0.0
1217,rebounding,1,491,448,10698,99.24,sam2,0.0,0.0,0.0
1218,rebounding,1,491,448,10886,100.98,sam2,0.0,0.0,0.0
1219,rebounding,1,491,448,10975,101.81,sam2,0.0,0.0,0.0
1220,rebounding,1,491,448,11071,102.7,sam2,0.0,0.0,0.0
1221,rebounding,1,491,448,11014,102.17,sam2,0.0,0.0,0.0
1222,rebounding,1,491,448,11105,103.01,sam2,0.0,0.0,0.0
1223,rebounding,1,491,448,11100,102.97,sam2,0.0,0.0,0.0
1224,rebounding,1,492,448,11279,104.63,sam2,1.0,2996.766,45.406
1225,rebounding,1,491,447,10641,98.71,sam2,1.414,4238.068,64.213
1226,rebounding,1,491,448,10829,100.45,sam2,1.0,2996.766,45.406
1227,rebounding,1,492,448,11055,102.55,sam2,1.0,2996.766,45.406
1228,rebounding,1,492,448,11247,104.33,sam2,0.0,0.0,0.0
1229,rebounding,1,492,448,11184,103.75,sam2,0.0,0.0,0.0
1230,rebounding,1,491,448,10874,100.87,sam2,1.0,2996.766,45.406
1231,rebounding,1,491,448,10837,100.53,sam2,0.0,0.0,0.0
1232,rebounding,1,492,448,11138,103.32,sam2,1.0,2996.766,45.406
1233,rebounding,1,491,448,10884,100.96,sam2,1.0,2996.766,45.406
1234,rebounding,1,491,449,11076,102.75,sam2,1.0,2996.766,45.406
1235,rebounding,1,491,448,10927,101.36,sam2,1.0,2996.766,45.406
1236,rebounding,1,491,448,10831,100.47,sam2,0.0,0.0,0.0
1237,rebounding,1,492,448,11160,103.53,sam2,1.0,2996.766,45.406
1238,rebounding,1,491,448,10774,99.94,sam2,1.0,2996.766,45.406
1239,rebounding,1,491,448,11000,102.04,sam2,0.0,0.0,0.0
1240,rebounding,1,491,448,11016,102.19,sam2,0.0,0.0,0.0
1241,rebounding,1,492,448,11104,103.01,sam2,1.0,2996.766,45.406
