frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2954,rebounding,1,889,421,5735,90.69,sam2,1.0,2996.766,45.406
2955,rebounding,1,889,421,5756,91.02,sam2,0.0,0.0,0.0
2956,rebounding,1,889,420,5545,87.68,sam2,1.0,2996.766,45.406
2957,rebounding,1,889,420,5509,87.11,sam2,0.0,0.0,0.0
2958,rebounding,1,889,420,5517,87.24,sam2,0.0,0.0,0.0
2959,rebounding,1,889,420,5470,86.5,sam2,0.0,0.0,0.0
2960,rebounding,1,889,420,5505,87.05,sam2,0.0,0.0,0.0
2961,rebounding,1,889,420,5463,86.39,sam2,0.0,0.0,0.0
2962,rebounding,1,889,419,5420,85.71,sam2,1.0,2996.766,45.406
2963,rebounding,1,889,419,5432,85.9,sam2,0.0,0.0,0.0
2964,rebounding,1,889,419,5462,86.37,sam2,0.0,0.0,0.0
2965,rebounding,1,889,420,5640,89.18,sam2,1.0,2996.766,45.406
2966,rebounding,1,889,419,5494,86.88,sam2,1.0,2996.766,45.406
2967,rebounding,1,889,420,5651,89.36,sam2,1.0,2996.766,45.406
2968,rebounding,1,889,420,5688,89.94,sam2,0.0,0.0,0.0
2969,rebounding,1,889,420,5742,90.8,sam2,0.0,0.0,0.0
2970,rebounding,1,889,419,5518,87.25,sam2,1.0,2996.766,45.406
2971,rebounding,1,889,420,5750,90.92,sam2,1.0,2996.766,45.406
2972,rebounding,1,889,420,5732,90.64,sam2,0.0,0.0,0.0
2973,rebounding,1,889,419,5529,87.43,sam2,1.0,2996.766,45.406
2974,rebounding,1,889,420,5735,90.69,sam2,1.0,2996.766,45.406
2975,rebounding,1,889,419,5560,87.92,sam2,1.0,2996.766,45.406
2976,rebounding,1,889,419,5515,87.21,sam2,0.0,0.0,0.0
2977,rebounding,1,889,420,5498,86.94,sam2,1.0,2996.766,45.406
2978,rebounding,1,889,420,5657,89.45,sam2,0.0,0.0,0.0
2979,rebounding,1,889,420,5461,86.35,sam2,0.0,0.0,0.0
2980,rebounding,1,889,420,5661,89.52,sam2,0.0,0.0,0.0
2981,rebounding,1,889,420,5453,86.23,sam2,0.0,0.0,0.0
2982,rebounding,1,889,421,5650,89.34,sam2,1.0,2996.766,45.406
2983,rebounding,1,889,420,5480,86.65,sam2,1.0,2996.766,45.406
2984,rebounding,1,889,420,5434,85.93,sam2,0.0,0.0,0.0
2985,rebounding,1,889,420,5449,86.16,sam2,0.0,0.0,0.0
2986,rebounding,1,889,420,5650,89.34,sam2,0.0,0.0,0.0
2987,rebounding,1,889,420,5634,89.09,sam2,0.0,0.0,0.0
2988,rebounding,1,889,420,5691,89.99,sam2,0.0,0.0,0.0
2989,rebounding,1,889,420,5698,90.1,sam2,0.0,0.0,0.0
2990,rebounding,1,889,420,5507,87.08,sam2,0.0,0.0,0.0
2991,rebounding,1,889,419,5538,87.57,sam2,1.0,2996.766,45.406
2992,rebounding,1,889,419,5520,87.29,sam2,0.0,0.0,0.0
2993,rebounding,1,889,419,5572,88.11,sam2,0.0,0.0,0.0
2994,rebounding,1,889,420,5739,90.75,sam2,1.0,2996.766,45.406
2995,rebounding,1,889,420,5730,90.61,sam2,0.0,0.0,0.0
2996,rebounding,1,889,419,5475,86.57,sam2,1.0,2996.766,45.406
2997,rebounding,1,889,419,5505,87.05,sam2,0.0,0.0,0.0
2998,rebounding,1,889,419,5454,86.24,sam2,0.0,0.0,0.0
2999,rebounding,1,889,420,5704,90.2,sam2,1.0,2996.766,45.406
3000,rebounding,1,889,419,5549,87.75,sam2,1.0,2996.766,45.406
3001,rebounding,1,889,419,5491,86.83,sam2,0.0,0.0,0.0
3002,rebounding,1,889,420,5645,89.26,sam2,1.0,2996.766,45.406
3003,rebounding,1,889,420,5508,87.1,sam2,0.0,0.0,0.0
3004,rebounding,1,889,420,5493,86.86,sam2,0.0,0.0,0.0
3005,rebounding,1,889,420,5501,86.99,sam2,0.0,0.0,0.0
3006,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3007,rebounding,1,889,420,5646,89.28,sam2,0.0,0.0,0.0
3008,rebounding,1,889,420,5483,86.7,sam2,0.0,0.0,0.0
3009,rebounding,1,889,420,5396,85.33,sam2,0.0,0.0,0.0
3010,rebounding,1,889,420,5642,89.22,sam2,0.0,0.0,0.0
3011,rebounding,1,889,421,5690,89.97,sam2,1.0,2996.766,45.406
3012,rebounding,1,889,421,5673,89.71,sam2,0.0,0.0,0.0
3013,rebounding,1,889,420,5492,86.84,sam2,1.0,2996.766,45.406
3014,rebounding,1,889,420,5676,89.75,sam2,0.0,0.0,0.0
3015,rebounding,1,889,420,5712,90.32,sam2,0.0,0.0,0.0
3016,rebounding,1,889,421,5788,91.52,sam2,1.0,2996.766,45.406
3017,rebounding,1,889,420,5781,91.41,sam2,1.0,2996.766,45.406
3018,rebounding,1,889,420,5788,91.52,sam2,0.0,0.0,0.0
3019,rebounding,1,889,419,5549,87.75,sam2,1.0,2996.766,45.406
3020,rebounding,1,889,419,5547,87.71,sam2,0.0,0.0,0.0
3021,rebounding,1,889,420,5786,91.49,sam2,1.0,2996.766,45.406
3022,rebounding,1,889,419,5602,88.58,sam2,1.0,2996.766,45.406
3023,rebounding,1,889,419,5600,88.55,sam2,0.0,0.0,0.0
3024,rebounding,1,889,419,5561,87.93,sam2,0.0,0.0,0.0
3025,rebounding,1,889,419,5508,87.1,sam2,0.0,0.0,0.0
3026,rebounding,1,889,419,5524,87.35,sam2,0.0,0.0,0.0
3027,rebounding,1,889,419,5463,86.39,sam2,0.0,0.0,0.0
3028,rebounding,1,889,419,5489,86.8,sam2,0.0,0.0,0.0
3029,rebounding,1,889,419,5453,86.23,sam2,0.0,0.0,0.0
3030,rebounding,1,889,420,5608,88.68,sam2,1.0,2996.766,45.406
3031,rebounding,1,889,420,5629,89.01,sam2,0.0,0.0,0.0
3032,rebounding,1,889,420,5645,89.26,sam2,0.0,0.0,0.0
3033,rebounding,1,889,420,5678,89.78,sam2,0.0,0.0,0.0
3034,rebounding,1,889,420,5673,89.71,sam2,0.0,0.0,0.0
3035,rebounding,1,889,420,5473,86.54,sam2,0.0,0.0,0.0
3036,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3037,rebounding,1,889,420,5464,86.4,sam2,0.0,0.0,0.0
3038,rebounding,1,889,420,5468,86.46,sam2,0.0,0.0,0.0
3039,rebounding,1,889,420,5479,86.64,sam2,0.0,0.0,0.0
3040,rebounding,1,889,419,5443,86.07,sam2,1.0,2996.766,45.406
3041,rebounding,1,889,420,5490,86.81,sam2,1.0,2996.766,45.406
3042,rebounding,1,889,419,5433,85.91,sam2,1.0,2996.766,45.406
3043,rebounding,1,889,419,5417,85.66,sam2,0.0,0.0,0.0
3044,rebounding,1,889,420,5611,88.73,sam2,1.0,2996.766,45.406
3045,rebounding,1,889,420,5645,89.26,sam2,0.0,0.0,0.0
3046,rebounding,1,889,419,5436,85.96,sam2,1.0,2996.766,45.406
3047,rebounding,1,889,420,5668,89.63,sam2,1.0,2996.766,45.406
3048,rebounding,1,889,420,5675,89.74,sam2,0.0,0.0,0.0
3049,rebounding,1,889,419,5663,89.55,sam2,1.0,2996.766,45.406
3050,rebounding,1,889,419,5533,87.49,sam2,0.0,0.0,0.0
3051,rebounding,1,889,420,5722,90.48,sam2,1.0,2996.766,45.406
3052,rebounding,1,889,420,5668,89.63,sam2,0.0,0.0,0.0
3053,rebounding,1,889,419,5504,87.03,sam2,1.0,2996.766,45.406
3054,rebounding,1,889,420,5730,90.61,sam2,1.0,2996.766,45.406
3055,rebounding,1,889,420,5746,90.86,sam2,0.0,0.0,0.0
3056,rebounding,1,889,420,5736,90.7,sam2,0.0,0.0,0.0
3057,rebounding,1,889,420,5544,87.67,sam2,0.0,0.0,0.0
3058,rebounding,1,889,420,5548,87.73,sam2,0.0,0.0,0.0
3059,rebounding,1,889,420,5674,89.72,sam2,0.0,0.0,0.0
3060,rebounding,1,889,421,5753,90.97,sam2,1.0,2996.766,45.406
3061,rebounding,1,889,420,5533,87.49,sam2,1.0,2996.766,45.406
3062,rebounding,1,889,421,5693,90.02,sam2,1.0,2996.766,45.406
3063,rebounding,1,889,420,5477,86.61,sam2,1.0,2996.766,45.406
3064,rebounding,1,889,421,5702,90.16,sam2,1.0,2996.766,45.406
3065,rebounding,1,889,420,5554,87.82,sam2,1.0,2996.766,45.406
3066,rebounding,1,889,420,5539,87.59,sam2,0.0,0.0,0.0
3067,rebounding,1,889,420,5488,86.78,sam2,0.0,0.0,0.0
3068,rebounding,1,889,420,5531,87.46,sam2,0.0,0.0,0.0
3069,rebounding,1,889,420,5699,90.12,sam2,0.0,0.0,0.0
3070,rebounding,1,889,419,5503,87.02,sam2,1.0,2996.766,45.406
3071,rebounding,1,889,419,5500,86.97,sam2,0.0,0.0,0.0
3072,rebounding,1,889,419,5463,86.39,sam2,0.0,0.0,0.0
3073,rebounding,1,889,419,5442,86.05,sam2,0.0,0.0,0.0
3074,rebounding,1,889,420,5724,90.51,sam2,1.0,2996.766,45.406
3075,rebounding,1,889,419,5478,86.62,sam2,1.0,2996.766,45.406
3076,rebounding,1,889,419,5463,86.39,sam2,0.0,0.0,0.0
3077,rebounding,1,889,419,5630,89.03,sam2,0.0,0.0,0.0
3078,rebounding,1,889,419,5499,86.95,sam2,0.0,0.0,0.0
3079,rebounding,1,889,419,5465,86.42,sam2,0.0,0.0,0.0
3080,rebounding,1,889,420,5640,89.18,sam2,1.0,2996.766,45.406
3081,rebounding,1,889,420,5610,88.71,sam2,0.0,0.0,0.0
3082,rebounding,1,889,419,5446,86.12,sam2,1.0,2996.766,45.406
3083,rebounding,1,889,420,5654,89.41,sam2,1.0,2996.766,45.406
3084,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3085,rebounding,1,889,420,5488,86.78,sam2,0.0,0.0,0.0
3086,rebounding,1,889,420,5676,89.75,sam2,0.0,0.0,0.0
3087,rebounding,1,889,421,5713,90.34,sam2,1.0,2996.766,45.406
3088,rebounding,1,889,420,5661,89.52,sam2,1.0,2996.766,45.406
3089,rebounding,1,889,420,5493,86.86,sam2,0.0,0.0,0.0
3090,rebounding,1,889,420,5512,87.16,sam2,0.0,0.0,0.0
3091,rebounding,1,889,420,5521,87.3,sam2,0.0,0.0,0.0
3092,rebounding,1,889,420,5531,87.46,sam2,0.0,0.0,0.0
3093,rebounding,1,889,420,5530,87.44,sam2,0.0,0.0,0.0
3094,rebounding,1,889,419,5418,85.67,sam2,1.0,2996.766,45.406
3095,rebounding,1,889,419,5450,86.18,sam2,0.0,0.0,0.0
3096,rebounding,1,889,420,5643,89.23,sam2,1.0,2996.766,45.406
3097,rebounding,1,889,419,5417,85.66,sam2,1.0,2996.766,45.406
3098,rebounding,1,889,419,5456,86.27,sam2,0.0,0.0,0.0
3099,rebounding,1,889,420,5683,89.86,sam2,1.0,2996.766,45.406
3100,rebounding,1,889,419,5456,86.27,sam2,1.0,2996.766,45.406
3101,rebounding,1,889,420,5655,89.42,sam2,1.0,2996.766,45.406
3102,rebounding,1,889,419,5457,86.29,sam2,1.0,2996.766,45.406
3103,rebounding,1,889,419,5512,87.16,sam2,0.0,0.0,0.0
3104,rebounding,1,889,420,5657,89.45,sam2,1.0,2996.766,45.406
3105,rebounding,1,889,419,5489,86.8,sam2,1.0,2996.766,45.406
3106,rebounding,1,889,420,5634,89.09,sam2,1.0,2996.766,45.406
3107,rebounding,1,889,420,5499,86.95,sam2,0.0,0.0,0.0
3108,rebounding,1,889,420,5489,86.8,sam2,0.0,0.0,0.0
3109,rebounding,1,889,419,5405,85.47,sam2,1.0,2996.766,45.406
3110,rebounding,1,889,420,5651,89.36,sam2,1.0,2996.766,45.406
3111,rebounding,1,889,420,5484,86.72,sam2,0.0,0.0,0.0
3112,rebounding,1,889,420,5637,89.14,sam2,0.0,0.0,0.0
3113,rebounding,1,889,419,5382,85.1,sam2,1.0,2996.766,45.406
3114,rebounding,1,889,420,5590,88.39,sam2,1.0,2996.766,45.406
3115,rebounding,1,889,420,5622,88.9,sam2,0.0,0.0,0.0
3116,rebounding,1,889,420,5671,89.67,sam2,0.0,0.0,0.0
3117,rebounding,1,889,420,5437,85.97,sam2,0.0,0.0,0.0
3118,rebounding,1,889,420,5690,89.97,sam2,0.0,0.0,0.0
3119,rebounding,1,889,420,5708,90.26,sam2,0.0,0.0,0.0
3120,rebounding,1,889,420,5558,87.89,sam2,0.0,0.0,0.0
3121,rebounding,1,889,420,5487,86.76,sam2,0.0,0.0,0.0
3122,rebounding,1,889,419,5450,86.18,sam2,1.0,2996.766,45.406
3123,rebounding,1,889,419,5483,86.7,sam2,0.0,0.0,0.0
3124,rebounding,1,889,420,5703,90.18,sam2,1.0,2996.766,45.406
3125,rebounding,1,889,420,5534,87.51,sam2,0.0,0.0,0.0
3126,rebounding,1,889,419,5476,86.59,sam2,1.0,2996.766,45.406
3127,rebounding,1,889,419,5462,86.37,sam2,0.0,0.0,0.0
3128,rebounding,1,889,420,5625,88.95,sam2,1.0,2996.766,45.406
3129,rebounding,1,889,419,5437,85.97,sam2,1.0,2996.766,45.406
3130,rebounding,1,889,419,5495,86.89,sam2,0.0,0.0,0.0
3131,rebounding,1,889,419,5430,85.86,sam2,0.0,0.0,0.0
3132,rebounding,1,889,419,5468,86.46,sam2,0.0,0.0,0.0
3133,rebounding,1,889,419,5430,85.86,sam2,0.0,0.0,0.0
3134,rebounding,1,889,420,5599,88.54,sam2,1.0,2996.766,45.406
3135,rebounding,1,889,420,5600,88.55,sam2,0.0,0.0,0.0
3136,rebounding,1,889,419,5414,85.61,sam2,1.0,2996.766,45.406
3137,rebounding,1,889,420,5609,88.69,sam2,1.0,2996.766,45.406
3138,rebounding,1,889,420,5443,86.07,sam2,0.0,0.0,0.0
3139,rebounding,1,889,420,5618,88.84,sam2,0.0,0.0,0.0
3140,rebounding,1,889,420,5438,85.99,sam2,0.0,0.0,0.0
3141,rebounding,1,889,420,5466,86.43,sam2,0.0,0.0,0.0
3142,rebounding,1,889,420,5445,86.1,sam2,0.0,0.0,0.0
3143,rebounding,1,889,419,5386,85.17,sam2,1.0,2996.766,45.406
3144,rebounding,1,889,420,5453,86.23,sam2,1.0,2996.766,45.406
3145,rebounding,1,889,420,5460,86.34,sam2,0.0,0.0,0.0
3146,rebounding,1,889,420,5599,88.54,sam2,0.0,0.0,0.0
3147,rebounding,1,889,419,5422,85.74,sam2,1.0,2996.766,45.406
3148,rebounding,1,889,419,5355,84.68,sam2,0.0,0.0,0.0
3149,rebounding,1,889,419,5361,84.77,sam2,0.0,0.0,0.0
3150,rebounding,1,889,419,5432,85.9,sam2,0.0,0.0,0.0
3151,rebounding,1,889,420,5640,89.18,sam2,1.0,2996.766,45.406
3152,rebounding,1,889,420,5681,89.83,sam2,0.0,0.0,0.0
3153,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3154,rebounding,1,889,419,5478,86.62,sam2,1.0,2996.766,45.406
3155,rebounding,1,889,419,5442,86.05,sam2,0.0,0.0,0.0
3156,rebounding,1,889,419,5448,86.15,sam2,0.0,0.0,0.0
3157,rebounding,1,889,420,5666,89.6,sam2,1.0,2996.766,45.406
3158,rebounding,1,889,419,5528,87.41,sam2,1.0,2996.766,45.406
3159,rebounding,1,889,420,5671,89.67,sam2,1.0,2996.766,45.406
3160,rebounding,1,889,420,5674,89.72,sam2,0.0,0.0,0.0
3161,rebounding,1,889,419,5458,86.31,sam2,1.0,2996.766,45.406
3162,rebounding,1,889,420,5614,88.77,sam2,1.0,2996.766,45.406
3163,rebounding,1,889,420,5497,86.92,sam2,0.0,0.0,0.0
3164,rebounding,1,889,420,5517,87.24,sam2,0.0,0.0,0.0
3165,rebounding,1,889,419,5432,85.9,sam2,1.0,2996.766,45.406
3166,rebounding,1,889,420,5445,86.1,sam2,1.0,2996.766,45.406
3167,rebounding,1,889,420,5458,86.31,sam2,0.0,0.0,0.0
3168,rebounding,1,889,420,5616,88.8,sam2,0.0,0.0,0.0
3169,rebounding,1,889,420,5484,86.72,sam2,0.0,0.0,0.0
3170,rebounding,1,889,420,5601,88.57,sam2,0.0,0.0,0.0
3171,rebounding,1,889,420,5604,88.61,sam2,0.0,0.0,0.0
3172,rebounding,1,889,420,5707,90.24,sam2,0.0,0.0,0.0
3173,rebounding,1,889,420,5642,89.22,sam2,0.0,0.0,0.0
3174,rebounding,1,889,420,5721,90.46,sam2,0.0,0.0,0.0
3175,rebounding,1,889,420,5516,87.22,sam2,0.0,0.0,0.0
3176,rebounding,1,889,419,5504,87.03,sam2,1.0,2996.766,45.406
3177,rebounding,1,889,419,5506,87.07,sam2,0.0,0.0,0.0
3178,rebounding,1,889,419,5533,87.49,sam2,0.0,0.0,0.0
3179,rebounding,1,889,420,5689,89.96,sam2,1.0,2996.766,45.406
3180,rebounding,1,889,419,5484,86.72,sam2,1.0,2996.766,45.406
3181,rebounding,1,889,420,5655,89.42,sam2,1.0,2996.766,45.406
3182,rebounding,1,889,420,5683,89.86,sam2,0.0,0.0,0.0
3183,rebounding,1,889,419,5496,86.91,sam2,1.0,2996.766,45.406
3184,rebounding,1,889,419,5436,85.96,sam2,0.0,0.0,0.0
3185,rebounding,1,889,419,5494,86.88,sam2,0.0,0.0,0.0
3186,rebounding,1,889,420,5652,89.37,sam2,1.0,2996.766,45.406
3187,rebounding,1,889,420,5717,90.4,sam2,0.0,0.0,0.0
3188,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3189,rebounding,1,889,419,5388,85.2,sam2,1.0,2996.766,45.406
3190,rebounding,1,889,420,5657,89.45,sam2,1.0,2996.766,45.406
3191,rebounding,1,889,420,5506,87.07,sam2,0.0,0.0,0.0
3192,rebounding,1,889,420,5464,86.4,sam2,0.0,0.0,0.0
3193,rebounding,1,889,420,5445,86.1,sam2,0.0,0.0,0.0
3194,rebounding,1,889,420,5613,88.76,sam2,0.0,0.0,0.0
3195,rebounding,1,889,420,5483,86.7,sam2,0.0,0.0,0.0
3196,rebounding,1,889,420,5486,86.75,sam2,0.0,0.0,0.0
3197,rebounding,1,889,420,5477,86.61,sam2,0.0,0.0,0.0
3198,rebounding,1,889,420,5440,86.02,sam2,0.0,0.0,0.0
3199,rebounding,1,889,420,5614,88.77,sam2,0.0,0.0,0.0
3200,rebounding,1,889,420,5654,89.41,sam2,0.0,0.0,0.0
3201,rebounding,1,889,420,5587,88.35,sam2,0.0,0.0,0.0
3202,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3203,rebounding,1,889,419,5474,86.56,sam2,1.0,2996.766,45.406
3204,rebounding,1,889,420,5658,89.47,sam2,1.0,2996.766,45.406
3205,rebounding,1,889,420,5752,90.96,sam2,0.0,0.0,0.0
3206,rebounding,1,889,419,5528,87.41,sam2,1.0,2996.766,45.406
3207,rebounding,1,889,420,5556,87.86,sam2,1.0,2996.766,45.406
3208,rebounding,1,889,419,5481,86.67,sam2,1.0,2996.766,45.406
3209,rebounding,1,889,419,5450,86.18,sam2,0.0,0.0,0.0
3210,rebounding,1,889,419,5473,86.54,sam2,0.0,0.0,0.0
3211,rebounding,1,889,419,5449,86.16,sam2,0.0,0.0,0.0
3212,rebounding,1,889,419,5390,85.23,sam2,0.0,0.0,0.0
3213,rebounding,1,889,420,5614,88.77,sam2,1.0,2996.766,45.406
3214,rebounding,1,889,420,5626,88.96,sam2,0.0,0.0,0.0
3215,rebounding,1,889,420,5457,86.29,sam2,0.0,0.0,0.0
3216,rebounding,1,889,420,5446,86.12,sam2,0.0,0.0,0.0
3217,rebounding,1,889,420,5442,86.05,sam2,0.0,0.0,0.0
3218,rebounding,1,889,420,5599,88.54,sam2,0.0,0.0,0.0
3219,rebounding,1,889,420,5472,86.53,sam2,0.0,0.0,0.0
3220,rebounding,1,889,420,5472,86.53,sam2,0.0,0.0,0.0
3221,rebounding,1,889,420,5466,86.43,sam2,0.0,0.0,0.0
3222,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3223,rebounding,1,889,420,5446,86.12,sam2,0.0,0.0,0.0
3224,rebounding,1,889,420,5661,89.52,sam2,0.0,0.0,0.0
3225,rebounding,1,889,420,5672,89.69,sam2,0.0,0.0,0.0
3226,rebounding,1,889,420,5491,86.83,sam2,0.0,0.0,0.0
3227,rebounding,1,889,419,5470,86.5,sam2,1.0,2996.766,45.406
3228,rebounding,1,889,420,5669,89.64,sam2,1.0,2996.766,45.406
3229,rebounding,1,889,419,5447,86.13,sam2,1.0,2996.766,45.406
3230,rebounding,1,889,420,5677,89.77,sam2,1.0,2996.766,45.406
3231,rebounding,1,889,419,5497,86.92,sam2,1.0,2996.766,45.406
3232,rebounding,1,889,419,5447,86.13,sam2,0.0,0.0,0.0
3233,rebounding,1,889,420,5654,89.41,sam2,1.0,2996.766,45.406
3234,rebounding,1,889,419,5470,86.5,sam2,1.0,2996.766,45.406
3235,rebounding,1,889,420,5688,89.94,sam2,1.0,2996.766,45.406
3236,rebounding,1,889,420,5735,90.69,sam2,0.0,0.0,0.0
3237,rebounding,1,889,419,5482,86.69,sam2,1.0,2996.766,45.406
3238,rebounding,1,889,420,5664,89.56,sam2,1.0,2996.766,45.406
3239,rebounding,1,889,420,5490,86.81,sam2,0.0,0.0,0.0
3240,rebounding,1,889,420,5631,89.04,sam2,0.0,0.0,0.0
3241,rebounding,1,889,419,5475,86.57,sam2,1.0,2996.766,45.406
3242,rebounding,1,889,420,5468,86.46,sam2,1.0,2996.766,45.406
3243,rebounding,1,889,420,5473,86.54,sam2,0.0,0.0,0.0
3244,rebounding,1,889,420,5452,86.21,sam2,0.0,0.0,0.0
3245,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3246,rebounding,1,889,420,5447,86.13,sam2,0.0,0.0,0.0
3247,rebounding,1,889,420,5438,85.99,sam2,0.0,0.0,0.0
3248,rebounding,1,889,419,5401,85.4,sam2,1.0,2996.766,45.406
3249,rebounding,1,889,420,5614,88.77,sam2,1.0,2996.766,45.406
3250,rebounding,1,889,420,5661,89.52,sam2,0.0,0.0,0.0
3251,rebounding,1,889,420,5506,87.07,sam2,0.0,0.0,0.0
3252,rebounding,1,889,419,5443,86.07,sam2,1.0,2996.766,45.406
3253,rebounding,1,889,419,5408,85.52,sam2,0.0,0.0,0.0
3254,rebounding,1,889,419,5444,86.08,sam2,0.0,0.0,0.0
3255,rebounding,1,889,419,5434,85.93,sam2,0.0,0.0,0.0
3256,rebounding,1,889,419,5423,85.75,sam2,0.0,0.0,0.0
3257,rebounding,1,889,420,5599,88.54,sam2,1.0,2996.766,45.406
3258,rebounding,1,889,420,5610,88.71,sam2,0.0,0.0,0.0
3259,rebounding,1,889,419,5417,85.66,sam2,1.0,2996.766,45.406
3260,rebounding,1,889,420,5632,89.06,sam2,1.0,2996.766,45.406
3261,rebounding,1,889,420,5675,89.74,sam2,0.0,0.0,0.0
3262,rebounding,1,889,419,5438,85.99,sam2,1.0,2996.766,45.406
3263,rebounding,1,889,420,5652,89.37,sam2,1.0,2996.766,45.406
3264,rebounding,1,889,419,5450,86.18,sam2,1.0,2996.766,45.406
3265,rebounding,1,889,420,5636,89.12,sam2,1.0,2996.766,45.406
3266,rebounding,1,889,420,5693,90.02,sam2,0.0,0.0,0.0
3267,rebounding,1,889,420,5494,86.88,sam2,0.0,0.0,0.0
3268,rebounding,1,889,420,5493,86.86,sam2,0.0,0.0,0.0
3269,rebounding,1,889,420,5514,87.19,sam2,0.0,0.0,0.0
3270,rebounding,1,889,420,5491,86.83,sam2,0.0,0.0,0.0
3271,rebounding,1,889,420,5519,87.27,sam2,0.0,0.0,0.0
3272,rebounding,1,889,420,5469,86.48,sam2,0.0,0.0,0.0
3273,rebounding,1,889,419,5411,85.56,sam2,1.0,2996.766,45.406
3274,rebounding,1,889,420,5609,88.69,sam2,1.0,2996.766,45.406
3275,rebounding,1,889,420,5438,85.99,sam2,0.0,0.0,0.0
3276,rebounding,1,889,419,5407,85.5,sam2,1.0,2996.766,45.406
3277,rebounding,1,889,420,5652,89.37,sam2,1.0,2996.766,45.406
3278,rebounding,1,889,419,5441,86.04,sam2,1.0,2996.766,45.406
3279,rebounding,1,889,419,5450,86.18,sam2,0.0,0.0,0.0
3280,rebounding,1,889,420,5606,88.65,sam2,1.0,2996.766,45.406
3281,rebounding,1,889,419,5425,85.78,sam2,1.0,2996.766,45.406
3282,rebounding,1,889,420,5602,88.58,sam2,1.0,2996.766,45.406
3283,rebounding,1,889,419,5416,85.64,sam2,1.0,2996.766,45.406
3284,rebounding,1,889,419,5444,86.08,sam2,0.0,0.0,0.0
3285,rebounding,1,889,420,5617,88.82,sam2,1.0,2996.766,45.406
3286,rebounding,1,889,420,5681,89.83,sam2,0.0,0.0,0.0
3287,rebounding,1,889,420,5685,89.9,sam2,0.0,0.0,0.0
3288,rebounding,1,889,420,5704,90.2,sam2,0.0,0.0,0.0
3289,rebounding,1,889,419,5464,86.4,sam2,1.0,2996.766,45.406
3290,rebounding,1,889,419,5452,86.21,sam2,0.0,0.0,0.0
3291,rebounding,1,889,420,5513,87.18,sam2,1.0,2996.766,45.406
3292,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3293,rebounding,1,889,420,5655,89.42,sam2,0.0,0.0,0.0
3294,rebounding,1,889,420,5499,86.95,sam2,0.0,0.0,0.0
3295,rebounding,1,889,419,5436,85.96,sam2,1.0,2996.766,45.406
3296,rebounding,1,889,419,5370,84.91,sam2,0.0,0.0,0.0
3297,rebounding,1,889,419,5403,85.44,sam2,0.0,0.0,0.0
3298,rebounding,1,889,420,5640,89.18,sam2,1.0,2996.766,45.406
3299,rebounding,1,889,420,5662,89.53,sam2,0.0,0.0,0.0
3300,rebounding,1,889,419,5401,85.4,sam2,1.0,2996.766,45.406
3301,rebounding,1,889,419,5392,85.26,sam2,0.0,0.0,0.0
3302,rebounding,1,889,419,5377,85.03,sam2,0.0,0.0,0.0
3303,rebounding,1,889,420,5595,88.47,sam2,1.0,2996.766,45.406
3304,rebounding,1,889,420,5675,89.74,sam2,0.0,0.0,0.0
3305,rebounding,1,889,420,5477,86.61,sam2,0.0,0.0,0.0
3306,rebounding,1,889,420,5627,88.98,sam2,0.0,0.0,0.0
3307,rebounding,1,889,419,5438,85.99,sam2,1.0,2996.766,45.406
3308,rebounding,1,889,419,5477,86.61,sam2,0.0,0.0,0.0
3309,rebounding,1,889,419,5456,86.27,sam2,0.0,0.0,0.0
3310,rebounding,1,889,420,5666,89.6,sam2,1.0,2996.766,45.406
3311,rebounding,1,889,419,5379,85.06,sam2,1.0,2996.766,45.406
3312,rebounding,1,889,420,5635,89.1,sam2,1.0,2996.766,45.406
3313,rebounding,1,889,419,5452,86.21,sam2,1.0,2996.766,45.406
3314,rebounding,1,889,420,5602,88.58,sam2,1.0,2996.766,45.406
3315,rebounding,1,889,419,5456,86.27,sam2,1.0,2996.766,45.406
3316,rebounding,1,889,419,5498,86.94,sam2,0.0,0.0,0.0
3317,rebounding,1,889,419,5473,86.54,sam2,0.0,0.0,0.0
3318,rebounding,1,889,419,5453,86.23,sam2,0.0,0.0,0.0
3319,rebounding,1,889,420,5660,89.5,sam2,1.0,2996.766,45.406
3320,rebounding,1,889,419,5425,85.78,sam2,1.0,2996.766,45.406
3321,rebounding,1,889,420,5579,88.22,sam2,1.0,2996.766,45.406
3322,rebounding,1,889,419,5418,85.67,sam2,1.0,2996.766,45.406
3323,rebounding,1,889,419,5370,84.91,sam2,0.0,0.0,0.0
3324,rebounding,1,889,420,5615,88.79,sam2,1.0,2996.766,45.406
3325,rebounding,1,889,421,5711,90.31,sam2,1.0,2996.766,45.406
