frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3578,rebounding,1,,,,,null,,,
3579,rebounding,1,,,,,null,,,
3580,rebounding,1,713,228,434007,101.17,sam2,1.0,749.192,11.351
3581,rebounding,1,,,,,null,,,
3582,rebounding,1,,,,,null,,,
3583,rebounding,1,,,,,null,,,
3584,rebounding,1,714,228,432647,100.85,sam2,1.0,749.192,11.351
3585,rebounding,1,,,,,null,,,
3586,rebounding,1,,,,,null,,,
3587,rebounding,1,,,,,null,,,
3588,rebounding,1,714,228,434709,101.33,sam2,0.0,0.0,0.0
3589,rebounding,1,,,,,null,,,
3590,rebounding,1,,,,,null,,,
3591,rebounding,1,,,,,null,,,
3592,rebounding,1,715,228,431895,100.68,sam2,1.0,749.192,11.351
3593,rebounding,1,,,,,null,,,
3594,rebounding,1,,,,,null,,,
3595,rebounding,1,,,,,null,,,
3596,rebounding,1,715,228,431924,100.68,sam2,0.0,0.0,0.0
3597,rebounding,1,,,,,null,,,
3598,rebounding,1,,,,,null,,,
3599,rebounding,1,,,,,null,,,
3600,rebounding,1,714,228,432984,100.93,sam2,1.0,749.192,11.351
3601,rebounding,1,,,,,null,,,
3602,rebounding,1,,,,,null,,,
3603,rebounding,1,,,,,null,,,
3604,rebounding,1,715,228,432397,100.79,sam2,1.0,749.192,11.351
3605,rebounding,1,,,,,null,,,
3606,rebounding,1,,,,,null,,,
3607,rebounding,1,,,,,null,,,
3608,rebounding,1,713,228,432928,100.92,sam2,2.0,1498.383,22.703
3609,rebounding,1,,,,,null,,,
3610,rebounding,1,,,,,null,,,
3611,rebounding,1,,,,,null,,,
3612,rebounding,1,714,228,432262,100.76,sam2,1.0,749.192,11.351
3613,rebounding,1,,,,,null,,,
3614,rebounding,1,,,,,null,,,
3615,rebounding,1,,,,,null,,,
3616,rebounding,1,714,228,433326,101.01,sam2,0.0,0.0,0.0
3617,rebounding,1,,,,,null,,,
3618,rebounding,1,,,,,null,,,
3619,rebounding,1,,,,,null,,,
3620,rebounding,1,714,228,431068,100.48,sam2,0.0,0.0,0.0
3621,rebounding,1,,,,,null,,,
3622,rebounding,1,,,,,null,,,
3623,rebounding,1,,,,,null,,,
3624,rebounding,1,714,228,431397,100.56,sam2,0.0,0.0,0.0
3625,rebounding,1,,,,,null,,,
3626,rebounding,1,,,,,null,,,
3627,rebounding,1,,,,,null,,,
3628,rebounding,1,713,228,432286,100.77,sam2,1.0,749.192,11.351
3629,rebounding,1,,,,,null,,,
3630,rebounding,1,,,,,null,,,
3631,rebounding,1,,,,,null,,,
3632,rebounding,1,713,228,434360,101.25,sam2,0.0,0.0,0.0
3633,rebounding,1,,,,,null,,,
3634,rebounding,1,,,,,null,,,
3635,rebounding,1,,,,,null,,,
3636,rebounding,1,714,228,432778,100.88,sam2,1.0,749.192,11.351
3637,rebounding,1,,,,,null,,,
3638,rebounding,1,,,,,null,,,
3639,rebounding,1,,,,,null,,,
3640,rebounding,1,713,228,432644,100.85,sam2,1.0,749.192,11.351
3641,rebounding,1,,,,,null,,,
3642,rebounding,1,,,,,null,,,
3643,rebounding,1,,,,,null,,,
3644,rebounding,1,714,228,431130,100.5,sam2,1.0,749.192,11.351
3645,rebounding,1,,,,,null,,,
3646,rebounding,1,,,,,null,,,
3647,rebounding,1,,,,,null,,,
3648,rebounding,1,715,228,431111,100.49,sam2,1.0,749.192,11.351
3649,rebounding,1,,,,,null,,,
3650,rebounding,1,,,,,null,,,
3651,rebounding,1,,,,,null,,,
3652,rebounding,1,713,228,432344,100.78,sam2,2.0,1498.383,22.703
3653,rebounding,1,,,,,null,,,
3654,rebounding,1,,,,,null,,,
3655,rebounding,1,,,,,null,,,
3656,rebounding,1,714,228,432125,100.73,sam2,1.0,749.192,11.351
3657,rebounding,1,,,,,null,,,
3658,rebounding,1,,,,,null,,,
3659,rebounding,1,,,,,null,,,
3660,rebounding,1,716,228,430802,100.42,sam2,2.0,1498.383,22.703
3661,rebounding,1,,,,,null,,,
3662,rebounding,1,,,,,null,,,
3663,rebounding,1,,,,,null,,,
3664,rebounding,1,713,228,433564,101.07,sam2,3.0,2247.575,34.054
3665,rebounding,1,,,,,null,,,
3666,rebounding,1,,,,,null,,,
3667,rebounding,1,,,,,null,,,
3668,rebounding,1,714,228,431800,100.66,sam2,1.0,749.192,11.351
3669,rebounding,1,,,,,null,,,
3670,rebounding,1,,,,,null,,,
3671,rebounding,1,,,,,null,,,
3672,rebounding,1,714,228,432993,100.93,sam2,0.0,0.0,0.0
3673,rebounding,1,,,,,null,,,
3674,rebounding,1,,,,,null,,,
3675,rebounding,1,,,,,null,,,
3676,rebounding,1,714,228,432588,100.84,sam2,0.0,0.0,0.0
3677,rebounding,1,,,,,null,,,
3678,rebounding,1,,,,,null,,,
3679,rebounding,1,,,,,null,,,
3680,rebounding,1,713,228,433556,101.06,sam2,1.0,749.192,11.351
3681,rebounding,1,,,,,null,,,
3682,rebounding,1,,,,,null,,,
3683,rebounding,1,,,,,null,,,
3684,rebounding,1,713,228,434049,101.18,sam2,0.0,0.0,0.0
3685,rebounding,1,,,,,null,,,
3686,rebounding,1,,,,,null,,,
3687,rebounding,1,,,,,null,,,
3688,rebounding,1,714,228,433188,100.98,sam2,1.0,749.192,11.351
3689,rebounding,1,,,,,null,,,
3690,rebounding,1,,,,,null,,,
3691,rebounding,1,,,,,null,,,
3692,rebounding,1,715,228,432474,100.81,sam2,1.0,749.192,11.351
3693,rebounding,1,,,,,null,,,
3694,rebounding,1,,,,,null,,,
3695,rebounding,1,,,,,null,,,
3696,rebounding,1,715,228,433486,101.05,sam2,0.0,0.0,0.0
3697,rebounding,1,,,,,null,,,
3698,rebounding,1,,,,,null,,,
3699,rebounding,1,,,,,null,,,
3700,rebounding,1,713,228,432916,100.92,sam2,2.0,1498.383,22.703
3701,rebounding,1,,,,,null,,,
3702,rebounding,1,,,,,null,,,
3703,rebounding,1,,,,,null,,,
3704,rebounding,1,714,228,434233,101.22,sam2,1.0,749.192,11.351
3705,rebounding,1,,,,,null,,,
3706,rebounding,1,,,,,null,,,
3707,rebounding,1,,,,,null,,,
3708,rebounding,1,715,228,433898,101.14,sam2,1.0,749.192,11.351
3709,rebounding,1,,,,,null,,,
3710,rebounding,1,,,,,null,,,
3711,rebounding,1,,,,,null,,,
3712,rebounding,1,715,228,431161,100.51,sam2,0.0,0.0,0.0
3713,rebounding,1,,,,,null,,,
3714,rebounding,1,,,,,null,,,
3715,rebounding,1,,,,,null,,,
3716,rebounding,1,713,228,433571,101.07,sam2,2.0,1498.383,22.703
3717,rebounding,1,,,,,null,,,
3718,rebounding,1,,,,,null,,,
3719,rebounding,1,,,,,null,,,
3720,rebounding,1,715,228,432664,100.86,sam2,2.0,1498.383,22.703
3721,rebounding,1,,,,,null,,,
3722,rebounding,1,,,,,null,,,
3723,rebounding,1,,,,,null,,,
3724,rebounding,1,713,228,432195,100.75,sam2,2.0,1498.383,22.703
3725,rebounding,1,,,,,null,,,
3726,rebounding,1,,,,,null,,,
3727,rebounding,1,,,,,null,,,
3728,rebounding,1,713,228,433565,101.07,sam2,0.0,0.0,0.0
3729,rebounding,1,,,,,null,,,
3730,rebounding,1,,,,,null,,,
3731,rebounding,1,,,,,null,,,
3732,rebounding,1,714,228,431381,100.56,sam2,1.0,749.192,11.351
3733,rebounding,1,,,,,null,,,
3734,rebounding,1,,,,,null,,,
3735,rebounding,1,,,,,null,,,
3736,rebounding,1,714,228,432255,100.76,sam2,0.0,0.0,0.0
3737,rebounding,1,,,,,null,,,
3738,rebounding,1,,,,,null,,,
3739,rebounding,1,,,,,null,,,
3740,rebounding,1,714,228,433187,100.98,sam2,0.0,0.0,0.0
3741,rebounding,1,,,,,null,,,
3742,rebounding,1,,,,,null,,,
3743,rebounding,1,,,,,null,,,
3744,rebounding,1,713,228,434113,101.19,sam2,1.0,749.192,11.351
3745,rebounding,1,,,,,null,,,
3746,rebounding,1,,,,,null,,,
3747,rebounding,1,,,,,null,,,
3748,rebounding,1,714,228,431805,100.66,sam2,1.0,749.192,11.351
3749,rebounding,1,,,,,null,,,
3750,rebounding,1,,,,,null,,,
3751,rebounding,1,,,,,null,,,
3752,rebounding,1,714,228,433082,100.95,sam2,0.0,0.0,0.0
3753,rebounding,1,,,,,null,,,
3754,rebounding,1,,,,,null,,,
3755,rebounding,1,,,,,null,,,
3756,rebounding,1,714,228,431982,100.7,sam2,0.0,0.0,0.0
3757,rebounding,1,,,,,null,,,
3758,rebounding,1,,,,,null,,,
3759,rebounding,1,,,,,null,,,
3760,rebounding,1,713,228,432101,100.73,sam2,1.0,749.192,11.351
3761,rebounding,1,,,,,null,,,
3762,rebounding,1,,,,,null,,,
3763,rebounding,1,,,,,null,,,
3764,rebounding,1,713,228,432151,100.74,sam2,0.0,0.0,0.0
3765,rebounding,1,,,,,null,,,
3766,rebounding,1,,,,,null,,,
3767,rebounding,1,,,,,null,,,
3768,rebounding,1,713,228,431460,100.58,sam2,0.0,0.0,0.0
3769,rebounding,1,,,,,null,,,
3770,rebounding,1,,,,,null,,,
3771,rebounding,1,,,,,null,,,
3772,rebounding,1,714,228,432305,100.77,sam2,1.0,749.192,11.351
3773,rebounding,1,,,,,null,,,
3774,rebounding,1,,,,,null,,,
3775,rebounding,1,,,,,null,,,
3776,rebounding,1,714,228,431116,100.5,sam2,0.0,0.0,0.0
3777,rebounding,1,,,,,null,,,
3778,rebounding,1,,,,,null,,,
3779,rebounding,1,,,,,null,,,
3780,rebounding,1,714,228,432081,100.72,sam2,0.0,0.0,0.0
3781,rebounding,1,,,,,null,,,
3782,rebounding,1,,,,,null,,,
3783,rebounding,1,,,,,null,,,
3784,rebounding,1,714,228,434169,101.21,sam2,0.0,0.0,0.0
3785,rebounding,1,,,,,null,,,
3786,rebounding,1,,,,,null,,,
3787,rebounding,1,,,,,null,,,
3788,rebounding,1,715,228,432538,100.83,sam2,1.0,749.192,11.351
3789,rebounding,1,,,,,null,,,
3790,rebounding,1,,,,,null,,,
3791,rebounding,1,,,,,null,,,
3792,rebounding,1,713,228,434001,101.17,sam2,2.0,1498.383,22.703
3793,rebounding,1,,,,,null,,,
3794,rebounding,1,,,,,null,,,
3795,rebounding,1,,,,,null,,,
3796,rebounding,1,714,228,432026,100.71,sam2,1.0,749.192,11.351
3797,rebounding,1,,,,,null,,,
3798,rebounding,1,,,,,null,,,
3799,rebounding,1,,,,,null,,,
3800,rebounding,1,714,228,432463,100.81,sam2,0.0,0.0,0.0
3801,rebounding,1,,,,,null,,,
3802,rebounding,1,,,,,null,,,
3803,rebounding,1,,,,,null,,,
3804,rebounding,1,715,228,432823,100.89,sam2,1.0,749.192,11.351
3805,rebounding,1,,,,,null,,,
3806,rebounding,1,,,,,null,,,
3807,rebounding,1,,,,,null,,,
3808,rebounding,1,715,228,433029,100.94,sam2,0.0,0.0,0.0
3809,rebounding,1,,,,,null,,,
3810,rebounding,1,,,,,null,,,
3811,rebounding,1,,,,,null,,,
3812,rebounding,1,714,228,433011,100.94,sam2,1.0,749.192,11.351
3813,rebounding,1,,,,,null,,,
3814,rebounding,1,,,,,null,,,
3815,rebounding,1,,,,,null,,,
3816,rebounding,1,715,228,432948,100.92,sam2,1.0,749.192,11.351
3817,rebounding,1,,,,,null,,,
3818,rebounding,1,,,,,null,,,
3819,rebounding,1,,,,,null,,,
3820,rebounding,1,715,228,431926,100.68,sam2,0.0,0.0,0.0
3821,rebounding,1,,,,,null,,,
3822,rebounding,1,,,,,null,,,
3823,rebounding,1,,,,,null,,,
3824,rebounding,1,714,228,432178,100.74,sam2,1.0,749.192,11.351
3825,rebounding,1,,,,,null,,,
3826,rebounding,1,,,,,null,,,
3827,rebounding,1,,,,,null,,,
3828,rebounding,1,715,228,430457,100.34,sam2,1.0,749.192,11.351
3829,rebounding,1,,,,,null,,,
3830,rebounding,1,,,,,null,,,
3831,rebounding,1,,,,,null,,,
3832,rebounding,1,715,228,431371,100.56,sam2,0.0,0.0,0.0
3833,rebounding,1,,,,,null,,,
3834,rebounding,1,,,,,null,,,
3835,rebounding,1,,,,,null,,,
3836,rebounding,1,715,228,432184,100.74,sam2,0.0,0.0,0.0
3837,rebounding,1,,,,,null,,,
3838,rebounding,1,,,,,null,,,
3839,rebounding,1,,,,,null,,,
3840,rebounding,1,715,228,432555,100.83,sam2,0.0,0.0,0.0
3841,rebounding,1,,,,,null,,,
3842,rebounding,1,,,,,null,,,
3843,rebounding,1,,,,,null,,,
3844,rebounding,1,713,228,434452,101.27,sam2,2.0,1498.383,22.703
3845,rebounding,1,,,,,null,,,
3846,rebounding,1,,,,,null,,,
3847,rebounding,1,,,,,null,,,
3848,rebounding,1,714,228,432079,100.72,sam2,1.0,749.192,11.351
3849,rebounding,1,,,,,null,,,
3850,rebounding,1,,,,,null,,,
3851,rebounding,1,,,,,null,,,
3852,rebounding,1,714,228,432271,100.77,sam2,0.0,0.0,0.0
3853,rebounding,1,,,,,null,,,
3854,rebounding,1,,,,,null,,,
3855,rebounding,1,,,,,null,,,
3856,rebounding,1,714,228,433097,100.96,sam2,0.0,0.0,0.0
3857,rebounding,1,,,,,null,,,
3858,rebounding,1,,,,,null,,,
3859,rebounding,1,,,,,null,,,
3860,rebounding,1,714,228,432310,100.77,sam2,0.0,0.0,0.0
3861,rebounding,1,,,,,null,,,
3862,rebounding,1,,,,,null,,,
3863,rebounding,1,,,,,null,,,
3864,rebounding,1,715,228,432291,100.77,sam2,1.0,749.192,11.351
3865,rebounding,1,,,,,null,,,
3866,rebounding,1,,,,,null,,,
3867,rebounding,1,,,,,null,,,
3868,rebounding,1,715,228,433051,100.95,sam2,0.0,0.0,0.0
3869,rebounding,1,,,,,null,,,
3870,rebounding,1,,,,,null,,,
3871,rebounding,1,,,,,null,,,
3872,rebounding,1,713,228,433835,101.13,sam2,2.0,1498.383,22.703
3873,rebounding,1,,,,,null,,,
3874,rebounding,1,,,,,null,,,
3875,rebounding,1,,,,,null,,,
3876,rebounding,1,716,228,432733,100.87,sam2,3.0,2247.575,34.054
3877,rebounding,1,,,,,null,,,
3878,rebounding,1,,,,,null,,,
3879,rebounding,1,,,,,null,,,
3880,rebounding,1,715,228,433352,101.02,sam2,1.0,749.192,11.351
3881,rebounding,1,,,,,null,,,
3882,rebounding,1,,,,,null,,,
3883,rebounding,1,,,,,null,,,
3884,rebounding,1,715,228,431317,100.54,sam2,0.0,0.0,0.0
3885,rebounding,1,,,,,null,,,
3886,rebounding,1,,,,,null,,,
3887,rebounding,1,,,,,null,,,
3888,rebounding,1,714,228,432211,100.75,sam2,1.0,749.192,11.351
3889,rebounding,1,,,,,null,,,
3890,rebounding,1,,,,,null,,,
3891,rebounding,1,,,,,null,,,
3892,rebounding,1,715,228,432204,100.75,sam2,1.0,749.192,11.351
3893,rebounding,1,,,,,null,,,
3894,rebounding,1,,,,,null,,,
3895,rebounding,1,,,,,null,,,
3896,rebounding,1,715,228,432377,100.79,sam2,0.0,0.0,0.0
3897,rebounding,1,,,,,null,,,
3898,rebounding,1,,,,,null,,,
3899,rebounding,1,,,,,null,,,
3900,rebounding,1,714,228,432688,100.86,sam2,1.0,749.192,11.351
3901,rebounding,1,,,,,null,,,
3902,rebounding,1,,,,,null,,,
3903,rebounding,1,,,,,null,,,
3904,rebounding,1,714,228,433698,101.1,sam2,0.0,0.0,0.0
3905,rebounding,1,,,,,null,,,
3906,rebounding,1,,,,,null,,,
3907,rebounding,1,,,,,null,,,
3908,rebounding,1,716,228,432546,100.83,sam2,2.0,1498.383,22.703
3909,rebounding,1,,,,,null,,,
3910,rebounding,1,,,,,null,,,
3911,rebounding,1,,,,,null,,,
3912,rebounding,1,715,228,432892,100.91,sam2,1.0,749.192,11.351
3913,rebounding,1,,,,,null,,,
3914,rebounding,1,,,,,null,,,
3915,rebounding,1,,,,,null,,,
3916,rebounding,1,715,228,432206,100.75,sam2,0.0,0.0,0.0
3917,rebounding,1,,,,,null,,,
3918,rebounding,1,,,,,null,,,
3919,rebounding,1,,,,,null,,,
3920,rebounding,1,715,228,432812,100.89,sam2,0.0,0.0,0.0
3921,rebounding,1,,,,,null,,,
3922,rebounding,1,,,,,null,,,
3923,rebounding,1,,,,,null,,,
3924,rebounding,1,716,228,431226,100.52,sam2,1.0,749.192,11.351
3925,rebounding,1,,,,,null,,,
3926,rebounding,1,,,,,null,,,
3927,rebounding,1,,,,,null,,,
3928,rebounding,1,715,228,433265,101.0,sam2,1.0,749.192,11.351
3929,rebounding,1,,,,,null,,,
3930,rebounding,1,,,,,null,,,
3931,rebounding,1,,,,,null,,,
3932,rebounding,1,715,228,432343,100.78,sam2,0.0,0.0,0.0
3933,rebounding,1,,,,,null,,,
3934,rebounding,1,,,,,null,,,
3935,rebounding,1,,,,,null,,,
3936,rebounding,1,715,228,432114,100.73,sam2,0.0,0.0,0.0
3937,rebounding,1,,,,,null,,,
3938,rebounding,1,,,,,null,,,
3939,rebounding,1,,,,,null,,,
3940,rebounding,1,715,228,431802,100.66,sam2,0.0,0.0,0.0
3941,rebounding,1,,,,,null,,,
3942,rebounding,1,,,,,null,,,
3943,rebounding,1,,,,,null,,,
3944,rebounding,1,715,228,431703,100.63,sam2,0.0,0.0,0.0
3945,rebounding,1,,,,,null,,,
3946,rebounding,1,,,,,null,,,
3947,rebounding,1,,,,,null,,,
3948,rebounding,1,715,228,432808,100.89,sam2,0.0,0.0,0.0
3949,rebounding,1,,,,,null,,,
3950,rebounding,1,,,,,null,,,
3951,rebounding,1,,,,,null,,,
3952,rebounding,1,714,228,432616,100.85,sam2,1.0,749.192,11.351
3953,rebounding,1,,,,,null,,,
3954,rebounding,1,,,,,null,,,
3955,rebounding,1,,,,,null,,,
3956,rebounding,1,714,228,432110,100.73,sam2,0.0,0.0,0.0
3957,rebounding,1,,,,,null,,,
3958,rebounding,1,,,,,null,,,
3959,rebounding,1,,,,,null,,,
3960,rebounding,1,715,228,432992,100.93,sam2,1.0,749.192,11.351
3961,rebounding,1,,,,,null,,,
3962,rebounding,1,,,,,null,,,
3963,rebounding,1,,,,,null,,,
3964,rebounding,1,715,228,432248,100.76,sam2,0.0,0.0,0.0
3965,rebounding,1,,,,,null,,,
3966,rebounding,1,,,,,null,,,
3967,rebounding,1,,,,,null,,,
3968,rebounding,1,714,228,433465,101.04,sam2,1.0,749.192,11.351
3969,rebounding,1,,,,,null,,,
3970,rebounding,1,,,,,null,,,
3971,rebounding,1,,,,,null,,,
3972,rebounding,1,715,228,432745,100.88,sam2,1.0,749.192,11.351
3973,rebounding,1,,,,,null,,,
3974,rebounding,1,,,,,null,,,
3975,rebounding,1,,,,,null,,,
3976,rebounding,1,714,228,433833,101.13,sam2,1.0,749.192,11.351
3977,rebounding,1,,,,,null,,,
3978,rebounding,1,,,,,null,,,
3979,rebounding,1,,,,,null,,,
3980,rebounding,1,715,228,432591,100.84,sam2,1.0,749.192,11.351
3981,rebounding,1,,,,,null,,,
3982,rebounding,1,,,,,null,,,
3983,rebounding,1,,,,,null,,,
3984,rebounding,1,715,228,432152,100.74,sam2,0.0,0.0,0.0
3985,rebounding,1,,,,,null,,,
3986,rebounding,1,,,,,null,,,
3987,rebounding,1,,,,,null,,,
3988,rebounding,1,714,228,432457,100.81,sam2,1.0,749.192,11.351
3989,rebounding,1,,,,,null,,,
3990,rebounding,1,,,,,null,,,
3991,rebounding,1,,,,,null,,,
3992,rebounding,1,715,228,433975,101.16,sam2,1.0,749.192,11.351
3993,rebounding,1,,,,,null,,,
3994,rebounding,1,,,,,null,,,
3995,rebounding,1,,,,,null,,,
3996,rebounding,1,715,228,432656,100.85,sam2,0.0,0.0,0.0
3997,rebounding,1,,,,,null,,,
3998,rebounding,1,,,,,null,,,
3999,rebounding,1,,,,,null,,,
4000,rebounding,1,714,228,433000,100.93,sam2,1.0,749.192,11.351
4001,rebounding,1,,,,,null,,,
4002,rebounding,1,,,,,null,,,
4003,rebounding,1,,,,,null,,,
4004,rebounding,1,714,228,433106,100.96,sam2,0.0,0.0,0.0
4005,rebounding,1,,,,,null,,,
4006,rebounding,1,,,,,null,,,
4007,rebounding,1,,,,,null,,,
4008,rebounding,1,714,228,432225,100.75,sam2,0.0,0.0,0.0
4009,rebounding,1,,,,,null,,,
4010,rebounding,1,,,,,null,,,
4011,rebounding,1,,,,,null,,,
4012,rebounding,1,716,228,432597,100.84,sam2,2.0,1498.383,22.703
4013,rebounding,1,,,,,null,,,
4014,rebounding,1,,,,,null,,,
4015,rebounding,1,,,,,null,,,
4016,rebounding,1,715,228,432918,100.92,sam2,1.0,749.192,11.351
4017,rebounding,1,,,,,null,,,
4018,rebounding,1,,,,,null,,,
4019,rebounding,1,,,,,null,,,
4020,rebounding,1,714,228,433251,100.99,sam2,1.0,749.192,11.351
4021,rebounding,1,,,,,null,,,
4022,rebounding,1,,,,,null,,,
4023,rebounding,1,,,,,null,,,
4024,rebounding,1,715,228,432517,100.82,sam2,1.0,749.192,11.351
4025,rebounding,1,,,,,null,,,
4026,rebounding,1,,,,,null,,,
4027,rebounding,1,,,,,null,,,
4028,rebounding,1,715,228,432054,100.71,sam2,0.0,0.0,0.0
4029,rebounding,1,,,,,null,,,
4030,rebounding,1,,,,,null,,,
4031,rebounding,1,,,,,null,,,
4032,rebounding,1,714,228,433815,101.12,sam2,1.0,749.192,11.351
4033,rebounding,1,,,,,null,,,
4034,rebounding,1,,,,,null,,,
4035,rebounding,1,,,,,null,,,
4036,rebounding,1,714,228,435127,101.43,sam2,0.0,0.0,0.0
4037,rebounding,1,,,,,null,,,
4038,rebounding,1,,,,,null,,,
4039,rebounding,1,,,,,null,,,
4040,rebounding,1,715,228,433320,101.01,sam2,1.0,749.192,11.351
4041,rebounding,1,,,,,null,,,
4042,rebounding,1,,,,,null,,,
4043,rebounding,1,,,,,null,,,
4044,rebounding,1,715,228,433116,100.96,sam2,0.0,0.0,0.0
4045,rebounding,1,,,,,null,,,
4046,rebounding,1,,,,,null,,,
4047,rebounding,1,,,,,null,,,
4048,rebounding,1,715,228,433624,101.08,sam2,0.0,0.0,0.0
4049,rebounding,1,,,,,null,,,
4050,rebounding,1,,,,,null,,,
4051,rebounding,1,,,,,null,,,
4052,rebounding,1,714,228,433853,101.13,sam2,1.0,749.192,11.351
4053,rebounding,1,,,,,null,,,
4054,rebounding,1,,,,,null,,,
4055,rebounding,1,,,,,null,,,
4056,rebounding,1,714,228,434027,101.17,sam2,0.0,0.0,0.0
4057,rebounding,1,,,,,null,,,
4058,rebounding,1,,,,,null,,,
4059,rebounding,1,,,,,null,,,
4060,rebounding,1,715,228,433635,101.08,sam2,1.0,749.192,11.351
4061,rebounding,1,,,,,null,,,
4062,rebounding,1,,,,,null,,,
4063,rebounding,1,,,,,null,,,
4064,rebounding,1,715,229,433736,101.11,sam2,1.0,749.192,11.351
4065,rebounding,1,,,,,null,,,
4066,rebounding,1,,,,,null,,,
4067,rebounding,1,,,,,null,,,
4068,rebounding,1,715,228,432150,100.74,sam2,1.0,749.192,11.351
4069,rebounding,1,,,,,null,,,
4070,rebounding,1,,,,,null,,,
4071,rebounding,1,,,,,null,,,
4072,rebounding,1,716,228,433006,100.94,sam2,1.0,749.192,11.351
4073,rebounding,1,,,,,null,,,
4074,rebounding,1,,,,,null,,,
4075,rebounding,1,,,,,null,,,
4076,rebounding,1,714,228,434244,101.22,sam2,2.0,1498.383,22.703
4077,rebounding,1,,,,,null,,,
4078,rebounding,1,,,,,null,,,
4079,rebounding,1,,,,,null,,,
4080,rebounding,1,713,228,433860,101.14,sam2,1.0,749.192,11.351
4081,rebounding,1,,,,,null,,,
4082,rebounding,1,,,,,null,,,
4083,rebounding,1,,,,,null,,,
4084,rebounding,1,714,228,433502,101.05,sam2,1.0,749.192,11.351
4085,rebounding,1,,,,,null,,,
4086,rebounding,1,,,,,null,,,
4087,rebounding,1,,,,,null,,,
4088,rebounding,1,714,228,433321,101.01,sam2,0.0,0.0,0.0
4089,rebounding,1,,,,,null,,,
4090,rebounding,1,,,,,null,,,
4091,rebounding,1,,,,,null,,,
4092,rebounding,1,714,228,432515,100.82,sam2,0.0,0.0,0.0
4093,rebounding,1,,,,,null,,,
4094,rebounding,1,,,,,null,,,
4095,rebounding,1,,,,,null,,,
4096,rebounding,1,715,228,434103,101.19,sam2,1.0,749.192,11.351
4097,rebounding,1,,,,,null,,,
4098,rebounding,1,,,,,null,,,
4099,rebounding,1,,,,,null,,,
4100,rebounding,1,715,228,432771,100.88,sam2,0.0,0.0,0.0
4101,rebounding,1,,,,,null,,,
4102,rebounding,1,,,,,null,,,
4103,rebounding,1,,,,,null,,,
4104,rebounding,1,714,228,434166,101.21,sam2,1.0,749.192,11.351
4105,rebounding,1,,,,,null,,,
4106,rebounding,1,,,,,null,,,
4107,rebounding,1,,,,,null,,,
4108,rebounding,1,714,228,434231,101.22,sam2,0.0,0.0,0.0
4109,rebounding,1,,,,,null,,,
4110,rebounding,1,,,,,null,,,
4111,rebounding,1,,,,,null,,,
4112,rebounding,1,715,228,433669,101.09,sam2,1.0,749.192,11.351
4113,rebounding,1,,,,,null,,,
4114,rebounding,1,,,,,null,,,
4115,rebounding,1,,,,,null,,,
4116,rebounding,1,714,228,433857,101.13,sam2,1.0,749.192,11.351
4117,rebounding,1,,,,,null,,,
4118,rebounding,1,,,,,null,,,
4119,rebounding,1,,,,,null,,,
4120,rebounding,1,714,228,433258,101.0,sam2,0.0,0.0,0.0
4121,rebounding,1,,,,,null,,,
4122,rebounding,1,,,,,null,,,
4123,rebounding,1,,,,,null,,,
4124,rebounding,1,715,228,433306,101.01,sam2,1.0,749.192,11.351
4125,rebounding,1,,,,,null,,,
4126,rebounding,1,,,,,null,,,
4127,rebounding,1,,,,,null,,,
4128,rebounding,1,714,228,433422,101.03,sam2,1.0,749.192,11.351
4129,rebounding,1,,,,,null,,,
4130,rebounding,1,,,,,null,,,
4131,rebounding,1,,,,,null,,,
4132,rebounding,1,714,228,433535,101.06,sam2,0.0,0.0,0.0
4133,rebounding,1,,,,,null,,,
4134,rebounding,1,,,,,null,,,
4135,rebounding,1,,,,,null,,,
4136,rebounding,1,715,228,434752,101.34,sam2,1.0,749.192,11.351
4137,rebounding,1,,,,,null,,,
4138,rebounding,1,,,,,null,,,
4139,rebounding,1,,,,,null,,,
4140,rebounding,1,714,228,434029,101.17,sam2,1.0,749.192,11.351
4141,rebounding,1,,,,,null,,,
4142,rebounding,1,,,,,null,,,
4143,rebounding,1,,,,,null,,,
4144,rebounding,1,714,228,434182,101.21,sam2,0.0,0.0,0.0
4145,rebounding,1,,,,,null,,,
4146,rebounding,1,,,,,null,,,
4147,rebounding,1,,,,,null,,,
4148,rebounding,1,715,228,434180,101.21,sam2,1.0,749.192,11.351
4149,rebounding,1,,,,,null,,,
4150,rebounding,1,,,,,null,,,
4151,rebounding,1,,,,,null,,,
4152,rebounding,1,715,228,433436,101.04,sam2,0.0,0.0,0.0
4153,rebounding,1,,,,,null,,,
4154,rebounding,1,,,,,null,,,
4155,rebounding,1,,,,,null,,,
4156,rebounding,1,715,228,433264,101.0,sam2,0.0,0.0,0.0
4157,rebounding,1,,,,,null,,,
4158,rebounding,1,,,,,null,,,
4159,rebounding,1,,,,,null,,,
4160,rebounding,1,715,228,432821,100.89,sam2,0.0,0.0,0.0
4161,rebounding,1,,,,,null,,,
4162,rebounding,1,,,,,null,,,
4163,rebounding,1,,,,,null,,,
4164,rebounding,1,715,228,432360,100.79,sam2,0.0,0.0,0.0
4165,rebounding,1,,,,,null,,,
4166,rebounding,1,,,,,null,,,
4167,rebounding,1,,,,,null,,,
4168,rebounding,1,714,228,432784,100.88,sam2,1.0,749.192,11.351
4169,rebounding,1,,,,,null,,,
4170,rebounding,1,,,,,null,,,
