frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3155,rebounding,1,540,415,5249,78.45,sam2,1.0,2996.766,45.406
3156,rebounding,1,540,415,5193,77.61,sam2,0.0,0.0,0.0
3157,rebounding,1,540,415,5214,77.93,sam2,0.0,0.0,0.0
3158,rebounding,1,540,415,5243,78.36,sam2,0.0,0.0,0.0
3159,rebounding,1,540,416,5207,77.82,sam2,1.0,2996.766,45.406
3160,rebounding,1,540,416,4931,73.7,sam2,0.0,0.0,0.0
3161,rebounding,1,540,415,5222,78.05,sam2,1.0,2996.766,45.406
3162,rebounding,1,541,415,5233,78.21,sam2,1.0,2996.766,45.406
3163,rebounding,1,540,415,5276,78.85,sam2,1.0,2996.766,45.406
3164,rebounding,1,540,415,5262,78.64,sam2,0.0,0.0,0.0
3165,rebounding,1,540,415,5277,78.87,sam2,0.0,0.0,0.0
3166,rebounding,1,540,415,5240,78.31,sam2,0.0,0.0,0.0
3167,rebounding,1,540,416,5332,79.69,sam2,1.0,2996.766,45.406
3168,rebounding,1,540,415,4882,72.96,sam2,1.0,2996.766,45.406
3169,rebounding,1,540,416,5229,78.15,sam2,1.0,2996.766,45.406
3170,rebounding,1,540,415,5238,78.28,sam2,1.0,2996.766,45.406
3171,rebounding,1,540,415,4886,73.02,sam2,0.0,0.0,0.0
3172,rebounding,1,540,415,5206,77.81,sam2,0.0,0.0,0.0
3173,rebounding,1,540,415,5199,77.7,sam2,0.0,0.0,0.0
3174,rebounding,1,540,415,5183,77.46,sam2,0.0,0.0,0.0
3175,rebounding,1,540,415,5193,77.61,sam2,0.0,0.0,0.0
3176,rebounding,1,540,416,5258,78.58,sam2,1.0,2996.766,45.406
3177,rebounding,1,540,416,5226,78.1,sam2,0.0,0.0,0.0
3178,rebounding,1,540,416,5269,78.75,sam2,0.0,0.0,0.0
3179,rebounding,1,540,416,5272,78.79,sam2,0.0,0.0,0.0
3180,rebounding,1,540,416,4845,72.41,sam2,0.0,0.0,0.0
3181,rebounding,1,540,415,5239,78.3,sam2,1.0,2996.766,45.406
3182,rebounding,1,540,416,5298,79.18,sam2,1.0,2996.766,45.406
3183,rebounding,1,540,416,4839,72.32,sam2,0.0,0.0,0.0
3184,rebounding,1,540,415,5186,77.51,sam2,1.0,2996.766,45.406
3185,rebounding,1,540,415,5225,78.09,sam2,0.0,0.0,0.0
3186,rebounding,1,540,415,5225,78.09,sam2,0.0,0.0,0.0
3187,rebounding,1,540,415,4881,72.95,sam2,0.0,0.0,0.0
3188,rebounding,1,540,415,5217,77.97,sam2,0.0,0.0,0.0
3189,rebounding,1,540,415,5219,78.0,sam2,0.0,0.0,0.0
3190,rebounding,1,540,415,4871,72.8,sam2,0.0,0.0,0.0
3191,rebounding,1,540,415,5215,77.94,sam2,0.0,0.0,0.0
3192,rebounding,1,540,416,4769,71.27,sam2,1.0,2996.766,45.406
3193,rebounding,1,540,415,5117,76.48,sam2,1.0,2996.766,45.406
3194,rebounding,1,540,415,5137,76.77,sam2,0.0,0.0,0.0
3195,rebounding,1,540,415,5188,77.54,sam2,0.0,0.0,0.0
3196,rebounding,1,540,415,5235,78.24,sam2,0.0,0.0,0.0
3197,rebounding,1,540,415,5261,78.63,sam2,0.0,0.0,0.0
3198,rebounding,1,540,415,5208,77.84,sam2,0.0,0.0,0.0
3199,rebounding,1,540,415,4851,72.5,sam2,0.0,0.0,0.0
3200,rebounding,1,540,415,4772,71.32,sam2,0.0,0.0,0.0
3201,rebounding,1,540,415,5181,77.43,sam2,0.0,0.0,0.0
3202,rebounding,1,540,415,5264,78.67,sam2,0.0,0.0,0.0
3203,rebounding,1,540,415,5204,77.78,sam2,0.0,0.0,0.0
3204,rebounding,1,540,415,5204,77.78,sam2,0.0,0.0,0.0
3205,rebounding,1,540,415,5183,77.46,sam2,0.0,0.0,0.0
3206,rebounding,1,540,415,5190,77.57,sam2,0.0,0.0,0.0
3207,rebounding,1,540,415,5237,78.27,sam2,0.0,0.0,0.0
3208,rebounding,1,540,415,4803,71.78,sam2,0.0,0.0,0.0
3209,rebounding,1,540,415,5165,77.19,sam2,0.0,0.0,0.0
3210,rebounding,1,540,415,4777,71.39,sam2,0.0,0.0,0.0
3211,rebounding,1,540,415,5165,77.19,sam2,0.0,0.0,0.0
3212,rebounding,1,540,415,4752,71.02,sam2,0.0,0.0,0.0
3213,rebounding,1,540,415,5077,75.88,sam2,0.0,0.0,0.0
3214,rebounding,1,540,415,5120,76.52,sam2,0.0,0.0,0.0
3215,rebounding,1,540,415,5151,76.98,sam2,0.0,0.0,0.0
3216,rebounding,1,540,415,5127,76.63,sam2,0.0,0.0,0.0
3217,rebounding,1,540,415,5191,77.58,sam2,0.0,0.0,0.0
3218,rebounding,1,540,415,5174,77.33,sam2,0.0,0.0,0.0
3219,rebounding,1,540,415,5240,78.31,sam2,0.0,0.0,0.0
3220,rebounding,1,541,415,5239,78.3,sam2,1.0,2996.766,45.406
3221,rebounding,1,540,416,4887,73.04,sam2,1.414,4238.068,64.213
3222,rebounding,1,540,416,4780,71.44,sam2,0.0,0.0,0.0
3223,rebounding,1,540,415,5189,77.55,sam2,1.0,2996.766,45.406
3224,rebounding,1,540,415,5223,78.06,sam2,0.0,0.0,0.0
3225,rebounding,1,540,416,4921,73.55,sam2,1.0,2996.766,45.406
3226,rebounding,1,540,415,5184,77.48,sam2,1.0,2996.766,45.406
3227,rebounding,1,540,415,5194,77.63,sam2,0.0,0.0,0.0
3228,rebounding,1,540,415,5186,77.51,sam2,0.0,0.0,0.0
3229,rebounding,1,540,416,5235,78.24,sam2,1.0,2996.766,45.406
3230,rebounding,1,540,416,4846,72.43,sam2,0.0,0.0,0.0
3231,rebounding,1,540,415,5162,77.15,sam2,1.0,2996.766,45.406
3232,rebounding,1,540,415,5243,78.36,sam2,0.0,0.0,0.0
3233,rebounding,1,540,415,5244,78.37,sam2,0.0,0.0,0.0
3234,rebounding,1,540,415,5255,78.54,sam2,0.0,0.0,0.0
3235,rebounding,1,541,415,5233,78.21,sam2,1.0,2996.766,45.406
3236,rebounding,1,541,415,5210,77.87,sam2,0.0,0.0,0.0
3237,rebounding,1,540,415,5179,77.4,sam2,1.0,2996.766,45.406
3238,rebounding,1,540,416,4874,72.84,sam2,1.0,2996.766,45.406
3239,rebounding,1,540,415,4758,71.11,sam2,1.0,2996.766,45.406
3240,rebounding,1,540,415,5192,77.6,sam2,0.0,0.0,0.0
3241,rebounding,1,540,415,5206,77.81,sam2,0.0,0.0,0.0
3242,rebounding,1,540,415,5198,77.69,sam2,0.0,0.0,0.0
3243,rebounding,1,540,416,4826,72.13,sam2,1.0,2996.766,45.406
3244,rebounding,1,540,415,5115,76.45,sam2,1.0,2996.766,45.406
3245,rebounding,1,540,415,5143,76.86,sam2,0.0,0.0,0.0
3246,rebounding,1,540,415,5252,78.49,sam2,0.0,0.0,0.0
3247,rebounding,1,540,416,4861,72.65,sam2,1.0,2996.766,45.406
3248,rebounding,1,540,415,5161,77.13,sam2,1.0,2996.766,45.406
3249,rebounding,1,540,415,5179,77.4,sam2,0.0,0.0,0.0
3250,rebounding,1,540,416,5243,78.36,sam2,1.0,2996.766,45.406
3251,rebounding,1,540,415,5251,78.48,sam2,1.0,2996.766,45.406
3252,rebounding,1,540,416,4904,73.29,sam2,1.0,2996.766,45.406
3253,rebounding,1,540,415,5163,77.16,sam2,1.0,2996.766,45.406
3254,rebounding,1,540,416,4769,71.27,sam2,1.0,2996.766,45.406
3255,rebounding,1,540,415,5181,77.43,sam2,1.0,2996.766,45.406
3256,rebounding,1,540,415,5194,77.63,sam2,0.0,0.0,0.0
3257,rebounding,1,540,415,5183,77.46,sam2,0.0,0.0,0.0
3258,rebounding,1,540,415,5174,77.33,sam2,0.0,0.0,0.0
3259,rebounding,1,540,415,5148,76.94,sam2,0.0,0.0,0.0
3260,rebounding,1,540,415,5196,77.66,sam2,0.0,0.0,0.0
3261,rebounding,1,540,415,5258,78.58,sam2,0.0,0.0,0.0
3262,rebounding,1,540,415,5266,78.7,sam2,0.0,0.0,0.0
3263,rebounding,1,540,415,5203,77.76,sam2,0.0,0.0,0.0
3264,rebounding,1,541,415,5275,78.84,sam2,1.0,2996.766,45.406
3265,rebounding,1,540,415,5289,79.05,sam2,1.0,2996.766,45.406
3266,rebounding,1,540,415,5320,79.51,sam2,0.0,0.0,0.0
3267,rebounding,1,540,415,4904,73.29,sam2,0.0,0.0,0.0
3268,rebounding,1,540,415,4876,72.87,sam2,0.0,0.0,0.0
3269,rebounding,1,540,415,5203,77.76,sam2,0.0,0.0,0.0
3270,rebounding,1,540,415,5223,78.06,sam2,0.0,0.0,0.0
3271,rebounding,1,540,415,5169,77.25,sam2,0.0,0.0,0.0
3272,rebounding,1,540,416,5259,78.6,sam2,1.0,2996.766,45.406
3273,rebounding,1,540,415,5197,77.67,sam2,1.0,2996.766,45.406
3274,rebounding,1,540,415,5179,77.4,sam2,0.0,0.0,0.0
3275,rebounding,1,540,416,4896,73.17,sam2,1.0,2996.766,45.406
3276,rebounding,1,540,416,5326,79.6,sam2,0.0,0.0,0.0
3277,rebounding,1,540,415,5319,79.49,sam2,1.0,2996.766,45.406
3278,rebounding,1,541,415,5289,79.05,sam2,1.0,2996.766,45.406
3279,rebounding,1,540,415,5192,77.6,sam2,1.0,2996.766,45.406
3280,rebounding,1,540,416,5246,78.4,sam2,1.0,2996.766,45.406
3281,rebounding,1,540,416,5277,78.87,sam2,0.0,0.0,0.0
3282,rebounding,1,540,415,4902,73.26,sam2,1.0,2996.766,45.406
3283,rebounding,1,540,415,5201,77.73,sam2,0.0,0.0,0.0
3284,rebounding,1,540,415,4839,72.32,sam2,0.0,0.0,0.0
3285,rebounding,1,540,415,5168,77.24,sam2,0.0,0.0,0.0
3286,rebounding,1,540,415,5179,77.4,sam2,0.0,0.0,0.0
3287,rebounding,1,540,416,5303,79.26,sam2,1.0,2996.766,45.406
3288,rebounding,1,540,416,5262,78.64,sam2,0.0,0.0,0.0
3289,rebounding,1,540,416,5253,78.51,sam2,0.0,0.0,0.0
3290,rebounding,1,540,416,5261,78.63,sam2,0.0,0.0,0.0
3291,rebounding,1,540,416,4924,73.59,sam2,0.0,0.0,0.0
3292,rebounding,1,540,415,5299,79.2,sam2,1.0,2996.766,45.406
3293,rebounding,1,540,415,4899,73.22,sam2,0.0,0.0,0.0
3294,rebounding,1,540,415,5204,77.78,sam2,0.0,0.0,0.0
3295,rebounding,1,540,416,5248,78.43,sam2,1.0,2996.766,45.406
3296,rebounding,1,540,416,5222,78.05,sam2,0.0,0.0,0.0
3297,rebounding,1,540,415,5168,77.24,sam2,1.0,2996.766,45.406
3298,rebounding,1,540,415,5166,77.21,sam2,0.0,0.0,0.0
3299,rebounding,1,540,415,5208,77.84,sam2,0.0,0.0,0.0
3300,rebounding,1,540,416,4807,71.84,sam2,1.0,2996.766,45.406
3301,rebounding,1,540,415,5190,77.57,sam2,1.0,2996.766,45.406
3302,rebounding,1,540,415,4882,72.96,sam2,0.0,0.0,0.0
3303,rebounding,1,540,415,5146,76.91,sam2,0.0,0.0,0.0
3304,rebounding,1,540,416,5168,77.24,sam2,1.0,2996.766,45.406
3305,rebounding,1,540,416,5228,78.13,sam2,0.0,0.0,0.0
3306,rebounding,1,540,415,5212,77.9,sam2,1.0,2996.766,45.406
3307,rebounding,1,540,416,4819,72.02,sam2,1.0,2996.766,45.406
3308,rebounding,1,540,416,5186,77.51,sam2,0.0,0.0,0.0
3309,rebounding,1,540,416,5255,78.54,sam2,0.0,0.0,0.0
3310,rebounding,1,540,415,4827,72.14,sam2,1.0,2996.766,45.406
3311,rebounding,1,540,415,5176,77.36,sam2,0.0,0.0,0.0
3312,rebounding,1,540,416,5165,77.19,sam2,1.0,2996.766,45.406
3313,rebounding,1,540,415,5140,76.82,sam2,1.0,2996.766,45.406
3314,rebounding,1,540,415,5171,77.28,sam2,0.0,0.0,0.0
3315,rebounding,1,540,416,5284,78.97,sam2,1.0,2996.766,45.406
3316,rebounding,1,540,415,5213,77.91,sam2,1.0,2996.766,45.406
3317,rebounding,1,540,415,5306,79.3,sam2,0.0,0.0,0.0
3318,rebounding,1,540,415,5273,78.81,sam2,0.0,0.0,0.0
3319,rebounding,1,540,415,4818,72.01,sam2,0.0,0.0,0.0
3320,rebounding,1,540,416,5197,77.67,sam2,1.0,2996.766,45.406
3321,rebounding,1,540,415,4846,72.43,sam2,1.0,2996.766,45.406
3322,rebounding,1,540,415,5169,77.25,sam2,0.0,0.0,0.0
3323,rebounding,1,540,415,5181,77.43,sam2,0.0,0.0,0.0
3324,rebounding,1,540,415,5214,77.93,sam2,0.0,0.0,0.0
3325,rebounding,1,540,415,5211,77.88,sam2,0.0,0.0,0.0
3326,rebounding,1,540,415,5217,77.97,sam2,0.0,0.0,0.0
3327,rebounding,1,540,415,5209,77.85,sam2,0.0,0.0,0.0
3328,rebounding,1,540,415,5277,78.87,sam2,0.0,0.0,0.0
3329,rebounding,1,540,415,5243,78.36,sam2,0.0,0.0,0.0
3330,rebounding,1,540,416,5323,79.55,sam2,1.0,2996.766,45.406
3331,rebounding,1,540,416,5260,78.61,sam2,0.0,0.0,0.0
3332,rebounding,1,540,416,4848,72.46,sam2,0.0,0.0,0.0
3333,rebounding,1,540,415,5172,77.3,sam2,1.0,2996.766,45.406
3334,rebounding,1,540,416,5302,79.24,sam2,1.0,2996.766,45.406
3335,rebounding,1,540,416,4911,73.4,sam2,0.0,0.0,0.0
3336,rebounding,1,540,416,5232,78.19,sam2,0.0,0.0,0.0
3337,rebounding,1,540,416,5221,78.03,sam2,0.0,0.0,0.0
3338,rebounding,1,540,416,5234,78.22,sam2,0.0,0.0,0.0
3339,rebounding,1,540,416,5283,78.96,sam2,0.0,0.0,0.0
3340,rebounding,1,540,415,4856,72.58,sam2,1.0,2996.766,45.406
3341,rebounding,1,540,415,5125,76.6,sam2,0.0,0.0,0.0
3342,rebounding,1,540,416,5173,77.31,sam2,1.0,2996.766,45.406
3343,rebounding,1,540,416,5190,77.57,sam2,0.0,0.0,0.0
3344,rebounding,1,540,416,4746,70.93,sam2,0.0,0.0,0.0
3345,rebounding,1,540,416,5173,77.31,sam2,0.0,0.0,0.0
3346,rebounding,1,540,415,5173,77.31,sam2,1.0,2996.766,45.406
3347,rebounding,1,540,415,5217,77.97,sam2,0.0,0.0,0.0
3348,rebounding,1,540,415,4863,72.68,sam2,0.0,0.0,0.0
3349,rebounding,1,540,415,5184,77.48,sam2,0.0,0.0,0.0
3350,rebounding,1,540,416,5172,77.3,sam2,1.0,2996.766,45.406
3351,rebounding,1,540,415,4852,72.52,sam2,1.0,2996.766,45.406
3352,rebounding,1,540,415,5169,77.25,sam2,0.0,0.0,0.0
3353,rebounding,1,540,415,5156,77.06,sam2,0.0,0.0,0.0
3354,rebounding,1,540,415,5149,76.95,sam2,0.0,0.0,0.0
3355,rebounding,1,540,416,5237,78.27,sam2,1.0,2996.766,45.406
3356,rebounding,1,540,415,5194,77.63,sam2,1.0,2996.766,45.406
3357,rebounding,1,540,415,5154,77.03,sam2,0.0,0.0,0.0
3358,rebounding,1,540,415,4747,70.95,sam2,0.0,0.0,0.0
3359,rebounding,1,540,415,5149,76.95,sam2,0.0,0.0,0.0
3360,rebounding,1,540,415,5221,78.03,sam2,0.0,0.0,0.0
3361,rebounding,1,540,415,5191,77.58,sam2,0.0,0.0,0.0
3362,rebounding,1,540,415,5231,78.18,sam2,0.0,0.0,0.0
3363,rebounding,1,540,416,5230,78.16,sam2,1.0,2996.766,45.406
3364,rebounding,1,540,415,5197,77.67,sam2,1.0,2996.766,45.406
3365,rebounding,1,540,415,4923,73.58,sam2,0.0,0.0,0.0
3366,rebounding,1,540,415,5222,78.05,sam2,0.0,0.0,0.0
3367,rebounding,1,540,415,5324,79.57,sam2,0.0,0.0,0.0
3368,rebounding,1,540,416,4859,72.62,sam2,1.0,2996.766,45.406
3369,rebounding,1,540,416,5200,77.72,sam2,0.0,0.0,0.0
3370,rebounding,1,540,416,5182,77.45,sam2,0.0,0.0,0.0
3371,rebounding,1,540,415,5141,76.83,sam2,1.0,2996.766,45.406
3372,rebounding,1,540,416,5172,77.3,sam2,1.0,2996.766,45.406
3373,rebounding,1,540,416,5237,78.27,sam2,0.0,0.0,0.0
3374,rebounding,1,540,415,5169,77.25,sam2,1.0,2996.766,45.406
3375,rebounding,1,540,416,5292,79.09,sam2,1.0,2996.766,45.406
3376,rebounding,1,541,416,5301,79.23,sam2,1.0,2996.766,45.406
3377,rebounding,1,540,416,5274,78.82,sam2,1.0,2996.766,45.406
3378,rebounding,1,540,416,4873,72.83,sam2,0.0,0.0,0.0
3379,rebounding,1,541,415,5233,78.21,sam2,1.414,4238.068,64.213
3380,rebounding,1,540,416,5326,79.6,sam2,1.414,4238.068,64.213
3381,rebounding,1,540,415,4909,73.37,sam2,1.0,2996.766,45.406
3382,rebounding,1,540,416,5245,78.39,sam2,1.0,2996.766,45.406
3383,rebounding,1,540,416,5156,77.06,sam2,0.0,0.0,0.0
3384,rebounding,1,540,415,5244,78.37,sam2,1.0,2996.766,45.406
3385,rebounding,1,540,416,5330,79.66,sam2,1.0,2996.766,45.406
3386,rebounding,1,540,416,4907,73.34,sam2,0.0,0.0,0.0
3387,rebounding,1,540,416,5208,77.84,sam2,0.0,0.0,0.0
3388,rebounding,1,540,415,5282,78.94,sam2,1.0,2996.766,45.406
3389,rebounding,1,540,416,5301,79.23,sam2,1.0,2996.766,45.406
3390,rebounding,1,540,415,5224,78.08,sam2,1.0,2996.766,45.406
3391,rebounding,1,540,415,5207,77.82,sam2,0.0,0.0,0.0
3392,rebounding,1,540,416,5186,77.51,sam2,1.0,2996.766,45.406
3393,rebounding,1,540,415,5264,78.67,sam2,1.0,2996.766,45.406
3394,rebounding,1,540,416,5339,79.79,sam2,1.0,2996.766,45.406
3395,rebounding,1,540,416,5311,79.38,sam2,0.0,0.0,0.0
3396,rebounding,1,540,416,5302,79.24,sam2,0.0,0.0,0.0
3397,rebounding,1,540,416,4926,73.62,sam2,0.0,0.0,0.0
3398,rebounding,1,540,416,5279,78.9,sam2,0.0,0.0,0.0
3399,rebounding,1,540,416,4949,73.97,sam2,0.0,0.0,0.0
3400,rebounding,1,540,415,4783,71.48,sam2,1.0,2996.766,45.406
3401,rebounding,1,540,415,5173,77.31,sam2,0.0,0.0,0.0
3402,rebounding,1,540,416,5183,77.46,sam2,1.0,2996.766,45.406
3403,rebounding,1,540,416,5192,77.6,sam2,0.0,0.0,0.0
3404,rebounding,1,540,416,5249,78.45,sam2,0.0,0.0,0.0
3405,rebounding,1,540,415,5177,77.37,sam2,1.0,2996.766,45.406
3406,rebounding,1,540,416,5225,78.09,sam2,1.0,2996.766,45.406
3407,rebounding,1,540,416,5263,78.66,sam2,0.0,0.0,0.0
3408,rebounding,1,540,416,5282,78.94,sam2,0.0,0.0,0.0
3409,rebounding,1,541,416,5298,79.18,sam2,1.0,2996.766,45.406
3410,rebounding,1,541,416,5238,78.28,sam2,0.0,0.0,0.0
3411,rebounding,1,540,416,5304,79.27,sam2,1.0,2996.766,45.406
3412,rebounding,1,540,415,5290,79.06,sam2,1.0,2996.766,45.406
3413,rebounding,1,540,416,4916,73.47,sam2,1.0,2996.766,45.406
3414,rebounding,1,540,415,5297,79.17,sam2,1.0,2996.766,45.406
3415,rebounding,1,540,415,5274,78.82,sam2,0.0,0.0,0.0
3416,rebounding,1,540,416,5344,79.87,sam2,1.0,2996.766,45.406
3417,rebounding,1,540,416,5254,78.52,sam2,0.0,0.0,0.0
3418,rebounding,1,540,415,5230,78.16,sam2,1.0,2996.766,45.406
3419,rebounding,1,540,416,5277,78.87,sam2,1.0,2996.766,45.406
3420,rebounding,1,540,416,5326,79.6,sam2,0.0,0.0,0.0
3421,rebounding,1,541,416,5358,80.08,sam2,1.0,2996.766,45.406
3422,rebounding,1,540,416,4986,74.52,sam2,1.0,2996.766,45.406
3423,rebounding,1,540,416,5314,79.42,sam2,0.0,0.0,0.0
3424,rebounding,1,541,416,5314,79.42,sam2,1.0,2996.766,45.406
3425,rebounding,1,540,416,5244,78.37,sam2,1.0,2996.766,45.406
3426,rebounding,1,540,416,4886,73.02,sam2,0.0,0.0,0.0
3427,rebounding,1,540,416,5205,77.79,sam2,0.0,0.0,0.0
3428,rebounding,1,540,415,5207,77.82,sam2,1.0,2996.766,45.406
3429,rebounding,1,540,415,5309,79.35,sam2,0.0,0.0,0.0
3430,rebounding,1,540,416,5289,79.05,sam2,1.0,2996.766,45.406
3431,rebounding,1,540,416,5211,77.88,sam2,0.0,0.0,0.0
3432,rebounding,1,540,415,5144,76.88,sam2,1.0,2996.766,45.406
3433,rebounding,1,540,416,4795,71.66,sam2,1.0,2996.766,45.406
3434,rebounding,1,540,416,5192,77.6,sam2,0.0,0.0,0.0
3435,rebounding,1,540,416,5289,79.05,sam2,0.0,0.0,0.0
3436,rebounding,1,540,416,5270,78.76,sam2,0.0,0.0,0.0
3437,rebounding,1,540,416,5218,77.99,sam2,0.0,0.0,0.0
3438,rebounding,1,540,416,5183,77.46,sam2,0.0,0.0,0.0
3439,rebounding,1,540,416,5243,78.36,sam2,0.0,0.0,0.0
3440,rebounding,1,540,416,4954,74.04,sam2,0.0,0.0,0.0
3441,rebounding,1,540,416,5300,79.21,sam2,0.0,0.0,0.0
3442,rebounding,1,540,416,5258,78.58,sam2,0.0,0.0,0.0
3443,rebounding,1,540,415,5269,78.75,sam2,1.0,2996.766,45.406
3444,rebounding,1,540,416,5284,78.97,sam2,1.0,2996.766,45.406
3445,rebounding,1,540,416,5303,79.26,sam2,0.0,0.0,0.0
3446,rebounding,1,540,416,5246,78.4,sam2,0.0,0.0,0.0
3447,rebounding,1,540,416,5299,79.2,sam2,0.0,0.0,0.0
3448,rebounding,1,540,416,4920,73.53,sam2,0.0,0.0,0.0
3449,rebounding,1,540,415,5186,77.51,sam2,1.0,2996.766,45.406
3450,rebounding,1,540,416,5309,79.35,sam2,1.0,2996.766,45.406
3451,rebounding,1,540,416,4907,73.34,sam2,0.0,0.0,0.0
3452,rebounding,1,540,416,5248,78.43,sam2,0.0,0.0,0.0
3453,rebounding,1,540,416,5267,78.72,sam2,0.0,0.0,0.0
3454,rebounding,1,540,416,5179,77.4,sam2,0.0,0.0,0.0
3455,rebounding,1,540,416,5241,78.33,sam2,0.0,0.0,0.0
3456,rebounding,1,540,416,5294,79.12,sam2,0.0,0.0,0.0
3457,rebounding,1,540,416,5211,77.88,sam2,0.0,0.0,0.0
3458,rebounding,1,541,416,5260,78.61,sam2,1.0,2996.766,45.406
3459,rebounding,1,540,416,4940,73.83,sam2,1.0,2996.766,45.406
3460,rebounding,1,540,416,5259,78.6,sam2,0.0,0.0,0.0
3461,rebounding,1,540,416,4910,73.38,sam2,0.0,0.0,0.0
3462,rebounding,1,540,416,5275,78.84,sam2,0.0,0.0,0.0
3463,rebounding,1,540,416,5220,78.02,sam2,0.0,0.0,0.0
3464,rebounding,1,540,416,5262,78.64,sam2,0.0,0.0,0.0
3465,rebounding,1,540,416,5249,78.45,sam2,0.0,0.0,0.0
3466,rebounding,1,540,416,5280,78.91,sam2,0.0,0.0,0.0
3467,rebounding,1,540,416,4892,73.11,sam2,0.0,0.0,0.0
3468,rebounding,1,540,416,5262,78.64,sam2,0.0,0.0,0.0
3469,rebounding,1,540,416,4838,72.31,sam2,0.0,0.0,0.0
3470,rebounding,1,540,416,5244,78.37,sam2,0.0,0.0,0.0
3471,rebounding,1,540,416,4823,72.08,sam2,0.0,0.0,0.0
3472,rebounding,1,541,416,5127,76.63,sam2,1.0,2996.766,45.406
3473,rebounding,1,540,416,5204,77.78,sam2,1.0,2996.766,45.406
3474,rebounding,1,541,416,5209,77.85,sam2,1.0,2996.766,45.406
3475,rebounding,1,540,416,5183,77.46,sam2,1.0,2996.766,45.406
3476,rebounding,1,540,416,5277,78.87,sam2,0.0,0.0,0.0
3477,rebounding,1,540,415,5234,78.22,sam2,1.0,2996.766,45.406
3478,rebounding,1,540,416,5302,79.24,sam2,1.0,2996.766,45.406
3479,rebounding,1,540,416,4906,73.32,sam2,0.0,0.0,0.0
3480,rebounding,1,540,416,5306,79.3,sam2,0.0,0.0,0.0
3481,rebounding,1,540,416,5274,78.82,sam2,0.0,0.0,0.0
3482,rebounding,1,540,416,4896,73.17,sam2,0.0,0.0,0.0
3483,rebounding,1,540,415,5226,78.1,sam2,1.0,2996.766,45.406
3484,rebounding,1,540,415,5188,77.54,sam2,0.0,0.0,0.0
3485,rebounding,1,540,415,5182,77.45,sam2,0.0,0.0,0.0
3486,rebounding,1,540,416,5303,79.26,sam2,1.0,2996.766,45.406
3487,rebounding,1,540,416,5278,78.88,sam2,0.0,0.0,0.0
3488,rebounding,1,540,416,5279,78.9,sam2,0.0,0.0,0.0
3489,rebounding,1,541,416,5333,79.7,sam2,1.0,2996.766,45.406
3490,rebounding,1,540,416,4872,72.81,sam2,1.0,2996.766,45.406
3491,rebounding,1,540,416,5245,78.39,sam2,0.0,0.0,0.0
3492,rebounding,1,540,416,4851,72.5,sam2,0.0,0.0,0.0
3493,rebounding,1,540,416,5270,78.76,sam2,0.0,0.0,0.0
3494,rebounding,1,540,415,5314,79.42,sam2,1.0,2996.766,45.406
3495,rebounding,1,540,416,5309,79.35,sam2,1.0,2996.766,45.406
3496,rebounding,1,540,416,5281,78.93,sam2,0.0,0.0,0.0
3497,rebounding,1,540,415,5328,79.63,sam2,1.0,2996.766,45.406
3498,rebounding,1,540,415,5287,79.02,sam2,0.0,0.0,0.0
3499,rebounding,1,540,415,4862,72.66,sam2,0.0,0.0,0.0
3500,rebounding,1,540,416,5305,79.29,sam2,1.0,2996.766,45.406
3501,rebounding,1,540,416,4827,72.14,sam2,0.0,0.0,0.0
3502,rebounding,1,540,415,5260,78.61,sam2,1.0,2996.766,45.406
3503,rebounding,1,540,415,5292,79.09,sam2,0.0,0.0,0.0
3504,rebounding,1,540,415,5197,77.67,sam2,0.0,0.0,0.0
3505,rebounding,1,540,415,5224,78.08,sam2,0.0,0.0,0.0
3506,rebounding,1,540,416,4810,71.89,sam2,1.0,2996.766,45.406
3507,rebounding,1,540,415,5197,77.67,sam2,1.0,2996.766,45.406
3508,rebounding,1,540,416,4865,72.71,sam2,1.0,2996.766,45.406
3509,rebounding,1,540,416,5243,78.36,sam2,0.0,0.0,0.0
3510,rebounding,1,540,415,5187,77.52,sam2,1.0,2996.766,45.406
3511,rebounding,1,540,415,5190,77.57,sam2,0.0,0.0,0.0
3512,rebounding,1,540,415,5164,77.18,sam2,0.0,0.0,0.0
3513,rebounding,1,540,416,5255,78.54,sam2,1.0,2996.766,45.406
3514,rebounding,1,540,415,5214,77.93,sam2,1.0,2996.766,45.406
3515,rebounding,1,540,416,5002,74.76,sam2,1.0,2996.766,45.406
3516,rebounding,1,540,416,5286,79.0,sam2,0.0,0.0,0.0
3517,rebounding,1,540,416,5306,79.3,sam2,0.0,0.0,0.0
3518,rebounding,1,540,416,4891,73.1,sam2,0.0,0.0,0.0
3519,rebounding,1,540,416,5288,79.03,sam2,0.0,0.0,0.0
3520,rebounding,1,540,416,5270,78.76,sam2,0.0,0.0,0.0
3521,rebounding,1,540,415,5191,77.58,sam2,1.0,2996.766,45.406
3522,rebounding,1,540,416,5323,79.55,sam2,1.0,2996.766,45.406
3523,rebounding,1,540,416,4818,72.01,sam2,0.0,0.0,0.0
3524,rebounding,1,540,416,5224,78.08,sam2,0.0,0.0,0.0
3525,rebounding,1,540,416,5310,79.36,sam2,0.0,0.0,0.0
3526,rebounding,1,540,415,5248,78.43,sam2,1.0,2996.766,45.406
3527,rebounding,1,540,416,5248,78.43,sam2,1.0,2996.766,45.406
