frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2121,rebounding,1,1106,419,7189,70.53,sam2,1.0,2996.766,45.406
2122,rebounding,1,1108,419,7500,73.58,sam2,2.0,5993.533,90.811
2123,rebounding,1,1107,419,7321,71.82,sam2,1.0,2996.766,45.406
2124,rebounding,1,1108,419,7588,74.44,sam2,1.0,2996.766,45.406
2125,rebounding,1,1108,420,7646,75.01,sam2,1.0,2996.766,45.406
2126,rebounding,1,1107,419,7388,72.48,sam2,1.414,4238.068,64.213
2127,rebounding,1,1107,419,7299,71.61,sam2,0.0,0.0,0.0
2128,rebounding,1,1107,419,7331,71.92,sam2,0.0,0.0,0.0
2129,rebounding,1,1107,419,7344,72.05,sam2,0.0,0.0,0.0
2130,rebounding,1,1107,419,7278,71.4,sam2,0.0,0.0,0.0
2131,rebounding,1,1107,419,7334,71.95,sam2,0.0,0.0,0.0
2132,rebounding,1,1107,419,7440,72.99,sam2,0.0,0.0,0.0
2133,rebounding,1,1106,418,7028,68.95,sam2,1.414,4238.068,64.213
2134,rebounding,1,1107,419,7448,73.07,sam2,1.414,4238.068,64.213
2135,rebounding,1,1106,419,7277,71.39,sam2,1.0,2996.766,45.406
2136,rebounding,1,1107,419,7342,72.03,sam2,1.0,2996.766,45.406
2137,rebounding,1,1107,419,7237,71.0,sam2,0.0,0.0,0.0
2138,rebounding,1,1107,419,7231,70.94,sam2,0.0,0.0,0.0
2139,rebounding,1,1107,419,7430,72.89,sam2,0.0,0.0,0.0
2140,rebounding,1,1107,419,7224,70.87,sam2,0.0,0.0,0.0
2141,rebounding,1,1107,419,7238,71.01,sam2,0.0,0.0,0.0
2142,rebounding,1,1107,419,7199,70.63,sam2,0.0,0.0,0.0
2143,rebounding,1,1107,419,7177,70.41,sam2,0.0,0.0,0.0
2144,rebounding,1,1107,419,7205,70.69,sam2,0.0,0.0,0.0
2145,rebounding,1,1107,419,7455,73.14,sam2,0.0,0.0,0.0
2146,rebounding,1,1107,419,7282,71.44,sam2,0.0,0.0,0.0
2147,rebounding,1,1107,419,7196,70.6,sam2,0.0,0.0,0.0
2148,rebounding,1,1106,419,7182,70.46,sam2,1.0,2996.766,45.406
2149,rebounding,1,1106,419,7226,70.89,sam2,0.0,0.0,0.0
2150,rebounding,1,1107,419,7184,70.48,sam2,1.0,2996.766,45.406
2151,rebounding,1,1106,419,7172,70.36,sam2,1.0,2996.766,45.406
2152,rebounding,1,1107,419,7418,72.78,sam2,1.0,2996.766,45.406
2153,rebounding,1,1108,419,7505,73.63,sam2,1.0,2996.766,45.406
2154,rebounding,1,1107,419,7269,71.31,sam2,1.0,2996.766,45.406
2155,rebounding,1,1107,419,7477,73.35,sam2,0.0,0.0,0.0
2156,rebounding,1,1107,418,7262,71.24,sam2,1.0,2996.766,45.406
2157,rebounding,1,1108,419,7604,74.6,sam2,1.414,4238.068,64.213
2158,rebounding,1,1107,418,7263,71.25,sam2,1.414,4238.068,64.213
2159,rebounding,1,1107,418,7216,70.79,sam2,0.0,0.0,0.0
2160,rebounding,1,1107,419,7298,71.6,sam2,1.0,2996.766,45.406
2161,rebounding,1,1107,419,7224,70.87,sam2,0.0,0.0,0.0
2162,rebounding,1,1107,419,7444,73.03,sam2,0.0,0.0,0.0
2163,rebounding,1,1107,419,7250,71.13,sam2,0.0,0.0,0.0
2164,rebounding,1,1107,419,7258,71.21,sam2,0.0,0.0,0.0
2165,rebounding,1,1107,419,7367,72.28,sam2,0.0,0.0,0.0
2166,rebounding,1,1107,419,7243,71.06,sam2,0.0,0.0,0.0
2167,rebounding,1,1107,419,7254,71.17,sam2,0.0,0.0,0.0
2168,rebounding,1,1107,419,7446,73.05,sam2,0.0,0.0,0.0
2169,rebounding,1,1107,419,7238,71.01,sam2,0.0,0.0,0.0
2170,rebounding,1,1107,419,7268,71.3,sam2,0.0,0.0,0.0
2171,rebounding,1,1107,419,7155,70.2,sam2,0.0,0.0,0.0
2172,rebounding,1,1107,419,7459,73.18,sam2,0.0,0.0,0.0
2173,rebounding,1,1107,419,7433,72.92,sam2,0.0,0.0,0.0
2174,rebounding,1,1107,419,7185,70.49,sam2,0.0,0.0,0.0
2175,rebounding,1,1107,419,7244,71.07,sam2,0.0,0.0,0.0
2176,rebounding,1,1108,419,7568,74.25,sam2,1.0,2996.766,45.406
2177,rebounding,1,1107,419,7252,71.15,sam2,1.0,2996.766,45.406
2178,rebounding,1,1108,420,7591,74.47,sam2,1.414,4238.068,64.213
2179,rebounding,1,1108,419,7541,73.98,sam2,1.0,2996.766,45.406
2180,rebounding,1,1107,419,7502,73.6,sam2,1.0,2996.766,45.406
2181,rebounding,1,1108,419,7487,73.45,sam2,1.0,2996.766,45.406
2182,rebounding,1,1108,419,7621,74.77,sam2,0.0,0.0,0.0
2183,rebounding,1,1108,419,7599,74.55,sam2,0.0,0.0,0.0
2184,rebounding,1,1107,419,7387,72.47,sam2,1.0,2996.766,45.406
2185,rebounding,1,1108,419,7427,72.86,sam2,1.0,2996.766,45.406
2186,rebounding,1,1107,419,7366,72.27,sam2,1.0,2996.766,45.406
2187,rebounding,1,1108,419,7611,74.67,sam2,1.0,2996.766,45.406
2188,rebounding,1,1107,419,7571,74.28,sam2,1.0,2996.766,45.406
2189,rebounding,1,1108,419,7553,74.1,sam2,1.0,2996.766,45.406
2190,rebounding,1,1108,419,7516,73.74,sam2,0.0,0.0,0.0
2191,rebounding,1,1107,419,7403,72.63,sam2,1.0,2996.766,45.406
2192,rebounding,1,1107,419,7504,73.62,sam2,0.0,0.0,0.0
2193,rebounding,1,1107,419,7284,71.46,sam2,0.0,0.0,0.0
2194,rebounding,1,1107,419,7379,72.39,sam2,0.0,0.0,0.0
2195,rebounding,1,1107,419,7387,72.47,sam2,0.0,0.0,0.0
2196,rebounding,1,1107,419,7290,71.52,sam2,0.0,0.0,0.0
2197,rebounding,1,1108,420,7595,74.51,sam2,1.414,4238.068,64.213
2198,rebounding,1,1107,419,7289,71.51,sam2,1.414,4238.068,64.213
2199,rebounding,1,1107,419,7235,70.98,sam2,0.0,0.0,0.0
2200,rebounding,1,1107,419,7272,71.34,sam2,0.0,0.0,0.0
2201,rebounding,1,1108,419,7486,73.44,sam2,1.0,2996.766,45.406
2202,rebounding,1,1107,419,7168,70.32,sam2,1.0,2996.766,45.406
2203,rebounding,1,1107,419,7208,70.72,sam2,0.0,0.0,0.0
2204,rebounding,1,1107,419,7358,72.19,sam2,0.0,0.0,0.0
2205,rebounding,1,1108,419,7546,74.03,sam2,1.0,2996.766,45.406
2206,rebounding,1,1108,419,7547,74.04,sam2,0.0,0.0,0.0
2207,rebounding,1,1107,419,7321,71.82,sam2,1.0,2996.766,45.406
2208,rebounding,1,1107,419,7242,71.05,sam2,0.0,0.0,0.0
2209,rebounding,1,1107,419,7297,71.59,sam2,0.0,0.0,0.0
2210,rebounding,1,1107,419,7359,72.2,sam2,0.0,0.0,0.0
2211,rebounding,1,1107,419,7383,72.43,sam2,0.0,0.0,0.0
2212,rebounding,1,1107,419,7413,72.73,sam2,0.0,0.0,0.0
2213,rebounding,1,1107,419,7229,70.92,sam2,0.0,0.0,0.0
2214,rebounding,1,1108,419,7492,73.5,sam2,1.0,2996.766,45.406
2215,rebounding,1,1107,419,7249,71.12,sam2,1.0,2996.766,45.406
2216,rebounding,1,1108,419,7515,73.73,sam2,1.0,2996.766,45.406
2217,rebounding,1,1107,419,7335,71.96,sam2,1.0,2996.766,45.406
2218,rebounding,1,1107,419,7233,70.96,sam2,0.0,0.0,0.0
2219,rebounding,1,1107,419,7247,71.1,sam2,0.0,0.0,0.0
2220,rebounding,1,1106,419,7198,70.62,sam2,1.0,2996.766,45.406
2221,rebounding,1,1106,419,7191,70.55,sam2,0.0,0.0,0.0
2222,rebounding,1,1107,419,7436,72.95,sam2,1.0,2996.766,45.406
2223,rebounding,1,1107,419,7225,70.88,sam2,0.0,0.0,0.0
2224,rebounding,1,1107,419,7421,72.8,sam2,0.0,0.0,0.0
2225,rebounding,1,1107,419,7506,73.64,sam2,0.0,0.0,0.0
2226,rebounding,1,1107,419,7234,70.97,sam2,0.0,0.0,0.0
2227,rebounding,1,1107,419,7224,70.87,sam2,0.0,0.0,0.0
2228,rebounding,1,1107,419,7388,72.48,sam2,0.0,0.0,0.0
2229,rebounding,1,1107,420,7552,74.09,sam2,1.0,2996.766,45.406
2230,rebounding,1,1107,419,7291,71.53,sam2,1.0,2996.766,45.406
2231,rebounding,1,1107,419,7486,73.44,sam2,0.0,0.0,0.0
2232,rebounding,1,1106,419,7196,70.6,sam2,1.0,2996.766,45.406
2233,rebounding,1,1107,419,7310,71.72,sam2,1.0,2996.766,45.406
2234,rebounding,1,1107,419,7332,71.93,sam2,0.0,0.0,0.0
2235,rebounding,1,1107,419,7437,72.96,sam2,0.0,0.0,0.0
2236,rebounding,1,1107,419,7210,70.73,sam2,0.0,0.0,0.0
2237,rebounding,1,1107,419,7244,71.07,sam2,0.0,0.0,0.0
2238,rebounding,1,1107,419,7236,70.99,sam2,0.0,0.0,0.0
2239,rebounding,1,1107,419,7435,72.94,sam2,0.0,0.0,0.0
2240,rebounding,1,1107,419,7253,71.16,sam2,0.0,0.0,0.0
2241,rebounding,1,1106,419,7244,71.07,sam2,1.0,2996.766,45.406
2242,rebounding,1,1108,419,7555,74.12,sam2,2.0,5993.533,90.811
2243,rebounding,1,1107,419,7233,70.96,sam2,1.0,2996.766,45.406
2244,rebounding,1,1107,419,7448,73.07,sam2,0.0,0.0,0.0
2245,rebounding,1,1107,419,7292,71.54,sam2,0.0,0.0,0.0
2246,rebounding,1,1107,419,7465,73.24,sam2,0.0,0.0,0.0
2247,rebounding,1,1107,419,7302,71.64,sam2,0.0,0.0,0.0
2248,rebounding,1,1107,418,7211,70.74,sam2,1.0,2996.766,45.406
2249,rebounding,1,1107,419,7435,72.94,sam2,1.0,2996.766,45.406
2250,rebounding,1,1107,419,7439,72.98,sam2,0.0,0.0,0.0
2251,rebounding,1,1107,419,7260,71.23,sam2,0.0,0.0,0.0
2252,rebounding,1,1107,418,7150,70.15,sam2,1.0,2996.766,45.406
2253,rebounding,1,1107,419,7408,72.68,sam2,1.0,2996.766,45.406
2254,rebounding,1,1108,419,7499,73.57,sam2,1.0,2996.766,45.406
2255,rebounding,1,1107,419,7337,71.98,sam2,1.0,2996.766,45.406
2256,rebounding,1,1107,419,7281,71.43,sam2,0.0,0.0,0.0
2257,rebounding,1,1107,419,7302,71.64,sam2,0.0,0.0,0.0
2258,rebounding,1,1107,419,7437,72.96,sam2,0.0,0.0,0.0
2259,rebounding,1,1107,419,7442,73.01,sam2,0.0,0.0,0.0
2260,rebounding,1,1107,419,7213,70.76,sam2,0.0,0.0,0.0
2261,rebounding,1,1107,419,7229,70.92,sam2,0.0,0.0,0.0
2262,rebounding,1,1107,419,7455,73.14,sam2,0.0,0.0,0.0
2263,rebounding,1,1107,419,7457,73.16,sam2,0.0,0.0,0.0
2264,rebounding,1,1107,419,7373,72.33,sam2,0.0,0.0,0.0
2265,rebounding,1,1107,419,7278,71.4,sam2,0.0,0.0,0.0
2266,rebounding,1,1107,419,7266,71.28,sam2,0.0,0.0,0.0
2267,rebounding,1,1106,419,7230,70.93,sam2,1.0,2996.766,45.406
2268,rebounding,1,1107,418,7239,71.02,sam2,1.414,4238.068,64.213
2269,rebounding,1,1107,419,7258,71.21,sam2,1.0,2996.766,45.406
2270,rebounding,1,1108,419,7452,73.11,sam2,1.0,2996.766,45.406
2271,rebounding,1,1107,418,7176,70.4,sam2,1.414,4238.068,64.213
2272,rebounding,1,1107,419,7341,72.02,sam2,1.0,2996.766,45.406
2273,rebounding,1,1107,419,7213,70.76,sam2,0.0,0.0,0.0
2274,rebounding,1,1107,419,7220,70.83,sam2,0.0,0.0,0.0
2275,rebounding,1,1107,419,7468,73.27,sam2,0.0,0.0,0.0
2276,rebounding,1,1107,419,7225,70.88,sam2,0.0,0.0,0.0
2277,rebounding,1,1107,419,7417,72.77,sam2,0.0,0.0,0.0
2278,rebounding,1,1107,418,7314,71.76,sam2,1.0,2996.766,45.406
2279,rebounding,1,1107,419,7282,71.44,sam2,1.0,2996.766,45.406
2280,rebounding,1,1107,419,7310,71.72,sam2,0.0,0.0,0.0
2281,rebounding,1,1108,419,7485,73.43,sam2,1.0,2996.766,45.406
2282,rebounding,1,1107,419,7260,71.23,sam2,1.0,2996.766,45.406
2283,rebounding,1,1107,419,7442,73.01,sam2,0.0,0.0,0.0
2284,rebounding,1,1107,419,7303,71.65,sam2,0.0,0.0,0.0
2285,rebounding,1,1108,419,7518,73.76,sam2,1.0,2996.766,45.406
2286,rebounding,1,1107,419,7294,71.56,sam2,1.0,2996.766,45.406
2287,rebounding,1,1107,419,7252,71.15,sam2,0.0,0.0,0.0
2288,rebounding,1,1107,419,7415,72.75,sam2,0.0,0.0,0.0
2289,rebounding,1,1107,419,7335,71.96,sam2,0.0,0.0,0.0
2290,rebounding,1,1107,419,7319,71.8,sam2,0.0,0.0,0.0
2291,rebounding,1,1107,419,7482,73.4,sam2,0.0,0.0,0.0
2292,rebounding,1,1108,419,7531,73.88,sam2,1.0,2996.766,45.406
2293,rebounding,1,1107,419,7219,70.82,sam2,1.0,2996.766,45.406
2294,rebounding,1,1107,419,7440,72.99,sam2,0.0,0.0,0.0
2295,rebounding,1,1107,419,7243,71.06,sam2,0.0,0.0,0.0
2296,rebounding,1,1108,419,7469,73.28,sam2,1.0,2996.766,45.406
2297,rebounding,1,1107,418,7253,71.16,sam2,1.414,4238.068,64.213
2298,rebounding,1,1107,419,7296,71.58,sam2,1.0,2996.766,45.406
2299,rebounding,1,1107,419,7325,71.86,sam2,0.0,0.0,0.0
2300,rebounding,1,1107,419,7246,71.09,sam2,0.0,0.0,0.0
2301,rebounding,1,1107,419,7321,71.82,sam2,0.0,0.0,0.0
2302,rebounding,1,1107,419,7226,70.89,sam2,0.0,0.0,0.0
2303,rebounding,1,1107,419,7379,72.39,sam2,0.0,0.0,0.0
2304,rebounding,1,1107,419,7483,73.41,sam2,0.0,0.0,0.0
2305,rebounding,1,1107,419,7215,70.78,sam2,0.0,0.0,0.0
2306,rebounding,1,1107,419,7246,71.09,sam2,0.0,0.0,0.0
2307,rebounding,1,1107,419,7258,71.21,sam2,0.0,0.0,0.0
2308,rebounding,1,1107,419,7428,72.87,sam2,0.0,0.0,0.0
2309,rebounding,1,1107,419,7163,70.27,sam2,0.0,0.0,0.0
2310,rebounding,1,1107,419,7276,71.38,sam2,0.0,0.0,0.0
2311,rebounding,1,1107,419,7393,72.53,sam2,0.0,0.0,0.0
2312,rebounding,1,1107,419,7466,73.25,sam2,0.0,0.0,0.0
2313,rebounding,1,1107,419,7443,73.02,sam2,0.0,0.0,0.0
2314,rebounding,1,1107,419,7287,71.49,sam2,0.0,0.0,0.0
2315,rebounding,1,1107,419,7201,70.65,sam2,0.0,0.0,0.0
2316,rebounding,1,1106,418,7137,70.02,sam2,1.414,4238.068,64.213
2317,rebounding,1,1107,419,7221,70.84,sam2,1.414,4238.068,64.213
2318,rebounding,1,1107,419,7212,70.75,sam2,0.0,0.0,0.0
2319,rebounding,1,1107,419,7320,71.81,sam2,0.0,0.0,0.0
2320,rebounding,1,1107,419,7188,70.52,sam2,0.0,0.0,0.0
2321,rebounding,1,1107,419,7338,71.99,sam2,0.0,0.0,0.0
2322,rebounding,1,1107,419,7454,73.13,sam2,0.0,0.0,0.0
2323,rebounding,1,1107,419,7272,71.34,sam2,0.0,0.0,0.0
2324,rebounding,1,1107,419,7186,70.5,sam2,0.0,0.0,0.0
2325,rebounding,1,1107,419,7417,72.77,sam2,0.0,0.0,0.0
2326,rebounding,1,1107,419,7193,70.57,sam2,0.0,0.0,0.0
2327,rebounding,1,1106,419,7268,71.3,sam2,1.0,2996.766,45.406
2328,rebounding,1,1107,419,7323,71.84,sam2,1.0,2996.766,45.406
2329,rebounding,1,1107,419,7440,72.99,sam2,0.0,0.0,0.0
2330,rebounding,1,1107,419,7455,73.14,sam2,0.0,0.0,0.0
2331,rebounding,1,1107,419,7278,71.4,sam2,0.0,0.0,0.0
2332,rebounding,1,1106,419,7224,70.87,sam2,1.0,2996.766,45.406
2333,rebounding,1,1107,419,7250,71.13,sam2,1.0,2996.766,45.406
2334,rebounding,1,1107,419,7172,70.36,sam2,0.0,0.0,0.0
2335,rebounding,1,1107,419,7298,71.6,sam2,0.0,0.0,0.0
2336,rebounding,1,1107,419,7202,70.66,sam2,0.0,0.0,0.0
2337,rebounding,1,1107,419,7402,72.62,sam2,0.0,0.0,0.0
2338,rebounding,1,1108,419,7441,73.0,sam2,1.0,2996.766,45.406
2339,rebounding,1,1108,419,7415,72.75,sam2,0.0,0.0,0.0
2340,rebounding,1,1107,419,7364,72.25,sam2,1.0,2996.766,45.406
2341,rebounding,1,1107,419,7331,71.92,sam2,0.0,0.0,0.0
2342,rebounding,1,1107,419,7259,71.22,sam2,0.0,0.0,0.0
2343,rebounding,1,1108,419,7547,74.04,sam2,1.0,2996.766,45.406
2344,rebounding,1,1107,419,7195,70.59,sam2,1.0,2996.766,45.406
2345,rebounding,1,1107,419,7202,70.66,sam2,0.0,0.0,0.0
2346,rebounding,1,1108,419,7439,72.98,sam2,1.0,2996.766,45.406
2347,rebounding,1,1107,418,7139,70.04,sam2,1.414,4238.068,64.213
2348,rebounding,1,1107,419,7192,70.56,sam2,1.0,2996.766,45.406
2349,rebounding,1,1107,419,7248,71.11,sam2,0.0,0.0,0.0
2350,rebounding,1,1107,419,7257,71.2,sam2,0.0,0.0,0.0
2351,rebounding,1,1107,419,7445,73.04,sam2,0.0,0.0,0.0
2352,rebounding,1,1107,419,7271,71.33,sam2,0.0,0.0,0.0
2353,rebounding,1,1108,419,7503,73.61,sam2,1.0,2996.766,45.406
2354,rebounding,1,1107,419,7320,71.81,sam2,1.0,2996.766,45.406
2355,rebounding,1,1107,419,7351,72.12,sam2,0.0,0.0,0.0
2356,rebounding,1,1108,419,7468,73.27,sam2,1.0,2996.766,45.406
2357,rebounding,1,1107,419,7335,71.96,sam2,1.0,2996.766,45.406
2358,rebounding,1,1107,419,7235,70.98,sam2,0.0,0.0,0.0
2359,rebounding,1,1107,419,7242,71.05,sam2,0.0,0.0,0.0
2360,rebounding,1,1107,419,7206,70.7,sam2,0.0,0.0,0.0
2361,rebounding,1,1107,419,7515,73.73,sam2,0.0,0.0,0.0
2362,rebounding,1,1108,419,7529,73.86,sam2,1.0,2996.766,45.406
2363,rebounding,1,1107,419,7314,71.76,sam2,1.0,2996.766,45.406
2364,rebounding,1,1108,419,7448,73.07,sam2,1.0,2996.766,45.406
2365,rebounding,1,1107,419,7154,70.19,sam2,1.0,2996.766,45.406
2366,rebounding,1,1107,419,7303,71.65,sam2,0.0,0.0,0.0
2367,rebounding,1,1107,419,7503,73.61,sam2,0.0,0.0,0.0
2368,rebounding,1,1108,419,7554,74.11,sam2,1.0,2996.766,45.406
2369,rebounding,1,1107,419,7291,71.53,sam2,1.0,2996.766,45.406
2370,rebounding,1,1107,419,7450,73.09,sam2,0.0,0.0,0.0
2371,rebounding,1,1106,418,7161,70.25,sam2,1.414,4238.068,64.213
2372,rebounding,1,1108,419,7509,73.67,sam2,2.236,6700.974,101.53
2373,rebounding,1,1107,418,7166,70.3,sam2,1.414,4238.068,64.213
2374,rebounding,1,1107,419,7296,71.58,sam2,1.0,2996.766,45.406
2375,rebounding,1,1108,419,7554,74.11,sam2,1.0,2996.766,45.406
2376,rebounding,1,1107,419,7309,71.71,sam2,1.0,2996.766,45.406
2377,rebounding,1,1108,419,7448,73.07,sam2,1.0,2996.766,45.406
2378,rebounding,1,1108,419,7517,73.75,sam2,0.0,0.0,0.0
2379,rebounding,1,1108,420,7595,74.51,sam2,1.0,2996.766,45.406
2380,rebounding,1,1107,419,7398,72.58,sam2,1.414,4238.068,64.213
2381,rebounding,1,1107,419,7291,71.53,sam2,0.0,0.0,0.0
2382,rebounding,1,1107,419,7345,72.06,sam2,0.0,0.0,0.0
2383,rebounding,1,1108,419,7514,73.72,sam2,1.0,2996.766,45.406
2384,rebounding,1,1107,419,7286,71.48,sam2,1.0,2996.766,45.406
2385,rebounding,1,1107,419,7423,72.82,sam2,0.0,0.0,0.0
2386,rebounding,1,1107,419,7240,71.03,sam2,0.0,0.0,0.0
2387,rebounding,1,1108,419,7541,73.98,sam2,1.0,2996.766,45.406
2388,rebounding,1,1107,419,7296,71.58,sam2,1.0,2996.766,45.406
2389,rebounding,1,1107,419,7336,71.97,sam2,0.0,0.0,0.0
2390,rebounding,1,1108,419,7513,73.71,sam2,1.0,2996.766,45.406
2391,rebounding,1,1108,419,7499,73.57,sam2,0.0,0.0,0.0
2392,rebounding,1,1107,419,7355,72.16,sam2,1.0,2996.766,45.406
2393,rebounding,1,1108,419,7579,74.35,sam2,1.0,2996.766,45.406
2394,rebounding,1,1107,419,7230,70.93,sam2,1.0,2996.766,45.406
2395,rebounding,1,1107,419,7221,70.84,sam2,0.0,0.0,0.0
2396,rebounding,1,1108,419,7533,73.9,sam2,1.0,2996.766,45.406
2397,rebounding,1,1107,419,7571,74.28,sam2,1.0,2996.766,45.406
2398,rebounding,1,1108,419,7570,74.27,sam2,1.0,2996.766,45.406
2399,rebounding,1,1107,419,7365,72.26,sam2,1.0,2996.766,45.406
2400,rebounding,1,1107,419,7306,71.68,sam2,0.0,0.0,0.0
2401,rebounding,1,1107,419,7263,71.25,sam2,0.0,0.0,0.0
2402,rebounding,1,1107,419,7340,72.01,sam2,0.0,0.0,0.0
2403,rebounding,1,1107,419,7310,71.72,sam2,0.0,0.0,0.0
2404,rebounding,1,1107,419,7254,71.17,sam2,0.0,0.0,0.0
2405,rebounding,1,1107,419,7161,70.25,sam2,0.0,0.0,0.0
2406,rebounding,1,1107,419,7366,72.27,sam2,0.0,0.0,0.0
2407,rebounding,1,1107,419,7428,72.87,sam2,0.0,0.0,0.0
2408,rebounding,1,1107,419,7250,71.13,sam2,0.0,0.0,0.0
2409,rebounding,1,1107,419,7192,70.56,sam2,0.0,0.0,0.0
2410,rebounding,1,1107,419,7484,73.42,sam2,0.0,0.0,0.0
2411,rebounding,1,1107,419,7224,70.87,sam2,0.0,0.0,0.0
2412,rebounding,1,1108,419,7535,73.92,sam2,1.0,2996.766,45.406
2413,rebounding,1,1107,419,7335,71.96,sam2,1.0,2996.766,45.406
2414,rebounding,1,1107,419,7266,71.28,sam2,0.0,0.0,0.0
2415,rebounding,1,1107,419,7273,71.35,sam2,0.0,0.0,0.0
2416,rebounding,1,1107,419,7277,71.39,sam2,0.0,0.0,0.0
2417,rebounding,1,1108,419,7441,73.0,sam2,1.0,2996.766,45.406
2418,rebounding,1,1107,419,7470,73.29,sam2,1.0,2996.766,45.406
2419,rebounding,1,1106,419,7247,71.1,sam2,1.0,2996.766,45.406
2420,rebounding,1,1107,419,7182,70.46,sam2,1.0,2996.766,45.406
2421,rebounding,1,1107,419,7477,73.35,sam2,0.0,0.0,0.0
2422,rebounding,1,1107,419,7233,70.96,sam2,0.0,0.0,0.0
2423,rebounding,1,1108,420,7583,74.39,sam2,1.414,4238.068,64.213
2424,rebounding,1,1107,419,7164,70.28,sam2,1.414,4238.068,64.213
2425,rebounding,1,1107,419,7420,72.8,sam2,0.0,0.0,0.0
2426,rebounding,1,1108,419,7509,73.67,sam2,1.0,2996.766,45.406
2427,rebounding,1,1107,419,7256,71.19,sam2,1.0,2996.766,45.406
2428,rebounding,1,1107,419,7493,73.51,sam2,0.0,0.0,0.0
2429,rebounding,1,1108,419,7546,74.03,sam2,1.0,2996.766,45.406
2430,rebounding,1,1107,419,7184,70.48,sam2,1.0,2996.766,45.406
2431,rebounding,1,1108,419,7532,73.89,sam2,1.0,2996.766,45.406
2432,rebounding,1,1107,419,7324,71.85,sam2,1.0,2996.766,45.406
2433,rebounding,1,1106,419,7167,70.31,sam2,1.0,2996.766,45.406
2434,rebounding,1,1107,419,7334,71.95,sam2,1.0,2996.766,45.406
2435,rebounding,1,1107,419,7376,72.36,sam2,0.0,0.0,0.0
2436,rebounding,1,1106,419,7174,70.38,sam2,1.0,2996.766,45.406
2437,rebounding,1,1107,419,7254,71.17,sam2,1.0,2996.766,45.406
2438,rebounding,1,1107,419,7217,70.8,sam2,0.0,0.0,0.0
2439,rebounding,1,1108,419,7555,74.12,sam2,1.0,2996.766,45.406
2440,rebounding,1,1107,419,7276,71.38,sam2,1.0,2996.766,45.406
2441,rebounding,1,1107,419,7455,73.14,sam2,0.0,0.0,0.0
2442,rebounding,1,1107,419,7453,73.12,sam2,0.0,0.0,0.0
2443,rebounding,1,1107,419,7435,72.94,sam2,0.0,0.0,0.0
2444,rebounding,1,1107,419,7350,72.11,sam2,0.0,0.0,0.0
2445,rebounding,1,1107,418,7106,69.71,sam2,1.0,2996.766,45.406
2446,rebounding,1,1107,419,7431,72.9,sam2,1.0,2996.766,45.406
2447,rebounding,1,1108,419,7480,73.38,sam2,1.0,2996.766,45.406
2448,rebounding,1,1107,419,7328,71.89,sam2,1.0,2996.766,45.406
2449,rebounding,1,1107,419,7266,71.28,sam2,0.0,0.0,0.0
2450,rebounding,1,1107,419,7184,70.48,sam2,0.0,0.0,0.0
2451,rebounding,1,1107,419,7264,71.26,sam2,0.0,0.0,0.0
2452,rebounding,1,1108,419,7443,73.02,sam2,1.0,2996.766,45.406
2453,rebounding,1,1108,419,7500,73.58,sam2,0.0,0.0,0.0
2454,rebounding,1,1107,419,7292,71.54,sam2,1.0,2996.766,45.406
2455,rebounding,1,1107,419,7281,71.43,sam2,0.0,0.0,0.0
2456,rebounding,1,1107,419,7207,70.71,sam2,0.0,0.0,0.0
2457,rebounding,1,1107,419,7203,70.67,sam2,0.0,0.0,0.0
2458,rebounding,1,1107,419,7461,73.2,sam2,0.0,0.0,0.0
2459,rebounding,1,1107,419,7222,70.85,sam2,0.0,0.0,0.0
2460,rebounding,1,1107,418,7268,71.3,sam2,1.0,2996.766,45.406
2461,rebounding,1,1107,419,7166,70.3,sam2,1.0,2996.766,45.406
2462,rebounding,1,1108,420,7508,73.66,sam2,1.414,4238.068,64.213
2463,rebounding,1,1108,420,7570,74.27,sam2,0.0,0.0,0.0
2464,rebounding,1,1107,419,7318,71.79,sam2,1.414,4238.068,64.213
2465,rebounding,1,1108,419,7501,73.59,sam2,1.0,2996.766,45.406
2466,rebounding,1,1107,419,7382,72.42,sam2,1.0,2996.766,45.406
2467,rebounding,1,1108,419,7555,74.12,sam2,1.0,2996.766,45.406
2468,rebounding,1,1107,419,7344,72.05,sam2,1.0,2996.766,45.406
2469,rebounding,1,1108,419,7598,74.54,sam2,1.0,2996.766,45.406
2470,rebounding,1,1107,419,7545,74.02,sam2,1.0,2996.766,45.406
2471,rebounding,1,1107,419,7298,71.6,sam2,0.0,0.0,0.0
2472,rebounding,1,1107,419,7340,72.01,sam2,0.0,0.0,0.0
2473,rebounding,1,1107,419,7316,71.77,sam2,0.0,0.0,0.0
2474,rebounding,1,1107,419,7321,71.82,sam2,0.0,0.0,0.0
2475,rebounding,1,1107,419,7356,72.17,sam2,0.0,0.0,0.0
2476,rebounding,1,1107,419,7302,71.64,sam2,0.0,0.0,0.0
2477,rebounding,1,1108,419,7563,74.2,sam2,1.0,2996.766,45.406
2478,rebounding,1,1107,419,7262,71.24,sam2,1.0,2996.766,45.406
2479,rebounding,1,1107,419,7525,73.83,sam2,0.0,0.0,0.0
2480,rebounding,1,1107,419,7329,71.9,sam2,0.0,0.0,0.0
2481,rebounding,1,1106,418,7125,69.9,sam2,1.414,4238.068,64.213
2482,rebounding,1,1107,419,7314,71.76,sam2,1.414,4238.068,64.213
