frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1178,rebounding,1,523,445,9589,86.36,sam2,0.0,0.0,0.0
1179,rebounding,1,523,446,9740,87.72,sam2,1.0,2996.766,45.406
1180,rebounding,1,523,445,9614,86.58,sam2,1.0,2996.766,45.406
1181,rebounding,1,522,446,9754,87.84,sam2,1.414,4238.068,64.213
1182,rebounding,1,523,446,9788,88.15,sam2,1.0,2996.766,45.406
1183,rebounding,1,523,445,9607,86.52,sam2,1.0,2996.766,45.406
1184,rebounding,1,523,445,9577,86.25,sam2,0.0,0.0,0.0
1185,rebounding,1,523,445,9483,85.4,sam2,0.0,0.0,0.0
1186,rebounding,1,523,445,9383,84.5,sam2,0.0,0.0,0.0
1187,rebounding,1,523,445,9599,86.45,sam2,0.0,0.0,0.0
1188,rebounding,1,523,445,9423,84.86,sam2,0.0,0.0,0.0
1189,rebounding,1,523,446,9826,88.49,sam2,1.0,2996.766,45.406
1190,rebounding,1,523,445,9631,86.73,sam2,1.0,2996.766,45.406
1191,rebounding,1,523,446,9837,88.59,sam2,1.0,2996.766,45.406
1192,rebounding,1,523,446,9724,87.57,sam2,0.0,0.0,0.0
1193,rebounding,1,522,445,9614,86.58,sam2,1.414,4238.068,64.213
1194,rebounding,1,522,446,9868,88.87,sam2,1.0,2996.766,45.406
1195,rebounding,1,522,446,9769,87.98,sam2,0.0,0.0,0.0
1196,rebounding,1,523,445,9685,87.22,sam2,1.414,4238.068,64.213
1197,rebounding,1,522,445,9666,87.05,sam2,1.0,2996.766,45.406
1198,rebounding,1,522,445,9526,85.79,sam2,0.0,0.0,0.0
1199,rebounding,1,522,446,9721,87.55,sam2,1.0,2996.766,45.406
1200,rebounding,1,523,445,9559,86.09,sam2,1.414,4238.068,64.213
1201,rebounding,1,522,446,9771,88.0,sam2,1.414,4238.068,64.213
1202,rebounding,1,522,446,9764,87.93,sam2,0.0,0.0,0.0
1203,rebounding,1,522,446,9945,89.56,sam2,0.0,0.0,0.0
1204,rebounding,1,523,445,9506,85.61,sam2,1.414,4238.068,64.213
1205,rebounding,1,523,446,9769,87.98,sam2,1.0,2996.766,45.406
1206,rebounding,1,523,446,9726,87.59,sam2,0.0,0.0,0.0
1207,rebounding,1,523,445,9635,86.77,sam2,1.0,2996.766,45.406
1208,rebounding,1,523,446,9700,87.36,sam2,1.0,2996.766,45.406
1209,rebounding,1,523,445,9479,85.37,sam2,1.0,2996.766,45.406
1210,rebounding,1,523,445,9628,86.71,sam2,0.0,0.0,0.0
1211,rebounding,1,523,445,9559,86.09,sam2,0.0,0.0,0.0
1212,rebounding,1,523,446,9733,87.65,sam2,1.0,2996.766,45.406
1213,rebounding,1,523,445,9692,87.28,sam2,1.0,2996.766,45.406
1214,rebounding,1,522,445,9589,86.36,sam2,1.0,2996.766,45.406
1215,rebounding,1,523,445,9504,85.59,sam2,1.0,2996.766,45.406
1216,rebounding,1,523,445,9594,86.4,sam2,0.0,0.0,0.0
1217,rebounding,1,522,445,9588,86.35,sam2,1.0,2996.766,45.406
1218,rebounding,1,522,445,9574,86.22,sam2,0.0,0.0,0.0
1219,rebounding,1,522,445,9463,85.22,sam2,0.0,0.0,0.0
1220,rebounding,1,521,445,9581,86.28,sam2,1.0,2996.766,45.406
1221,rebounding,1,522,445,9712,87.46,sam2,1.0,2996.766,45.406
1222,rebounding,1,522,445,9719,87.53,sam2,0.0,0.0,0.0
1223,rebounding,1,523,445,9618,86.62,sam2,1.0,2996.766,45.406
1224,rebounding,1,523,445,9619,86.63,sam2,0.0,0.0,0.0
1225,rebounding,1,523,445,9520,85.73,sam2,0.0,0.0,0.0
1226,rebounding,1,523,445,9476,85.34,sam2,0.0,0.0,0.0
1227,rebounding,1,523,446,9823,88.46,sam2,1.0,2996.766,45.406
1228,rebounding,1,523,445,9529,85.82,sam2,1.0,2996.766,45.406
1229,rebounding,1,523,446,9743,87.74,sam2,1.0,2996.766,45.406
1230,rebounding,1,523,444,9318,83.92,sam2,2.0,5993.533,90.811
1231,rebounding,1,523,445,9491,85.47,sam2,1.0,2996.766,45.406
1232,rebounding,1,523,445,9592,86.38,sam2,0.0,0.0,0.0
1233,rebounding,1,522,446,9797,88.23,sam2,1.414,4238.068,64.213
1234,rebounding,1,522,446,9738,87.7,sam2,0.0,0.0,0.0
1235,rebounding,1,522,445,9656,86.96,sam2,1.0,2996.766,45.406
1236,rebounding,1,523,445,9651,86.91,sam2,1.0,2996.766,45.406
1237,rebounding,1,522,445,9615,86.59,sam2,1.0,2996.766,45.406
1238,rebounding,1,523,446,9907,89.22,sam2,1.414,4238.068,64.213
1239,rebounding,1,523,445,9598,86.44,sam2,1.0,2996.766,45.406
1240,rebounding,1,523,446,9769,87.98,sam2,1.0,2996.766,45.406
1241,rebounding,1,522,445,9525,85.78,sam2,1.414,4238.068,64.213
1242,rebounding,1,522,445,9639,86.81,sam2,0.0,0.0,0.0
1243,rebounding,1,522,446,9713,87.47,sam2,1.0,2996.766,45.406
1244,rebounding,1,522,446,9717,87.51,sam2,0.0,0.0,0.0
1245,rebounding,1,522,446,9714,87.48,sam2,0.0,0.0,0.0
1246,rebounding,1,522,446,9801,88.27,sam2,0.0,0.0,0.0
1247,rebounding,1,522,445,9733,87.65,sam2,1.0,2996.766,45.406
1248,rebounding,1,523,445,9402,84.67,sam2,1.0,2996.766,45.406
1249,rebounding,1,523,444,9371,84.39,sam2,1.0,2996.766,45.406
1250,rebounding,1,523,445,9440,85.01,sam2,1.0,2996.766,45.406
1251,rebounding,1,522,445,9500,85.55,sam2,1.0,2996.766,45.406
1252,rebounding,1,522,445,9529,85.82,sam2,0.0,0.0,0.0
1253,rebounding,1,522,445,9481,85.38,sam2,0.0,0.0,0.0
1254,rebounding,1,522,446,9749,87.8,sam2,1.0,2996.766,45.406
1255,rebounding,1,522,446,9804,88.29,sam2,0.0,0.0,0.0
1256,rebounding,1,523,446,9858,88.78,sam2,1.0,2996.766,45.406
1257,rebounding,1,522,445,9696,87.32,sam2,1.414,4238.068,64.213
1258,rebounding,1,523,445,9629,86.72,sam2,1.0,2996.766,45.406
1259,rebounding,1,523,445,9668,87.07,sam2,0.0,0.0,0.0
1260,rebounding,1,522,445,9471,85.29,sam2,1.0,2996.766,45.406
1261,rebounding,1,522,445,9614,86.58,sam2,0.0,0.0,0.0
1262,rebounding,1,522,446,9758,87.88,sam2,1.0,2996.766,45.406
1263,rebounding,1,522,445,9613,86.57,sam2,1.0,2996.766,45.406
1264,rebounding,1,523,446,9819,88.43,sam2,1.414,4238.068,64.213
1265,rebounding,1,522,446,9743,87.74,sam2,1.0,2996.766,45.406
1266,rebounding,1,523,445,9539,85.91,sam2,1.414,4238.068,64.213
1267,rebounding,1,522,445,9557,86.07,sam2,1.0,2996.766,45.406
1268,rebounding,1,522,445,9546,85.97,sam2,0.0,0.0,0.0
1269,rebounding,1,523,445,9336,84.08,sam2,1.0,2996.766,45.406
1270,rebounding,1,523,445,9434,84.96,sam2,0.0,0.0,0.0
1271,rebounding,1,523,445,9570,86.19,sam2,0.0,0.0,0.0
1272,rebounding,1,523,446,9739,87.71,sam2,1.0,2996.766,45.406
1273,rebounding,1,522,445,9595,86.41,sam2,1.414,4238.068,64.213
1274,rebounding,1,522,445,9607,86.52,sam2,0.0,0.0,0.0
1275,rebounding,1,523,445,9540,85.91,sam2,1.0,2996.766,45.406
1276,rebounding,1,522,445,9391,84.57,sam2,1.0,2996.766,45.406
1277,rebounding,1,523,445,9486,85.43,sam2,1.0,2996.766,45.406
1278,rebounding,1,523,445,9431,84.93,sam2,0.0,0.0,0.0
1279,rebounding,1,522,445,9660,87.0,sam2,1.0,2996.766,45.406
1280,rebounding,1,522,445,9460,85.19,sam2,0.0,0.0,0.0
1281,rebounding,1,523,446,9790,88.17,sam2,1.414,4238.068,64.213
1282,rebounding,1,523,445,9416,84.8,sam2,1.0,2996.766,45.406
1283,rebounding,1,522,445,9726,87.59,sam2,1.0,2996.766,45.406
1284,rebounding,1,523,445,9564,86.13,sam2,1.0,2996.766,45.406
1285,rebounding,1,522,445,9559,86.09,sam2,1.0,2996.766,45.406
1286,rebounding,1,523,445,9549,86.0,sam2,1.0,2996.766,45.406
1287,rebounding,1,522,445,9609,86.54,sam2,1.0,2996.766,45.406
1288,rebounding,1,523,445,9478,85.36,sam2,1.0,2996.766,45.406
1289,rebounding,1,522,445,9369,84.38,sam2,1.0,2996.766,45.406
1290,rebounding,1,523,445,9499,85.55,sam2,1.0,2996.766,45.406
1291,rebounding,1,523,444,9249,83.29,sam2,1.0,2996.766,45.406
1292,rebounding,1,522,445,9488,85.45,sam2,1.414,4238.068,64.213
1293,rebounding,1,522,445,9413,84.77,sam2,0.0,0.0,0.0
1294,rebounding,1,522,445,9520,85.73,sam2,0.0,0.0,0.0
1295,rebounding,1,522,445,9619,86.63,sam2,0.0,0.0,0.0
1296,rebounding,1,523,445,9475,85.33,sam2,1.0,2996.766,45.406
1297,rebounding,1,522,445,9405,84.7,sam2,1.0,2996.766,45.406
1298,rebounding,1,522,445,9616,86.6,sam2,0.0,0.0,0.0
1299,rebounding,1,522,445,9520,85.73,sam2,0.0,0.0,0.0
1300,rebounding,1,522,445,9549,86.0,sam2,0.0,0.0,0.0
1301,rebounding,1,522,446,9759,87.89,sam2,1.0,2996.766,45.406
1302,rebounding,1,523,446,9722,87.55,sam2,1.0,2996.766,45.406
1303,rebounding,1,522,445,9471,85.29,sam2,1.414,4238.068,64.213
1304,rebounding,1,522,446,9731,87.64,sam2,1.0,2996.766,45.406
1305,rebounding,1,522,445,9713,87.47,sam2,1.0,2996.766,45.406
1306,rebounding,1,522,445,9587,86.34,sam2,0.0,0.0,0.0
1307,rebounding,1,522,445,9509,85.64,sam2,0.0,0.0,0.0
1308,rebounding,1,522,445,9563,86.12,sam2,0.0,0.0,0.0
1309,rebounding,1,522,446,9740,87.72,sam2,1.0,2996.766,45.406
1310,rebounding,1,523,445,9616,86.6,sam2,1.414,4238.068,64.213
1311,rebounding,1,522,446,9781,88.09,sam2,1.414,4238.068,64.213
1312,rebounding,1,523,445,9650,86.91,sam2,1.414,4238.068,64.213
1313,rebounding,1,522,446,9782,88.09,sam2,1.414,4238.068,64.213
1314,rebounding,1,523,445,9518,85.72,sam2,1.414,4238.068,64.213
1315,rebounding,1,523,445,9591,86.37,sam2,0.0,0.0,0.0
1316,rebounding,1,522,446,9760,87.9,sam2,1.414,4238.068,64.213
1317,rebounding,1,523,445,9581,86.28,sam2,1.414,4238.068,64.213
1318,rebounding,1,523,445,9604,86.49,sam2,0.0,0.0,0.0
1319,rebounding,1,522,446,9766,87.95,sam2,1.414,4238.068,64.213
1320,rebounding,1,522,445,9705,87.4,sam2,1.0,2996.766,45.406
1321,rebounding,1,522,446,9820,88.44,sam2,1.0,2996.766,45.406
1322,rebounding,1,522,445,9696,87.32,sam2,1.0,2996.766,45.406
1323,rebounding,1,522,446,9883,89.0,sam2,1.0,2996.766,45.406
1324,rebounding,1,521,446,9840,88.62,sam2,1.0,2996.766,45.406
1325,rebounding,1,522,445,9639,86.81,sam2,1.414,4238.068,64.213
1326,rebounding,1,523,445,9672,87.1,sam2,1.0,2996.766,45.406
1327,rebounding,1,522,446,9715,87.49,sam2,1.414,4238.068,64.213
1328,rebounding,1,523,445,9480,85.37,sam2,1.414,4238.068,64.213
1329,rebounding,1,523,445,9664,87.03,sam2,0.0,0.0,0.0
1330,rebounding,1,523,446,9771,88.0,sam2,1.0,2996.766,45.406
1331,rebounding,1,523,446,9723,87.56,sam2,0.0,0.0,0.0
1332,rebounding,1,523,445,9386,84.53,sam2,1.0,2996.766,45.406
1333,rebounding,1,523,445,9470,85.28,sam2,0.0,0.0,0.0
1334,rebounding,1,522,445,9616,86.6,sam2,1.0,2996.766,45.406
1335,rebounding,1,522,445,9519,85.73,sam2,0.0,0.0,0.0
1336,rebounding,1,523,445,9541,85.92,sam2,1.0,2996.766,45.406
1337,rebounding,1,522,445,9744,87.75,sam2,1.0,2996.766,45.406
1338,rebounding,1,522,445,9464,85.23,sam2,0.0,0.0,0.0
1339,rebounding,1,522,445,9505,85.6,sam2,0.0,0.0,0.0
1340,rebounding,1,522,445,9616,86.6,sam2,0.0,0.0,0.0
1341,rebounding,1,523,445,9481,85.38,sam2,1.0,2996.766,45.406
1342,rebounding,1,522,445,9658,86.98,sam2,1.0,2996.766,45.406
1343,rebounding,1,521,445,9735,87.67,sam2,1.0,2996.766,45.406
1344,rebounding,1,523,445,9597,86.43,sam2,2.0,5993.533,90.811
1345,rebounding,1,522,446,9754,87.84,sam2,1.414,4238.068,64.213
1346,rebounding,1,522,445,9713,87.47,sam2,1.0,2996.766,45.406
1347,rebounding,1,522,445,9632,86.74,sam2,0.0,0.0,0.0
1348,rebounding,1,522,445,9731,87.64,sam2,0.0,0.0,0.0
1349,rebounding,1,522,445,9466,85.25,sam2,0.0,0.0,0.0
1350,rebounding,1,521,445,9617,86.61,sam2,1.0,2996.766,45.406
1351,rebounding,1,522,446,9755,87.85,sam2,1.414,4238.068,64.213
1352,rebounding,1,521,445,9671,87.09,sam2,1.414,4238.068,64.213
1353,rebounding,1,522,445,9517,85.71,sam2,1.0,2996.766,45.406
1354,rebounding,1,522,445,9703,87.38,sam2,0.0,0.0,0.0
1355,rebounding,1,523,446,9729,87.62,sam2,1.414,4238.068,64.213
1356,rebounding,1,522,445,9665,87.04,sam2,1.414,4238.068,64.213
1357,rebounding,1,522,445,9578,86.26,sam2,0.0,0.0,0.0
1358,rebounding,1,522,445,9481,85.38,sam2,0.0,0.0,0.0
1359,rebounding,1,523,445,9532,85.84,sam2,1.0,2996.766,45.406
1360,rebounding,1,523,445,9614,86.58,sam2,0.0,0.0,0.0
1361,rebounding,1,523,445,9514,85.68,sam2,0.0,0.0,0.0
1362,rebounding,1,523,445,9447,85.08,sam2,0.0,0.0,0.0
1363,rebounding,1,522,445,9489,85.46,sam2,1.0,2996.766,45.406
1364,rebounding,1,522,446,9831,88.54,sam2,1.0,2996.766,45.406
1365,rebounding,1,523,445,9464,85.23,sam2,1.414,4238.068,64.213
1366,rebounding,1,522,445,9507,85.62,sam2,1.0,2996.766,45.406
1367,rebounding,1,522,445,9571,86.19,sam2,0.0,0.0,0.0
1368,rebounding,1,522,445,9663,87.02,sam2,0.0,0.0,0.0
1369,rebounding,1,522,445,9520,85.73,sam2,0.0,0.0,0.0
1370,rebounding,1,522,445,9423,84.86,sam2,0.0,0.0,0.0
1371,rebounding,1,522,445,9540,85.91,sam2,0.0,0.0,0.0
1372,rebounding,1,522,445,9585,86.32,sam2,0.0,0.0,0.0
1373,rebounding,1,522,445,9638,86.8,sam2,0.0,0.0,0.0
1374,rebounding,1,522,445,9617,86.61,sam2,0.0,0.0,0.0
1375,rebounding,1,522,445,9410,84.74,sam2,0.0,0.0,0.0
1376,rebounding,1,521,445,9755,87.85,sam2,1.0,2996.766,45.406
1377,rebounding,1,522,445,9535,85.87,sam2,1.0,2996.766,45.406
1378,rebounding,1,523,445,9404,84.69,sam2,1.0,2996.766,45.406
1379,rebounding,1,523,446,9793,88.19,sam2,1.0,2996.766,45.406
1380,rebounding,1,522,446,9813,88.37,sam2,1.0,2996.766,45.406
1381,rebounding,1,522,445,9516,85.7,sam2,1.0,2996.766,45.406
1382,rebounding,1,523,445,9461,85.2,sam2,1.0,2996.766,45.406
1383,rebounding,1,523,445,9522,85.75,sam2,0.0,0.0,0.0
1384,rebounding,1,523,445,9418,84.82,sam2,0.0,0.0,0.0
1385,rebounding,1,523,445,9636,86.78,sam2,0.0,0.0,0.0
1386,rebounding,1,523,445,9499,85.55,sam2,0.0,0.0,0.0
1387,rebounding,1,522,446,9751,87.82,sam2,1.414,4238.068,64.213
1388,rebounding,1,523,445,9593,86.39,sam2,1.414,4238.068,64.213
1389,rebounding,1,522,445,9578,86.26,sam2,1.0,2996.766,45.406
1390,rebounding,1,523,445,9583,86.3,sam2,1.0,2996.766,45.406
1391,rebounding,1,523,446,9725,87.58,sam2,1.0,2996.766,45.406
1392,rebounding,1,523,445,9657,86.97,sam2,1.0,2996.766,45.406
1393,rebounding,1,522,446,9733,87.65,sam2,1.414,4238.068,64.213
1394,rebounding,1,522,445,9515,85.69,sam2,1.0,2996.766,45.406
1395,rebounding,1,523,446,9739,87.71,sam2,1.414,4238.068,64.213
1396,rebounding,1,522,445,9433,84.95,sam2,1.414,4238.068,64.213
1397,rebounding,1,523,445,9378,84.46,sam2,1.0,2996.766,45.406
1398,rebounding,1,523,445,9394,84.6,sam2,0.0,0.0,0.0
1399,rebounding,1,522,445,9461,85.2,sam2,1.0,2996.766,45.406
1400,rebounding,1,523,445,9596,86.42,sam2,1.0,2996.766,45.406
1401,rebounding,1,522,445,9664,87.03,sam2,1.0,2996.766,45.406
1402,rebounding,1,523,445,9506,85.61,sam2,1.0,2996.766,45.406
1403,rebounding,1,523,445,9603,86.48,sam2,0.0,0.0,0.0
1404,rebounding,1,523,445,9569,86.18,sam2,0.0,0.0,0.0
1405,rebounding,1,523,445,9635,86.77,sam2,0.0,0.0,0.0
1406,rebounding,1,523,445,9731,87.64,sam2,0.0,0.0,0.0
1407,rebounding,1,522,446,9904,89.19,sam2,1.414,4238.068,64.213
1408,rebounding,1,523,445,9685,87.22,sam2,1.414,4238.068,64.213
1409,rebounding,1,522,445,9716,87.5,sam2,1.0,2996.766,45.406
1410,rebounding,1,523,445,9556,86.06,sam2,1.0,2996.766,45.406
1411,rebounding,1,523,445,9616,86.6,sam2,0.0,0.0,0.0
1412,rebounding,1,523,445,9567,86.16,sam2,0.0,0.0,0.0
1413,rebounding,1,523,446,9708,87.43,sam2,1.0,2996.766,45.406
1414,rebounding,1,523,445,9470,85.28,sam2,1.0,2996.766,45.406
1415,rebounding,1,523,445,9395,84.61,sam2,0.0,0.0,0.0
1416,rebounding,1,523,445,9479,85.37,sam2,0.0,0.0,0.0
1417,rebounding,1,523,445,9358,84.28,sam2,0.0,0.0,0.0
1418,rebounding,1,523,445,9400,84.65,sam2,0.0,0.0,0.0
1419,rebounding,1,523,445,9474,85.32,sam2,0.0,0.0,0.0
1420,rebounding,1,523,445,9376,84.44,sam2,0.0,0.0,0.0
1421,rebounding,1,522,445,9641,86.82,sam2,1.0,2996.766,45.406
1422,rebounding,1,521,446,9823,88.46,sam2,1.414,4238.068,64.213
1423,rebounding,1,523,445,9468,85.27,sam2,2.236,6700.974,101.53
1424,rebounding,1,523,445,9515,85.69,sam2,0.0,0.0,0.0
1425,rebounding,1,523,446,9782,88.09,sam2,1.0,2996.766,45.406
1426,rebounding,1,522,445,9546,85.97,sam2,1.414,4238.068,64.213
1427,rebounding,1,523,445,9433,84.95,sam2,1.0,2996.766,45.406
1428,rebounding,1,522,446,9705,87.4,sam2,1.414,4238.068,64.213
1429,rebounding,1,523,446,9685,87.22,sam2,1.0,2996.766,45.406
1430,rebounding,1,522,445,9659,86.99,sam2,1.414,4238.068,64.213
1431,rebounding,1,522,445,9734,87.66,sam2,0.0,0.0,0.0
1432,rebounding,1,522,445,9675,87.13,sam2,0.0,0.0,0.0
1433,rebounding,1,523,444,9376,84.44,sam2,1.414,4238.068,64.213
1434,rebounding,1,522,446,9689,87.26,sam2,2.236,6700.974,101.53
1435,rebounding,1,522,445,9410,84.74,sam2,1.0,2996.766,45.406
1436,rebounding,1,523,445,9456,85.16,sam2,1.0,2996.766,45.406
1437,rebounding,1,522,445,9334,84.06,sam2,1.0,2996.766,45.406
1438,rebounding,1,522,445,9668,87.07,sam2,0.0,0.0,0.0
1439,rebounding,1,522,446,9829,88.52,sam2,1.0,2996.766,45.406
1440,rebounding,1,522,446,9792,88.18,sam2,0.0,0.0,0.0
1441,rebounding,1,522,445,9558,86.08,sam2,1.0,2996.766,45.406
1442,rebounding,1,523,445,9383,84.5,sam2,1.0,2996.766,45.406
1443,rebounding,1,522,445,9609,86.54,sam2,1.0,2996.766,45.406
1444,rebounding,1,522,446,9807,88.32,sam2,1.0,2996.766,45.406
1445,rebounding,1,523,445,9464,85.23,sam2,1.414,4238.068,64.213
1446,rebounding,1,523,445,9478,85.36,sam2,0.0,0.0,0.0
1447,rebounding,1,523,445,9430,84.92,sam2,0.0,0.0,0.0
1448,rebounding,1,523,445,9380,84.47,sam2,0.0,0.0,0.0
1449,rebounding,1,523,445,9510,85.64,sam2,0.0,0.0,0.0
1450,rebounding,1,523,445,9623,86.66,sam2,0.0,0.0,0.0
1451,rebounding,1,523,445,9661,87.0,sam2,0.0,0.0,0.0
1452,rebounding,1,523,446,9636,86.78,sam2,1.0,2996.766,45.406
1453,rebounding,1,523,445,9630,86.73,sam2,1.0,2996.766,45.406
1454,rebounding,1,523,445,9431,84.93,sam2,0.0,0.0,0.0
1455,rebounding,1,523,445,9591,86.37,sam2,0.0,0.0,0.0
1456,rebounding,1,523,445,9401,84.66,sam2,0.0,0.0,0.0
1457,rebounding,1,523,445,9529,85.82,sam2,0.0,0.0,0.0
1458,rebounding,1,522,445,9521,85.74,sam2,1.0,2996.766,45.406
1459,rebounding,1,523,445,9453,85.13,sam2,1.0,2996.766,45.406
1460,rebounding,1,522,445,9505,85.6,sam2,1.0,2996.766,45.406
1461,rebounding,1,523,445,9453,85.13,sam2,1.0,2996.766,45.406
1462,rebounding,1,523,445,9526,85.79,sam2,0.0,0.0,0.0
1463,rebounding,1,523,445,9553,86.03,sam2,0.0,0.0,0.0
1464,rebounding,1,523,445,9489,85.46,sam2,0.0,0.0,0.0
1465,rebounding,1,522,446,9675,87.13,sam2,1.414,4238.068,64.213
1466,rebounding,1,522,446,9943,89.54,sam2,0.0,0.0,0.0
1467,rebounding,1,523,445,9502,85.57,sam2,1.414,4238.068,64.213
1468,rebounding,1,523,445,9507,85.62,sam2,0.0,0.0,0.0
1469,rebounding,1,523,445,9449,85.1,sam2,0.0,0.0,0.0
1470,rebounding,1,523,445,9671,87.09,sam2,0.0,0.0,0.0
1471,rebounding,1,523,445,9621,86.64,sam2,0.0,0.0,0.0
1472,rebounding,1,523,445,9540,85.91,sam2,0.0,0.0,0.0
1473,rebounding,1,522,445,9563,86.12,sam2,1.0,2996.766,45.406
1474,rebounding,1,522,445,9501,85.56,sam2,0.0,0.0,0.0
1475,rebounding,1,522,445,9646,86.87,sam2,0.0,0.0,0.0
1476,rebounding,1,522,445,9479,85.37,sam2,0.0,0.0,0.0
1477,rebounding,1,523,445,9613,86.57,sam2,1.0,2996.766,45.406
1478,rebounding,1,523,445,9444,85.05,sam2,0.0,0.0,0.0
1479,rebounding,1,522,445,9458,85.18,sam2,1.0,2996.766,45.406
1480,rebounding,1,522,445,9555,86.05,sam2,0.0,0.0,0.0
1481,rebounding,1,523,446,9688,87.25,sam2,1.414,4238.068,64.213
1482,rebounding,1,523,445,9405,84.7,sam2,1.0,2996.766,45.406
1483,rebounding,1,523,445,9504,85.59,sam2,0.0,0.0,0.0
1484,rebounding,1,522,445,9390,84.56,sam2,1.0,2996.766,45.406
1485,rebounding,1,523,446,9644,86.85,sam2,1.414,4238.068,64.213
1486,rebounding,1,523,445,9506,85.61,sam2,1.0,2996.766,45.406
1487,rebounding,1,523,445,9434,84.96,sam2,0.0,0.0,0.0
1488,rebounding,1,523,445,9409,84.74,sam2,0.0,0.0,0.0
1489,rebounding,1,523,445,9438,85.0,sam2,0.0,0.0,0.0
1490,rebounding,1,523,445,9473,85.31,sam2,0.0,0.0,0.0
1491,rebounding,1,523,445,9624,86.67,sam2,0.0,0.0,0.0
1492,rebounding,1,522,446,9676,87.14,sam2,1.414,4238.068,64.213
1493,rebounding,1,523,445,9660,87.0,sam2,1.414,4238.068,64.213
1494,rebounding,1,523,445,9466,85.25,sam2,0.0,0.0,0.0
1495,rebounding,1,523,445,9493,85.49,sam2,0.0,0.0,0.0
1496,rebounding,1,522,446,9688,87.25,sam2,1.414,4238.068,64.213
1497,rebounding,1,523,444,9202,82.87,sam2,2.236,6700.974,101.53
1498,rebounding,1,523,445,9325,83.98,sam2,1.0,2996.766,45.406
1499,rebounding,1,522,445,9594,86.4,sam2,1.0,2996.766,45.406
1500,rebounding,1,522,447,10074,90.72,sam2,2.0,5993.533,90.811
1501,rebounding,1,523,445,9544,85.95,sam2,2.236,6700.974,101.53
1502,rebounding,1,523,445,9573,86.21,sam2,0.0,0.0,0.0
1503,rebounding,1,523,446,9669,87.08,sam2,1.0,2996.766,45.406
1504,rebounding,1,523,445,9562,86.11,sam2,1.0,2996.766,45.406
1505,rebounding,1,523,445,9587,86.34,sam2,0.0,0.0,0.0
1506,rebounding,1,523,446,9708,87.43,sam2,1.0,2996.766,45.406
1507,rebounding,1,523,446,9684,87.21,sam2,0.0,0.0,0.0
1508,rebounding,1,522,446,9760,87.9,sam2,1.0,2996.766,45.406
1509,rebounding,1,523,446,9763,87.92,sam2,1.0,2996.766,45.406
1510,rebounding,1,523,445,9406,84.71,sam2,1.0,2996.766,45.406
1511,rebounding,1,523,446,9790,88.17,sam2,1.0,2996.766,45.406
1512,rebounding,1,523,445,9353,84.23,sam2,1.0,2996.766,45.406
1513,rebounding,1,523,445,9518,85.72,sam2,0.0,0.0,0.0
1514,rebounding,1,522,446,9727,87.6,sam2,1.414,4238.068,64.213
1515,rebounding,1,523,446,9687,87.24,sam2,1.0,2996.766,45.406
1516,rebounding,1,523,445,9627,86.7,sam2,1.0,2996.766,45.406
1517,rebounding,1,522,445,9472,85.3,sam2,1.0,2996.766,45.406
1518,rebounding,1,522,445,9488,85.45,sam2,0.0,0.0,0.0
1519,rebounding,1,522,445,9462,85.21,sam2,0.0,0.0,0.0
1520,rebounding,1,521,445,9525,85.78,sam2,1.0,2996.766,45.406
1521,rebounding,1,522,445,9562,86.11,sam2,1.0,2996.766,45.406
1522,rebounding,1,522,445,9566,86.15,sam2,0.0,0.0,0.0
1523,rebounding,1,522,445,9625,86.68,sam2,0.0,0.0,0.0
1524,rebounding,1,522,445,9431,84.93,sam2,0.0,0.0,0.0
1525,rebounding,1,521,445,9728,87.61,sam2,1.0,2996.766,45.406
1526,rebounding,1,521,445,9616,86.6,sam2,0.0,0.0,0.0
1527,rebounding,1,521,445,9755,87.85,sam2,0.0,0.0,0.0
1528,rebounding,1,522,445,9618,86.62,sam2,1.0,2996.766,45.406
1529,rebounding,1,522,445,9657,86.97,sam2,0.0,0.0,0.0
1530,rebounding,1,521,446,9812,88.36,sam2,1.414,4238.068,64.213
1531,rebounding,1,522,445,9465,85.24,sam2,1.414,4238.068,64.213
1532,rebounding,1,521,446,9744,87.75,sam2,1.414,4238.068,64.213
1533,rebounding,1,523,445,9427,84.9,sam2,2.236,6700.974,101.53
1534,rebounding,1,522,445,9518,85.72,sam2,1.0,2996.766,45.406
1535,rebounding,1,522,445,9550,86.01,sam2,0.0,0.0,0.0
1536,rebounding,1,522,445,9576,86.24,sam2,0.0,0.0,0.0
1537,rebounding,1,522,445,9681,87.18,sam2,0.0,0.0,0.0
1538,rebounding,1,522,446,9681,87.18,sam2,1.0,2996.766,45.406
1539,rebounding,1,522,446,9659,86.99,sam2,0.0,0.0,0.0
1540,rebounding,1,523,445,9535,85.87,sam2,1.414,4238.068,64.213
1541,rebounding,1,522,446,9713,87.47,sam2,1.414,4238.068,64.213
1542,rebounding,1,523,445,9545,85.96,sam2,1.414,4238.068,64.213
1543,rebounding,1,523,445,9685,87.22,sam2,0.0,0.0,0.0
1544,rebounding,1,521,446,9858,88.78,sam2,2.236,6700.974,101.53
1545,rebounding,1,522,446,9815,88.39,sam2,1.0,2996.766,45.406
