frame,drop_id,cx,cy,area_px,percentage
2138,1,602,447,6229,101.17
2139,1,602,448,6546,106.32
2140,1,602,448,6639,107.83
2141,1,602,447,6187,100.49
2142,1,602,447,6355,103.22
2143,1,602,446,6157,100.0
2144,1,602,446,6295,102.24
2145,1,602,446,6233,101.23
2146,1,602,447,6579,106.85
2147,1,602,447,6366,103.39
2148,1,602,447,6423,104.32
2149,1,602,447,6432,104.47
2150,1,602,447,6489,105.39
2151,1,602,449,6671,108.35
2152,1,603,447,6363,103.35
2153,1,603,446,6273,101.88
2154,1,602,445,6163,100.1
2155,1,603,446,6250,101.51
2156,1,602,446,6132,99.59
2157,1,602,447,6525,105.98
2158,1,602,446,6322,102.68
2159,1,602,447,6534,106.12
2160,1,602,447,6400,103.95
2161,1,602,446,6094,98.98
2162,1,602,446,6218,100.99
2163,1,602,447,6370,103.46
2164,1,602,446,6090,98.91
2165,1,602,446,6152,99.92
2166,1,602,447,6370,103.46
2167,1,602,446,6129,99.55
2168,1,602,447,6216,100.96
2169,1,602,447,6121,99.42
2170,1,602,447,6315,102.57
2171,1,602,448,6376,103.56
2172,1,602,447,6312,102.52
2173,1,602,448,6520,105.9
2174,1,602,448,6457,104.87
2175,1,602,447,6492,105.44
2176,1,602,448,6567,106.66
2177,1,602,448,6482,105.28
2178,1,601,449,6552,106.42
2179,1,602,446,6281,102.01
2180,1,602,448,6537,106.17
2181,1,602,448,6347,103.09
2182,1,602,447,6560,106.55
2183,1,601,447,6410,104.11
2184,1,602,446,6145,99.81
2185,1,602,446,6095,98.99
2186,1,602,446,6113,99.29
2187,1,602,447,6445,104.68
2188,1,602,446,6215,100.94
2189,1,602,447,6299,102.31
2190,1,603,447,6296,102.26
2191,1,603,446,6203,100.75
2192,1,602,448,6708,108.95
2193,1,602,446,6136,99.66
2194,1,602,448,6453,104.81
2195,1,602,447,6177,100.32
2196,1,601,446,6061,98.44
2197,1,602,447,6248,101.48
2198,1,602,447,6162,100.08
2199,1,602,447,6348,103.1
2200,1,601,446,6179,100.36
2201,1,602,446,6023,97.82
2202,1,602,445,6067,98.54
2203,1,602,447,6409,104.09
2204,1,602,447,6364,103.36
2205,1,602,447,6421,104.29
2206,1,602,446,6236,101.28
2207,1,603,446,6174,100.28
2208,1,602,447,6320,102.65
2209,1,602,447,6343,103.02
2210,1,602,448,6515,105.81
2211,1,601,448,6381,103.64
2212,1,601,449,6591,107.05
2213,1,602,449,6584,106.94
2214,1,602,448,6542,106.25
2215,1,602,448,6608,107.32
2216,1,602,448,6540,106.22
2217,1,602,446,6337,102.92
2218,1,602,448,6528,106.03
2219,1,602,447,6543,106.27
2220,1,603,447,6337,102.92
2221,1,602,448,6532,106.09
2222,1,602,447,6339,102.96
2223,1,601,448,6561,106.56
2224,1,601,447,6368,103.43
2225,1,602,448,6658,108.14
2226,1,602,448,6419,104.26
2227,1,601,448,6571,106.72
2228,1,602,447,6237,101.3
2229,1,602,447,6325,102.73
2230,1,602,447,6407,104.06
2231,1,602,447,6391,103.8
2232,1,602,448,6525,105.98
2233,1,602,446,6306,102.42
2234,1,602,446,6151,99.9
2235,1,602,448,6669,108.32
2236,1,602,446,6186,100.47
2237,1,602,448,6544,106.29
2238,1,601,447,6381,103.64
2239,1,602,447,6525,105.98
2240,1,602,446,6332,102.84
2241,1,602,447,6513,105.78
2242,1,602,447,6549,106.37
2243,1,602,448,6515,105.81
2244,1,602,448,6444,104.66
2245,1,602,447,6313,102.53
2246,1,602,447,6321,102.66
2247,1,602,448,6438,104.56
2248,1,602,447,6413,104.16
2249,1,602,447,6330,102.81
2250,1,602,446,6232,101.22
2251,1,602,448,6500,105.57
2252,1,602,447,6475,105.16
2253,1,603,445,6004,97.52
2254,1,602,446,6150,99.89
2255,1,602,447,6423,104.32
2256,1,602,446,6120,99.4
2257,1,602,447,6264,101.74
2258,1,603,447,6239,101.33
2259,1,602,448,6370,103.46
2260,1,602,447,6396,103.88
2261,1,601,448,6389,103.77
2262,1,602,446,6141,99.74
2263,1,602,447,6356,103.23
2264,1,602,447,6479,105.23
2265,1,602,448,6769,109.94
2266,1,602,447,6430,104.43
2267,1,602,448,6469,105.07
2268,1,602,447,6276,101.93
2269,1,603,447,6429,104.42
2270,1,602,447,6270,101.84
2271,1,602,447,6300,102.32
2272,1,602,447,6489,105.39
2273,1,602,446,6351,103.15
2274,1,602,446,6303,102.37
2275,1,602,448,6496,105.51
2276,1,602,448,6602,107.23
2277,1,602,446,6223,101.07
2278,1,601,448,6537,106.17
2279,1,602,447,6329,102.79
2280,1,602,446,6267,101.79
2281,1,602,447,6423,104.32
2282,1,602,448,6625,107.6
2283,1,601,447,6248,101.48
2284,1,602,446,6267,101.79
2285,1,602,447,6483,105.29
2286,1,602,448,6673,108.38
2287,1,603,447,6451,104.78
2288,1,602,448,6576,106.81
2289,1,603,446,6127,99.51
2290,1,603,447,6425,104.35
2291,1,602,448,6565,106.63
2292,1,602,447,6419,104.26
2293,1,602,448,6578,106.84
2294,1,602,448,6303,102.37
2295,1,602,447,6268,101.8
2296,1,603,447,6309,102.47
2297,1,603,446,6074,98.65
2298,1,602,446,6212,100.89
2299,1,603,446,6199,100.68
2300,1,602,447,6381,103.64
2301,1,602,448,6652,108.04
2302,1,602,446,6243,101.4
2303,1,602,447,6489,105.39
2304,1,603,447,6335,102.89
2305,1,602,447,6384,103.69
2306,1,603,446,6184,100.44
2307,1,602,447,6185,100.45
2308,1,602,448,6493,105.46
2309,1,602,447,6185,100.45
2310,1,602,447,6334,102.87
2311,1,602,447,6140,99.72
2312,1,603,446,6133,99.61
2313,1,602,447,6333,102.86
2314,1,601,447,6400,103.95
2315,1,602,447,6407,104.06
2316,1,602,447,6470,105.08
2317,1,602,447,6459,104.9
2318,1,602,446,6303,102.37
2319,1,602,448,6539,106.2
2320,1,601,447,6204,100.76
2321,1,603,447,6400,103.95
2322,1,602,446,6288,102.13
2323,1,602,448,6446,104.69
2324,1,603,447,6443,104.65
2325,1,602,448,6418,104.24
2326,1,602,447,6493,105.46
2327,1,602,447,6367,103.41
2328,1,602,448,6584,106.94
2329,1,602,448,6637,107.8
2330,1,602,448,6651,108.02
2331,1,602,448,6778,110.09
2332,1,602,448,6454,104.82
2333,1,602,448,6630,107.68
2334,1,602,448,6616,107.45
2335,1,602,447,6175,100.29
2336,1,601,449,6736,109.4
2337,1,603,447,6342,103.0
2338,1,602,448,6480,105.25
2339,1,603,448,6371,103.48
2340,1,602,446,6063,98.47
2341,1,602,448,6430,104.43
2342,1,602,447,6258,101.64
2343,1,602,447,6247,101.46
2344,1,603,448,6509,105.72
2345,1,603,446,6118,99.37
2346,1,603,446,5988,97.26
2347,1,602,447,6611,107.37
2348,1,602,448,6532,106.09
2349,1,602,448,6509,105.72
2350,1,601,447,6398,103.91
2351,1,602,447,6316,102.58
2352,1,602,448,6399,103.93
2353,1,602,447,6362,103.33
2354,1,602,448,6458,104.89
2355,1,601,447,6521,105.91
2356,1,601,449,6607,107.31
2357,1,602,447,6240,101.35
2358,1,602,447,6332,102.84
2359,1,602,448,6344,103.04
2360,1,602,446,6077,98.7
2361,1,602,447,6345,103.05
2362,1,602,447,6306,102.42
2363,1,602,447,6407,104.06
2364,1,602,448,6430,104.43
2365,1,602,447,6331,102.83
2366,1,602,448,6659,108.15
2367,1,602,448,6502,105.6
2368,1,602,448,6462,104.95
2369,1,602,448,6494,105.47
2370,1,602,447,6252,101.54
2371,1,602,446,6113,99.29
2372,1,602,447,6345,103.05
2373,1,602,448,6607,107.31
2374,1,602,449,6536,106.16
2375,1,601,447,6393,103.83
2376,1,603,448,6461,104.94
2377,1,602,448,6559,106.53
2378,1,602,448,6510,105.73
2379,1,602,447,6451,104.78
2380,1,601,449,6707,108.93
2381,1,602,447,6260,101.67
2382,1,602,448,6427,104.39
2383,1,602,447,6143,99.77
2384,1,602,447,6314,102.55
2385,1,602,447,6412,104.14
2386,1,602,448,6537,106.17
2387,1,602,447,6376,103.56
2388,1,602,448,6534,106.12
2389,1,602,448,6390,103.78
2390,1,602,446,6030,97.94
2391,1,602,448,6386,103.72
2392,1,603,448,6550,106.38
2393,1,603,446,6215,100.94
2394,1,602,449,6553,106.43
2395,1,602,447,6330,102.81
2396,1,602,446,6209,100.84
2397,1,602,447,6214,100.93
2398,1,602,447,6287,102.11
2399,1,603,447,6220,101.02
2400,1,602,448,6502,105.6
2401,1,603,447,6263,101.72
2402,1,602,447,6222,101.06
2403,1,602,446,6017,97.73
2404,1,602,446,6085,98.83
2405,1,602,447,6201,100.71
2406,1,602,446,6181,100.39
2407,1,602,447,6397,103.9
2408,1,602,446,6040,98.1
2409,1,602,447,6205,100.78
2410,1,602,448,6262,101.71
2411,1,602,448,6424,104.34
2412,1,602,447,6424,104.34
2413,1,601,447,6486,105.34
2414,1,602,447,6304,102.39
2415,1,602,448,6573,106.76
2416,1,602,447,6272,101.87
2417,1,603,448,6448,104.73
2418,1,602,449,6603,107.24
2419,1,602,447,6060,98.42
2420,1,602,447,6201,100.71
2421,1,601,448,6374,103.52
2422,1,602,448,6422,104.3
2423,1,602,448,6512,105.77
2424,1,602,447,6265,101.75
2425,1,602,447,6467,105.03
2426,1,602,449,6562,106.58
2427,1,602,447,6411,104.13
2428,1,602,447,6332,102.84
2429,1,602,447,6314,102.55
2430,1,602,446,6208,100.83
2431,1,602,448,6349,103.12
2432,1,601,447,6397,103.9
2433,1,602,447,6347,103.09
2434,1,602,448,6536,106.16
2435,1,602,447,6377,103.57
2436,1,602,447,6331,102.83
2437,1,602,446,6272,101.87
2438,1,602,447,6227,101.14
2439,1,602,449,6594,107.1
2440,1,602,447,6272,101.87
2441,1,602,447,6580,106.87
2442,1,602,447,6307,102.44
2443,1,602,448,6350,103.13
2444,1,602,447,6192,100.57
2445,1,602,447,6344,103.04
2446,1,602,447,6369,103.44
2447,1,602,447,6416,104.21
2448,1,602,446,6228,101.15
2449,1,602,447,6298,102.29
2450,1,602,448,6407,104.06
2451,1,601,448,6351,103.15
2452,1,602,446,6220,101.02
2453,1,602,447,6357,103.25
2454,1,602,447,6347,103.09
2455,1,602,447,6496,105.51
2456,1,602,448,6342,103.0
2457,1,602,448,6445,104.68
2458,1,602,446,6101,99.09
2459,1,602,447,6402,103.98
2460,1,603,446,6204,100.76
2461,1,602,446,6132,99.59
2462,1,602,446,6274,101.9
2463,1,602,448,6426,104.37
2464,1,602,445,6010,97.61
2465,1,602,444,5848,94.98
2466,1,602,447,6416,104.21
2467,1,602,446,6069,98.57
2468,1,602,448,6395,103.87
2469,1,601,446,6176,100.31
2470,1,602,448,6466,105.02
2471,1,602,448,6439,104.58
2472,1,602,449,6647,107.96
2473,1,602,448,6512,105.77
2474,1,602,447,6315,102.57
2475,1,602,448,6641,107.86
2476,1,602,448,6567,106.66
2477,1,601,447,6405,104.03
2478,1,601,448,6615,107.44
2479,1,602,447,6375,103.54
2480,1,602,448,6535,106.14
2481,1,602,447,6318,102.61
2482,1,602,447,6414,104.17
2483,1,602,449,6577,106.82
2484,1,601,447,6138,99.69
2485,1,602,448,6452,104.79
2486,1,601,447,6226,101.12
2487,1,601,447,6389,103.77
2488,1,602,447,6159,100.03
2489,1,602,446,6060,98.42
2490,1,602,447,6355,103.22
2491,1,601,447,6260,101.67
2492,1,602,448,6349,103.12
2493,1,602,448,6417,104.22
2494,1,602,447,6396,103.88
2495,1,602,449,6488,105.38
2496,1,602,447,6207,100.81
2497,1,602,448,6600,107.2
2498,1,601,447,6390,103.78
2499,1,602,448,6406,104.04
2500,1,602,448,6491,105.42
2501,1,602,447,6424,104.34
2502,1,602,448,6428,104.4
2503,1,602,448,6511,105.75
2504,1,602,448,6527,106.01
2505,1,602,447,6378,103.59
2506,1,602,447,6113,99.29
2507,1,602,446,6151,99.9
2508,1,602,448,6414,104.17
2509,1,602,448,6394,103.85
2510,1,602,447,6289,102.14
2511,1,601,449,6644,107.91
2512,1,602,447,6299,102.31
2513,1,602,448,6118,99.37
2514,1,602,447,6436,104.53
2515,1,601,447,6241,101.36
2516,1,601,447,6407,104.06
2517,1,601,449,6567,106.66
2518,1,602,447,6139,99.71
2519,1,602,447,6162,100.08
2520,1,601,447,6237,101.3
2521,1,602,447,6212,100.89
2522,1,602,447,6322,102.68
2523,1,602,446,6262,101.71
2524,1,602,447,6541,106.24
2525,1,602,448,6466,105.02
2526,1,602,446,5979,97.11
2527,1,602,448,6313,102.53
2528,1,602,447,6294,102.23
2529,1,602,446,6160,100.05
2530,1,602,447,6404,104.01
2531,1,602,446,6105,99.16
2532,1,601,447,6116,99.33
2533,1,603,448,6180,100.37
2534,1,602,447,6245,101.43
2535,1,602,447,6272,101.87
2536,1,602,447,6178,100.34
2537,1,602,446,6159,100.03
2538,1,602,446,6232,101.22
2539,1,602,447,6404,104.01
2540,1,602,447,6426,104.37
2541,1,602,447,6409,104.09
2542,1,602,447,6261,101.69
2543,1,602,447,6330,102.81
2544,1,602,446,6134,99.63
2545,1,602,446,6233,101.23
2546,1,602,446,6216,100.96
2547,1,602,447,6342,103.0
2548,1,602,447,6217,100.97
2549,1,602,448,6411,104.13
2550,1,601,447,6370,103.46
2551,1,601,448,6529,106.04
2552,1,602,448,6468,105.05
2553,1,602,446,6251,101.53
2554,1,602,446,6369,103.44
2555,1,602,447,6387,103.74
2556,1,602,446,6266,101.77
2557,1,602,446,6180,100.37
2558,1,602,447,6513,105.78
2559,1,603,447,6376,103.56
2560,1,603,447,6058,98.39
2561,1,602,447,6317,102.6
2562,1,602,448,6415,104.19
2563,1,602,447,6435,104.52
2564,1,602,448,6436,104.53
2565,1,601,448,6327,102.76
2566,1,602,447,6356,103.23
2567,1,601,447,6305,102.4
2568,1,601,449,6708,108.95
2569,1,601,448,6513,105.78
2570,1,602,446,6178,100.34
2571,1,602,448,6315,102.57
2572,1,602,447,6445,104.68
2573,1,602,447,6518,105.86
2574,1,602,448,6447,104.71
2575,1,602,448,6277,101.95
2576,1,602,448,6388,103.75
2577,1,601,448,6546,106.32
2578,1,602,448,6515,105.81
2579,1,602,447,6401,103.96
2580,1,602,448,6354,103.2
2581,1,602,447,6294,102.23
2582,1,601,447,6441,104.61
2583,1,602,447,6160,100.05
2584,1,602,447,6330,102.81
2585,1,602,447,6306,102.42
2586,1,602,448,6437,104.55
2587,1,602,447,6261,101.69
2588,1,601,447,6413,104.16
2589,1,602,447,6390,103.78
2590,1,602,446,6248,101.48
2591,1,603,447,6199,100.68
2592,1,602,447,6272,101.87
2593,1,602,447,6242,101.38
2594,1,601,447,6330,102.81
2595,1,602,446,5983,97.17
2596,1,602,446,5980,97.13
2597,1,602,446,6137,99.68
2598,1,602,447,6247,101.46
2599,1,602,446,6036,98.03
2600,1,602,447,6139,99.71
2601,1,602,446,6021,97.79
2602,1,603,447,6321,102.66
2603,1,602,446,6171,100.23
2604,1,603,447,6262,101.71
2605,1,602,447,6205,100.78
2606,1,602,447,6152,99.92
2607,1,602,448,6495,105.49
2608,1,602,447,6546,106.32
2609,1,602,447,6388,103.75
2610,1,602,447,6532,106.09
2611,1,602,448,6599,107.18
2612,1,602,448,6580,106.87
2613,1,602,449,6458,104.89
2614,1,602,448,6559,106.53
2615,1,602,449,6706,108.92
2616,1,601,448,6391,103.8
2617,1,601,448,6478,105.21
2618,1,602,448,6325,102.73
2619,1,602,447,6455,104.84
2620,1,602,448,6402,103.98
2621,1,601,449,6556,106.48
2622,1,602,448,6393,103.83
2623,1,602,446,6163,100.1
2624,1,602,446,6096,99.01
2625,1,602,448,6396,103.88
2626,1,602,446,6310,102.48
2627,1,602,447,6169,100.19
2628,1,603,446,6138,99.69
2629,1,602,447,6203,100.75
2630,1,602,447,6304,102.39
2631,1,602,448,6438,104.56
2632,1,602,447,6209,100.84
2633,1,603,447,6165,100.13
2634,1,601,447,6294,102.23
2635,1,602,447,6478,105.21
2636,1,601,448,6519,105.88
2637,1,602,447,6254,101.58
2638,1,601,448,6561,106.56
2639,1,602,447,6229,101.17
2640,1,602,446,6215,100.94
2641,1,601,448,6461,104.94
2642,1,601,447,6330,102.81
2643,1,602,447,6326,102.74
2644,1,602,446,5975,97.04
2645,1,602,446,6083,98.8
2646,1,601,447,6185,100.45
2647,1,602,448,6423,104.32
2648,1,602,447,6249,101.49
2649,1,602,447,6251,101.53
2650,1,602,447,6218,100.99
2651,1,602,447,6274,101.9
2652,1,602,446,6159,100.03
2653,1,601,448,6390,103.78
2654,1,602,448,6441,104.61
2655,1,602,447,6187,100.49
2656,1,601,448,6481,105.26
2657,1,602,449,6610,107.36
2658,1,601,448,6487,105.36
2659,1,602,449,6541,106.24
2660,1,601,449,6609,107.34
2661,1,601,448,6523,105.94
2662,1,602,449,6549,106.37
2663,1,602,448,6505,105.65
2664,1,601,448,6442,104.63
2665,1,602,449,6705,108.9
2666,1,601,449,6565,106.63
2667,1,602,448,6390,103.78
2668,1,602,449,6611,107.37
2669,1,601,449,6529,106.04
2670,1,601,449,6679,108.48
2671,1,602,448,6428,104.4
2672,1,602,448,6389,103.77
2673,1,601,449,6461,104.94
2674,1,602,448,6349,103.12
2675,1,601,448,6419,104.26
2676,1,601,450,6774,110.02
2677,1,601,446,6050,98.26
2678,1,602,447,6336,102.91
2679,1,602,447,6420,104.27
2680,1,601,447,6308,102.45
2681,1,602,446,6220,101.02
2682,1,602,447,6110,99.24
2683,1,602,448,6458,104.89
2684,1,602,446,6019,97.76
2685,1,602,447,6344,103.04
2686,1,602,447,6335,102.89
2687,1,602,448,6587,106.98
2688,1,601,447,6351,103.15
2689,1,601,448,6295,102.24
2690,1,601,447,6273,101.88
2691,1,602,447,6292,102.19
2692,1,602,447,6092,98.94
2693,1,602,447,6349,103.12
2694,1,602,446,6162,100.08
2695,1,602,447,6306,102.42
2696,1,602,447,6377,103.57
2697,1,602,447,6171,100.23
2698,1,602,447,6304,102.39
2699,1,601,447,6248,101.48
2700,1,602,447,6230,101.19
2701,1,602,448,6309,102.47
2702,1,602,448,6388,103.75
2703,1,602,447,6297,102.27
2704,1,601,448,6218,100.99
2705,1,602,447,6202,100.73
2706,1,602,448,6441,104.61
2707,1,601,448,6465,105.0
2708,1,601,448,6472,105.12
2709,1,602,447,6263,101.72
2710,1,601,448,6525,105.98
2711,1,601,449,6513,105.78
2712,1,601,449,6518,105.86
2713,1,601,447,6240,101.35
2714,1,601,447,6122,99.43
2715,1,601,448,6401,103.96
2716,1,602,447,6136,99.66
2717,1,601,449,6614,107.42
2718,1,601,448,6407,104.06
2719,1,602,447,6167,100.16
2720,1,602,448,6493,105.46
2721,1,602,448,6255,101.59
2722,1,602,447,6230,101.19
2723,1,602,447,6246,101.45
2724,1,602,447,6373,103.51
2725,1,601,447,6369,103.44
2726,1,601,448,6361,103.31
2727,1,602,447,6327,102.76
2728,1,602,448,6365,103.38
2729,1,601,447,6201,100.71
2730,1,601,448,6496,105.51
2731,1,602,448,6507,105.68
2732,1,601,448,6357,103.25
2733,1,600,450,6533,106.11
2734,1,602,447,6229,101.17
2735,1,601,448,6537,106.17
2736,1,601,449,6701,108.84
2737,1,601,448,6339,102.96
2738,1,602,448,6370,103.46
2739,1,602,446,6128,99.53
2740,1,602,446,6131,99.58
2741,1,602,446,6103,99.12
2742,1,602,447,6311,102.5
2743,1,601,447,6305,102.4
2744,1,602,446,6164,100.11
2745,1,602,448,6516,105.83
2746,1,602,448,6525,105.98
2747,1,602,447,6259,101.66
2748,1,603,448,6338,102.94
2749,1,602,448,6444,104.66
2750,1,602,447,6222,101.06
2751,1,603,447,6260,101.67
2752,1,602,448,6186,100.47
2753,1,601,449,6548,106.35
2754,1,602,447,6286,102.1
2755,1,602,448,6240,101.35
2756,1,602,448,6341,102.99
2757,1,602,447,6325,102.73
2758,1,601,447,6093,98.96
2759,1,602,447,6176,100.31
2760,1,602,448,6370,103.46
2761,1,602,448,6468,105.05
2762,1,602,448,6422,104.3
2763,1,601,447,6321,102.66
2764,1,601,448,6271,101.85
2765,1,601,447,6354,103.2
2766,1,602,448,6398,103.91
2767,1,601,448,6400,103.95
2768,1,602,449,6488,105.38
2769,1,601,448,6375,103.54
2770,1,601,447,6199,100.68
2771,1,602,448,6283,102.05
2772,1,601,449,6634,107.75
2773,1,601,448,6361,103.31
2774,1,601,447,6217,100.97
2775,1,602,448,6341,102.99
2776,1,601,447,6086,98.85
2777,1,601,448,6370,103.46
2778,1,601,448,6401,103.96
2779,1,601,448,6311,102.5
2780,1,601,448,6343,103.02
2781,1,602,448,6332,102.84
2782,1,601,448,6352,103.17
2783,1,602,449,6396,103.88
2784,1,601,448,6499,105.55
2785,1,601,448,6477,105.2
2786,1,601,447,6239,101.33
2787,1,601,449,6513,105.78
2788,1,601,448,6407,104.06
2789,1,601,447,6136,99.66
2790,1,601,448,6331,102.83
2791,1,602,448,6558,106.51
2792,1,602,447,6232,101.22
2793,1,602,450,6667,108.28
2794,1,601,449,6565,106.63
2795,1,602,448,6395,103.87
2796,1,602,448,6480,105.25
2797,1,601,448,6495,105.49
2798,1,602,449,6415,104.19
2799,1,602,447,6287,102.11
2800,1,602,446,6140,99.72
2801,1,601,448,6480,105.25
2802,1,602,448,6415,104.19
2803,1,602,448,6423,104.32
2804,1,602,447,6343,103.02
2805,1,602,448,6314,102.55
2806,1,602,447,6337,102.92
2807,1,602,448,6432,104.47
2808,1,602,448,6361,103.31
2809,1,601,449,6450,104.76
2810,1,601,447,6375,103.54
2811,1,601,448,6521,105.91
2812,1,601,447,6260,101.67
2813,1,602,448,6456,104.86
2814,1,601,447,6256,101.61
2815,1,601,449,6464,104.99
2816,1,601,446,6246,101.45
2817,1,602,449,6601,107.21
2818,1,602,448,6404,104.01
2819,1,602,448,6354,103.2
2820,1,602,448,6434,104.5
2821,1,602,448,6435,104.52
2822,1,603,446,6129,99.55
2823,1,602,448,6287,102.11
2824,1,601,448,6420,104.27
2825,1,602,448,6399,103.93
2826,1,601,447,6371,103.48
2827,1,601,448,6442,104.63
2828,1,602,448,6529,106.04
2829,1,602,449,6419,104.26
2830,1,601,447,6428,104.4
2831,1,601,446,6234,101.25
2832,1,601,448,6464,104.99
2833,1,601,448,6410,104.11
2834,1,601,448,6383,103.67
2835,1,601,447,6266,101.77
2836,1,601,448,6447,104.71
2837,1,601,448,6329,102.79
2838,1,601,448,6417,104.22
2839,1,601,449,6431,104.45
2840,1,602,448,6524,105.96
2841,1,601,448,6376,103.56
2842,1,601,448,6285,102.08
2843,1,601,450,6657,108.12
2844,1,601,449,6534,106.12
2845,1,601,448,6569,106.69
2846,1,601,448,6463,104.97
2847,1,602,448,6474,105.15
2848,1,601,448,6259,101.66
2849,1,601,449,6513,105.78
2850,1,601,447,6304,102.39
2851,1,601,448,6489,105.39
2852,1,602,448,6296,102.26
2853,1,602,448,6346,103.07
2854,1,601,448,6317,102.6
2855,1,601,447,6394,103.85
2856,1,601,447,6319,102.63
2857,1,602,447,6306,102.42
2858,1,601,447,6387,103.74
2859,1,601,448,6361,103.31
2860,1,602,449,6528,106.03
2861,1,601,449,6630,107.68
2862,1,602,447,6319,102.63
2863,1,602,448,6453,104.81
2864,1,602,448,6421,104.29
2865,1,602,448,6424,104.34
2866,1,601,448,6463,104.97
2867,1,601,449,6740,109.47
2868,1,602,449,6710,108.98
2869,1,601,448,6428,104.4
2870,1,601,448,6462,104.95
2871,1,601,448,6333,102.86
2872,1,601,449,6571,106.72
2873,1,602,448,6482,105.28
2874,1,601,448,6277,101.95
2875,1,601,449,6587,106.98
2876,1,602,449,6469,105.07
2877,1,602,448,6509,105.72
2878,1,601,449,6615,107.44
2879,1,601,448,6422,104.3
2880,1,602,449,6671,108.35
2881,1,601,448,6630,107.68
2882,1,602,447,6125,99.48
2883,1,602,447,6414,104.17
2884,1,601,449,6740,109.47
2885,1,601,450,6812,110.64
2886,1,601,449,6569,106.69
2887,1,601,448,6369,103.44
2888,1,602,449,6605,107.28
2889,1,601,447,6311,102.5
2890,1,602,448,6535,106.14
2891,1,602,448,6480,105.25
2892,1,602,448,6449,104.74
2893,1,602,447,6244,101.41
2894,1,601,448,6426,104.37
2895,1,601,448,6360,103.3
2896,1,602,448,6325,102.73
2897,1,601,449,6644,107.91
2898,1,601,448,6299,102.31
2899,1,601,447,6212,100.89
2900,1,601,447,6324,102.71
2901,1,602,448,6454,104.82
2902,1,602,447,6345,103.05
2903,1,602,449,6575,106.79
2904,1,602,449,6700,108.82
2905,1,602,448,6509,105.72
2906,1,602,449,6625,107.6
2907,1,602,449,6681,108.51
2908,1,602,449,6617,107.47
2909,1,601,449,6538,106.19
2910,1,601,449,6548,106.35
2911,1,602,447,6389,103.77
2912,1,602,448,6371,103.48
2913,1,602,449,6620,107.52
2914,1,601,448,6312,102.52
2915,1,601,448,6549,106.37
2916,1,601,448,6541,106.24
2917,1,601,447,6354,103.2
2918,1,602,449,6708,108.95
2919,1,601,449,6615,107.44
2920,1,601,449,6426,104.37
2921,1,602,448,6288,102.13
2922,1,601,447,6279,101.98
2923,1,601,447,6220,101.02
2924,1,601,448,6487,105.36
2925,1,602,447,6384,103.69
2926,1,601,448,6395,103.87
2927,1,602,447,6245,101.43
2928,1,601,446,6047,98.21
2929,1,601,447,6249,101.49
2930,1,601,447,6219,101.01
2931,1,602,448,6386,103.72
2932,1,602,448,6349,103.12
2933,1,601,448,6327,102.76
2934,1,602,448,6354,103.2
2935,1,602,449,6364,103.36
2936,1,601,449,6494,105.47
2937,1,601,448,6544,106.29
2938,1,601,449,6530,106.06
2939,1,601,449,6545,106.3
2940,1,601,449,6583,106.92
2941,1,601,447,6171,100.23
2942,1,602,448,6464,104.99
2943,1,602,447,6405,104.03
2944,1,601,448,6479,105.23
2945,1,601,447,6506,105.67
2946,1,601,447,6376,103.56
2947,1,601,447,6373,103.51
2948,1,601,448,6356,103.23
2949,1,601,449,6568,106.68
2950,1,601,448,6415,104.19
2951,1,602,448,6532,106.09
2952,1,601,448,6554,106.45
2953,1,601,448,6402,103.98
2954,1,601,449,6437,104.55
2955,1,601,448,6490,105.41
2956,1,601,448,6422,104.3
2957,1,601,448,6393,103.83
2958,1,601,450,6796,110.38
2959,1,601,448,6330,102.81
2960,1,601,447,6325,102.73
2961,1,602,448,6414,104.17
2961,2,588,489,72,1.17
2962,1,602,448,6351,103.15
2963,1,602,447,6279,101.98
2964,1,601,449,6506,105.67
2965,1,601,450,6799,110.43
2966,1,601,448,6552,106.42
2967,1,601,448,6375,103.54
2968,1,601,450,6662,108.2
2969,1,602,450,6648,107.97
2970,1,601,449,6751,109.65
2971,1,601,448,6634,107.75
2972,1,600,449,6740,109.47
2973,1,601,448,6325,102.73
2974,1,601,449,6715,109.06
2975,1,601,450,6854,111.32
2976,1,600,448,6407,104.06
2977,1,601,448,6508,105.7
2978,1,601,447,6364,103.36
2979,1,601,449,6553,106.43
2980,1,601,448,6430,104.43
2981,1,602,448,6548,106.35
2982,1,602,447,6368,103.43
2983,1,602,448,6665,108.25
2984,1,601,448,6207,100.81
2985,1,601,447,6383,103.67
2986,1,602,447,6349,103.12
2987,1,602,448,6416,104.21
2988,1,602,448,6248,101.48
2989,1,602,447,6207,100.81
2990,1,602,448,6375,103.54
2991,1,602,448,6530,106.06
2992,1,601,450,6776,110.05
2993,1,602,448,6472,105.12
2994,1,601,448,6331,102.83
2995,1,602,448,6490,105.41
2996,1,603,447,6071,98.6
2997,1,602,447,6315,102.57
2998,1,602,448,6400,103.95
2999,1,602,448,6515,105.81
3000,1,602,449,6596,107.13
3001,1,602,448,6441,104.61
3002,1,601,449,6639,107.83
3003,1,602,448,6440,104.6
3004,1,602,448,6605,107.28
3005,1,602,446,6225,101.1
3006,1,602,449,6613,107.41
3007,1,602,449,6662,108.2
3008,1,602,447,6223,101.07
3009,1,602,448,6432,104.47
