frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1733,falling,1,648,296,29467,133.63,sam2,0.0,0.0,0.0
1734,falling,1,648,296,29319,132.96,sam2,0.0,0.0,0.0
1735,falling,1,648,296,29301,132.88,sam2,0.0,0.0,0.0
1736,falling,1,647,296,29441,133.51,sam2,1.0,2996.766,53.514
1737,falling,1,648,296,29407,133.36,sam2,1.0,2996.766,53.514
1738,falling,1,648,296,29648,134.45,sam2,0.0,0.0,0.0
1739,falling,1,648,296,29499,133.78,sam2,0.0,0.0,0.0
1740,falling,1,648,296,29439,133.5,sam2,0.0,0.0,0.0
1741,falling,1,648,296,29465,133.62,sam2,0.0,0.0,0.0
1742,falling,1,648,296,29543,133.98,sam2,0.0,0.0,0.0
1743,falling,1,648,296,29558,134.04,sam2,0.0,0.0,0.0
1744,falling,1,649,296,29514,133.84,sam2,1.0,2996.766,53.514
1745,falling,1,648,296,29333,133.02,sam2,1.0,2996.766,53.514
1746,falling,1,648,296,29513,133.84,sam2,0.0,0.0,0.0
1747,falling,1,648,296,29447,133.54,sam2,0.0,0.0,0.0
1748,falling,1,648,296,29583,134.16,sam2,0.0,0.0,0.0
1749,falling,1,649,296,29483,133.7,sam2,1.0,2996.766,53.514
1750,falling,1,648,296,29592,134.2,sam2,1.0,2996.766,53.514
1751,falling,1,648,296,29482,133.7,sam2,0.0,0.0,0.0
1752,falling,1,649,296,29576,134.13,sam2,1.0,2996.766,53.514
1753,falling,1,649,296,29507,133.81,sam2,0.0,0.0,0.0
1754,falling,1,648,296,29538,133.95,sam2,1.0,2996.766,53.514
1755,falling,1,648,296,29524,133.89,sam2,0.0,0.0,0.0
1756,falling,1,648,296,29528,133.91,sam2,0.0,0.0,0.0
1757,falling,1,648,296,29578,134.13,sam2,0.0,0.0,0.0
1758,falling,1,648,296,29569,134.09,sam2,0.0,0.0,0.0
1759,falling,1,647,296,29583,134.16,sam2,1.0,2996.766,53.514
1760,falling,1,647,296,29624,134.34,sam2,0.0,0.0,0.0
1761,falling,1,647,296,29546,133.99,sam2,0.0,0.0,0.0
1762,falling,1,647,296,29604,134.25,sam2,0.0,0.0,0.0
1763,falling,1,647,296,29510,133.83,sam2,0.0,0.0,0.0
1764,falling,1,647,296,29492,133.74,sam2,0.0,0.0,0.0
1765,falling,1,648,296,29493,133.75,sam2,1.0,2996.766,53.514
1766,falling,1,648,296,29424,133.44,sam2,0.0,0.0,0.0
1767,falling,1,648,296,29540,133.96,sam2,0.0,0.0,0.0
1768,falling,1,648,296,29571,134.1,sam2,0.0,0.0,0.0
1769,falling,1,648,296,29493,133.75,sam2,0.0,0.0,0.0
1770,falling,1,648,296,29603,134.25,sam2,0.0,0.0,0.0
1771,falling,1,648,296,29616,134.31,sam2,0.0,0.0,0.0
1772,falling,1,648,296,29510,133.83,sam2,0.0,0.0,0.0
1773,falling,1,647,296,29640,134.42,sam2,1.0,2996.766,53.514
1774,falling,1,647,296,29613,134.29,sam2,0.0,0.0,0.0
1775,falling,1,647,296,29584,134.16,sam2,0.0,0.0,0.0
1776,falling,1,647,296,29541,133.97,sam2,0.0,0.0,0.0
1777,falling,1,648,296,29613,134.29,sam2,1.0,2996.766,53.514
1778,falling,1,648,296,29574,134.12,sam2,0.0,0.0,0.0
1779,falling,1,648,296,29553,134.02,sam2,0.0,0.0,0.0
1780,falling,1,648,296,29560,134.05,sam2,0.0,0.0,0.0
1781,falling,1,647,296,29542,133.97,sam2,1.0,2996.766,53.514
1782,falling,1,648,296,29526,133.9,sam2,1.0,2996.766,53.514
1783,falling,1,648,296,29534,133.93,sam2,0.0,0.0,0.0
1784,falling,1,647,296,29533,133.93,sam2,1.0,2996.766,53.514
1785,falling,1,648,296,29392,133.29,sam2,1.0,2996.766,53.514
1786,falling,1,648,296,29468,133.64,sam2,0.0,0.0,0.0
1787,falling,1,648,296,29458,133.59,sam2,0.0,0.0,0.0
1788,falling,1,648,296,29442,133.52,sam2,0.0,0.0,0.0
1789,falling,1,648,296,29374,133.21,sam2,0.0,0.0,0.0
1790,falling,1,648,296,29420,133.42,sam2,0.0,0.0,0.0
1791,falling,1,648,296,29425,133.44,sam2,0.0,0.0,0.0
1792,falling,1,647,296,29478,133.68,sam2,1.0,2996.766,53.514
1793,falling,1,648,296,29581,134.15,sam2,1.0,2996.766,53.514
1794,falling,1,648,296,29412,133.38,sam2,0.0,0.0,0.0
1795,falling,1,648,296,29480,133.69,sam2,0.0,0.0,0.0
1796,falling,1,648,296,29576,134.13,sam2,0.0,0.0,0.0
1797,falling,1,648,296,29516,133.85,sam2,0.0,0.0,0.0
1798,falling,1,648,296,29472,133.65,sam2,0.0,0.0,0.0
1799,falling,1,648,296,29463,133.61,sam2,0.0,0.0,0.0
1800,falling,1,648,296,29413,133.39,sam2,0.0,0.0,0.0
1801,falling,1,648,296,29406,133.35,sam2,0.0,0.0,0.0
1802,falling,1,647,296,29509,133.82,sam2,1.0,2996.766,53.514
1803,falling,1,648,296,29435,133.49,sam2,1.0,2996.766,53.514
1804,falling,1,648,296,29537,133.95,sam2,0.0,0.0,0.0
1805,falling,1,647,296,29513,133.84,sam2,1.0,2996.766,53.514
1806,falling,1,648,296,29506,133.81,sam2,1.0,2996.766,53.514
1807,falling,1,647,296,29608,134.27,sam2,1.0,2996.766,53.514
1808,falling,1,648,296,29633,134.38,sam2,1.0,2996.766,53.514
1809,falling,1,648,296,29574,134.12,sam2,0.0,0.0,0.0
1810,falling,1,648,296,29641,134.42,sam2,0.0,0.0,0.0
1811,falling,1,648,296,29609,134.28,sam2,0.0,0.0,0.0
1812,falling,1,649,296,29550,134.01,sam2,1.0,2996.766,53.514
1813,falling,1,648,296,29535,133.94,sam2,1.0,2996.766,53.514
1814,falling,1,648,296,29514,133.84,sam2,0.0,0.0,0.0
1815,falling,1,648,296,29489,133.73,sam2,0.0,0.0,0.0
1816,falling,1,649,296,29632,134.38,sam2,1.0,2996.766,53.514
1817,falling,1,648,296,29544,133.98,sam2,1.0,2996.766,53.514
1818,falling,1,647,296,29546,133.99,sam2,1.0,2996.766,53.514
1819,falling,1,648,296,29467,133.63,sam2,1.0,2996.766,53.514
1820,falling,1,647,296,29380,133.24,sam2,1.0,2996.766,53.514
1821,falling,1,647,296,29425,133.44,sam2,0.0,0.0,0.0
1822,falling,1,647,296,29409,133.37,sam2,0.0,0.0,0.0
1823,falling,1,647,296,29494,133.75,sam2,0.0,0.0,0.0
1824,falling,1,648,296,29434,133.48,sam2,1.0,2996.766,53.514
1825,falling,1,648,296,29465,133.62,sam2,0.0,0.0,0.0
1826,falling,1,648,296,29443,133.52,sam2,0.0,0.0,0.0
1827,falling,1,648,296,29482,133.7,sam2,0.0,0.0,0.0
1828,falling,1,647,296,29370,133.19,sam2,1.0,2996.766,53.514
1829,falling,1,647,296,29412,133.38,sam2,0.0,0.0,0.0
1830,falling,1,648,296,29470,133.64,sam2,1.0,2996.766,53.514
1831,falling,1,647,296,29538,133.95,sam2,1.0,2996.766,53.514
1832,falling,1,648,296,29461,133.6,sam2,1.0,2996.766,53.514
1833,falling,1,648,296,29444,133.53,sam2,0.0,0.0,0.0
1834,falling,1,648,296,29464,133.62,sam2,0.0,0.0,0.0
1835,falling,1,648,296,29487,133.72,sam2,0.0,0.0,0.0
1836,falling,1,648,296,29507,133.81,sam2,0.0,0.0,0.0
1837,falling,1,647,296,29509,133.82,sam2,1.0,2996.766,53.514
1838,falling,1,646,296,29376,133.22,sam2,1.0,2996.766,53.514
1839,falling,1,647,296,29436,133.49,sam2,1.0,2996.766,53.514
1840,falling,1,648,296,29541,133.97,sam2,1.0,2996.766,53.514
1841,falling,1,648,296,29526,133.9,sam2,0.0,0.0,0.0
1842,falling,1,648,296,29505,133.8,sam2,0.0,0.0,0.0
1843,falling,1,648,296,29487,133.72,sam2,0.0,0.0,0.0
1844,falling,1,647,296,29507,133.81,sam2,1.0,2996.766,53.514
1845,falling,1,648,296,29451,133.56,sam2,1.0,2996.766,53.514
1846,falling,1,648,296,29486,133.72,sam2,0.0,0.0,0.0
1847,falling,1,648,296,29396,133.31,sam2,0.0,0.0,0.0
1848,falling,1,648,296,29542,133.97,sam2,0.0,0.0,0.0
1849,falling,1,648,296,29468,133.64,sam2,0.0,0.0,0.0
1850,falling,1,648,296,29466,133.63,sam2,0.0,0.0,0.0
1851,falling,1,648,296,29515,133.85,sam2,0.0,0.0,0.0
1852,falling,1,647,296,29470,133.64,sam2,1.0,2996.766,53.514
1853,falling,1,648,296,29500,133.78,sam2,1.0,2996.766,53.514
1854,falling,1,648,296,29505,133.8,sam2,0.0,0.0,0.0
1855,falling,1,648,296,29373,133.2,sam2,0.0,0.0,0.0
1856,falling,1,647,296,29441,133.51,sam2,1.0,2996.766,53.514
1857,falling,1,647,296,29482,133.7,sam2,0.0,0.0,0.0
1858,falling,1,647,296,29527,133.9,sam2,0.0,0.0,0.0
1859,falling,1,647,296,29448,133.54,sam2,0.0,0.0,0.0
1860,falling,1,647,296,29419,133.41,sam2,0.0,0.0,0.0
1861,falling,1,647,296,29449,133.55,sam2,0.0,0.0,0.0
1862,falling,1,647,296,29482,133.7,sam2,0.0,0.0,0.0
1863,falling,1,648,296,29422,133.43,sam2,1.0,2996.766,53.514
1864,falling,1,647,296,29388,133.27,sam2,1.0,2996.766,53.514
1865,falling,1,648,296,29396,133.31,sam2,1.0,2996.766,53.514
1866,falling,1,648,296,29459,133.59,sam2,0.0,0.0,0.0
1867,falling,1,647,296,29445,133.53,sam2,1.0,2996.766,53.514
1868,falling,1,648,296,29487,133.72,sam2,1.0,2996.766,53.514
1869,falling,1,648,296,29436,133.49,sam2,0.0,0.0,0.0
1870,falling,1,648,296,29438,133.5,sam2,0.0,0.0,0.0
1871,falling,1,648,296,29365,133.17,sam2,0.0,0.0,0.0
1872,falling,1,648,296,29401,133.33,sam2,0.0,0.0,0.0
1873,falling,1,647,296,29397,133.31,sam2,1.0,2996.766,53.514
1874,falling,1,648,296,29478,133.68,sam2,1.0,2996.766,53.514
1875,falling,1,648,296,29469,133.64,sam2,0.0,0.0,0.0
1876,falling,1,648,296,29510,133.83,sam2,0.0,0.0,0.0
1877,falling,1,647,296,29361,133.15,sam2,1.0,2996.766,53.514
1878,falling,1,647,296,29433,133.48,sam2,0.0,0.0,0.0
1879,falling,1,648,296,29443,133.52,sam2,1.0,2996.766,53.514
1880,falling,1,648,296,29359,133.14,sam2,0.0,0.0,0.0
1881,falling,1,647,296,29419,133.41,sam2,1.0,2996.766,53.514
1882,falling,1,648,296,29345,133.08,sam2,1.0,2996.766,53.514
1883,falling,1,648,296,29428,133.45,sam2,0.0,0.0,0.0
1884,falling,1,648,296,29398,133.32,sam2,0.0,0.0,0.0
1885,falling,1,647,296,29487,133.72,sam2,1.0,2996.766,53.514
1886,falling,1,648,296,29476,133.67,sam2,1.0,2996.766,53.514
1887,falling,1,648,296,29549,134.0,sam2,0.0,0.0,0.0
1888,falling,1,648,296,29474,133.66,sam2,0.0,0.0,0.0
1889,falling,1,648,296,29486,133.72,sam2,0.0,0.0,0.0
1890,falling,1,648,296,29489,133.73,sam2,0.0,0.0,0.0
1891,falling,1,648,296,29588,134.18,sam2,0.0,0.0,0.0
1892,falling,1,647,296,29486,133.72,sam2,1.0,2996.766,53.514
1893,falling,1,647,296,29521,133.88,sam2,0.0,0.0,0.0
1894,falling,1,647,296,29495,133.76,sam2,0.0,0.0,0.0
1895,falling,1,647,296,29432,133.47,sam2,0.0,0.0,0.0
1896,falling,1,647,296,29400,133.33,sam2,0.0,0.0,0.0
1897,falling,1,647,296,29439,133.5,sam2,0.0,0.0,0.0
1898,falling,1,647,296,29386,133.26,sam2,0.0,0.0,0.0
1899,falling,1,648,296,29366,133.17,sam2,1.0,2996.766,53.514
1900,falling,1,647,296,29457,133.59,sam2,1.0,2996.766,53.514
1901,falling,1,647,296,29396,133.31,sam2,0.0,0.0,0.0
1902,falling,1,646,296,29405,133.35,sam2,1.0,2996.766,53.514
1903,falling,1,647,296,29516,133.85,sam2,1.0,2996.766,53.514
1904,falling,1,648,296,29494,133.75,sam2,1.0,2996.766,53.514
1905,falling,1,647,296,29470,133.64,sam2,1.0,2996.766,53.514
1906,falling,1,647,296,29500,133.78,sam2,0.0,0.0,0.0
1907,falling,1,647,296,29464,133.62,sam2,0.0,0.0,0.0
1908,falling,1,647,296,29337,133.04,sam2,0.0,0.0,0.0
1909,falling,1,647,296,29463,133.61,sam2,0.0,0.0,0.0
1910,falling,1,647,296,29591,134.19,sam2,0.0,0.0,0.0
1911,falling,1,647,296,29517,133.86,sam2,0.0,0.0,0.0
1912,falling,1,647,296,29331,133.01,sam2,0.0,0.0,0.0
1913,falling,1,648,296,29445,133.53,sam2,1.0,2996.766,53.514
1914,falling,1,648,296,29387,133.27,sam2,0.0,0.0,0.0
1915,falling,1,647,296,29477,133.68,sam2,1.0,2996.766,53.514
1916,falling,1,647,296,29508,133.82,sam2,0.0,0.0,0.0
1917,falling,1,647,296,29410,133.37,sam2,0.0,0.0,0.0
1918,falling,1,647,296,29444,133.53,sam2,0.0,0.0,0.0
1919,falling,1,647,296,29616,134.31,sam2,0.0,0.0,0.0
1920,falling,1,647,296,29534,133.93,sam2,0.0,0.0,0.0
1921,falling,1,647,296,29436,133.49,sam2,0.0,0.0,0.0
1922,falling,1,647,296,29448,133.54,sam2,0.0,0.0,0.0
1923,falling,1,648,296,29412,133.38,sam2,1.0,2996.766,53.514
1924,falling,1,648,296,29545,133.98,sam2,0.0,0.0,0.0
1925,falling,1,647,296,29430,133.46,sam2,1.0,2996.766,53.514
1926,falling,1,647,296,29418,133.41,sam2,0.0,0.0,0.0
1927,falling,1,647,296,29364,133.16,sam2,0.0,0.0,0.0
1928,falling,1,647,296,29419,133.41,sam2,0.0,0.0,0.0
1929,falling,1,647,296,29289,132.82,sam2,0.0,0.0,0.0
1930,falling,1,647,296,29517,133.86,sam2,0.0,0.0,0.0
1931,falling,1,648,296,29495,133.76,sam2,1.0,2996.766,53.514
1932,falling,1,648,296,29435,133.49,sam2,0.0,0.0,0.0
1933,falling,1,647,296,29486,133.72,sam2,1.0,2996.766,53.514
1934,falling,1,647,296,29548,134.0,sam2,0.0,0.0,0.0
1935,falling,1,647,296,29529,133.91,sam2,0.0,0.0,0.0
1936,falling,1,647,296,29445,133.53,sam2,0.0,0.0,0.0
1937,falling,1,647,296,29482,133.7,sam2,0.0,0.0,0.0
1938,falling,1,647,296,29484,133.71,sam2,0.0,0.0,0.0
1939,falling,1,647,296,29507,133.81,sam2,0.0,0.0,0.0
1940,falling,1,648,296,29446,133.54,sam2,1.0,2996.766,53.514
1941,falling,1,647,296,29421,133.42,sam2,1.0,2996.766,53.514
1942,falling,1,647,296,29324,132.98,sam2,0.0,0.0,0.0
1943,falling,1,647,296,29324,132.98,sam2,0.0,0.0,0.0
1944,falling,1,647,296,29309,132.91,sam2,0.0,0.0,0.0
1945,falling,1,647,296,29449,133.55,sam2,0.0,0.0,0.0
1946,falling,1,647,296,29450,133.55,sam2,0.0,0.0,0.0
1947,falling,1,647,296,29360,133.15,sam2,0.0,0.0,0.0
1948,falling,1,647,296,29503,133.79,sam2,0.0,0.0,0.0
1949,falling,1,647,296,29366,133.17,sam2,0.0,0.0,0.0
1950,falling,1,647,296,29409,133.37,sam2,0.0,0.0,0.0
1951,falling,1,647,296,29473,133.66,sam2,0.0,0.0,0.0
1952,falling,1,647,296,29458,133.59,sam2,0.0,0.0,0.0
1953,falling,1,647,296,29446,133.54,sam2,0.0,0.0,0.0
1954,falling,1,647,296,29441,133.51,sam2,0.0,0.0,0.0
1955,falling,1,648,296,29475,133.67,sam2,1.0,2996.766,53.514
1956,falling,1,648,296,29539,133.96,sam2,0.0,0.0,0.0
1957,falling,1,648,296,29549,134.0,sam2,0.0,0.0,0.0
1958,falling,1,648,296,29402,133.34,sam2,0.0,0.0,0.0
1959,falling,1,648,296,29467,133.63,sam2,0.0,0.0,0.0
1960,falling,1,648,296,29397,133.31,sam2,0.0,0.0,0.0
1961,falling,1,647,296,29438,133.5,sam2,1.0,2996.766,53.514
1962,falling,1,647,296,29437,133.5,sam2,0.0,0.0,0.0
1963,falling,1,647,296,29403,133.34,sam2,0.0,0.0,0.0
1964,falling,1,647,296,29445,133.53,sam2,0.0,0.0,0.0
1965,falling,1,648,296,29520,133.87,sam2,1.0,2996.766,53.514
1966,falling,1,647,296,29414,133.39,sam2,1.0,2996.766,53.514
1967,falling,1,647,296,29444,133.53,sam2,0.0,0.0,0.0
1968,falling,1,647,296,29421,133.42,sam2,0.0,0.0,0.0
1969,falling,1,647,296,29435,133.49,sam2,0.0,0.0,0.0
1970,falling,1,647,296,29353,133.11,sam2,0.0,0.0,0.0
1971,falling,1,647,296,29379,133.23,sam2,0.0,0.0,0.0
1972,falling,1,647,296,29458,133.59,sam2,0.0,0.0,0.0
1973,falling,1,647,296,29470,133.64,sam2,0.0,0.0,0.0
1974,falling,1,647,296,29431,133.47,sam2,0.0,0.0,0.0
1975,falling,1,647,296,29468,133.64,sam2,0.0,0.0,0.0
1976,falling,1,647,296,29422,133.43,sam2,0.0,0.0,0.0
1977,falling,1,647,296,29519,133.87,sam2,0.0,0.0,0.0
1978,falling,1,647,296,29388,133.27,sam2,0.0,0.0,0.0
1979,falling,1,647,296,29474,133.66,sam2,0.0,0.0,0.0
1980,falling,1,647,296,29452,133.56,sam2,0.0,0.0,0.0
1981,falling,1,647,296,29401,133.33,sam2,0.0,0.0,0.0
1982,falling,1,647,296,29416,133.4,sam2,0.0,0.0,0.0
1983,falling,1,647,296,29361,133.15,sam2,0.0,0.0,0.0
1984,falling,1,647,296,29427,133.45,sam2,0.0,0.0,0.0
1985,falling,1,647,296,29379,133.23,sam2,0.0,0.0,0.0
1986,falling,1,647,296,29360,133.15,sam2,0.0,0.0,0.0
1987,falling,1,646,296,29422,133.43,sam2,1.0,2996.766,53.514
1988,falling,1,647,296,29421,133.42,sam2,1.0,2996.766,53.514
1989,falling,1,646,296,29453,133.57,sam2,1.0,2996.766,53.514
1990,falling,1,647,296,29415,133.4,sam2,1.0,2996.766,53.514
1991,falling,1,646,296,29424,133.44,sam2,1.0,2996.766,53.514
1992,falling,1,647,296,29451,133.56,sam2,1.0,2996.766,53.514
1993,falling,1,647,296,29409,133.37,sam2,0.0,0.0,0.0
1994,falling,1,647,296,29408,133.36,sam2,0.0,0.0,0.0
1995,falling,1,647,296,29420,133.42,sam2,0.0,0.0,0.0
1996,falling,1,647,296,29341,133.06,sam2,0.0,0.0,0.0
1997,falling,1,647,296,29361,133.15,sam2,0.0,0.0,0.0
1998,falling,1,647,296,29361,133.15,sam2,0.0,0.0,0.0
1999,falling,1,648,296,29317,132.95,sam2,1.0,2996.766,53.514
2000,falling,1,647,296,29353,133.11,sam2,1.0,2996.766,53.514
2001,falling,1,647,296,29494,133.75,sam2,0.0,0.0,0.0
2002,falling,1,647,296,29413,133.39,sam2,0.0,0.0,0.0
2003,falling,1,647,296,29415,133.4,sam2,0.0,0.0,0.0
2004,falling,1,647,296,29442,133.52,sam2,0.0,0.0,0.0
2005,falling,1,647,296,29480,133.69,sam2,0.0,0.0,0.0
2006,falling,1,648,296,29513,133.84,sam2,1.0,2996.766,53.514
2007,falling,1,648,296,29450,133.55,sam2,0.0,0.0,0.0
2008,falling,1,648,296,29483,133.7,sam2,0.0,0.0,0.0
2009,falling,1,648,296,29441,133.51,sam2,0.0,0.0,0.0
2010,falling,1,647,296,29539,133.96,sam2,1.0,2996.766,53.514
2011,falling,1,647,296,29405,133.35,sam2,0.0,0.0,0.0
2012,falling,1,647,296,29493,133.75,sam2,0.0,0.0,0.0
2013,falling,1,647,296,29477,133.68,sam2,0.0,0.0,0.0
2014,falling,1,646,296,29549,134.0,sam2,1.0,2996.766,53.514
2015,falling,1,646,296,29484,133.71,sam2,0.0,0.0,0.0
2016,falling,1,647,296,29401,133.33,sam2,1.0,2996.766,53.514
2017,falling,1,647,296,29460,133.6,sam2,0.0,0.0,0.0
2018,falling,1,648,296,29537,133.95,sam2,1.0,2996.766,53.514
2019,falling,1,647,296,29437,133.5,sam2,1.0,2996.766,53.514
2020,falling,1,647,296,29439,133.5,sam2,0.0,0.0,0.0
2021,falling,1,647,296,29398,133.32,sam2,0.0,0.0,0.0
2022,falling,1,647,296,29325,132.99,sam2,0.0,0.0,0.0
2023,falling,1,647,296,29435,133.49,sam2,0.0,0.0,0.0
2024,falling,1,647,296,29419,133.41,sam2,0.0,0.0,0.0
2025,falling,1,647,296,29415,133.4,sam2,0.0,0.0,0.0
2026,falling,1,647,296,29475,133.67,sam2,0.0,0.0,0.0
2027,falling,1,648,296,29409,133.37,sam2,1.0,2996.766,53.514
2028,falling,1,647,296,29402,133.34,sam2,1.0,2996.766,53.514
2029,falling,1,647,296,29416,133.4,sam2,0.0,0.0,0.0
2030,falling,1,647,296,29358,133.14,sam2,0.0,0.0,0.0
2031,falling,1,647,296,29577,134.13,sam2,0.0,0.0,0.0
2032,falling,1,647,296,29508,133.82,sam2,0.0,0.0,0.0
2033,falling,1,647,296,29416,133.4,sam2,0.0,0.0,0.0
2034,falling,1,647,296,29433,133.48,sam2,0.0,0.0,0.0
2035,falling,1,647,296,29473,133.66,sam2,0.0,0.0,0.0
2036,falling,1,647,296,29458,133.59,sam2,0.0,0.0,0.0
2037,falling,1,647,296,29457,133.59,sam2,0.0,0.0,0.0
2038,falling,1,648,296,29496,133.76,sam2,1.0,2996.766,53.514
2039,falling,1,647,296,29431,133.47,sam2,1.0,2996.766,53.514
2040,falling,1,647,296,29355,133.12,sam2,0.0,0.0,0.0
2041,falling,1,648,296,29440,133.51,sam2,1.0,2996.766,53.514
2042,falling,1,647,296,29468,133.64,sam2,1.0,2996.766,53.514
2043,falling,1,648,296,29444,133.53,sam2,1.0,2996.766,53.514
2044,falling,1,646,296,29453,133.57,sam2,2.0,5993.533,107.027
2045,falling,1,647,296,29479,133.69,sam2,1.0,2996.766,53.514
2046,falling,1,647,296,29416,133.4,sam2,0.0,0.0,0.0
2047,falling,1,646,296,29524,133.89,sam2,1.0,2996.766,53.514
2048,falling,1,647,296,29428,133.45,sam2,1.0,2996.766,53.514
2049,falling,1,646,296,29509,133.82,sam2,1.0,2996.766,53.514
2050,falling,1,647,296,29429,133.46,sam2,1.0,2996.766,53.514
2051,falling,1,647,296,29501,133.79,sam2,0.0,0.0,0.0
2052,falling,1,646,296,29404,133.35,sam2,1.0,2996.766,53.514
2053,falling,1,646,296,29436,133.49,sam2,0.0,0.0,0.0
2054,falling,1,647,296,29415,133.4,sam2,1.0,2996.766,53.514
2055,falling,1,646,296,29382,133.25,sam2,1.0,2996.766,53.514
2056,falling,1,647,296,29312,132.93,sam2,1.0,2996.766,53.514
2057,falling,1,647,296,29446,133.54,sam2,0.0,0.0,0.0
2058,falling,1,647,296,29498,133.77,sam2,0.0,0.0,0.0
2059,falling,1,647,296,29310,132.92,sam2,0.0,0.0,0.0
2060,falling,1,647,296,29319,132.96,sam2,0.0,0.0,0.0
2061,falling,1,647,296,29320,132.96,sam2,0.0,0.0,0.0
2062,falling,1,647,296,29252,132.66,sam2,0.0,0.0,0.0
2063,falling,1,647,296,29189,132.37,sam2,0.0,0.0,0.0
2064,falling,1,647,296,29259,132.69,sam2,0.0,0.0,0.0
2065,falling,1,647,296,29415,133.4,sam2,0.0,0.0,0.0
2066,falling,1,647,296,29260,132.69,sam2,0.0,0.0,0.0
2067,falling,1,647,296,29393,133.3,sam2,0.0,0.0,0.0
2068,falling,1,647,296,29319,132.96,sam2,0.0,0.0,0.0
2069,falling,1,647,296,29367,133.18,sam2,0.0,0.0,0.0
2070,falling,1,647,296,29303,132.89,sam2,0.0,0.0,0.0
2071,falling,1,647,296,29411,133.38,sam2,0.0,0.0,0.0
2072,falling,1,647,296,29415,133.4,sam2,0.0,0.0,0.0
2073,falling,1,647,296,29279,132.78,sam2,0.0,0.0,0.0
2074,falling,1,647,296,29455,133.58,sam2,0.0,0.0,0.0
2075,falling,1,647,296,29293,132.84,sam2,0.0,0.0,0.0
2076,falling,1,647,296,29273,132.75,sam2,0.0,0.0,0.0
2077,falling,1,647,296,29448,133.54,sam2,0.0,0.0,0.0
2078,falling,1,647,296,29370,133.19,sam2,0.0,0.0,0.0
2079,falling,1,647,296,29498,133.77,sam2,0.0,0.0,0.0
2080,falling,1,647,296,29514,133.84,sam2,0.0,0.0,0.0
2081,falling,1,647,296,29399,133.32,sam2,0.0,0.0,0.0
2082,falling,1,647,296,29395,133.3,sam2,0.0,0.0,0.0
2083,falling,1,646,296,29472,133.65,sam2,1.0,2996.766,53.514
2084,falling,1,647,296,29353,133.11,sam2,1.0,2996.766,53.514
2085,falling,1,647,296,29388,133.27,sam2,0.0,0.0,0.0
2086,falling,1,646,296,29483,133.7,sam2,1.0,2996.766,53.514
2087,falling,1,647,296,29532,133.93,sam2,1.0,2996.766,53.514
2088,falling,1,647,296,29503,133.79,sam2,0.0,0.0,0.0
2089,falling,1,647,296,29556,134.03,sam2,0.0,0.0,0.0
2090,falling,1,647,296,29404,133.35,sam2,0.0,0.0,0.0
2091,falling,1,647,296,29332,133.02,sam2,0.0,0.0,0.0
2092,falling,1,647,296,29441,133.51,sam2,0.0,0.0,0.0
2093,falling,1,647,296,29449,133.55,sam2,0.0,0.0,0.0
2094,falling,1,646,296,29336,133.04,sam2,1.0,2996.766,53.514
2095,falling,1,647,296,29259,132.69,sam2,1.0,2996.766,53.514
2096,falling,1,646,296,29266,132.72,sam2,1.0,2996.766,53.514
2097,falling,1,646,296,29288,132.82,sam2,0.0,0.0,0.0
2098,falling,1,646,296,29315,132.94,sam2,0.0,0.0,0.0
2099,falling,1,646,296,29360,133.15,sam2,0.0,0.0,0.0
2100,falling,1,646,296,29381,133.24,sam2,0.0,0.0,0.0
2101,falling,1,646,296,29387,133.27,sam2,0.0,0.0,0.0
2102,falling,1,646,296,29482,133.7,sam2,0.0,0.0,0.0
2103,falling,1,646,296,29509,133.82,sam2,0.0,0.0,0.0
2104,falling,1,646,296,29512,133.84,sam2,0.0,0.0,0.0
2105,falling,1,647,296,29406,133.35,sam2,1.0,2996.766,53.514
2106,falling,1,646,296,29436,133.49,sam2,1.0,2996.766,53.514
2107,falling,1,647,296,29475,133.67,sam2,1.0,2996.766,53.514
2108,falling,1,646,296,29331,133.01,sam2,1.0,2996.766,53.514
2109,falling,1,646,296,29279,132.78,sam2,0.0,0.0,0.0
2110,falling,1,646,296,29365,133.17,sam2,0.0,0.0,0.0
2111,falling,1,646,296,29383,133.25,sam2,0.0,0.0,0.0
2112,falling,1,647,296,29473,133.66,sam2,1.0,2996.766,53.514
2113,falling,1,646,296,29389,133.28,sam2,1.0,2996.766,53.514
2114,falling,1,646,296,29410,133.37,sam2,0.0,0.0,0.0
2115,falling,1,646,296,29258,132.68,sam2,0.0,0.0,0.0
2116,falling,1,646,296,29327,133.0,sam2,0.0,0.0,0.0
2117,falling,1,646,296,29355,133.12,sam2,0.0,0.0,0.0
2118,falling,1,646,296,29356,133.13,sam2,0.0,0.0,0.0
2119,falling,1,647,296,29315,132.94,sam2,1.0,2996.766,53.514
2120,falling,1,646,296,29346,133.08,sam2,1.0,2996.766,53.514
2121,falling,1,646,296,29391,133.29,sam2,0.0,0.0,0.0
2122,falling,1,646,296,29303,132.89,sam2,0.0,0.0,0.0
2123,falling,1,646,296,29416,133.4,sam2,0.0,0.0,0.0
2124,falling,1,646,296,29419,133.41,sam2,0.0,0.0,0.0
2125,falling,1,646,296,29403,133.34,sam2,0.0,0.0,0.0
2126,falling,1,646,296,29440,133.51,sam2,0.0,0.0,0.0
