frame,drop_id,cx,cy,area_px,percentage
2119,1,766,303,39923,157.13
2120,1,766,303,39933,157.17
2121,1,765,303,39931,157.17
2122,1,765,303,39886,156.99
2123,1,765,303,39876,156.95
2124,1,766,303,39957,157.27
2125,1,766,303,39953,157.25
2126,1,766,303,39962,157.29
2127,1,765,303,39977,157.35
2128,1,765,303,39917,157.11
2129,1,765,303,39911,157.09
2130,1,765,303,39936,157.19
2131,1,765,303,39928,157.15
2132,1,766,303,39899,157.04
2133,1,765,303,39966,157.3
2134,1,765,303,39965,157.3
2135,1,766,303,39940,157.2
2136,1,766,303,40031,157.56
2137,1,765,303,39955,157.26
2138,1,766,303,39948,157.23
2139,1,765,303,39927,157.15
2140,1,765,303,40067,157.7
2141,1,765,303,40008,157.47
2142,1,766,303,39973,157.33
2143,1,766,303,39967,157.31
2144,1,766,303,39901,157.05
2145,1,766,303,39927,157.15
2146,1,765,303,39910,157.08
2147,1,765,303,39900,157.04
2148,1,766,303,39936,157.19
2149,1,766,303,39860,156.89
2150,1,766,303,39856,156.87
2151,1,766,303,39855,156.87
2152,1,766,303,39891,157.01
2153,1,766,303,39918,157.11
2154,1,766,303,39891,157.01
2155,1,766,303,39936,157.19
2156,1,765,303,39882,156.97
2157,1,766,303,39962,157.29
2158,1,766,303,39944,157.22
2159,1,766,303,40028,157.55
2160,1,766,303,39924,157.14
2161,1,765,303,39987,157.39
2162,1,766,303,39937,157.19
2163,1,766,303,39986,157.38
2164,1,766,303,39953,157.25
2165,1,766,303,40016,157.5
2166,1,765,303,40006,157.46
2167,1,765,303,39902,157.05
2168,1,765,303,39910,157.08
2169,1,765,303,39879,156.96
2170,1,765,303,39988,157.39
2171,1,766,303,39974,157.33
2172,1,765,303,39915,157.1
2173,1,766,303,39955,157.26
2174,1,765,303,39889,157.0
2175,1,765,303,39959,157.28
2176,1,765,303,39843,156.82
2177,1,766,303,39913,157.09
2178,1,766,303,39904,157.06
2179,1,765,303,39904,157.06
2180,1,766,303,39925,157.14
2181,1,766,303,39953,157.25
2182,1,765,303,39944,157.22
2183,1,765,303,39949,157.24
2184,1,766,303,39858,156.88
2185,1,765,303,39870,156.93
2186,1,765,303,39900,157.04
2187,1,766,303,39896,157.03
2188,1,766,303,39859,156.88
2189,1,765,303,39856,156.87
2190,1,766,303,39901,157.05
2191,1,766,303,39863,156.9
2192,1,765,303,39808,156.68
2193,1,765,303,39861,156.89
2194,1,765,303,39834,156.78
2195,1,765,303,39826,156.75
2196,1,765,303,39857,156.87
2197,1,766,303,39880,156.96
2198,1,766,303,39817,156.72
2199,1,766,303,39924,157.14
2200,1,766,303,39898,157.04
2201,1,766,303,39880,156.96
2202,1,766,303,39916,157.11
2203,1,766,303,39878,156.96
2204,1,766,303,39825,156.75
2205,1,766,303,39876,156.95
2206,1,765,303,39882,156.97
2207,1,765,303,39919,157.12
2208,1,765,303,39959,157.28
2209,1,766,303,39896,157.03
2210,1,766,303,39946,157.22
2211,1,765,303,39919,157.12
2212,1,766,303,39945,157.22
2213,1,748,324,8454,33.27
2213,2,1035,321,4501,17.72
2213,3,492,321,3201,12.6
2214,1,765,303,40060,157.67
2215,1,765,303,40072,157.72
2216,1,765,303,40036,157.58
2217,1,765,303,40027,157.54
2218,1,765,303,40053,157.65
2219,1,765,303,40045,157.61
2220,1,765,303,40133,157.96
2221,1,765,303,40065,157.69
2222,1,765,303,40126,157.93
2223,1,765,303,40126,157.93
2224,1,765,303,40030,157.56
2225,1,765,303,40034,157.57
2226,1,765,303,40047,157.62
2227,1,765,303,40007,157.46
2228,1,765,303,39970,157.32
2229,1,765,303,39919,157.12
2230,1,766,303,39921,157.13
2231,1,766,303,39958,157.27
2232,1,765,303,39932,157.17
2233,1,765,303,39993,157.41
2234,1,765,303,39943,157.21
2235,1,765,303,39995,157.42
2236,1,765,303,40058,157.67
2237,1,765,303,39970,157.32
2238,1,765,303,39955,157.26
2239,1,766,303,39863,156.9
2240,1,766,303,39978,157.35
2241,1,765,303,39961,157.28
2242,1,765,303,40003,157.45
2243,1,766,303,39980,157.36
2244,1,765,303,39975,157.34
2245,1,765,303,39981,157.36
2246,1,765,303,39886,156.99
2247,1,766,303,39989,157.39
2248,1,765,303,40004,157.45
2249,1,766,303,39961,157.28
2250,1,765,303,39869,156.92
2251,1,765,303,39868,156.92
2252,1,765,303,39910,157.08
2253,1,765,303,39920,157.12
2254,1,766,303,39944,157.22
2255,1,766,303,39914,157.1
2256,1,766,303,39914,157.1
2257,1,766,303,39890,157.0
2258,1,766,303,39947,157.23
2259,1,766,303,39849,156.84
2260,1,765,303,39801,156.65
2261,1,765,303,39941,157.2
2262,1,765,303,39918,157.11
2263,1,765,303,39894,157.02
2264,1,765,303,39861,156.89
2265,1,765,303,39884,156.98
2266,1,765,303,39842,156.82
2267,1,765,303,39915,157.1
2268,1,765,303,39913,157.09
2269,1,765,303,39846,156.83
2270,1,765,303,39881,156.97
2271,1,765,303,39918,157.11
2272,1,766,303,39924,157.14
2273,1,766,303,39886,156.99
2274,1,765,303,39910,157.08
2275,1,765,303,39894,157.02
2276,1,766,303,39898,157.04
2277,1,766,303,39911,157.09
2278,1,765,303,39854,156.86
2279,1,765,303,39956,157.26
2280,1,766,303,39889,157.0
2281,1,766,303,39889,157.0
2282,1,765,303,39944,157.22
2283,1,766,303,39870,156.93
2284,1,765,303,39903,157.06
2285,1,765,303,39977,157.35
2286,1,765,303,39923,157.13
2287,1,765,303,39919,157.12
2288,1,766,303,39876,156.95
2289,1,766,303,39909,157.08
2290,1,765,303,39961,157.28
2291,1,765,303,39901,157.05
2292,1,766,303,39833,156.78
2293,1,766,303,39872,156.93
2294,1,766,303,39859,156.88
2295,1,766,303,39834,156.78
2296,1,765,303,39875,156.94
2297,1,765,303,39971,157.32
2298,1,765,303,39902,157.05
2299,1,765,303,39980,157.36
2300,1,765,303,39887,156.99
2301,1,765,303,39934,157.18
2302,1,765,303,39888,157.0
2303,1,765,303,39915,157.1
2304,1,765,303,39951,157.24
2305,1,765,303,39981,157.36
2306,1,765,303,39907,157.07
2307,1,766,303,39897,157.03
2308,1,765,303,39986,157.38
2309,1,765,303,39939,157.2
2310,1,765,303,39915,157.1
2311,1,765,303,39948,157.23
2312,1,765,303,39888,157.0
2313,1,765,303,39904,157.06
2314,1,765,303,39953,157.25
2315,1,765,303,39917,157.11
2316,1,765,303,39992,157.41
2317,1,765,303,39994,157.41
2318,1,765,303,39946,157.22
2319,1,765,303,39938,157.19
2320,1,765,303,39959,157.28
2321,1,766,303,39907,157.07
2322,1,765,303,39958,157.27
2323,1,765,303,39945,157.22
2324,1,766,303,39950,157.24
2325,1,765,303,39971,157.32
2326,1,765,303,39945,157.22
2327,1,765,303,39890,157.0
2328,1,766,303,39954,157.26
2329,1,766,303,39933,157.17
2330,1,766,303,39981,157.36
2331,1,766,303,39923,157.13
2332,1,766,303,39876,156.95
2333,1,765,303,39842,156.82
2334,1,765,303,39970,157.32
2335,1,766,303,39944,157.22
2336,1,765,303,39925,157.14
2337,1,765,303,39952,157.25
2338,1,766,303,39906,157.07
2339,1,766,303,39942,157.21
2340,1,765,303,39988,157.39
2341,1,765,303,39945,157.22
2342,1,765,303,39926,157.15
2343,1,766,303,39919,157.12
2344,1,765,303,39925,157.14
2345,1,766,303,39958,157.27
2346,1,765,303,39910,157.08
2347,1,765,303,40027,157.54
2348,1,765,303,39959,157.28
2349,1,765,303,39934,157.18
2350,1,765,303,39863,156.9
2351,1,765,303,39836,156.79
2352,1,765,303,39912,157.09
2353,1,766,303,39960,157.28
2354,1,765,303,39930,157.16
2355,1,765,303,39916,157.11
2356,1,765,303,39968,157.31
2357,1,765,303,39853,156.86
2358,1,765,303,39867,156.91
2359,1,765,303,39951,157.24
2360,1,765,303,40007,157.46
2361,1,765,303,39938,157.19
2362,1,765,303,39911,157.09
2363,1,765,303,39866,156.91
2364,1,765,303,39908,157.07
2365,1,765,303,39921,157.13
2366,1,766,303,39906,157.07
2367,1,766,303,39906,157.07
2368,1,765,303,39883,156.98
2369,1,765,303,39779,156.57
2370,1,765,303,39898,157.04
2371,1,765,303,39876,156.95
2372,1,766,303,39895,157.02
2373,1,765,303,39950,157.24
2374,1,766,303,39945,157.22
2375,1,765,303,39946,157.22
2376,1,765,303,39956,157.26
2377,1,765,303,39921,157.13
2378,1,765,303,39820,156.73
2379,1,765,303,39913,157.09
2380,1,766,303,39944,157.22
2381,1,766,303,39903,157.06
2382,1,765,303,39925,157.14
2383,1,765,303,39910,157.08
2384,1,765,303,39839,156.8
2385,1,765,303,39908,157.07
2386,1,765,303,39977,157.35
2387,1,766,303,39954,157.26
2388,1,765,303,39943,157.21
2389,1,766,303,39979,157.35
2390,1,765,303,39978,157.35
2391,1,765,303,39972,157.33
2392,1,765,303,39999,157.43
2393,1,765,303,40027,157.54
2394,1,765,303,40022,157.52
2395,1,765,303,39914,157.1
2396,1,765,303,40046,157.62
2397,1,765,303,40035,157.57
2398,1,765,303,39981,157.36
2399,1,765,303,39961,157.28
2400,1,765,303,39962,157.29
2401,1,766,303,39912,157.09
2402,1,766,303,39981,157.36
2403,1,766,303,39944,157.22
2404,1,765,303,39926,157.15
2405,1,765,303,39915,157.1
2406,1,766,303,39878,156.96
2407,1,766,303,39936,157.19
2408,1,765,303,39945,157.22
2409,1,765,303,39975,157.34
2410,1,765,303,39933,157.17
2411,1,765,303,39955,157.26
2412,1,765,303,39920,157.12
2413,1,766,303,40048,157.63
2414,1,765,303,39998,157.43
2415,1,766,303,39950,157.24
2416,1,765,303,39945,157.22
2417,1,765,303,39955,157.26
2418,1,765,303,40000,157.44
2419,1,766,303,40059,157.67
2420,1,765,303,40041,157.6
2421,1,765,303,40052,157.64
2422,1,765,303,39988,157.39
2423,1,765,303,39980,157.36
2424,1,766,303,39995,157.42
2425,1,766,303,39954,157.26
2426,1,765,303,39943,157.21
2427,1,765,303,39992,157.41
2428,1,765,303,39893,157.02
2429,1,765,303,39996,157.42
2430,1,765,303,39888,157.0
2431,1,765,303,39913,157.09
2432,1,766,303,39955,157.26
2433,1,765,303,39918,157.11
2434,1,766,303,39965,157.3
2435,1,766,303,39942,157.21
2436,1,765,303,39996,157.42
2437,1,766,303,39933,157.17
2438,1,766,303,40002,157.44
2439,1,765,303,39996,157.42
2440,1,765,303,40036,157.58
2441,1,765,303,39946,157.22
2442,1,765,303,39976,157.34
2443,1,765,303,39876,156.95
2444,1,766,303,39942,157.21
2445,1,765,303,39913,157.09
2446,1,765,303,39964,157.3
2447,1,765,303,39936,157.19
2448,1,766,303,40019,157.51
2449,1,765,303,40014,157.49
2450,1,765,303,39995,157.42
2451,1,766,303,40032,157.56
2452,1,765,303,39993,157.41
2453,1,766,303,39974,157.33
2454,1,766,303,40016,157.5
2455,1,766,303,39997,157.43
2456,1,766,303,39951,157.24
2457,1,765,303,40003,157.45
2458,1,765,303,40005,157.46
2459,1,765,303,40016,157.5
2460,1,765,303,40004,157.45
2461,1,765,303,39991,157.4
2462,1,765,303,39989,157.39
2463,1,765,303,40012,157.48
2464,1,765,303,40006,157.46
2465,1,765,303,39962,157.29
2466,1,765,303,39993,157.41
2467,1,765,303,39939,157.2
2468,1,765,303,39931,157.17
2469,1,766,303,39907,157.07
2470,1,765,303,39923,157.13
2471,1,765,303,39977,157.35
2472,1,765,303,39985,157.38
2473,1,765,303,39988,157.39
2474,1,766,303,40017,157.5
2475,1,766,303,39987,157.39
2476,1,765,303,39988,157.39
2477,1,765,303,40045,157.61
2478,1,765,303,39989,157.39
2479,1,765,303,40004,157.45
2480,1,765,303,39940,157.2
2481,1,765,303,39964,157.3
2482,1,765,303,39891,157.01
2483,1,765,303,39916,157.11
2484,1,766,303,39905,157.06
2485,1,765,303,39863,156.9
2486,1,765,303,39943,157.21
2487,1,765,303,39904,157.06
2488,1,765,303,39856,156.87
2489,1,766,303,39847,156.83
2490,1,765,303,39904,157.06
2491,1,765,303,39903,157.06
2492,1,765,303,39913,157.09
2493,1,766,303,39934,157.18
2494,1,766,303,39957,157.27
2495,1,765,303,39904,157.06
2496,1,765,303,39905,157.06
2497,1,765,303,39895,157.02
2498,1,765,303,39886,156.99
2499,1,765,303,39885,156.98
2500,1,765,303,39858,156.88
2501,1,765,303,39824,156.74
2502,1,765,303,39924,157.14
2503,1,766,303,39936,157.19
2504,1,765,303,39907,157.07
2505,1,766,303,39935,157.18
2506,1,766,303,39943,157.21
2507,1,765,303,39978,157.35
2508,1,765,303,39950,157.24
2509,1,765,303,39953,157.25
2510,1,765,303,39897,157.03
2511,1,765,303,39918,157.11
2512,1,765,303,39888,157.0
2513,1,765,303,39946,157.22
2514,1,765,303,39971,157.32
2515,1,765,303,39886,156.99
2516,1,765,303,39889,157.0
2517,1,765,303,39878,156.96
2518,1,765,303,39902,157.05
2519,1,765,303,39980,157.36
2520,1,765,303,39954,157.26
2521,1,765,303,39939,157.2
2522,1,765,303,39934,157.18
2523,1,765,303,39933,157.17
2524,1,765,303,39948,157.23
2525,1,765,303,39926,157.15
2526,1,765,303,39926,157.15
2527,1,766,303,39916,157.11
2528,1,765,303,39890,157.0
2529,1,765,303,39823,156.74
2530,1,765,303,39841,156.81
2531,1,765,303,39909,157.08
2532,1,765,303,39903,157.06
2533,1,766,303,39834,156.78
2534,1,765,303,39939,157.2
2535,1,765,303,39850,156.85
2536,1,765,303,39894,157.02
2537,1,765,303,39881,156.97
2538,1,765,303,39929,157.16
2539,1,765,303,39988,157.39
2540,1,765,303,39907,157.07
2541,1,765,303,39860,156.89
2542,1,765,303,39944,157.22
2543,1,765,303,39922,157.13
2544,1,765,303,39969,157.31
2545,1,765,303,39997,157.43
2546,1,765,303,39932,157.17
2547,1,765,303,39970,157.32
2548,1,766,303,39896,157.03
2549,1,765,303,39901,157.05
2550,1,766,303,39923,157.13
2551,1,765,303,39912,157.09
2552,1,765,303,39859,156.88
2553,1,766,303,39887,156.99
2554,1,765,303,39964,157.3
2555,1,765,303,39963,157.29
2556,1,765,303,39931,157.17
2557,1,765,303,39939,157.2
2558,1,765,303,39962,157.29
2559,1,765,303,39852,156.85
2560,1,765,303,39860,156.89
2561,1,765,303,39770,156.53
2562,1,765,303,39857,156.87
2563,1,765,304,39881,156.97
2564,1,765,303,39823,156.74
2565,1,765,303,39871,156.93
2566,1,765,303,39882,156.97
2567,1,765,303,39916,157.11
2568,1,765,303,39833,156.78
2569,1,765,303,39813,156.7
2570,1,765,303,39800,156.65
2571,1,765,303,39859,156.88
2572,1,765,303,39792,156.62
2573,1,765,303,39840,156.81
2574,1,765,303,39850,156.85
2575,1,765,303,39958,157.27
2576,1,765,303,39897,157.03
2577,1,765,303,39832,156.78
2578,1,765,303,39797,156.64
2579,1,765,303,39774,156.55
2580,1,765,303,39838,156.8
2581,1,765,303,39846,156.83
2582,1,765,303,39885,156.98
2583,1,766,303,39915,157.1
2584,1,766,303,39956,157.26
2585,1,765,303,39870,156.93
2586,1,765,303,39837,156.8
2587,1,765,303,39881,156.97
2588,1,765,303,39861,156.89
2589,1,765,303,39979,157.35
2590,1,765,303,39945,157.22
2591,1,765,303,39939,157.2
2592,1,765,303,39905,157.06
2593,1,766,303,39800,156.65
2594,1,766,303,39861,156.89
2595,1,765,303,39859,156.88
2596,1,766,303,39819,156.72
2597,1,766,303,39873,156.94
2598,1,766,303,39930,157.16
2599,1,766,303,39919,157.12
2600,1,766,303,39886,156.99
2601,1,765,303,39976,157.34
2602,1,766,303,39920,157.12
2603,1,766,303,39979,157.35
2604,1,766,303,39968,157.31
2605,1,765,303,39987,157.39
2606,1,765,303,39971,157.32
2607,1,765,303,39948,157.23
2608,1,765,303,39970,157.32
2609,1,765,303,39868,156.92
2610,1,765,303,39969,157.31
2611,1,765,303,40028,157.55
2612,1,765,303,39995,157.42
2613,1,765,303,39994,157.41
2614,1,765,303,39948,157.23
2615,1,765,303,39857,156.87
2616,1,765,303,39953,157.25
2617,1,765,303,39877,156.95
2618,1,765,303,39898,157.04
2619,1,765,303,39923,157.13
2620,1,765,303,39916,157.11
2621,1,765,303,39899,157.04
2622,1,765,303,39928,157.15
2623,1,765,303,39934,157.18
2624,1,765,303,39898,157.04
2625,1,765,303,39962,157.29
2626,1,765,303,39882,156.97
2627,1,765,303,39851,156.85
2628,1,765,303,39898,157.04
2629,1,765,303,39886,156.99
2630,1,765,303,39927,157.15
2631,1,765,303,39979,157.35
2632,1,766,303,39998,157.43
2633,1,765,303,39881,156.97
2634,1,765,303,39943,157.21
2635,1,766,303,40048,157.63
2636,1,765,303,39875,156.94
2637,1,766,303,39928,157.15
2638,1,765,303,39849,156.84
2639,1,766,303,39923,157.13
2640,1,766,303,39977,157.35
2641,1,765,303,39926,157.15
2642,1,765,303,39897,157.03
2643,1,765,303,39858,156.88
2644,1,765,303,39917,157.11
2645,1,765,303,39938,157.19
2646,1,765,303,39957,157.27
2647,1,765,303,39883,156.98
2648,1,765,303,39911,157.09
2649,1,765,303,39929,157.16
2650,1,765,303,39989,157.39
2651,1,765,303,39940,157.2
2652,1,765,303,39918,157.11
2653,1,766,303,39839,156.8
2654,1,765,303,39837,156.8
2655,1,766,303,39919,157.12
2656,1,766,303,39938,157.19
2657,1,766,303,39991,157.4
2658,1,765,303,39921,157.13
2659,1,766,303,39907,157.07
2660,1,765,303,39947,157.23
2661,1,766,303,39957,157.27
2662,1,766,303,39939,157.2
2663,1,766,303,40031,157.56
2664,1,765,303,39950,157.24
2665,1,765,303,39872,156.93
2666,1,765,303,39926,157.15
2667,1,765,303,40055,157.65
2668,1,765,303,39874,156.94
2669,1,765,303,39925,157.14
2670,1,766,303,39883,156.98
2671,1,765,303,39886,156.99
2672,1,765,303,39927,157.15
2673,1,766,303,39968,157.31
2674,1,765,303,39943,157.21
2675,1,766,303,39973,157.33
2676,1,765,303,39939,157.2
2677,1,766,303,39946,157.22
2678,1,766,303,39973,157.33
2679,1,766,303,39891,157.01
2680,1,765,303,39858,156.88
2681,1,765,303,39946,157.22
2682,1,765,303,39948,157.23
2683,1,765,303,39858,156.88
2684,1,765,303,39904,157.06
2685,1,766,303,39927,157.15
2686,1,766,303,39939,157.2
2687,1,766,303,39939,157.2
2688,1,765,303,39972,157.33
2689,1,765,303,39908,157.07
2690,1,765,303,39857,156.87
2691,1,765,303,39859,156.88
2692,1,765,303,39881,156.97
2693,1,765,303,39882,156.97
2694,1,765,303,39915,157.1
2695,1,766,303,39919,157.12
2696,1,765,303,39847,156.83
2697,1,765,303,39919,157.12
2698,1,765,303,39875,156.94
2699,1,765,303,39887,156.99
2700,1,765,303,39934,157.18
2701,1,765,303,39898,157.04
2702,1,765,303,39907,157.07
2703,1,765,303,39925,157.14
2704,1,765,303,39960,157.28
2705,1,765,303,39868,156.92
2706,1,765,303,39884,156.98
2707,1,766,303,39875,156.94
2708,1,766,303,39968,157.31
2709,1,766,303,39947,157.23
2710,1,766,303,39918,157.11
2711,1,766,303,39964,157.3
2712,1,766,303,39983,157.37
2713,1,766,303,39981,157.36
2714,1,765,303,39999,157.43
2715,1,765,303,39959,157.28
2716,1,765,303,40018,157.51
2717,1,765,303,39984,157.37
2718,1,765,303,39986,157.38
2719,1,766,303,40005,157.46
2720,1,765,303,39989,157.39
2721,1,765,303,39925,157.14
2722,1,765,303,39979,157.35
2723,1,765,303,39939,157.2
2724,1,765,303,39989,157.39
2725,1,765,303,39961,157.28
2726,1,765,303,39929,157.16
2727,1,765,303,39912,157.09
2728,1,766,303,39902,157.05
2729,1,766,303,39895,157.02
2730,1,765,303,39927,157.15
2731,1,765,303,39866,156.91
2732,1,765,303,39914,157.1
2733,1,765,303,39888,157.0
2734,1,766,303,39909,157.08
2735,1,766,303,39953,157.25
2736,1,766,303,40014,157.49
2737,1,765,303,40017,157.5
2738,1,765,303,39989,157.39
2739,1,766,303,40003,157.45
2740,1,765,303,39991,157.4
2741,1,765,303,39906,157.07
2742,1,766,303,39949,157.24
2743,1,765,303,39918,157.11
2744,1,765,303,39927,157.15
2745,1,765,303,40013,157.49
2746,1,765,303,39958,157.27
2747,1,765,303,39928,157.15
2748,1,765,303,39980,157.36
2749,1,765,303,39964,157.3
2750,1,765,303,39967,157.31
2751,1,765,303,40007,157.46
2752,1,765,303,39929,157.16
2753,1,765,303,39832,156.78
2754,1,765,303,39919,157.12
2755,1,765,303,39917,157.11
2756,1,765,303,39954,157.26
2757,1,765,303,39924,157.14
2758,1,765,303,39885,156.98
2759,1,766,303,39964,157.3
2760,1,765,303,39913,157.09
2761,1,765,303,39899,157.04
2762,1,765,303,39895,157.02
2763,1,766,303,39851,156.85
2764,1,765,303,39924,157.14
2765,1,766,303,39949,157.24
2766,1,765,303,39902,157.05
2767,1,765,303,39923,157.13
2768,1,766,303,39891,157.01
2769,1,765,303,39920,157.12
2770,1,765,303,39985,157.38
2771,1,765,303,39896,157.03
2772,1,766,303,39976,157.34
2773,1,765,303,39898,157.04
2774,1,765,303,39945,157.22
2775,1,766,303,39976,157.34
2776,1,766,303,39974,157.33
2777,1,765,303,39990,157.4
2778,1,765,303,39970,157.32
2779,1,765,303,39911,157.09
2780,1,766,303,39956,157.26
2781,1,765,303,39972,157.33
2782,1,765,303,39976,157.34
2783,1,765,303,39859,156.88
2784,1,765,303,39975,157.34
2785,1,765,303,39916,157.11
2786,1,765,303,39864,156.9
2787,1,765,303,39971,157.32
2788,1,765,303,39950,157.24
2789,1,765,303,39985,157.38
2790,1,765,303,39994,157.41
2791,1,765,303,40026,157.54
2792,1,765,303,40001,157.44
2793,1,765,303,39976,157.34
2794,1,766,303,39927,157.15
2795,1,766,303,39948,157.23
2796,1,766,303,39885,156.98
2797,1,766,303,39891,157.01
2798,1,766,303,39936,157.19
2799,1,766,303,39942,157.21
2800,1,765,303,39912,157.09
2801,1,766,303,39899,157.04
2802,1,765,303,39922,157.13
2803,1,765,303,39979,157.35
2804,1,765,303,39911,157.09
2805,1,765,303,39921,157.13
2806,1,765,303,39885,156.98
2807,1,765,303,39869,156.92
2808,1,765,303,39900,157.04
2809,1,766,303,39915,157.1
2810,1,765,303,39895,157.02
2811,1,765,303,39891,157.01
2812,1,765,303,39887,156.99
2813,1,765,303,39944,157.22
2814,1,766,303,39953,157.25
2815,1,766,303,39974,157.33
2816,1,765,303,39957,157.27
2817,1,765,303,39988,157.39
2818,1,766,303,40008,157.47
2819,1,766,303,39974,157.33
2820,1,765,303,39866,156.91
2821,1,765,303,39905,157.06
2822,1,765,303,39925,157.14
2823,1,765,303,39920,157.12
2824,1,765,303,39900,157.04
2825,1,765,303,39896,157.03
2826,1,765,303,39883,156.98
2827,1,765,303,39838,156.8
2828,1,765,303,39879,156.96
2829,1,765,303,39900,157.04
2830,1,765,303,40000,157.44
2831,1,765,303,39909,157.08
2832,1,765,303,39942,157.21
2833,1,765,303,39925,157.14
2834,1,765,303,39981,157.36
2835,1,766,303,39925,157.14
2836,1,765,303,39969,157.31
2837,1,765,303,39990,157.4
2838,1,765,303,39934,157.18
2839,1,766,303,39819,156.72
2840,1,765,303,39929,157.16
2841,1,765,303,39894,157.02
2842,1,766,303,39906,157.07
2843,1,765,303,39898,157.04
2844,1,765,303,39921,157.13
2845,1,766,303,39930,157.16
2846,1,766,303,39923,157.13
2847,1,766,303,39894,157.02
2848,1,766,303,39911,157.09
2849,1,766,303,39964,157.3
2850,1,766,303,39991,157.4
2851,1,765,303,39950,157.24
2852,1,765,303,39982,157.37
2853,1,765,303,39965,157.3
2854,1,765,303,40024,157.53
2855,1,765,303,39992,157.41
2856,1,765,303,39922,157.13
2857,1,765,303,39899,157.04
2858,1,765,303,39929,157.16
2859,1,765,303,39986,157.38
2860,1,765,303,39953,157.25
2861,1,765,303,39994,157.41
2862,1,765,303,39995,157.42
2863,1,765,303,39969,157.31
2864,1,765,303,39993,157.41
2865,1,765,303,39964,157.3
2866,1,765,303,39977,157.35
2867,1,765,303,39983,157.37
2868,1,765,303,39948,157.23
2869,1,765,303,39990,157.4
2870,1,765,303,39937,157.19
2871,1,765,303,40007,157.46
2872,1,765,303,40014,157.49
2873,1,765,303,39925,157.14
2874,1,765,303,39951,157.24
2875,1,765,303,39929,157.16
2876,1,765,303,39963,157.29
2877,1,765,303,39910,157.08
2878,1,765,303,39921,157.13
2879,1,766,303,39946,157.22
2880,1,766,303,39921,157.13
2881,1,766,303,39921,157.13
2882,1,766,303,39907,157.07
2883,1,766,303,39984,157.37
2884,1,766,303,40000,157.44
2885,1,765,303,39941,157.2
2886,1,765,303,39877,156.95
2887,1,766,303,39939,157.2
2888,1,765,303,39950,157.24
2889,1,765,303,39898,157.04
2890,1,765,303,39892,157.01
2891,1,765,303,39934,157.18
2892,1,765,303,39887,156.99
2893,1,765,303,39948,157.23
2894,1,766,303,39873,156.94
2895,1,766,303,39941,157.2
2896,1,765,303,39951,157.24
2897,1,765,303,40020,157.52
2898,1,765,303,39938,157.19
2899,1,765,303,39962,157.29
2900,1,765,303,39921,157.13
2901,1,765,303,39937,157.19
2902,1,765,303,39887,156.99
2903,1,765,303,39870,156.93
2904,1,765,303,39888,157.0
2905,1,765,303,39976,157.34
2906,1,765,303,39961,157.28
2907,1,765,303,39950,157.24
2908,1,765,303,39902,157.05
2909,1,765,303,40016,157.5
2910,1,766,303,39975,157.34
2911,1,765,303,39803,156.66
2912,1,765,303,39859,156.88
2913,1,765,303,39803,156.66
2914,1,766,303,39875,156.94
2915,1,766,303,39931,157.17
2916,1,766,303,39834,156.78
2917,1,765,303,39865,156.91
2918,1,765,303,39817,156.72
2919,1,765,303,39832,156.78
2920,1,765,303,39863,156.9
2921,1,766,303,39867,156.91
2922,1,766,303,39811,156.69
2923,1,765,303,39843,156.82
2924,1,765,303,39849,156.84
2925,1,765,303,39842,156.82
2926,1,765,303,39803,156.66
2927,1,765,303,39807,156.68
2928,1,765,303,39830,156.77
2929,1,766,303,39823,156.74
2930,1,766,303,39926,157.15
2931,1,765,303,39836,156.79
2932,1,765,303,39870,156.93
2933,1,765,303,39888,157.0
2934,1,765,303,39922,157.13
2935,1,766,303,39914,157.1
2936,1,766,303,39869,156.92
2937,1,765,303,39834,156.78
2938,1,765,303,39918,157.11
2939,1,765,303,39902,157.05
2940,1,765,303,39922,157.13
2941,1,765,303,39951,157.24
2942,1,765,303,39912,157.09
2943,1,765,303,39941,157.2
2944,1,765,303,39970,157.32
2945,1,765,304,39935,157.18
2946,1,765,304,39965,157.3
2947,1,766,303,39945,157.22
2948,1,765,303,39939,157.2
2949,1,766,303,39941,157.2
2950,1,766,303,39919,157.12
2951,1,765,303,39875,156.94
2952,1,765,303,39943,157.21
2953,1,765,303,39889,157.0
2954,1,766,303,39884,156.98
2955,1,765,303,39875,156.94
2956,1,766,303,39895,157.02
2957,1,765,303,39814,156.7
2958,1,766,303,39946,157.22
2959,1,765,303,39958,157.27
2960,1,765,303,39971,157.32
2961,1,765,303,39887,156.99
2962,1,765,303,39913,157.09
2963,1,765,303,39935,157.18
2964,1,766,303,39934,157.18
2965,1,765,303,39976,157.34
2966,1,765,303,39921,157.13
2967,1,765,303,39952,157.25
2968,1,765,303,39929,157.16
2969,1,765,303,39921,157.13
2970,1,765,304,39975,157.34
2971,1,765,304,39942,157.21
2972,1,765,303,39872,156.93
2973,1,765,303,39908,157.07
2974,1,765,303,39896,157.03
2975,1,765,303,39923,157.13
2976,1,765,303,39881,156.97
2977,1,765,303,39831,156.77
2978,1,766,303,39968,157.31
2979,1,766,303,39907,157.07
2980,1,765,303,39913,157.09
2981,1,766,303,39859,156.88
2982,1,766,303,39925,157.14
2983,1,766,303,39871,156.93
2984,1,766,303,39897,157.03
2985,1,766,303,39866,156.91
2986,1,765,303,39962,157.29
2987,1,765,303,39955,157.26
2988,1,765,303,39909,157.08
2989,1,765,303,39862,156.89
