frame,drop_id,cx,cy,area_px,percentage
3261,1,643,296,29114,132.03
3262,1,643,296,29159,132.23
3263,1,643,296,29206,132.45
3264,1,643,296,29052,131.75
3265,1,643,296,29137,132.13
3266,1,644,296,29097,131.95
3267,1,644,296,29058,131.78
3268,1,644,296,29163,132.25
3269,1,644,296,29228,132.55
3270,1,644,296,29186,132.36
3271,1,644,296,29164,132.26
3272,1,644,296,29104,131.98
3273,1,644,296,29164,132.26
3274,1,644,296,29222,132.52
3275,1,644,296,29209,132.46
3276,1,643,296,29121,132.06
3277,1,643,296,29116,132.04
3278,1,643,296,29216,132.49
3279,1,643,296,29206,132.45
3280,1,643,296,29144,132.17
3281,1,643,296,29100,131.97
3282,1,643,296,29090,131.92
3283,1,644,296,29096,131.95
3284,1,644,296,29131,132.11
3285,1,643,296,29067,131.82
3286,1,644,296,29083,131.89
3287,1,643,296,29048,131.73
3288,1,643,296,29203,132.43
3289,1,643,296,29169,132.28
3290,1,643,296,29122,132.07
3291,1,643,296,29131,132.11
3292,1,643,296,29190,132.37
3293,1,643,296,29237,132.59
3294,1,643,296,29160,132.24
3295,1,643,296,29203,132.43
3296,1,642,296,29099,131.96
3297,1,642,296,29078,131.87
3298,1,642,296,29070,131.83
3299,1,643,296,29043,131.71
3300,1,643,296,29054,131.76
3301,1,643,296,28959,131.33
3302,1,643,296,29070,131.83
3303,1,643,296,29068,131.82
3304,1,643,296,29002,131.52
3305,1,643,296,28996,131.5
3306,1,643,296,29183,132.34
3307,1,643,296,29167,132.27
3308,1,643,296,29098,131.96
3309,1,643,296,29127,132.09
3310,1,643,296,29254,132.67
3311,1,643,296,29188,132.37
3312,1,643,296,29217,132.5
3313,1,643,296,29222,132.52
3314,1,643,296,29132,132.11
3315,1,643,296,29132,132.11
3316,1,643,296,29170,132.28
3317,1,644,296,29193,132.39
3318,1,643,296,29137,132.13
3319,1,643,296,29110,132.01
3320,1,644,296,29120,132.06
3321,1,643,296,29133,132.12
3322,1,643,296,29141,132.15
3323,1,642,296,29027,131.64
3324,1,643,296,29103,131.98
3325,1,642,296,29159,132.23
3326,1,642,296,29150,132.19
3327,1,643,296,29161,132.24
3328,1,643,296,29141,132.15
3329,1,643,296,28956,131.31
3330,1,643,296,29074,131.85
3331,1,643,296,29067,131.82
3332,1,643,296,29003,131.53
3333,1,643,296,29022,131.61
3334,1,643,296,29019,131.6
3335,1,643,296,29045,131.72
3336,1,643,296,29001,131.52
3337,1,643,296,28966,131.36
3338,1,643,296,28967,131.36
3339,1,643,296,28985,131.45
3340,1,643,296,29039,131.69
3341,1,643,296,28976,131.4
3342,1,643,296,29011,131.56
3343,1,643,296,29111,132.02
3344,1,643,296,29098,131.96
3345,1,643,296,29154,132.21
3346,1,643,296,29114,132.03
3347,1,643,296,29079,131.87
3348,1,642,296,29104,131.98
3349,1,643,296,29181,132.33
3350,1,644,296,29177,132.32
3351,1,643,296,29186,132.36
3352,1,643,296,29136,132.13
3353,1,643,296,29171,132.29
3354,1,643,296,29155,132.22
3355,1,643,296,29163,132.25
3356,1,643,296,29092,131.93
3357,1,643,296,29204,132.44
3358,1,643,296,29144,132.17
3359,1,642,296,29081,131.88
3360,1,642,296,29087,131.91
3361,1,643,296,29115,132.03
3362,1,643,296,29192,132.38
3363,1,643,296,29082,131.89
3364,1,643,296,29127,132.09
3365,1,643,296,29067,131.82
3366,1,644,296,29103,131.98
3367,1,644,296,29080,131.88
3368,1,642,296,28998,131.5
3369,1,643,296,28964,131.35
3370,1,643,296,28975,131.4
3371,1,643,296,29062,131.79
3372,1,643,296,29061,131.79
3373,1,643,296,29069,131.83
3374,1,643,296,29039,131.69
3375,1,643,296,29005,131.54
3376,1,643,296,29049,131.74
3377,1,643,296,29006,131.54
3378,1,642,296,29024,131.62
3379,1,642,296,29057,131.77
3380,1,642,296,29043,131.71
3381,1,642,296,29058,131.78
3382,1,643,296,29074,131.85
3383,1,643,296,29123,132.07
3384,1,643,296,29113,132.03
3385,1,643,296,29121,132.06
3386,1,642,296,29165,132.26
3387,1,643,296,29042,131.7
3388,1,642,296,29094,131.94
3389,1,642,296,29009,131.55
3390,1,643,296,29005,131.54
3391,1,643,296,29135,132.13
3392,1,643,296,29058,131.78
3393,1,642,296,29019,131.6
3394,1,643,296,29147,132.18
3395,1,642,296,29048,131.73
3396,1,642,296,29107,132.0
3397,1,642,296,29014,131.58
3398,1,643,296,29007,131.55
3399,1,643,296,29091,131.93
3400,1,643,296,29008,131.55
3401,1,643,296,29050,131.74
3402,1,643,296,29032,131.66
3403,1,643,296,29051,131.74
3404,1,643,296,29006,131.54
3405,1,642,296,29036,131.68
3406,1,643,296,28955,131.31
3407,1,643,296,29019,131.6
3408,1,643,296,28967,131.36
3409,1,643,296,28936,131.22
3410,1,642,296,28957,131.32
3411,1,643,296,28956,131.31
3412,1,643,296,28949,131.28
3413,1,643,296,28974,131.4
3414,1,643,296,28994,131.49
3415,1,643,296,29029,131.64
3416,1,643,296,29033,131.66
3417,1,644,296,28965,131.35
3418,1,643,296,28987,131.45
3419,1,643,296,29044,131.71
3420,1,643,296,29092,131.93
3421,1,643,296,28990,131.47
3422,1,643,296,29070,131.83
3423,1,643,296,29014,131.58
3424,1,643,296,28930,131.2
3425,1,642,296,28970,131.38
3426,1,643,296,29001,131.52
3427,1,643,296,29000,131.51
3428,1,643,296,29059,131.78
3429,1,643,296,29106,131.99
3430,1,643,296,29044,131.71
3431,1,642,296,29014,131.58
3432,1,643,296,28952,131.3
3433,1,643,296,28990,131.47
3434,1,643,296,28957,131.32
3435,1,642,296,28883,130.98
3436,1,642,296,28984,131.44
3437,1,642,296,29012,131.57
3438,1,643,296,28978,131.41
3439,1,643,296,29047,131.73
3440,1,643,296,29052,131.75
3441,1,642,296,29036,131.68
3442,1,643,296,29065,131.81
3443,1,644,296,29038,131.69
3444,1,643,296,29046,131.72
3445,1,643,296,29070,131.83
3446,1,644,296,28959,131.33
3447,1,642,296,28963,131.35
3448,1,643,296,28936,131.22
3449,1,643,296,28923,131.16
3450,1,642,296,28990,131.47
3451,1,642,296,29030,131.65
3452,1,643,296,29142,132.16
3453,1,643,296,29008,131.55
3454,1,643,296,28973,131.39
3455,1,643,296,29077,131.86
3456,1,643,296,29058,131.78
3457,1,643,296,29089,131.92
3458,1,643,296,29048,131.73
3459,1,642,296,29052,131.75
3460,1,642,296,29034,131.67
3461,1,642,296,29071,131.84
3462,1,642,296,29036,131.68
3463,1,643,296,29035,131.67
3464,1,642,296,28976,131.4
3465,1,642,296,29044,131.71
3466,1,642,296,29088,131.91
3467,1,643,296,28959,131.33
3468,1,642,296,28950,131.29
3469,1,642,296,28991,131.47
3470,1,642,296,28991,131.47
3471,1,642,296,29048,131.73
3472,1,642,296,29091,131.93
3473,1,642,296,29073,131.84
3474,1,642,296,29148,132.18
3475,1,642,296,29078,131.87
3476,1,643,296,29088,131.91
3477,1,642,296,29166,132.27
3478,1,642,296,29082,131.89
3479,1,642,296,29045,131.72
3480,1,642,296,29075,131.85
3481,1,642,296,29101,131.97
3482,1,642,296,29096,131.95
3483,1,642,296,29086,131.9
3484,1,642,296,29116,132.04
3485,1,643,296,29106,131.99
3486,1,643,296,29174,132.3
3487,1,642,296,29163,132.25
3488,1,642,296,29135,132.13
3489,1,642,296,28998,131.5
3490,1,642,296,28982,131.43
3491,1,642,296,29039,131.69
3492,1,642,296,29021,131.61
3493,1,642,296,28993,131.48
3494,1,642,296,29017,131.59
3495,1,642,296,29113,132.03
3496,1,643,296,29101,131.97
3497,1,643,296,29157,132.23
3498,1,642,296,29120,132.06
3499,1,642,296,29164,132.26
3500,1,643,296,29127,132.09
3501,1,644,296,29142,132.16
3502,1,643,296,29091,131.93
3503,1,643,296,29073,131.84
3504,1,642,296,29000,131.51
3505,1,642,296,29077,131.86
3506,1,643,296,29040,131.69
3507,1,643,296,29151,132.2
3508,1,643,296,29095,131.94
3509,1,642,296,29084,131.89
3510,1,642,296,29132,132.11
3511,1,643,296,29041,131.7
3512,1,643,296,29179,132.33
3513,1,642,296,29095,131.94
3514,1,643,296,28960,131.33
3515,1,643,296,29070,131.83
3516,1,643,296,29085,131.9
3517,1,643,296,29004,131.53
3518,1,643,296,29075,131.85
3519,1,642,296,29180,132.33
3520,1,643,296,29161,132.24
3521,1,643,296,29185,132.35
3522,1,642,296,29153,132.21
3523,1,643,296,29150,132.19
3524,1,643,296,29057,131.77
3525,1,643,296,29159,132.23
3526,1,642,296,29118,132.05
3527,1,642,296,29123,132.07
3528,1,643,296,29046,131.72
3529,1,643,296,29063,131.8
3530,1,643,296,28994,131.49
3531,1,643,296,29052,131.75
3532,1,643,296,29007,131.55
3533,1,643,296,29014,131.58
3534,1,643,296,28972,131.39
3535,1,643,296,29006,131.54
3536,1,643,296,29073,131.84
3537,1,643,296,29092,131.93
3538,1,642,296,29139,132.14
3539,1,643,296,29157,132.23
3540,1,642,296,29056,131.77
3541,1,642,296,29238,132.59
3542,1,642,296,29248,132.64
3543,1,642,296,29270,132.74
3544,1,642,296,29089,131.92
3545,1,642,296,29102,131.98
3546,1,643,296,29082,131.89
3547,1,643,296,29036,131.68
3548,1,642,296,29126,132.08
3549,1,642,296,28908,131.1
3550,1,642,296,28936,131.22
3551,1,642,296,28962,131.34
3552,1,643,296,28962,131.34
3553,1,643,296,29013,131.57
3554,1,643,296,29035,131.67
3555,1,643,296,29041,131.7
3556,1,642,296,28993,131.48
3557,1,643,296,29028,131.64
3558,1,642,296,29070,131.83
3559,1,643,296,29026,131.63
3560,1,643,296,28998,131.5
3561,1,643,296,29041,131.7
3562,1,643,296,29018,131.59
3563,1,643,296,29015,131.58
3564,1,643,296,28932,131.2
3565,1,643,296,29032,131.66
3566,1,643,296,29001,131.52
3567,1,643,296,28971,131.38
3568,1,643,296,28972,131.39
3569,1,643,296,29023,131.62
3570,1,642,296,29080,131.88
3571,1,642,296,29017,131.59
3572,1,643,296,28963,131.35
3573,1,642,296,29161,132.24
3574,1,643,296,29115,132.03
3575,1,643,296,29056,131.77
3576,1,642,296,29041,131.7
3577,1,643,296,29137,132.13
3578,1,643,296,28983,131.44
3579,1,642,296,29082,131.89
3580,1,643,296,29029,131.64
3581,1,643,296,29041,131.7
3582,1,643,296,29019,131.6
3583,1,643,296,28973,131.39
3584,1,643,296,28971,131.38
3585,1,642,296,29013,131.57
3586,1,643,296,28989,131.46
3587,1,643,296,29003,131.53
3588,1,642,296,29075,131.85
3589,1,642,296,29010,131.56
3590,1,642,296,28976,131.4
3591,1,643,296,28942,131.25
3592,1,643,296,29082,131.89
3593,1,642,296,28927,131.18
3594,1,643,296,28926,131.18
3595,1,643,296,28878,130.96
3596,1,643,296,29087,131.91
3597,1,642,296,29053,131.75
3598,1,642,296,29076,131.86
3599,1,642,296,29043,131.71
3600,1,642,296,29031,131.65
3601,1,643,296,29057,131.77
3602,1,643,296,29044,131.71
3603,1,643,296,28928,131.19
3604,1,643,296,29049,131.74
3605,1,642,296,29041,131.7
3606,1,642,296,29062,131.79
3607,1,643,296,29110,132.01
3608,1,642,296,29132,132.11
3609,1,643,296,29092,131.93
3610,1,643,296,29062,131.79
3611,1,643,296,28936,131.22
3612,1,643,296,29020,131.6
3613,1,643,296,28988,131.46
3614,1,643,296,28957,131.32
3615,1,643,296,29045,131.72
3616,1,642,296,29043,131.71
3617,1,643,296,28970,131.38
3618,1,643,296,29019,131.6
3619,1,642,296,29009,131.55
3620,1,643,296,29051,131.74
3621,1,642,296,28980,131.42
3622,1,643,296,29057,131.77
3623,1,643,296,29214,132.48
3624,1,643,296,29197,132.41
3625,1,643,296,29080,131.88
3626,1,643,296,29080,131.88
3627,1,643,296,29006,131.54
3628,1,643,296,28996,131.5
3629,1,643,296,28956,131.31
3630,1,644,296,29114,132.03
3631,1,643,296,29009,131.55
3632,1,643,296,29057,131.77
3633,1,642,296,29016,131.59
3634,1,643,296,29056,131.77
3635,1,643,296,29049,131.74
3636,1,643,296,29101,131.97
3637,1,643,296,28981,131.43
3638,1,642,296,28997,131.5
3639,1,642,296,28987,131.45
3640,1,642,296,28965,131.35
3641,1,642,296,28943,131.25
3642,1,642,296,28975,131.4
3643,1,642,296,29060,131.79
3644,1,642,296,29024,131.62
3645,1,642,296,28939,131.24
3646,1,642,296,29063,131.8
3647,1,642,296,29057,131.77
3648,1,642,296,28993,131.48
3649,1,642,296,28905,131.08
3650,1,642,296,28999,131.51
3651,1,642,296,29022,131.61
3652,1,643,296,29060,131.79
3653,1,643,296,29062,131.79
3654,1,643,296,29111,132.02
3655,1,643,296,29073,131.84
3656,1,643,296,29035,131.67
3657,1,643,296,29160,132.24
3658,1,643,296,29136,132.13
3659,1,643,296,28898,131.05
3660,1,642,296,28969,131.37
3661,1,643,296,29052,131.75
3662,1,643,296,29071,131.84
3663,1,643,296,28983,131.44
3664,1,643,296,29075,131.85
3665,1,643,296,29012,131.57
3666,1,643,296,29061,131.79
3667,1,643,296,29141,132.15
3668,1,643,296,29065,131.81
3669,1,643,296,29145,132.17
3670,1,643,296,29104,131.98
3671,1,643,296,29125,132.08
3672,1,643,296,29057,131.77
3673,1,643,296,29076,131.86
3674,1,643,296,28988,131.46
3675,1,643,296,29019,131.6
3676,1,643,296,29058,131.78
3677,1,643,296,29079,131.87
3678,1,643,296,29104,131.98
3679,1,643,296,29142,132.16
3680,1,643,296,29103,131.98
3681,1,643,296,29114,132.03
3682,1,643,296,29296,132.86
3683,1,643,296,29124,132.08
3684,1,643,296,29085,131.9
3685,1,643,296,29093,131.94
3686,1,643,296,29028,131.64
3687,1,643,296,28960,131.33
3688,1,642,296,29063,131.8
3689,1,643,296,29055,131.76
3690,1,642,296,28987,131.45
3691,1,642,296,29043,131.71
3692,1,642,296,29007,131.55
3693,1,642,296,28973,131.39
3694,1,642,296,28974,131.4
3695,1,643,296,28994,131.49
3696,1,642,296,29083,131.89
3697,1,642,296,29124,132.08
3698,1,643,296,29094,131.94
3699,1,643,296,29049,131.74
3700,1,642,296,29216,132.49
3701,1,642,296,29022,131.61
3702,1,642,296,28952,131.3
3703,1,642,296,29109,132.01
3704,1,642,296,29088,131.91
3705,1,642,296,29123,132.07
3706,1,643,296,29038,131.69
3707,1,642,296,29053,131.75
3708,1,643,296,29106,131.99
3709,1,643,296,29116,132.04
3710,1,642,296,29060,131.79
3711,1,643,296,29138,132.14
3712,1,643,296,29046,131.72
3713,1,643,296,29014,131.58
3714,1,643,296,29069,131.83
3715,1,644,296,29104,131.98
3716,1,643,296,29146,132.18
3717,1,643,296,29131,132.11
3718,1,643,296,29093,131.94
3719,1,643,296,28977,131.41
3720,1,642,296,28960,131.33
3721,1,642,296,28844,130.81
3722,1,642,296,28967,131.36
3723,1,643,296,29045,131.72
3724,1,643,296,28963,131.35
3725,1,643,296,29006,131.54
3726,1,643,296,29093,131.94
3727,1,643,296,29058,131.78
3728,1,643,296,29106,131.99
3729,1,643,296,29170,132.28
3730,1,642,296,29066,131.81
3731,1,642,296,29049,131.74
3732,1,643,296,28929,131.19
3733,1,643,296,28931,131.2
3734,1,643,296,28977,131.41
3735,1,642,296,28997,131.5
3736,1,642,296,28902,131.07
3737,1,642,296,28954,131.3
3738,1,642,296,29021,131.61
3739,1,642,296,29045,131.72
3740,1,643,296,29143,132.16
3741,1,642,296,29149,132.19
3742,1,642,296,29088,131.91
3743,1,642,296,29068,131.82
3744,1,642,296,29093,131.94
3745,1,642,296,29008,131.55
3746,1,642,296,29015,131.58
3747,1,643,296,29050,131.74
3748,1,641,296,29012,131.57
3749,1,642,296,29076,131.86
3750,1,642,296,28992,131.48
3751,1,642,296,29025,131.63
3752,1,643,296,29035,131.67
3753,1,642,296,29089,131.92
3754,1,642,296,29068,131.82
3755,1,642,296,28940,131.24
3756,1,642,296,28947,131.27
3757,1,642,296,29022,131.61
3758,1,642,296,29070,131.83
3759,1,642,296,29081,131.88
3760,1,643,296,29040,131.69
3761,1,643,296,29080,131.88
3762,1,642,296,29010,131.56
3763,1,642,296,28983,131.44
3764,1,642,296,28941,131.25
3765,1,642,296,29047,131.73
3766,1,643,296,29124,132.08
3767,1,642,296,29085,131.9
3768,1,642,296,28998,131.5
3769,1,643,296,29005,131.54
3770,1,643,296,29122,132.07
3771,1,642,296,29043,131.71
3772,1,642,296,28959,131.33
3773,1,641,296,29055,131.76
3774,1,641,296,29057,131.77
3775,1,642,296,28974,131.4
3776,1,643,296,29079,131.87
3777,1,642,296,29089,131.92
3778,1,642,296,29084,131.89
3779,1,642,296,29150,132.19
3780,1,642,296,29154,132.21
3781,1,643,296,29127,132.09
3782,1,643,296,29199,132.42
3783,1,642,296,29129,132.1
3784,1,642,296,29059,131.78
3785,1,643,296,29119,132.05
3786,1,643,296,29051,131.74
3787,1,643,296,29070,131.83
3788,1,643,296,28999,131.51
3789,1,643,296,29084,131.89
3790,1,643,296,29139,132.14
3791,1,643,296,29099,131.96
3792,1,643,296,29095,131.94
3793,1,643,296,29088,131.91
3794,1,643,296,29126,132.08
3795,1,643,296,29172,132.29
3796,1,643,296,29230,132.56
3797,1,643,296,29276,132.76
3798,1,643,296,29195,132.4
3799,1,643,296,29206,132.45
3800,1,643,296,29102,131.98
3801,1,642,296,29117,132.04
3802,1,642,296,29077,131.86
3803,1,642,296,29081,131.88
3804,1,643,296,29025,131.63
3805,1,643,296,29097,131.95
3806,1,643,296,29113,132.03
3807,1,643,296,29236,132.58
3808,1,643,296,29009,131.55
3809,1,643,296,29068,131.82
3810,1,642,296,28981,131.43
3811,1,642,296,29009,131.55
3812,1,642,296,29081,131.88
3813,1,642,296,29090,131.92
3814,1,643,296,29027,131.64
3815,1,642,296,29034,131.67
3816,1,643,296,29146,132.18
3817,1,642,296,29166,132.27
3818,1,642,296,29026,131.63
3819,1,642,296,29131,132.11
3820,1,643,296,29167,132.27
3821,1,644,296,29252,132.66
3822,1,642,296,29125,132.08
3823,1,643,296,29046,131.72
3824,1,642,296,29083,131.89
3825,1,642,296,29045,131.72
3826,1,643,296,29022,131.61
3827,1,642,296,29024,131.62
3828,1,642,296,29008,131.55
3829,1,642,296,28965,131.35
3830,1,641,296,28996,131.5
3831,1,642,296,29155,132.22
3832,1,642,296,29106,131.99
3833,1,642,296,29106,131.99
3834,1,642,296,29206,132.45
3835,1,642,296,29166,132.27
3836,1,642,296,29126,132.08
3837,1,642,296,29122,132.07
3838,1,642,296,29093,131.94
3839,1,643,296,29105,131.99
3840,1,642,296,29070,131.83
3841,1,642,296,29004,131.53
3842,1,642,296,28923,131.16
3843,1,642,296,29028,131.64
3844,1,642,296,29067,131.82
3845,1,643,296,29129,132.1
3846,1,642,296,29047,131.73
3847,1,642,296,29082,131.89
3848,1,643,296,29073,131.84
3849,1,642,296,29074,131.85
3850,1,642,296,28989,131.46
3851,1,642,296,29023,131.62
3852,1,643,296,29161,132.24
3853,1,642,296,29103,131.98
3854,1,642,296,29082,131.89
3855,1,643,296,29121,132.06
3856,1,642,296,29025,131.63
3857,1,643,296,28993,131.48
3858,1,642,296,29040,131.69
3859,1,642,296,28964,131.35
3860,1,642,296,28966,131.36
3861,1,642,296,28982,131.43
3862,1,642,296,28866,130.91
3863,1,642,296,29063,131.8
3864,1,642,296,29089,131.92
3865,1,642,296,29097,131.95
3866,1,642,296,29078,131.87
3867,1,641,296,29040,131.69
3868,1,642,296,28944,131.26
3869,1,642,296,29086,131.9
3870,1,642,296,29073,131.84
3871,1,643,296,29041,131.7
3872,1,642,296,29070,131.83
3873,1,643,296,29085,131.9
3874,1,642,296,28987,131.45
3875,1,642,296,29019,131.6
3876,1,643,296,29177,132.32
3877,1,643,296,29112,132.02
3878,1,642,296,29088,131.91
3879,1,643,296,29068,131.82
3880,1,642,296,28991,131.47
3881,1,642,296,29035,131.67
3882,1,642,296,29094,131.94
3883,1,643,296,29134,132.12
3884,1,642,296,29056,131.77
3885,1,642,296,29048,131.73
3886,1,643,296,29096,131.95
3887,1,643,296,29096,131.95
3888,1,642,296,29104,131.98
3889,1,642,296,29045,131.72
3890,1,642,296,29107,132.0
3891,1,642,296,29099,131.96
3892,1,642,296,29081,131.88
3893,1,642,296,29033,131.66
3894,1,642,296,29063,131.8
3895,1,643,296,29082,131.89
3896,1,643,296,29140,132.15
3897,1,643,296,29079,131.87
3898,1,643,296,29082,131.89
3899,1,643,296,29112,132.02
3900,1,643,296,28954,131.3
3901,1,642,296,28994,131.49
3902,1,642,296,28917,131.14
3903,1,642,296,28893,131.03
3904,1,642,296,28973,131.39
3905,1,642,296,29011,131.56
3906,1,642,296,29143,132.16
3907,1,642,296,28969,131.37
3908,1,642,296,29075,131.85
3909,1,642,296,29009,131.55
3910,1,642,296,29035,131.67
3911,1,642,296,28974,131.4
3912,1,642,296,29096,131.95
3913,1,642,296,29009,131.55
3914,1,642,296,29011,131.56
3915,1,642,296,28944,131.26
3916,1,642,296,28986,131.45
3917,1,642,296,29041,131.7
3918,1,642,296,29073,131.84
3919,1,643,296,29076,131.86
3920,1,643,296,29020,131.6
3921,1,643,296,29055,131.76
3922,1,643,296,29101,131.97
3923,1,642,296,28978,131.41
3924,1,642,296,29013,131.57
3925,1,643,296,29047,131.73
3926,1,643,296,29071,131.84
3927,1,643,296,28998,131.5
3928,1,642,296,29026,131.63
3929,1,643,296,28986,131.45
3930,1,642,296,29038,131.69
3931,1,642,296,29036,131.68
3932,1,642,296,29159,132.23
3933,1,642,296,29100,131.97
3934,1,642,296,29039,131.69
3935,1,642,296,28998,131.5
3936,1,642,296,28994,131.49
3937,1,643,296,29031,131.65
3938,1,642,296,28990,131.47
3939,1,642,296,29062,131.79
3940,1,643,296,28981,131.43
3941,1,642,296,29107,132.0
3942,1,642,296,29031,131.65
3943,1,642,296,29176,132.31
3944,1,642,296,29087,131.91
3945,1,642,296,29084,131.89
3946,1,642,296,29130,132.1
3947,1,642,296,29137,132.13
3948,1,642,296,29010,131.56
3949,1,642,296,29048,131.73
3950,1,642,296,29020,131.6
3951,1,643,296,29154,132.21
3952,1,643,296,29091,131.93
3953,1,642,296,29074,131.85
3954,1,641,296,29001,131.52
3955,1,642,296,28935,131.22
3956,1,642,296,28973,131.39
3957,1,642,296,29007,131.55
3958,1,641,296,29109,132.01
3959,1,642,296,29140,132.15
3960,1,642,296,29003,131.53
3961,1,642,296,28949,131.28
3962,1,642,296,28978,131.41
3963,1,643,296,29059,131.78
3964,1,642,296,29041,131.7
3965,1,642,296,29049,131.74
3966,1,642,296,29095,131.94
3967,1,642,296,29064,131.8
3968,1,642,296,29134,132.12
3969,1,643,296,29106,131.99
3970,1,643,296,29122,132.07
3971,1,642,296,29024,131.62
3972,1,642,296,29043,131.71
3973,1,642,296,28966,131.36
3974,1,642,296,29058,131.78
3975,1,642,296,29050,131.74
3976,1,642,296,29054,131.76
3977,1,642,296,29123,132.07
3978,1,642,296,29064,131.8
3979,1,642,296,28936,131.22
3980,1,642,296,29144,132.17
3981,1,641,296,29008,131.55
3982,1,641,296,29007,131.55
3983,1,642,296,28960,131.33
3984,1,642,296,28996,131.5
3985,1,643,296,29069,131.83
3986,1,643,296,29004,131.53
3987,1,643,296,29085,131.9
3988,1,642,296,28970,131.38
3989,1,642,296,29019,131.6
3990,1,643,296,29150,132.19
3991,1,643,296,29031,131.65
3992,1,643,296,29013,131.57
3993,1,643,296,28964,131.35
3994,1,643,296,28980,131.42
3995,1,642,296,28942,131.25
3996,1,642,296,28977,131.41
3997,1,642,296,29003,131.53
3998,1,642,296,29061,131.79
3999,1,641,296,29118,132.05
4000,1,642,296,29116,132.04
4001,1,641,296,29010,131.56
4002,1,641,296,29037,131.68
4003,1,642,296,29051,131.74
4004,1,642,296,28982,131.43
4005,1,643,296,29011,131.56
4006,1,643,296,28986,131.45
4007,1,642,296,28982,131.43
4008,1,642,296,29077,131.86
4009,1,642,296,28959,131.33
4010,1,642,296,28978,131.41
4011,1,642,296,29065,131.81
4012,1,642,296,29080,131.88
4013,1,642,296,29065,131.81
4014,1,642,296,29042,131.7
4015,1,642,296,29177,132.32
4016,1,642,296,29227,132.54
4017,1,642,296,29147,132.18
4018,1,642,296,29106,131.99
4019,1,643,296,29062,131.79
4020,1,642,296,29055,131.76
4021,1,642,296,29056,131.77
4022,1,642,296,28979,131.42
4023,1,643,296,29099,131.96
4024,1,642,296,29068,131.82
4025,1,642,296,29117,132.04
4026,1,642,296,29057,131.77
4027,1,642,296,29160,132.24
4028,1,642,296,29174,132.3
4029,1,642,296,29090,131.92
4030,1,642,296,28993,131.48
4031,1,643,296,29129,132.1
4032,1,643,296,29080,131.88
4033,1,642,296,29067,131.82
4034,1,642,296,29077,131.86
4035,1,642,296,29032,131.66
4036,1,642,296,29106,131.99
4037,1,642,296,29044,131.71
4038,1,641,296,29014,131.58
4039,1,641,296,28985,131.45
4040,1,642,296,28989,131.46
4041,1,642,296,29064,131.8
4042,1,642,296,29060,131.79
4043,1,643,296,29071,131.84
4044,1,643,296,29078,131.87
4045,1,642,296,29016,131.59
4046,1,642,296,28968,131.37
4047,1,642,296,29110,132.01
4048,1,642,296,29045,131.72
4049,1,642,296,29062,131.79
4050,1,642,296,29015,131.58
4051,1,642,296,28943,131.25
4052,1,642,296,28957,131.32
4053,1,642,296,28982,131.43
4054,1,642,296,29051,131.74
4055,1,642,296,28987,131.45
4056,1,641,296,28974,131.4
4057,1,642,296,28947,131.27
4058,1,642,296,28957,131.32
4059,1,642,296,29122,132.07
4060,1,642,296,28931,131.2
4061,1,642,296,28957,131.32
4062,1,642,296,29071,131.84
4063,1,641,296,29085,131.9
4064,1,642,296,29056,131.77
4065,1,642,296,29022,131.61
4066,1,642,296,28966,131.36
4067,1,642,296,29073,131.84
4068,1,642,296,29084,131.89
4069,1,643,296,29080,131.88
4070,1,643,296,29065,131.81
4071,1,642,296,29041,131.7
4072,1,642,296,29097,131.95
4073,1,642,296,29067,131.82
4074,1,642,296,29141,132.15
4075,1,642,296,29129,132.1
4076,1,642,296,29041,131.7
4077,1,642,296,29109,132.01
4078,1,643,296,29228,132.55
4079,1,643,296,29136,132.13
4080,1,643,296,29093,131.94
4081,1,642,296,29058,131.78
4082,1,642,296,29033,131.66
4083,1,642,296,29073,131.84
4084,1,642,296,29134,132.12
4085,1,642,296,28994,131.49
4086,1,642,296,29050,131.74
4087,1,642,296,28998,131.5
4088,1,641,296,29079,131.87
4089,1,642,296,29199,132.42
4090,1,642,296,29094,131.94
4091,1,642,296,29049,131.74
4092,1,642,296,29133,132.12
4093,1,643,296,29080,131.88
4094,1,642,296,28984,131.44
4095,1,642,296,28928,131.19
4096,1,641,296,28918,131.14
4097,1,642,296,28931,131.2
4098,1,642,296,29017,131.59
4099,1,642,296,29005,131.54
4100,1,642,296,29042,131.7
4101,1,642,296,29094,131.94
4102,1,642,296,28981,131.43
4103,1,642,296,28936,131.22
4104,1,642,296,29083,131.89
4105,1,641,296,29088,131.91
4106,1,641,296,29020,131.6
4107,1,642,296,29048,131.73
4108,1,642,296,29037,131.68
4109,1,641,296,29113,132.03
4110,1,642,296,29017,131.59
4111,1,642,296,29075,131.85
4112,1,641,296,28970,131.38
4113,1,641,296,29076,131.86
4114,1,642,296,29030,131.65
4115,1,642,296,29032,131.66
4116,1,642,296,29090,131.92
4117,1,642,296,29034,131.67
4118,1,642,296,29026,131.63
4119,1,642,296,29020,131.6
4120,1,642,296,29045,131.72
4121,1,642,296,28949,131.28
4122,1,642,296,29008,131.55
4123,1,642,296,28941,131.25
4124,1,642,296,28875,130.95
4125,1,642,296,29102,131.98
4126,1,642,296,29065,131.81
4127,1,642,296,28998,131.5
4128,1,642,296,29062,131.79
4129,1,642,296,29014,131.58
4130,1,642,296,29053,131.75
4131,1,642,296,28999,131.51
4132,1,642,296,28968,131.37
4133,1,641,296,29009,131.55
