frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2232,rebounding,1,660,347,11348,93.35,sam2,1.0,2996.766,45.665
2233,rebounding,1,660,347,11272,92.73,sam2,0.0,0.0,0.0
2234,rebounding,1,660,348,11232,92.4,sam2,1.0,2996.766,45.665
2235,rebounding,1,660,348,11121,91.49,sam2,0.0,0.0,0.0
2236,rebounding,1,660,349,11060,90.98,sam2,1.0,2996.766,45.665
2237,rebounding,1,660,350,10998,90.47,sam2,1.0,2996.766,45.665
2238,rebounding,1,660,351,10941,90.0,sam2,1.0,2996.766,45.665
2239,rebounding,1,660,352,10901,89.68,sam2,1.0,2996.766,45.665
2240,rebounding,1,660,352,10782,88.7,sam2,0.0,0.0,0.0
2241,rebounding,1,660,353,10707,88.08,sam2,1.0,2996.766,45.665
2242,rebounding,1,660,353,10717,88.16,sam2,0.0,0.0,0.0
2243,rebounding,1,660,353,10679,87.85,sam2,0.0,0.0,0.0
2244,rebounding,1,660,354,10670,87.78,sam2,1.0,2996.766,45.665
2245,rebounding,1,660,354,10653,87.64,sam2,0.0,0.0,0.0
2246,rebounding,1,660,354,10685,87.9,sam2,0.0,0.0,0.0
2247,rebounding,1,660,353,10722,88.2,sam2,1.0,2996.766,45.665
2248,rebounding,1,660,353,10757,88.49,sam2,0.0,0.0,0.0
2249,rebounding,1,660,352,10772,88.61,sam2,1.0,2996.766,45.665
2250,rebounding,1,659,352,10889,89.58,sam2,1.0,2996.766,45.665
2251,rebounding,1,659,351,10967,90.22,sam2,1.0,2996.766,45.665
2252,rebounding,1,659,350,10985,90.37,sam2,1.0,2996.766,45.665
2253,rebounding,1,659,349,11064,91.02,sam2,1.0,2996.766,45.665
2254,rebounding,1,659,349,11186,92.02,sam2,0.0,0.0,0.0
2255,rebounding,1,659,348,11274,92.74,sam2,1.0,2996.766,45.665
2256,rebounding,1,659,347,11296,92.93,sam2,1.0,2996.766,45.665
2257,rebounding,1,659,347,11354,93.4,sam2,0.0,0.0,0.0
2258,rebounding,1,659,346,11356,93.42,sam2,1.0,2996.766,45.665
2259,rebounding,1,659,346,11501,94.61,sam2,0.0,0.0,0.0
2260,rebounding,1,659,345,11526,94.82,sam2,1.0,2996.766,45.665
2261,rebounding,1,659,345,11560,95.1,sam2,0.0,0.0,0.0
2262,rebounding,1,659,345,11576,95.23,sam2,0.0,0.0,0.0
2263,rebounding,1,659,345,11546,94.98,sam2,0.0,0.0,0.0
2264,rebounding,1,658,345,11637,95.73,sam2,1.0,2996.766,45.665
2265,rebounding,1,658,345,11543,94.96,sam2,0.0,0.0,0.0
2266,rebounding,1,658,346,11519,94.76,sam2,1.0,2996.766,45.665
2267,rebounding,1,658,346,11464,94.31,sam2,0.0,0.0,0.0
2268,rebounding,1,658,347,11446,94.16,sam2,1.0,2996.766,45.665
2269,rebounding,1,658,347,11302,92.97,sam2,0.0,0.0,0.0
2270,rebounding,1,658,348,11314,93.07,sam2,1.0,2996.766,45.665
2271,rebounding,1,658,349,11235,92.42,sam2,1.0,2996.766,45.665
2272,rebounding,1,658,349,11090,91.23,sam2,0.0,0.0,0.0
2273,rebounding,1,658,350,11074,91.1,sam2,1.0,2996.766,45.665
2274,rebounding,1,658,350,10912,89.77,sam2,0.0,0.0,0.0
2275,rebounding,1,658,351,10894,89.62,sam2,1.0,2996.766,45.665
2276,rebounding,1,658,352,10772,88.61,sam2,1.0,2996.766,45.665
2277,rebounding,1,658,353,10749,88.43,sam2,1.0,2996.766,45.665
2278,rebounding,1,658,353,10702,88.04,sam2,0.0,0.0,0.0
2279,rebounding,1,658,353,10553,86.81,sam2,0.0,0.0,0.0
2280,rebounding,1,658,353,10640,87.53,sam2,0.0,0.0,0.0
2281,rebounding,1,658,353,10635,87.49,sam2,0.0,0.0,0.0
2282,rebounding,1,658,353,10622,87.38,sam2,0.0,0.0,0.0
2283,rebounding,1,658,353,10665,87.73,sam2,0.0,0.0,0.0
2284,rebounding,1,658,353,10692,87.96,sam2,0.0,0.0,0.0
2285,rebounding,1,658,352,10792,88.78,sam2,1.0,2996.766,45.665
2286,rebounding,1,658,352,10893,89.61,sam2,0.0,0.0,0.0
2287,rebounding,1,658,351,10919,89.82,sam2,1.0,2996.766,45.665
2288,rebounding,1,658,351,11034,90.77,sam2,0.0,0.0,0.0
2289,rebounding,1,658,350,11084,91.18,sam2,1.0,2996.766,45.665
2290,rebounding,1,658,349,11130,91.56,sam2,1.0,2996.766,45.665
2291,rebounding,1,658,348,11221,92.31,sam2,1.0,2996.766,45.665
2292,rebounding,1,658,349,11673,96.03,sam2,1.0,2996.766,45.665
2293,rebounding,1,658,347,11427,94.0,sam2,2.0,5993.533,91.33
2294,rebounding,1,658,346,11480,94.44,sam2,1.0,2996.766,45.665
2295,rebounding,1,658,346,11506,94.65,sam2,0.0,0.0,0.0
2296,rebounding,1,658,346,11518,94.75,sam2,0.0,0.0,0.0
2297,rebounding,1,659,346,11608,95.49,sam2,1.0,2996.766,45.665
2298,rebounding,1,659,345,11650,95.84,sam2,1.0,2996.766,45.665
2299,rebounding,1,659,345,11574,95.21,sam2,0.0,0.0,0.0
2300,rebounding,1,659,345,11541,94.94,sam2,0.0,0.0,0.0
2301,rebounding,1,659,345,11525,94.81,sam2,0.0,0.0,0.0
2302,rebounding,1,659,346,11486,94.49,sam2,1.0,2996.766,45.665
2303,rebounding,1,659,346,11438,94.09,sam2,0.0,0.0,0.0
2304,rebounding,1,659,347,11398,93.76,sam2,1.0,2996.766,45.665
2305,rebounding,1,659,347,11341,93.3,sam2,0.0,0.0,0.0
2306,rebounding,1,659,348,11227,92.36,sam2,1.0,2996.766,45.665
2307,rebounding,1,659,348,11127,91.54,sam2,0.0,0.0,0.0
2308,rebounding,1,659,349,11068,91.05,sam2,1.0,2996.766,45.665
2309,rebounding,1,659,350,11078,91.13,sam2,1.0,2996.766,45.665
2310,rebounding,1,659,351,11017,90.63,sam2,1.0,2996.766,45.665
2311,rebounding,1,659,351,10874,89.45,sam2,0.0,0.0,0.0
2312,rebounding,1,659,352,10852,89.27,sam2,1.0,2996.766,45.665
2313,rebounding,1,660,352,10764,88.55,sam2,1.0,2996.766,45.665
2314,rebounding,1,660,353,10778,88.66,sam2,1.0,2996.766,45.665
2315,rebounding,1,660,353,10637,87.5,sam2,0.0,0.0,0.0
2316,rebounding,1,659,353,10684,87.89,sam2,1.0,2996.766,45.665
2317,rebounding,1,660,353,10719,88.18,sam2,1.0,2996.766,45.665
2318,rebounding,1,660,353,10720,88.19,sam2,0.0,0.0,0.0
2319,rebounding,1,660,353,10742,88.37,sam2,0.0,0.0,0.0
2320,rebounding,1,660,354,11054,90.93,sam2,1.0,2996.766,45.665
2321,rebounding,1,660,352,10815,88.97,sam2,2.0,5993.533,91.33
2322,rebounding,1,660,352,10879,89.49,sam2,0.0,0.0,0.0
2323,rebounding,1,660,351,10979,90.32,sam2,1.0,2996.766,45.665
2324,rebounding,1,660,351,11018,90.64,sam2,0.0,0.0,0.0
2325,rebounding,1,660,351,11496,94.57,sam2,0.0,0.0,0.0
2326,rebounding,1,660,349,11199,92.13,sam2,2.0,5993.533,91.33
2327,rebounding,1,660,349,11196,92.1,sam2,0.0,0.0,0.0
2328,rebounding,1,660,348,11271,92.72,sam2,1.0,2996.766,45.665
2329,rebounding,1,660,347,11267,92.69,sam2,1.0,2996.766,45.665
2330,rebounding,1,660,347,11428,94.01,sam2,0.0,0.0,0.0
2331,rebounding,1,659,348,11889,97.8,sam2,1.414,4238.068,64.58
2332,rebounding,1,659,346,11584,95.29,sam2,2.0,5993.533,91.33
2333,rebounding,1,659,345,11565,95.14,sam2,1.0,2996.766,45.665
2334,rebounding,1,659,346,11611,95.52,sam2,1.0,2996.766,45.665
2335,rebounding,1,659,345,11613,95.53,sam2,1.0,2996.766,45.665
2336,rebounding,1,659,345,11527,94.83,sam2,0.0,0.0,0.0
2337,rebounding,1,659,345,11562,95.11,sam2,0.0,0.0,0.0
2338,rebounding,1,659,346,11467,94.33,sam2,1.0,2996.766,45.665
2339,rebounding,1,659,346,11484,94.47,sam2,0.0,0.0,0.0
2340,rebounding,1,659,346,11394,93.73,sam2,0.0,0.0,0.0
2341,rebounding,1,659,347,11376,93.58,sam2,1.0,2996.766,45.665
2342,rebounding,1,659,348,11321,93.13,sam2,1.0,2996.766,45.665
2343,rebounding,1,659,348,11243,92.49,sam2,0.0,0.0,0.0
2344,rebounding,1,659,349,11157,91.78,sam2,1.0,2996.766,45.665
2345,rebounding,1,659,350,11113,91.42,sam2,1.0,2996.766,45.665
2346,rebounding,1,659,350,11025,90.7,sam2,0.0,0.0,0.0
2347,rebounding,1,659,351,10976,90.29,sam2,1.0,2996.766,45.665
2348,rebounding,1,659,352,10894,89.62,sam2,1.0,2996.766,45.665
2349,rebounding,1,659,352,10859,89.33,sam2,0.0,0.0,0.0
2350,rebounding,1,659,353,10802,88.86,sam2,1.0,2996.766,45.665
2351,rebounding,1,659,353,10704,88.06,sam2,0.0,0.0,0.0
2352,rebounding,1,658,353,10697,88.0,sam2,1.0,2996.766,45.665
2353,rebounding,1,659,353,10693,87.96,sam2,1.0,2996.766,45.665
2354,rebounding,1,658,353,10683,87.88,sam2,1.0,2996.766,45.665
2355,rebounding,1,658,353,10711,88.11,sam2,0.0,0.0,0.0
2356,rebounding,1,658,353,10727,88.24,sam2,0.0,0.0,0.0
2357,rebounding,1,658,352,10745,88.39,sam2,1.0,2996.766,45.665
2358,rebounding,1,658,352,10796,88.81,sam2,0.0,0.0,0.0
2359,rebounding,1,658,351,10880,89.5,sam2,1.0,2996.766,45.665
2360,rebounding,1,658,351,10888,89.57,sam2,0.0,0.0,0.0
2361,rebounding,1,658,350,11057,90.96,sam2,1.0,2996.766,45.665
2362,rebounding,1,658,349,11119,91.47,sam2,1.0,2996.766,45.665
2363,rebounding,1,658,349,11204,92.17,sam2,0.0,0.0,0.0
2364,rebounding,1,658,348,11280,92.79,sam2,1.0,2996.766,45.665
2365,rebounding,1,658,348,11368,93.52,sam2,0.0,0.0,0.0
2366,rebounding,1,658,347,11315,93.08,sam2,1.0,2996.766,45.665
2367,rebounding,1,658,346,11424,93.98,sam2,1.0,2996.766,45.665
2368,rebounding,1,658,346,11472,94.37,sam2,0.0,0.0,0.0
2369,rebounding,1,658,346,11552,95.03,sam2,0.0,0.0,0.0
2370,rebounding,1,658,345,11513,94.71,sam2,1.0,2996.766,45.665
2371,rebounding,1,658,345,11522,94.78,sam2,0.0,0.0,0.0
2372,rebounding,1,658,345,11458,94.26,sam2,0.0,0.0,0.0
2373,rebounding,1,658,345,11477,94.41,sam2,0.0,0.0,0.0
2374,rebounding,1,658,345,11391,93.71,sam2,0.0,0.0,0.0
2375,rebounding,1,658,346,11380,93.62,sam2,1.0,2996.766,45.665
2376,rebounding,1,658,347,11435,94.07,sam2,1.0,2996.766,45.665
2377,rebounding,1,658,347,11359,93.44,sam2,0.0,0.0,0.0
2378,rebounding,1,658,348,11261,92.64,sam2,1.0,2996.766,45.665
2379,rebounding,1,658,348,11158,91.79,sam2,0.0,0.0,0.0
2380,rebounding,1,658,349,11124,91.51,sam2,1.0,2996.766,45.665
2381,rebounding,1,658,349,11062,91.0,sam2,0.0,0.0,0.0
2382,rebounding,1,659,350,10991,90.42,sam2,1.414,4238.068,64.58
2383,rebounding,1,659,351,10918,89.82,sam2,1.0,2996.766,45.665
2384,rebounding,1,659,351,10913,89.77,sam2,0.0,0.0,0.0
2385,rebounding,1,659,352,10855,89.3,sam2,1.0,2996.766,45.665
2386,rebounding,1,659,352,10781,88.69,sam2,0.0,0.0,0.0
2387,rebounding,1,659,353,10766,88.57,sam2,1.0,2996.766,45.665
2388,rebounding,1,659,353,10660,87.69,sam2,0.0,0.0,0.0
2389,rebounding,1,659,353,10709,88.1,sam2,0.0,0.0,0.0
2390,rebounding,1,659,353,10705,88.06,sam2,0.0,0.0,0.0
2391,rebounding,1,659,353,10653,87.64,sam2,0.0,0.0,0.0
2392,rebounding,1,659,353,10714,88.14,sam2,0.0,0.0,0.0
2393,rebounding,1,659,352,10757,88.49,sam2,1.0,2996.766,45.665
2394,rebounding,1,659,352,10852,89.27,sam2,0.0,0.0,0.0
2395,rebounding,1,659,351,10911,89.76,sam2,1.0,2996.766,45.665
2396,rebounding,1,659,351,10994,90.44,sam2,0.0,0.0,0.0
2397,rebounding,1,659,350,11053,90.93,sam2,1.0,2996.766,45.665
2398,rebounding,1,659,350,11088,91.21,sam2,0.0,0.0,0.0
2399,rebounding,1,660,349,11093,91.26,sam2,1.414,4238.068,64.58
2400,rebounding,1,660,348,11127,91.54,sam2,1.0,2996.766,45.665
2401,rebounding,1,660,348,11309,93.03,sam2,0.0,0.0,0.0
2402,rebounding,1,660,347,11332,93.22,sam2,1.0,2996.766,45.665
2403,rebounding,1,659,346,11322,93.14,sam2,1.414,4238.068,64.58
2404,rebounding,1,660,347,11720,96.41,sam2,1.414,4238.068,64.58
2405,rebounding,1,660,346,11379,93.61,sam2,1.0,2996.766,45.665
2406,rebounding,1,660,345,11409,93.85,sam2,1.0,2996.766,45.665
2407,rebounding,1,660,345,11459,94.27,sam2,0.0,0.0,0.0
2408,rebounding,1,660,345,11455,94.23,sam2,0.0,0.0,0.0
2409,rebounding,1,660,346,11502,94.62,sam2,1.0,2996.766,45.665
2410,rebounding,1,660,346,11491,94.53,sam2,0.0,0.0,0.0
2411,rebounding,1,660,346,11447,94.17,sam2,0.0,0.0,0.0
2412,rebounding,1,660,346,11312,93.06,sam2,0.0,0.0,0.0
2413,rebounding,1,660,347,11291,92.88,sam2,1.0,2996.766,45.665
2414,rebounding,1,660,347,11300,92.96,sam2,0.0,0.0,0.0
2415,rebounding,1,660,348,11297,92.93,sam2,1.0,2996.766,45.665
2416,rebounding,1,660,348,11126,91.53,sam2,0.0,0.0,0.0
2417,rebounding,1,659,349,11097,91.29,sam2,1.414,4238.068,64.58
2418,rebounding,1,660,350,11033,90.76,sam2,1.414,4238.068,64.58
2419,rebounding,1,659,351,11033,90.76,sam2,1.414,4238.068,64.58
2420,rebounding,1,660,351,10910,89.75,sam2,1.0,2996.766,45.665
2421,rebounding,1,659,351,10812,88.94,sam2,1.0,2996.766,45.665
2422,rebounding,1,659,352,10827,89.07,sam2,1.0,2996.766,45.665
2423,rebounding,1,659,353,10765,88.56,sam2,1.0,2996.766,45.665
2424,rebounding,1,659,353,10784,88.71,sam2,0.0,0.0,0.0
2425,rebounding,1,659,353,10662,87.71,sam2,0.0,0.0,0.0
2426,rebounding,1,659,353,10734,88.3,sam2,0.0,0.0,0.0
2427,rebounding,1,659,353,10739,88.34,sam2,0.0,0.0,0.0
2428,rebounding,1,659,353,10766,88.57,sam2,0.0,0.0,0.0
2429,rebounding,1,659,352,10782,88.7,sam2,1.0,2996.766,45.665
2430,rebounding,1,659,352,10858,89.32,sam2,0.0,0.0,0.0
2431,rebounding,1,659,352,10863,89.36,sam2,0.0,0.0,0.0
2432,rebounding,1,659,351,10954,90.11,sam2,1.0,2996.766,45.665
2433,rebounding,1,659,350,10986,90.38,sam2,1.0,2996.766,45.665
2434,rebounding,1,658,350,11065,91.03,sam2,1.0,2996.766,45.665
2435,rebounding,1,658,349,11100,91.31,sam2,1.0,2996.766,45.665
2436,rebounding,1,658,348,11143,91.67,sam2,1.0,2996.766,45.665
2437,rebounding,1,658,348,11233,92.41,sam2,0.0,0.0,0.0
2438,rebounding,1,658,347,11295,92.92,sam2,1.0,2996.766,45.665
2439,rebounding,1,658,346,11269,92.7,sam2,1.0,2996.766,45.665
2440,rebounding,1,658,346,11429,94.02,sam2,0.0,0.0,0.0
2441,rebounding,1,658,346,11481,94.45,sam2,0.0,0.0,0.0
2442,rebounding,1,658,346,11486,94.49,sam2,0.0,0.0,0.0
2443,rebounding,1,658,346,11508,94.67,sam2,0.0,0.0,0.0
2444,rebounding,1,658,345,11402,93.8,sam2,1.0,2996.766,45.665
2445,rebounding,1,658,346,11469,94.35,sam2,1.0,2996.766,45.665
2446,rebounding,1,658,346,11404,93.81,sam2,0.0,0.0,0.0
2447,rebounding,1,658,346,11450,94.19,sam2,0.0,0.0,0.0
2448,rebounding,1,658,346,11411,93.87,sam2,0.0,0.0,0.0
2449,rebounding,1,658,347,11385,93.66,sam2,1.0,2996.766,45.665
2450,rebounding,1,658,347,11295,92.92,sam2,0.0,0.0,0.0
2451,rebounding,1,658,348,11221,92.31,sam2,1.0,2996.766,45.665
2452,rebounding,1,658,349,11227,92.36,sam2,1.0,2996.766,45.665
2453,rebounding,1,658,349,11103,91.34,sam2,0.0,0.0,0.0
2454,rebounding,1,658,350,11041,90.83,sam2,1.0,2996.766,45.665
2455,rebounding,1,658,350,10995,90.45,sam2,0.0,0.0,0.0
2456,rebounding,1,658,351,10925,89.87,sam2,1.0,2996.766,45.665
2457,rebounding,1,658,351,10876,89.47,sam2,0.0,0.0,0.0
2458,rebounding,1,658,352,10746,88.4,sam2,1.0,2996.766,45.665
2459,rebounding,1,658,352,10736,88.32,sam2,0.0,0.0,0.0
2460,rebounding,1,658,352,10700,88.02,sam2,0.0,0.0,0.0
2461,rebounding,1,658,352,10676,87.82,sam2,0.0,0.0,0.0
2462,rebounding,1,658,353,10721,88.2,sam2,1.0,2996.766,45.665
2463,rebounding,1,658,353,10725,88.23,sam2,0.0,0.0,0.0
2464,rebounding,1,658,353,10751,88.44,sam2,0.0,0.0,0.0
2465,rebounding,1,659,352,10727,88.24,sam2,1.414,4238.068,64.58
2466,rebounding,1,659,352,10811,88.94,sam2,0.0,0.0,0.0
2467,rebounding,1,659,352,10883,89.53,sam2,0.0,0.0,0.0
2468,rebounding,1,659,351,10896,89.63,sam2,1.0,2996.766,45.665
2469,rebounding,1,659,351,11049,90.89,sam2,0.0,0.0,0.0
2470,rebounding,1,659,350,11036,90.79,sam2,1.0,2996.766,45.665
2471,rebounding,1,659,349,11150,91.72,sam2,1.0,2996.766,45.665
2472,rebounding,1,659,348,11079,91.14,sam2,1.0,2996.766,45.665
2473,rebounding,1,659,348,11142,91.66,sam2,0.0,0.0,0.0
2474,rebounding,1,659,348,11317,93.1,sam2,0.0,0.0,0.0
2475,rebounding,1,659,347,11344,93.32,sam2,1.0,2996.766,45.665
2476,rebounding,1,659,347,11378,93.6,sam2,0.0,0.0,0.0
2477,rebounding,1,659,346,11331,93.21,sam2,1.0,2996.766,45.665
2478,rebounding,1,659,346,11492,94.54,sam2,0.0,0.0,0.0
2479,rebounding,1,659,346,11473,94.38,sam2,0.0,0.0,0.0
2480,rebounding,1,659,346,11464,94.31,sam2,0.0,0.0,0.0
2481,rebounding,1,659,345,11379,93.61,sam2,1.0,2996.766,45.665
2482,rebounding,1,659,346,11500,94.6,sam2,1.0,2996.766,45.665
2483,rebounding,1,659,346,11430,94.03,sam2,0.0,0.0,0.0
2484,rebounding,1,659,346,11440,94.11,sam2,0.0,0.0,0.0
2485,rebounding,1,659,346,11275,92.75,sam2,0.0,0.0,0.0
2486,rebounding,1,659,347,11300,92.96,sam2,1.0,2996.766,45.665
2487,rebounding,1,660,348,11246,92.51,sam2,1.414,4238.068,64.58
2488,rebounding,1,659,348,11187,92.03,sam2,1.0,2996.766,45.665
2489,rebounding,1,660,349,11071,91.07,sam2,1.414,4238.068,64.58
2490,rebounding,1,660,349,11050,90.9,sam2,0.0,0.0,0.0
2491,rebounding,1,659,350,11082,91.16,sam2,1.414,4238.068,64.58
2492,rebounding,1,660,351,11007,90.55,sam2,1.414,4238.068,64.58
2493,rebounding,1,660,351,10911,89.76,sam2,0.0,0.0,0.0
2494,rebounding,1,660,352,10880,89.5,sam2,1.0,2996.766,45.665
2495,rebounding,1,660,352,10821,89.02,sam2,0.0,0.0,0.0
2496,rebounding,1,660,352,10774,88.63,sam2,0.0,0.0,0.0
2497,rebounding,1,660,352,10665,87.73,sam2,0.0,0.0,0.0
2498,rebounding,1,660,352,10690,87.94,sam2,0.0,0.0,0.0
2499,rebounding,1,660,353,10748,88.42,sam2,1.0,2996.766,45.665
2500,rebounding,1,660,352,10755,88.47,sam2,1.0,2996.766,45.665
2501,rebounding,1,660,352,10798,88.83,sam2,0.0,0.0,0.0
2502,rebounding,1,660,352,10850,89.26,sam2,0.0,0.0,0.0
2503,rebounding,1,660,352,10939,89.99,sam2,0.0,0.0,0.0
2504,rebounding,1,659,351,10919,89.82,sam2,1.414,4238.068,64.58
2505,rebounding,1,659,351,10951,90.09,sam2,0.0,0.0,0.0
2506,rebounding,1,659,350,11050,90.9,sam2,1.0,2996.766,45.665
2507,rebounding,1,659,350,11141,91.65,sam2,0.0,0.0,0.0
2508,rebounding,1,659,350,11584,95.29,sam2,0.0,0.0,0.0
2509,rebounding,1,659,350,11667,95.98,sam2,0.0,0.0,0.0
2510,rebounding,1,659,348,11339,93.28,sam2,2.0,5993.533,91.33
2511,rebounding,1,659,347,11364,93.48,sam2,1.0,2996.766,45.665
2512,rebounding,1,659,347,11387,93.67,sam2,0.0,0.0,0.0
2513,rebounding,1,659,347,11460,94.27,sam2,0.0,0.0,0.0
2514,rebounding,1,659,346,11513,94.71,sam2,1.0,2996.766,45.665
2515,rebounding,1,659,346,11502,94.62,sam2,0.0,0.0,0.0
2516,rebounding,1,659,346,11519,94.76,sam2,0.0,0.0,0.0
2517,rebounding,1,659,346,11424,93.98,sam2,0.0,0.0,0.0
2518,rebounding,1,659,346,11433,94.05,sam2,0.0,0.0,0.0
2519,rebounding,1,659,346,11438,94.09,sam2,0.0,0.0,0.0
2520,rebounding,1,658,346,11367,93.51,sam2,1.0,2996.766,45.665
2521,rebounding,1,658,347,11340,93.29,sam2,1.0,2996.766,45.665
2522,rebounding,1,658,347,11290,92.88,sam2,0.0,0.0,0.0
2523,rebounding,1,658,348,11258,92.61,sam2,1.0,2996.766,45.665
2524,rebounding,1,658,348,11226,92.35,sam2,0.0,0.0,0.0
2525,rebounding,1,658,349,11130,91.56,sam2,1.0,2996.766,45.665
2526,rebounding,1,658,349,11038,90.8,sam2,0.0,0.0,0.0
2527,rebounding,1,658,350,11005,90.53,sam2,1.0,2996.766,45.665
2528,rebounding,1,658,351,10969,90.24,sam2,1.0,2996.766,45.665
2529,rebounding,1,658,351,10969,90.24,sam2,0.0,0.0,0.0
2530,rebounding,1,658,351,10836,89.14,sam2,0.0,0.0,0.0
2531,rebounding,1,658,352,10869,89.41,sam2,1.0,2996.766,45.665
2532,rebounding,1,658,352,10875,89.46,sam2,0.0,0.0,0.0
2533,rebounding,1,658,353,10822,89.03,sam2,1.0,2996.766,45.665
2534,rebounding,1,658,353,10782,88.7,sam2,0.0,0.0,0.0
2535,rebounding,1,658,353,10760,88.52,sam2,0.0,0.0,0.0
2536,rebounding,1,658,352,10756,88.48,sam2,1.0,2996.766,45.665
2537,rebounding,1,658,352,10789,88.75,sam2,0.0,0.0,0.0
2538,rebounding,1,658,352,10819,89.0,sam2,0.0,0.0,0.0
2539,rebounding,1,658,352,10873,89.45,sam2,0.0,0.0,0.0
2540,rebounding,1,658,351,10855,89.3,sam2,1.0,2996.766,45.665
2541,rebounding,1,658,351,10983,90.35,sam2,0.0,0.0,0.0
2542,rebounding,1,658,350,11050,90.9,sam2,1.0,2996.766,45.665
2543,rebounding,1,658,350,11100,91.31,sam2,0.0,0.0,0.0
2544,rebounding,1,658,349,11062,91.0,sam2,1.0,2996.766,45.665
2545,rebounding,1,658,348,11118,91.46,sam2,1.0,2996.766,45.665
2546,rebounding,1,658,348,11170,91.89,sam2,0.0,0.0,0.0
2547,rebounding,1,658,347,11203,92.16,sam2,1.0,2996.766,45.665
2548,rebounding,1,658,347,11333,93.23,sam2,0.0,0.0,0.0
2549,rebounding,1,658,346,11276,92.76,sam2,1.0,2996.766,45.665
2550,rebounding,1,658,346,11412,93.88,sam2,0.0,0.0,0.0
2551,rebounding,1,658,346,11407,93.84,sam2,0.0,0.0,0.0
2552,rebounding,1,658,346,11405,93.82,sam2,0.0,0.0,0.0
2553,rebounding,1,658,346,11433,94.05,sam2,0.0,0.0,0.0
2554,rebounding,1,658,346,11509,94.68,sam2,0.0,0.0,0.0
2555,rebounding,1,659,346,11427,94.0,sam2,1.0,2996.766,45.665
2556,rebounding,1,659,347,11427,94.0,sam2,1.0,2996.766,45.665
2557,rebounding,1,659,347,11420,93.95,sam2,0.0,0.0,0.0
2558,rebounding,1,659,347,11322,93.14,sam2,0.0,0.0,0.0
2559,rebounding,1,659,348,11303,92.98,sam2,1.0,2996.766,45.665
2560,rebounding,1,659,348,11238,92.45,sam2,0.0,0.0,0.0
2561,rebounding,1,659,349,11185,92.01,sam2,1.0,2996.766,45.665
2562,rebounding,1,659,349,11110,91.4,sam2,0.0,0.0,0.0
2563,rebounding,1,659,350,11009,90.56,sam2,1.0,2996.766,45.665
2564,rebounding,1,659,350,10944,90.03,sam2,0.0,0.0,0.0
2565,rebounding,1,659,351,10931,89.92,sam2,1.0,2996.766,45.665
2566,rebounding,1,659,351,10842,89.19,sam2,0.0,0.0,0.0
2567,rebounding,1,659,351,10777,88.66,sam2,0.0,0.0,0.0
2568,rebounding,1,659,352,10788,88.75,sam2,1.0,2996.766,45.665
2569,rebounding,1,659,352,10796,88.81,sam2,0.0,0.0,0.0
2570,rebounding,1,660,352,10736,88.32,sam2,1.0,2996.766,45.665
2571,rebounding,1,660,353,11106,91.36,sam2,1.0,2996.766,45.665
2572,rebounding,1,660,353,10781,88.69,sam2,0.0,0.0,0.0
2573,rebounding,1,659,352,10769,88.59,sam2,1.414,4238.068,64.58
2574,rebounding,1,659,352,10859,89.33,sam2,0.0,0.0,0.0
2575,rebounding,1,660,352,10908,89.73,sam2,1.0,2996.766,45.665
2576,rebounding,1,660,352,10979,90.32,sam2,0.0,0.0,0.0
2577,rebounding,1,660,351,11061,90.99,sam2,1.0,2996.766,45.665
2578,rebounding,1,660,350,11050,90.9,sam2,1.0,2996.766,45.665
2579,rebounding,1,660,350,11097,91.29,sam2,0.0,0.0,0.0
2580,rebounding,1,660,349,11135,91.6,sam2,1.0,2996.766,45.665
2581,rebounding,1,660,349,11244,92.5,sam2,0.0,0.0,0.0
2582,rebounding,1,660,348,11239,92.46,sam2,1.0,2996.766,45.665
2583,rebounding,1,660,348,11264,92.66,sam2,0.0,0.0,0.0
2584,rebounding,1,659,347,11383,93.64,sam2,1.414,4238.068,64.58
2585,rebounding,1,660,347,11395,93.74,sam2,1.0,2996.766,45.665
2586,rebounding,1,659,346,11357,93.43,sam2,1.414,4238.068,64.58
2587,rebounding,1,659,346,11380,93.62,sam2,0.0,0.0,0.0
2588,rebounding,1,659,346,11454,94.23,sam2,0.0,0.0,0.0
2589,rebounding,1,659,346,11402,93.8,sam2,0.0,0.0,0.0
2590,rebounding,1,659,346,11371,93.54,sam2,0.0,0.0,0.0
2591,rebounding,1,659,347,11447,94.17,sam2,1.0,2996.766,45.665
2592,rebounding,1,659,346,11355,93.41,sam2,1.0,2996.766,45.665
2593,rebounding,1,659,347,11300,92.96,sam2,1.0,2996.766,45.665
2594,rebounding,1,659,347,11263,92.65,sam2,0.0,0.0,0.0
2595,rebounding,1,659,348,11261,92.64,sam2,1.0,2996.766,45.665
2596,rebounding,1,659,348,11202,92.15,sam2,0.0,0.0,0.0
2597,rebounding,1,659,349,11153,91.75,sam2,1.0,2996.766,45.665
2598,rebounding,1,659,349,11130,91.56,sam2,0.0,0.0,0.0
2599,rebounding,1,659,349,11035,90.78,sam2,0.0,0.0,0.0
2600,rebounding,1,659,350,11008,90.56,sam2,1.0,2996.766,45.665
2601,rebounding,1,659,351,10988,90.39,sam2,1.0,2996.766,45.665
2602,rebounding,1,659,351,10916,89.8,sam2,0.0,0.0,0.0
