frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3081,rebounding,1,868,376,3049,74.2,sam2,2.0,5993.533,91.33
3082,rebounding,1,868,374,2784,67.75,sam2,2.0,5993.533,91.33
3083,rebounding,1,868,375,2778,67.61,sam2,1.0,2996.766,45.665
3084,rebounding,1,868,375,3040,73.98,sam2,0.0,0.0,0.0
3085,rebounding,1,868,376,3028,73.69,sam2,1.0,2996.766,45.665
3086,rebounding,1,868,376,3035,73.86,sam2,0.0,0.0,0.0
3087,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
3088,rebounding,1,868,376,3046,74.13,sam2,0.0,0.0,0.0
3089,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
3090,rebounding,1,868,374,2789,67.88,sam2,2.0,5993.533,91.33
3091,rebounding,1,868,376,3124,76.03,sam2,2.0,5993.533,91.33
3092,rebounding,1,868,374,2788,67.85,sam2,2.0,5993.533,91.33
3093,rebounding,1,868,376,3056,74.37,sam2,2.0,5993.533,91.33
3094,rebounding,1,868,376,3102,75.49,sam2,0.0,0.0,0.0
3095,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
3096,rebounding,1,868,376,3056,74.37,sam2,0.0,0.0,0.0
3097,rebounding,1,868,376,3065,74.59,sam2,0.0,0.0,0.0
3098,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
3099,rebounding,1,868,376,3115,75.81,sam2,0.0,0.0,0.0
3100,rebounding,1,868,374,2793,67.97,sam2,2.0,5993.533,91.33
3101,rebounding,1,868,376,3090,75.2,sam2,2.0,5993.533,91.33
3102,rebounding,1,868,374,2775,67.53,sam2,2.0,5993.533,91.33
3103,rebounding,1,868,376,3099,75.42,sam2,2.0,5993.533,91.33
3104,rebounding,1,868,374,2763,67.24,sam2,2.0,5993.533,91.33
3105,rebounding,1,868,375,3075,74.84,sam2,1.0,2996.766,45.665
3106,rebounding,1,868,374,2746,66.83,sam2,1.0,2996.766,45.665
3107,rebounding,1,868,374,2785,67.78,sam2,0.0,0.0,0.0
3108,rebounding,1,868,375,3022,73.55,sam2,1.0,2996.766,45.665
3109,rebounding,1,868,375,3048,74.18,sam2,0.0,0.0,0.0
3110,rebounding,1,868,375,3040,73.98,sam2,0.0,0.0,0.0
3111,rebounding,1,868,374,2787,67.83,sam2,1.0,2996.766,45.665
3112,rebounding,1,868,375,3043,74.06,sam2,1.0,2996.766,45.665
3113,rebounding,1,868,375,3052,74.28,sam2,0.0,0.0,0.0
3114,rebounding,1,868,374,2751,66.95,sam2,1.0,2996.766,45.665
3115,rebounding,1,868,376,3062,74.52,sam2,2.0,5993.533,91.33
3116,rebounding,1,868,376,3088,75.15,sam2,0.0,0.0,0.0
3117,rebounding,1,868,376,3045,74.11,sam2,0.0,0.0,0.0
3118,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
3119,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
3120,rebounding,1,868,375,3064,74.57,sam2,1.0,2996.766,45.665
3121,rebounding,1,868,374,2742,66.73,sam2,1.0,2996.766,45.665
3122,rebounding,1,868,376,3099,75.42,sam2,2.0,5993.533,91.33
3123,rebounding,1,868,374,2804,68.24,sam2,2.0,5993.533,91.33
3124,rebounding,1,868,376,3078,74.91,sam2,2.0,5993.533,91.33
3125,rebounding,1,868,376,3072,74.76,sam2,0.0,0.0,0.0
3126,rebounding,1,868,374,2794,68.0,sam2,2.0,5993.533,91.33
3127,rebounding,1,868,376,3067,74.64,sam2,2.0,5993.533,91.33
3128,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
3129,rebounding,1,868,376,3084,75.05,sam2,0.0,0.0,0.0
3130,rebounding,1,868,376,3090,75.2,sam2,0.0,0.0,0.0
3131,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
3132,rebounding,1,868,376,3104,75.54,sam2,0.0,0.0,0.0
3133,rebounding,1,868,376,3106,75.59,sam2,0.0,0.0,0.0
3134,rebounding,1,868,374,2804,68.24,sam2,2.0,5993.533,91.33
3135,rebounding,1,868,376,3111,75.71,sam2,2.0,5993.533,91.33
3136,rebounding,1,868,374,2801,68.17,sam2,2.0,5993.533,91.33
3137,rebounding,1,868,376,3091,75.23,sam2,2.0,5993.533,91.33
3138,rebounding,1,868,374,2794,68.0,sam2,2.0,5993.533,91.33
3139,rebounding,1,868,376,3073,74.79,sam2,2.0,5993.533,91.33
3140,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
3141,rebounding,1,868,376,3074,74.81,sam2,0.0,0.0,0.0
3142,rebounding,1,868,376,3061,74.5,sam2,0.0,0.0,0.0
3143,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
3144,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
3145,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
3146,rebounding,1,868,374,2771,67.44,sam2,2.0,5993.533,91.33
3147,rebounding,1,868,374,2794,68.0,sam2,0.0,0.0,0.0
3148,rebounding,1,868,376,3079,74.93,sam2,2.0,5993.533,91.33
3149,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
3150,rebounding,1,868,374,2802,68.19,sam2,2.0,5993.533,91.33
3151,rebounding,1,868,375,2812,68.44,sam2,1.0,2996.766,45.665
3152,rebounding,1,868,374,2722,66.24,sam2,1.0,2996.766,45.665
3153,rebounding,1,868,376,3055,74.35,sam2,2.0,5993.533,91.33
3154,rebounding,1,868,376,3054,74.32,sam2,0.0,0.0,0.0
3155,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
3156,rebounding,1,868,376,3036,73.89,sam2,0.0,0.0,0.0
3157,rebounding,1,868,376,3076,74.86,sam2,0.0,0.0,0.0
3158,rebounding,1,868,376,3066,74.62,sam2,0.0,0.0,0.0
3159,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
3160,rebounding,1,868,376,3138,76.37,sam2,0.0,0.0,0.0
3161,rebounding,1,868,374,2801,68.17,sam2,2.0,5993.533,91.33
3162,rebounding,1,868,376,3104,75.54,sam2,2.0,5993.533,91.33
3163,rebounding,1,868,376,3109,75.66,sam2,0.0,0.0,0.0
3164,rebounding,1,868,374,2815,68.51,sam2,2.0,5993.533,91.33
3165,rebounding,1,868,376,3086,75.1,sam2,2.0,5993.533,91.33
3166,rebounding,1,868,376,3090,75.2,sam2,0.0,0.0,0.0
3167,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
3168,rebounding,1,868,374,2819,68.61,sam2,2.0,5993.533,91.33
3169,rebounding,1,868,376,3103,75.52,sam2,2.0,5993.533,91.33
3170,rebounding,1,868,374,2774,67.51,sam2,2.0,5993.533,91.33
3171,rebounding,1,868,376,3066,74.62,sam2,2.0,5993.533,91.33
3172,rebounding,1,868,374,2769,67.39,sam2,2.0,5993.533,91.33
3173,rebounding,1,868,375,3058,74.42,sam2,1.0,2996.766,45.665
3174,rebounding,1,868,375,3042,74.03,sam2,0.0,0.0,0.0
3175,rebounding,1,868,376,3055,74.35,sam2,1.0,2996.766,45.665
3176,rebounding,1,868,376,3046,74.13,sam2,0.0,0.0,0.0
3177,rebounding,1,868,374,2769,67.39,sam2,2.0,5993.533,91.33
3178,rebounding,1,868,376,3039,73.96,sam2,2.0,5993.533,91.33
3179,rebounding,1,868,374,2756,67.07,sam2,2.0,5993.533,91.33
3180,rebounding,1,868,375,3040,73.98,sam2,1.0,2996.766,45.665
3181,rebounding,1,868,376,3046,74.13,sam2,1.0,2996.766,45.665
3182,rebounding,1,868,376,3045,74.11,sam2,0.0,0.0,0.0
3183,rebounding,1,868,375,3022,73.55,sam2,1.0,2996.766,45.665
3184,rebounding,1,868,376,3069,74.69,sam2,1.0,2996.766,45.665
3185,rebounding,1,868,376,3072,74.76,sam2,0.0,0.0,0.0
3186,rebounding,1,868,374,2755,67.05,sam2,2.0,5993.533,91.33
3187,rebounding,1,868,374,2775,67.53,sam2,0.0,0.0,0.0
3188,rebounding,1,868,376,3064,74.57,sam2,2.0,5993.533,91.33
3189,rebounding,1,868,374,2766,67.32,sam2,2.0,5993.533,91.33
3190,rebounding,1,868,374,2765,67.29,sam2,0.0,0.0,0.0
3191,rebounding,1,868,375,3038,73.94,sam2,1.0,2996.766,45.665
3192,rebounding,1,868,375,3043,74.06,sam2,0.0,0.0,0.0
3193,rebounding,1,868,376,3048,74.18,sam2,1.0,2996.766,45.665
3194,rebounding,1,868,374,2739,66.66,sam2,2.0,5993.533,91.33
3195,rebounding,1,868,375,3055,74.35,sam2,1.0,2996.766,45.665
3196,rebounding,1,868,376,3047,74.15,sam2,1.0,2996.766,45.665
3197,rebounding,1,868,374,2745,66.8,sam2,2.0,5993.533,91.33
3198,rebounding,1,868,376,3038,73.94,sam2,2.0,5993.533,91.33
3199,rebounding,1,868,374,2740,66.68,sam2,2.0,5993.533,91.33
3200,rebounding,1,868,375,3040,73.98,sam2,1.0,2996.766,45.665
3201,rebounding,1,868,376,3065,74.59,sam2,1.0,2996.766,45.665
3202,rebounding,1,868,376,3071,74.74,sam2,0.0,0.0,0.0
3203,rebounding,1,868,376,3051,74.25,sam2,0.0,0.0,0.0
3204,rebounding,1,868,376,3065,74.59,sam2,0.0,0.0,0.0
3205,rebounding,1,868,376,3058,74.42,sam2,0.0,0.0,0.0
3206,rebounding,1,868,376,3071,74.74,sam2,0.0,0.0,0.0
3207,rebounding,1,868,376,3075,74.84,sam2,0.0,0.0,0.0
3208,rebounding,1,868,376,3059,74.45,sam2,0.0,0.0,0.0
3209,rebounding,1,868,374,2760,67.17,sam2,2.0,5993.533,91.33
3210,rebounding,1,868,376,3077,74.88,sam2,2.0,5993.533,91.33
3211,rebounding,1,868,376,3081,74.98,sam2,0.0,0.0,0.0
3212,rebounding,1,868,376,3102,75.49,sam2,0.0,0.0,0.0
3213,rebounding,1,868,376,3125,76.05,sam2,0.0,0.0,0.0
3214,rebounding,1,868,374,2802,68.19,sam2,2.0,5993.533,91.33
3215,rebounding,1,868,375,3048,74.18,sam2,1.0,2996.766,45.665
3216,rebounding,1,868,376,3093,75.27,sam2,1.0,2996.766,45.665
3217,rebounding,1,868,376,3118,75.88,sam2,0.0,0.0,0.0
3218,rebounding,1,868,374,2788,67.85,sam2,2.0,5993.533,91.33
3219,rebounding,1,868,376,3090,75.2,sam2,2.0,5993.533,91.33
3220,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
3221,rebounding,1,868,374,2800,68.14,sam2,2.0,5993.533,91.33
3222,rebounding,1,868,376,3089,75.18,sam2,2.0,5993.533,91.33
3223,rebounding,1,868,376,3090,75.2,sam2,0.0,0.0,0.0
3224,rebounding,1,868,376,3084,75.05,sam2,0.0,0.0,0.0
3225,rebounding,1,868,376,3116,75.83,sam2,0.0,0.0,0.0
3226,rebounding,1,868,374,2779,67.63,sam2,2.0,5993.533,91.33
3227,rebounding,1,868,376,3078,74.91,sam2,2.0,5993.533,91.33
3228,rebounding,1,868,374,2787,67.83,sam2,2.0,5993.533,91.33
3229,rebounding,1,868,375,2807,68.31,sam2,1.0,2996.766,45.665
3230,rebounding,1,868,374,2791,67.92,sam2,1.0,2996.766,45.665
3231,rebounding,1,868,376,3059,74.45,sam2,2.0,5993.533,91.33
3232,rebounding,1,868,376,3045,74.11,sam2,0.0,0.0,0.0
3233,rebounding,1,868,374,2745,66.8,sam2,2.0,5993.533,91.33
3234,rebounding,1,868,375,3012,73.3,sam2,1.0,2996.766,45.665
3235,rebounding,1,868,376,3042,74.03,sam2,1.0,2996.766,45.665
3236,rebounding,1,868,375,3040,73.98,sam2,1.0,2996.766,45.665
3237,rebounding,1,868,375,3067,74.64,sam2,0.0,0.0,0.0
3238,rebounding,1,868,376,3072,74.76,sam2,1.0,2996.766,45.665
3239,rebounding,1,868,376,3063,74.54,sam2,0.0,0.0,0.0
3240,rebounding,1,868,374,2796,68.05,sam2,2.0,5993.533,91.33
3241,rebounding,1,868,374,2788,67.85,sam2,0.0,0.0,0.0
3242,rebounding,1,868,376,3085,75.08,sam2,2.0,5993.533,91.33
3243,rebounding,1,868,376,3062,74.52,sam2,0.0,0.0,0.0
3244,rebounding,1,868,376,3063,74.54,sam2,0.0,0.0,0.0
3245,rebounding,1,868,376,3072,74.76,sam2,0.0,0.0,0.0
3246,rebounding,1,868,376,3019,73.47,sam2,0.0,0.0,0.0
3247,rebounding,1,868,375,3039,73.96,sam2,1.0,2996.766,45.665
3248,rebounding,1,868,374,2776,67.56,sam2,1.0,2996.766,45.665
3249,rebounding,1,868,376,3063,74.54,sam2,2.0,5993.533,91.33
3250,rebounding,1,868,374,2776,67.56,sam2,2.0,5993.533,91.33
3251,rebounding,1,868,376,3053,74.3,sam2,2.0,5993.533,91.33
3252,rebounding,1,868,376,3064,74.57,sam2,0.0,0.0,0.0
3253,rebounding,1,868,376,3049,74.2,sam2,0.0,0.0,0.0
3254,rebounding,1,868,376,3040,73.98,sam2,0.0,0.0,0.0
3255,rebounding,1,868,376,3051,74.25,sam2,0.0,0.0,0.0
3256,rebounding,1,868,376,3054,74.32,sam2,0.0,0.0,0.0
3257,rebounding,1,868,376,3091,75.23,sam2,0.0,0.0,0.0
3258,rebounding,1,868,376,3118,75.88,sam2,0.0,0.0,0.0
3259,rebounding,1,868,376,3124,76.03,sam2,0.0,0.0,0.0
3260,rebounding,1,868,374,2813,68.46,sam2,2.0,5993.533,91.33
3261,rebounding,1,868,376,3092,75.25,sam2,2.0,5993.533,91.33
3262,rebounding,1,868,374,2799,68.12,sam2,2.0,5993.533,91.33
3263,rebounding,1,868,374,2790,67.9,sam2,0.0,0.0,0.0
3264,rebounding,1,868,376,3100,75.44,sam2,2.0,5993.533,91.33
3265,rebounding,1,868,376,3047,74.15,sam2,0.0,0.0,0.0
3266,rebounding,1,868,376,3050,74.23,sam2,0.0,0.0,0.0
3267,rebounding,1,868,376,3053,74.3,sam2,0.0,0.0,0.0
3268,rebounding,1,868,376,3056,74.37,sam2,0.0,0.0,0.0
3269,rebounding,1,868,374,2756,67.07,sam2,2.0,5993.533,91.33
3270,rebounding,1,868,374,2770,67.41,sam2,0.0,0.0,0.0
3271,rebounding,1,868,376,3067,74.64,sam2,2.0,5993.533,91.33
3272,rebounding,1,868,376,3088,75.15,sam2,0.0,0.0,0.0
3273,rebounding,1,868,374,2754,67.02,sam2,2.0,5993.533,91.33
3274,rebounding,1,868,375,3053,74.3,sam2,1.0,2996.766,45.665
3275,rebounding,1,868,375,3036,73.89,sam2,0.0,0.0,0.0
3276,rebounding,1,868,376,3050,74.23,sam2,1.0,2996.766,45.665
3277,rebounding,1,868,376,3081,74.98,sam2,0.0,0.0,0.0
3278,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
3279,rebounding,1,868,376,3065,74.59,sam2,0.0,0.0,0.0
3280,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
3281,rebounding,1,868,376,3117,75.86,sam2,0.0,0.0,0.0
3282,rebounding,1,868,374,2813,68.46,sam2,2.0,5993.533,91.33
3283,rebounding,1,868,374,2778,67.61,sam2,0.0,0.0,0.0
3284,rebounding,1,868,376,3077,74.88,sam2,2.0,5993.533,91.33
3285,rebounding,1,868,374,2782,67.71,sam2,2.0,5993.533,91.33
3286,rebounding,1,868,374,2742,66.73,sam2,0.0,0.0,0.0
3287,rebounding,1,868,376,3068,74.67,sam2,2.0,5993.533,91.33
3288,rebounding,1,868,376,3048,74.18,sam2,0.0,0.0,0.0
3289,rebounding,1,868,376,3038,73.94,sam2,0.0,0.0,0.0
3290,rebounding,1,868,376,3049,74.2,sam2,0.0,0.0,0.0
3291,rebounding,1,868,374,2746,66.83,sam2,2.0,5993.533,91.33
3292,rebounding,1,868,376,3058,74.42,sam2,2.0,5993.533,91.33
3293,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
3294,rebounding,1,868,376,3053,74.3,sam2,0.0,0.0,0.0
3295,rebounding,1,868,374,2758,67.12,sam2,2.0,5993.533,91.33
3296,rebounding,1,868,374,2759,67.15,sam2,0.0,0.0,0.0
3297,rebounding,1,868,375,3018,73.45,sam2,1.0,2996.766,45.665
3298,rebounding,1,868,376,3058,74.42,sam2,1.0,2996.766,45.665
3299,rebounding,1,868,376,3063,74.54,sam2,0.0,0.0,0.0
3300,rebounding,1,868,374,2748,66.88,sam2,2.0,5993.533,91.33
3301,rebounding,1,868,375,3039,73.96,sam2,1.0,2996.766,45.665
3302,rebounding,1,868,376,3073,74.79,sam2,1.0,2996.766,45.665
3303,rebounding,1,868,376,3071,74.74,sam2,0.0,0.0,0.0
3304,rebounding,1,868,375,3082,75.01,sam2,1.0,2996.766,45.665
3305,rebounding,1,868,374,2772,67.46,sam2,1.0,2996.766,45.665
3306,rebounding,1,868,375,3071,74.74,sam2,1.0,2996.766,45.665
3307,rebounding,1,868,375,3074,74.81,sam2,0.0,0.0,0.0
3308,rebounding,1,868,376,3098,75.4,sam2,1.0,2996.766,45.665
3309,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
3310,rebounding,1,868,376,3058,74.42,sam2,0.0,0.0,0.0
3311,rebounding,1,868,376,3078,74.91,sam2,0.0,0.0,0.0
3312,rebounding,1,868,376,3086,75.1,sam2,0.0,0.0,0.0
3313,rebounding,1,868,374,2781,67.68,sam2,2.0,5993.533,91.33
3314,rebounding,1,868,376,3088,75.15,sam2,2.0,5993.533,91.33
3315,rebounding,1,868,376,3124,76.03,sam2,0.0,0.0,0.0
3316,rebounding,1,868,376,3091,75.23,sam2,0.0,0.0,0.0
3317,rebounding,1,868,374,2796,68.05,sam2,2.0,5993.533,91.33
3318,rebounding,1,868,376,3099,75.42,sam2,2.0,5993.533,91.33
3319,rebounding,1,868,376,3059,74.45,sam2,0.0,0.0,0.0
3320,rebounding,1,868,376,3074,74.81,sam2,0.0,0.0,0.0
3321,rebounding,1,868,376,3108,75.64,sam2,0.0,0.0,0.0
3322,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
3323,rebounding,1,868,376,3054,74.32,sam2,0.0,0.0,0.0
3324,rebounding,1,868,374,2815,68.51,sam2,2.0,5993.533,91.33
3325,rebounding,1,868,376,3086,75.1,sam2,2.0,5993.533,91.33
3326,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
3327,rebounding,1,868,376,3119,75.91,sam2,0.0,0.0,0.0
3328,rebounding,1,868,376,3122,75.98,sam2,0.0,0.0,0.0
3329,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
3330,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
3331,rebounding,1,868,374,2812,68.44,sam2,2.0,5993.533,91.33
3332,rebounding,1,868,375,2825,68.75,sam2,1.0,2996.766,45.665
3333,rebounding,1,868,374,2801,68.17,sam2,1.0,2996.766,45.665
3334,rebounding,1,868,376,3112,75.74,sam2,2.0,5993.533,91.33
3335,rebounding,1,868,374,2795,68.02,sam2,2.0,5993.533,91.33
3336,rebounding,1,868,376,3101,75.47,sam2,2.0,5993.533,91.33
3337,rebounding,1,868,376,3075,74.84,sam2,0.0,0.0,0.0
3338,rebounding,1,868,376,3103,75.52,sam2,0.0,0.0,0.0
3339,rebounding,1,868,376,3108,75.64,sam2,0.0,0.0,0.0
3340,rebounding,1,868,374,2788,67.85,sam2,2.0,5993.533,91.33
3341,rebounding,1,868,374,2751,66.95,sam2,0.0,0.0,0.0
3342,rebounding,1,868,375,2796,68.05,sam2,1.0,2996.766,45.665
3343,rebounding,1,868,376,3069,74.69,sam2,1.0,2996.766,45.665
3344,rebounding,1,868,376,3063,74.54,sam2,0.0,0.0,0.0
3345,rebounding,1,868,374,2785,67.78,sam2,2.0,5993.533,91.33
3346,rebounding,1,868,375,3024,73.59,sam2,1.0,2996.766,45.665
3347,rebounding,1,868,375,3030,73.74,sam2,0.0,0.0,0.0
3348,rebounding,1,868,375,3038,73.94,sam2,0.0,0.0,0.0
3349,rebounding,1,868,375,3041,74.01,sam2,0.0,0.0,0.0
3350,rebounding,1,868,376,3068,74.67,sam2,1.0,2996.766,45.665
3351,rebounding,1,868,376,3052,74.28,sam2,0.0,0.0,0.0
3352,rebounding,1,868,376,3064,74.57,sam2,0.0,0.0,0.0
3353,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
3354,rebounding,1,868,376,3102,75.49,sam2,0.0,0.0,0.0
3355,rebounding,1,868,376,3114,75.78,sam2,0.0,0.0,0.0
3356,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
3357,rebounding,1,868,376,3109,75.66,sam2,0.0,0.0,0.0
3358,rebounding,1,868,376,3115,75.81,sam2,0.0,0.0,0.0
3359,rebounding,1,868,377,3136,76.32,sam2,1.0,2996.766,45.665
3360,rebounding,1,868,375,2830,68.87,sam2,2.0,5993.533,91.33
3361,rebounding,1,868,377,3151,76.69,sam2,2.0,5993.533,91.33
3362,rebounding,1,868,377,3148,76.61,sam2,0.0,0.0,0.0
3363,rebounding,1,868,374,2802,68.19,sam2,3.0,8990.299,136.995
3364,rebounding,1,868,375,2816,68.53,sam2,1.0,2996.766,45.665
3365,rebounding,1,868,374,2762,67.22,sam2,1.0,2996.766,45.665
3366,rebounding,1,868,374,2742,66.73,sam2,0.0,0.0,0.0
3367,rebounding,1,868,374,2781,67.68,sam2,0.0,0.0,0.0
3368,rebounding,1,868,374,2774,67.51,sam2,0.0,0.0,0.0
3369,rebounding,1,868,376,3040,73.98,sam2,2.0,5993.533,91.33
3370,rebounding,1,868,376,3054,74.32,sam2,0.0,0.0,0.0
3371,rebounding,1,868,376,3020,73.5,sam2,0.0,0.0,0.0
3372,rebounding,1,868,376,3069,74.69,sam2,0.0,0.0,0.0
3373,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
3374,rebounding,1,868,376,3072,74.76,sam2,0.0,0.0,0.0
3375,rebounding,1,868,376,3065,74.59,sam2,0.0,0.0,0.0
3376,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
3377,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
3378,rebounding,1,868,376,3102,75.49,sam2,0.0,0.0,0.0
3379,rebounding,1,868,376,3090,75.2,sam2,0.0,0.0,0.0
3380,rebounding,1,868,377,3142,76.47,sam2,1.0,2996.766,45.665
3381,rebounding,1,868,376,3119,75.91,sam2,1.0,2996.766,45.665
3382,rebounding,1,868,376,3113,75.76,sam2,0.0,0.0,0.0
3383,rebounding,1,868,374,2789,67.88,sam2,2.0,5993.533,91.33
3384,rebounding,1,868,374,2800,68.14,sam2,0.0,0.0,0.0
3385,rebounding,1,868,374,2780,67.66,sam2,0.0,0.0,0.0
3386,rebounding,1,868,376,3070,74.71,sam2,2.0,5993.533,91.33
3387,rebounding,1,868,376,3078,74.91,sam2,0.0,0.0,0.0
3388,rebounding,1,868,376,3076,74.86,sam2,0.0,0.0,0.0
3389,rebounding,1,868,376,3047,74.15,sam2,0.0,0.0,0.0
3390,rebounding,1,868,376,3047,74.15,sam2,0.0,0.0,0.0
3391,rebounding,1,868,376,3074,74.81,sam2,0.0,0.0,0.0
3392,rebounding,1,868,375,2795,68.02,sam2,1.0,2996.766,45.665
3393,rebounding,1,868,374,2786,67.8,sam2,1.0,2996.766,45.665
3394,rebounding,1,868,376,3083,75.03,sam2,2.0,5993.533,91.33
3395,rebounding,1,868,374,2760,67.17,sam2,2.0,5993.533,91.33
3396,rebounding,1,868,376,3092,75.25,sam2,2.0,5993.533,91.33
3397,rebounding,1,868,376,3099,75.42,sam2,0.0,0.0,0.0
3398,rebounding,1,868,376,3054,74.32,sam2,0.0,0.0,0.0
3399,rebounding,1,868,375,3046,74.13,sam2,1.0,2996.766,45.665
3400,rebounding,1,868,376,3056,74.37,sam2,1.0,2996.766,45.665
3401,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
3402,rebounding,1,868,374,2797,68.07,sam2,2.0,5993.533,91.33
3403,rebounding,1,868,376,3077,74.88,sam2,2.0,5993.533,91.33
3404,rebounding,1,868,374,2771,67.44,sam2,2.0,5993.533,91.33
3405,rebounding,1,868,376,3075,74.84,sam2,2.0,5993.533,91.33
3406,rebounding,1,868,376,3086,75.1,sam2,0.0,0.0,0.0
3407,rebounding,1,868,376,3057,74.4,sam2,0.0,0.0,0.0
3408,rebounding,1,868,375,3014,73.35,sam2,1.0,2996.766,45.665
3409,rebounding,1,868,376,3069,74.69,sam2,1.0,2996.766,45.665
3410,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
3411,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
3412,rebounding,1,868,375,2814,68.48,sam2,1.0,2996.766,45.665
3413,rebounding,1,868,376,3106,75.59,sam2,1.0,2996.766,45.665
3414,rebounding,1,868,376,3084,75.05,sam2,0.0,0.0,0.0
3415,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
3416,rebounding,1,868,376,3099,75.42,sam2,0.0,0.0,0.0
3417,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
3418,rebounding,1,868,376,3077,74.88,sam2,0.0,0.0,0.0
3419,rebounding,1,868,374,2803,68.22,sam2,2.0,5993.533,91.33
3420,rebounding,1,868,376,3084,75.05,sam2,2.0,5993.533,91.33
3421,rebounding,1,868,376,3118,75.88,sam2,0.0,0.0,0.0
3422,rebounding,1,868,376,3105,75.57,sam2,0.0,0.0,0.0
3423,rebounding,1,868,374,2805,68.26,sam2,2.0,5993.533,91.33
3424,rebounding,1,868,374,2764,67.27,sam2,0.0,0.0,0.0
3425,rebounding,1,868,375,3073,74.79,sam2,1.0,2996.766,45.665
3426,rebounding,1,868,374,2804,68.24,sam2,1.0,2996.766,45.665
3427,rebounding,1,868,374,2776,67.56,sam2,0.0,0.0,0.0
3428,rebounding,1,868,376,3077,74.88,sam2,2.0,5993.533,91.33
3429,rebounding,1,868,375,3051,74.25,sam2,1.0,2996.766,45.665
3430,rebounding,1,868,375,3030,73.74,sam2,0.0,0.0,0.0
3431,rebounding,1,868,376,3042,74.03,sam2,1.0,2996.766,45.665
3432,rebounding,1,868,376,3035,73.86,sam2,0.0,0.0,0.0
3433,rebounding,1,868,376,3036,73.89,sam2,0.0,0.0,0.0
3434,rebounding,1,868,376,3077,74.88,sam2,0.0,0.0,0.0
3435,rebounding,1,868,376,3074,74.81,sam2,0.0,0.0,0.0
3436,rebounding,1,868,374,2798,68.09,sam2,2.0,5993.533,91.33
3437,rebounding,1,868,376,3070,74.71,sam2,2.0,5993.533,91.33
3438,rebounding,1,868,376,3104,75.54,sam2,0.0,0.0,0.0
3439,rebounding,1,868,376,3084,75.05,sam2,0.0,0.0,0.0
3440,rebounding,1,868,374,2780,67.66,sam2,2.0,5993.533,91.33
3441,rebounding,1,868,376,3075,74.84,sam2,2.0,5993.533,91.33
3442,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
3443,rebounding,1,868,374,2808,68.34,sam2,2.0,5993.533,91.33
3444,rebounding,1,868,376,3089,75.18,sam2,2.0,5993.533,91.33
3445,rebounding,1,868,374,2780,67.66,sam2,2.0,5993.533,91.33
3446,rebounding,1,868,375,3041,74.01,sam2,1.0,2996.766,45.665
3447,rebounding,1,868,376,3092,75.25,sam2,1.0,2996.766,45.665
3448,rebounding,1,868,376,3086,75.1,sam2,0.0,0.0,0.0
3449,rebounding,1,868,375,3056,74.37,sam2,1.0,2996.766,45.665
3450,rebounding,1,868,376,3071,74.74,sam2,1.0,2996.766,45.665
3451,rebounding,1,868,376,3069,74.69,sam2,0.0,0.0,0.0
