frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3014,rebounding,1,583,365,8050,80.85,sam2,0.0,0.0,0.0
3015,rebounding,1,583,365,8044,80.79,sam2,0.0,0.0,0.0
3016,rebounding,1,583,365,8085,81.2,sam2,0.0,0.0,0.0
3017,rebounding,1,583,365,8031,80.66,sam2,0.0,0.0,0.0
3018,rebounding,1,583,365,8022,80.57,sam2,0.0,0.0,0.0
3019,rebounding,1,583,365,8041,80.76,sam2,0.0,0.0,0.0
3020,rebounding,1,583,365,8086,81.21,sam2,0.0,0.0,0.0
3021,rebounding,1,583,364,7955,79.89,sam2,1.0,2996.766,45.665
3022,rebounding,1,583,364,8074,81.09,sam2,0.0,0.0,0.0
3023,rebounding,1,583,364,8138,81.73,sam2,0.0,0.0,0.0
3024,rebounding,1,583,365,8083,81.18,sam2,1.0,2996.766,45.665
3025,rebounding,1,583,364,8057,80.92,sam2,1.0,2996.766,45.665
3026,rebounding,1,583,364,8090,81.25,sam2,0.0,0.0,0.0
3027,rebounding,1,583,364,7982,80.16,sam2,0.0,0.0,0.0
3028,rebounding,1,583,364,8113,81.48,sam2,0.0,0.0,0.0
3029,rebounding,1,583,364,8074,81.09,sam2,0.0,0.0,0.0
3030,rebounding,1,583,364,8088,81.23,sam2,0.0,0.0,0.0
3031,rebounding,1,583,364,8078,81.13,sam2,0.0,0.0,0.0
3032,rebounding,1,583,364,8089,81.24,sam2,0.0,0.0,0.0
3033,rebounding,1,583,364,8096,81.31,sam2,0.0,0.0,0.0
3034,rebounding,1,583,365,8070,81.05,sam2,1.0,2996.766,45.665
3035,rebounding,1,583,365,8101,81.36,sam2,0.0,0.0,0.0
3036,rebounding,1,583,364,8006,80.41,sam2,1.0,2996.766,45.665
3037,rebounding,1,583,365,8009,80.44,sam2,1.0,2996.766,45.665
3038,rebounding,1,583,365,8022,80.57,sam2,0.0,0.0,0.0
3039,rebounding,1,583,365,8046,80.81,sam2,0.0,0.0,0.0
3040,rebounding,1,583,365,8002,80.37,sam2,0.0,0.0,0.0
3041,rebounding,1,583,365,7977,80.11,sam2,0.0,0.0,0.0
3042,rebounding,1,583,365,8000,80.35,sam2,0.0,0.0,0.0
3043,rebounding,1,583,365,7997,80.32,sam2,0.0,0.0,0.0
3044,rebounding,1,583,365,7904,79.38,sam2,0.0,0.0,0.0
3045,rebounding,1,583,365,7963,79.97,sam2,0.0,0.0,0.0
3046,rebounding,1,583,365,8036,80.71,sam2,0.0,0.0,0.0
3047,rebounding,1,583,365,8085,81.2,sam2,0.0,0.0,0.0
3048,rebounding,1,583,365,7997,80.32,sam2,0.0,0.0,0.0
3049,rebounding,1,583,365,8041,80.76,sam2,0.0,0.0,0.0
3050,rebounding,1,583,365,8012,80.47,sam2,0.0,0.0,0.0
3051,rebounding,1,583,365,7989,80.24,sam2,0.0,0.0,0.0
3052,rebounding,1,583,365,8006,80.41,sam2,0.0,0.0,0.0
3053,rebounding,1,583,364,7991,80.26,sam2,1.0,2996.766,45.665
3054,rebounding,1,583,365,8072,81.07,sam2,1.0,2996.766,45.665
3055,rebounding,1,583,365,8064,80.99,sam2,0.0,0.0,0.0
3056,rebounding,1,583,365,8100,81.35,sam2,0.0,0.0,0.0
3057,rebounding,1,583,364,8012,80.47,sam2,1.0,2996.766,45.665
3058,rebounding,1,583,364,8092,81.27,sam2,0.0,0.0,0.0
3059,rebounding,1,583,364,8072,81.07,sam2,0.0,0.0,0.0
3060,rebounding,1,583,364,8081,81.16,sam2,0.0,0.0,0.0
3061,rebounding,1,583,364,8072,81.07,sam2,0.0,0.0,0.0
3062,rebounding,1,583,364,8029,80.64,sam2,0.0,0.0,0.0
3063,rebounding,1,583,364,8030,80.65,sam2,0.0,0.0,0.0
3064,rebounding,1,583,364,8061,80.96,sam2,0.0,0.0,0.0
3065,rebounding,1,583,364,8029,80.64,sam2,0.0,0.0,0.0
3066,rebounding,1,583,365,8063,80.98,sam2,1.0,2996.766,45.665
3067,rebounding,1,583,365,8071,81.06,sam2,0.0,0.0,0.0
3068,rebounding,1,583,365,8040,80.75,sam2,0.0,0.0,0.0
3069,rebounding,1,583,365,8092,81.27,sam2,0.0,0.0,0.0
3070,rebounding,1,583,365,8075,81.1,sam2,0.0,0.0,0.0
3071,rebounding,1,583,365,8046,80.81,sam2,0.0,0.0,0.0
3072,rebounding,1,583,365,7971,80.05,sam2,0.0,0.0,0.0
3073,rebounding,1,583,365,7952,79.86,sam2,0.0,0.0,0.0
3074,rebounding,1,583,365,8013,80.48,sam2,0.0,0.0,0.0
3075,rebounding,1,583,365,8035,80.7,sam2,0.0,0.0,0.0
3076,rebounding,1,583,365,8120,81.55,sam2,0.0,0.0,0.0
3077,rebounding,1,583,365,8102,81.37,sam2,0.0,0.0,0.0
3078,rebounding,1,583,365,8090,81.25,sam2,0.0,0.0,0.0
3079,rebounding,1,583,365,8001,80.36,sam2,0.0,0.0,0.0
3080,rebounding,1,583,365,7996,80.31,sam2,0.0,0.0,0.0
3081,rebounding,1,583,365,7974,80.08,sam2,0.0,0.0,0.0
3082,rebounding,1,583,365,7961,79.95,sam2,0.0,0.0,0.0
3083,rebounding,1,583,365,8080,81.15,sam2,0.0,0.0,0.0
3084,rebounding,1,583,365,8047,80.82,sam2,0.0,0.0,0.0
3085,rebounding,1,583,365,8068,81.03,sam2,0.0,0.0,0.0
3086,rebounding,1,583,365,7994,80.29,sam2,0.0,0.0,0.0
3087,rebounding,1,583,364,8003,80.38,sam2,1.0,2996.766,45.665
3088,rebounding,1,583,364,8008,80.43,sam2,0.0,0.0,0.0
3089,rebounding,1,583,365,8047,80.82,sam2,1.0,2996.766,45.665
3090,rebounding,1,583,364,7971,80.05,sam2,1.0,2996.766,45.665
3091,rebounding,1,583,364,8015,80.5,sam2,0.0,0.0,0.0
3092,rebounding,1,583,364,8104,81.39,sam2,0.0,0.0,0.0
3093,rebounding,1,583,364,7994,80.29,sam2,0.0,0.0,0.0
3094,rebounding,1,583,364,7999,80.34,sam2,0.0,0.0,0.0
3095,rebounding,1,583,364,8110,81.45,sam2,0.0,0.0,0.0
3096,rebounding,1,583,365,8121,81.56,sam2,1.0,2996.766,45.665
3097,rebounding,1,583,364,8064,80.99,sam2,1.0,2996.766,45.665
3098,rebounding,1,583,364,8065,81.0,sam2,0.0,0.0,0.0
3099,rebounding,1,583,364,8002,80.37,sam2,0.0,0.0,0.0
3100,rebounding,1,583,364,8040,80.75,sam2,0.0,0.0,0.0
3101,rebounding,1,583,365,8058,80.93,sam2,1.0,2996.766,45.665
3102,rebounding,1,583,365,8001,80.36,sam2,0.0,0.0,0.0
3103,rebounding,1,583,365,8011,80.46,sam2,0.0,0.0,0.0
3104,rebounding,1,583,365,8051,80.86,sam2,0.0,0.0,0.0
3105,rebounding,1,583,365,8041,80.76,sam2,0.0,0.0,0.0
3106,rebounding,1,583,365,8048,80.83,sam2,0.0,0.0,0.0
3107,rebounding,1,583,365,8065,81.0,sam2,0.0,0.0,0.0
3108,rebounding,1,583,365,8063,80.98,sam2,0.0,0.0,0.0
3109,rebounding,1,583,365,8041,80.76,sam2,0.0,0.0,0.0
3110,rebounding,1,583,365,8073,81.08,sam2,0.0,0.0,0.0
3111,rebounding,1,583,365,7992,80.27,sam2,0.0,0.0,0.0
3112,rebounding,1,583,365,8013,80.48,sam2,0.0,0.0,0.0
3113,rebounding,1,583,365,8070,81.05,sam2,0.0,0.0,0.0
3114,rebounding,1,583,365,8119,81.54,sam2,0.0,0.0,0.0
3115,rebounding,1,583,365,8021,80.56,sam2,0.0,0.0,0.0
3116,rebounding,1,583,365,8063,80.98,sam2,0.0,0.0,0.0
3117,rebounding,1,583,365,8027,80.62,sam2,0.0,0.0,0.0
3118,rebounding,1,583,364,7997,80.32,sam2,1.0,2996.766,45.665
3119,rebounding,1,583,365,8022,80.57,sam2,1.0,2996.766,45.665
3120,rebounding,1,583,364,7990,80.25,sam2,1.0,2996.766,45.665
3121,rebounding,1,583,364,8030,80.65,sam2,0.0,0.0,0.0
3122,rebounding,1,583,364,8070,81.05,sam2,0.0,0.0,0.0
3123,rebounding,1,583,364,8038,80.73,sam2,0.0,0.0,0.0
3124,rebounding,1,583,364,8078,81.13,sam2,0.0,0.0,0.0
3125,rebounding,1,583,364,8045,80.8,sam2,0.0,0.0,0.0
3126,rebounding,1,583,364,8074,81.09,sam2,0.0,0.0,0.0
3127,rebounding,1,583,364,8132,81.67,sam2,0.0,0.0,0.0
3128,rebounding,1,583,364,8150,81.85,sam2,0.0,0.0,0.0
3129,rebounding,1,583,364,8070,81.05,sam2,0.0,0.0,0.0
3130,rebounding,1,583,364,8103,81.38,sam2,0.0,0.0,0.0
3131,rebounding,1,583,364,8067,81.02,sam2,0.0,0.0,0.0
3132,rebounding,1,583,364,8073,81.08,sam2,0.0,0.0,0.0
3133,rebounding,1,583,364,8033,80.68,sam2,0.0,0.0,0.0
3134,rebounding,1,583,364,7946,79.8,sam2,0.0,0.0,0.0
3135,rebounding,1,583,364,7999,80.34,sam2,0.0,0.0,0.0
3136,rebounding,1,583,364,8011,80.46,sam2,0.0,0.0,0.0
3137,rebounding,1,583,365,8026,80.61,sam2,1.0,2996.766,45.665
3138,rebounding,1,583,365,8035,80.7,sam2,0.0,0.0,0.0
3139,rebounding,1,583,365,8006,80.41,sam2,0.0,0.0,0.0
3140,rebounding,1,583,365,7963,79.97,sam2,0.0,0.0,0.0
3141,rebounding,1,583,365,8038,80.73,sam2,0.0,0.0,0.0
3142,rebounding,1,583,365,8053,80.88,sam2,0.0,0.0,0.0
3143,rebounding,1,583,365,8061,80.96,sam2,0.0,0.0,0.0
3144,rebounding,1,583,365,8080,81.15,sam2,0.0,0.0,0.0
3145,rebounding,1,583,365,8099,81.34,sam2,0.0,0.0,0.0
3146,rebounding,1,583,365,8135,81.7,sam2,0.0,0.0,0.0
3147,rebounding,1,583,365,8049,80.84,sam2,0.0,0.0,0.0
3148,rebounding,1,583,365,8085,81.2,sam2,0.0,0.0,0.0
3149,rebounding,1,583,365,8085,81.2,sam2,0.0,0.0,0.0
3150,rebounding,1,583,365,8087,81.22,sam2,0.0,0.0,0.0
3151,rebounding,1,583,365,8056,80.91,sam2,0.0,0.0,0.0
3152,rebounding,1,583,365,8068,81.03,sam2,0.0,0.0,0.0
3153,rebounding,1,583,365,8059,80.94,sam2,0.0,0.0,0.0
3154,rebounding,1,583,364,8049,80.84,sam2,1.0,2996.766,45.665
3155,rebounding,1,583,365,8131,81.66,sam2,1.0,2996.766,45.665
3156,rebounding,1,583,365,8081,81.16,sam2,0.0,0.0,0.0
3157,rebounding,1,583,364,8037,80.72,sam2,1.0,2996.766,45.665
3158,rebounding,1,583,365,8064,80.99,sam2,1.0,2996.766,45.665
3159,rebounding,1,583,364,8097,81.32,sam2,1.0,2996.766,45.665
3160,rebounding,1,583,364,8087,81.22,sam2,0.0,0.0,0.0
3161,rebounding,1,583,364,8007,80.42,sam2,0.0,0.0,0.0
3162,rebounding,1,583,364,7994,80.29,sam2,0.0,0.0,0.0
3163,rebounding,1,583,364,8038,80.73,sam2,0.0,0.0,0.0
3164,rebounding,1,583,364,8081,81.16,sam2,0.0,0.0,0.0
3165,rebounding,1,583,364,8040,80.75,sam2,0.0,0.0,0.0
3166,rebounding,1,583,364,7950,79.84,sam2,0.0,0.0,0.0
3167,rebounding,1,583,364,8068,81.03,sam2,0.0,0.0,0.0
3168,rebounding,1,583,364,8004,80.39,sam2,0.0,0.0,0.0
3169,rebounding,1,583,364,8056,80.91,sam2,0.0,0.0,0.0
3170,rebounding,1,583,365,8023,80.58,sam2,1.0,2996.766,45.665
3171,rebounding,1,583,365,7959,79.93,sam2,0.0,0.0,0.0
3172,rebounding,1,583,365,7954,79.88,sam2,0.0,0.0,0.0
3173,rebounding,1,583,365,7974,80.08,sam2,0.0,0.0,0.0
3174,rebounding,1,583,365,7971,80.05,sam2,0.0,0.0,0.0
3175,rebounding,1,583,365,8001,80.36,sam2,0.0,0.0,0.0
3176,rebounding,1,583,364,7923,79.57,sam2,1.0,2996.766,45.665
3177,rebounding,1,583,365,8012,80.47,sam2,1.0,2996.766,45.665
3178,rebounding,1,583,365,8064,80.99,sam2,0.0,0.0,0.0
3179,rebounding,1,583,365,8016,80.51,sam2,0.0,0.0,0.0
3180,rebounding,1,583,365,8041,80.76,sam2,0.0,0.0,0.0
3181,rebounding,1,583,365,7978,80.12,sam2,0.0,0.0,0.0
3182,rebounding,1,583,365,8072,81.07,sam2,0.0,0.0,0.0
3183,rebounding,1,583,364,8029,80.64,sam2,1.0,2996.766,45.665
3184,rebounding,1,583,365,8010,80.45,sam2,1.0,2996.766,45.665
3185,rebounding,1,583,365,8095,81.3,sam2,0.0,0.0,0.0
3186,rebounding,1,583,364,8018,80.53,sam2,1.0,2996.766,45.665
3187,rebounding,1,583,365,8102,81.37,sam2,1.0,2996.766,45.665
3188,rebounding,1,583,364,8054,80.89,sam2,1.0,2996.766,45.665
3189,rebounding,1,583,364,8091,81.26,sam2,0.0,0.0,0.0
3190,rebounding,1,583,364,8083,81.18,sam2,0.0,0.0,0.0
3191,rebounding,1,583,364,8071,81.06,sam2,0.0,0.0,0.0
3192,rebounding,1,583,364,8072,81.07,sam2,0.0,0.0,0.0
3193,rebounding,1,583,364,8103,81.38,sam2,0.0,0.0,0.0
3194,rebounding,1,583,364,8068,81.03,sam2,0.0,0.0,0.0
3195,rebounding,1,583,364,8113,81.48,sam2,0.0,0.0,0.0
3196,rebounding,1,583,364,8102,81.37,sam2,0.0,0.0,0.0
3197,rebounding,1,583,364,8080,81.15,sam2,0.0,0.0,0.0
3198,rebounding,1,583,365,8104,81.39,sam2,1.0,2996.766,45.665
3199,rebounding,1,583,365,8085,81.2,sam2,0.0,0.0,0.0
3200,rebounding,1,583,364,7992,80.27,sam2,1.0,2996.766,45.665
3201,rebounding,1,583,364,7971,80.05,sam2,0.0,0.0,0.0
3202,rebounding,1,583,365,8042,80.77,sam2,1.0,2996.766,45.665
3203,rebounding,1,583,365,8015,80.5,sam2,0.0,0.0,0.0
3204,rebounding,1,583,365,8000,80.35,sam2,0.0,0.0,0.0
3205,rebounding,1,583,365,7934,79.68,sam2,0.0,0.0,0.0
3206,rebounding,1,583,364,8040,80.75,sam2,1.0,2996.766,45.665
3207,rebounding,1,583,365,7991,80.26,sam2,1.0,2996.766,45.665
3208,rebounding,1,583,365,7978,80.12,sam2,0.0,0.0,0.0
3209,rebounding,1,583,365,8058,80.93,sam2,0.0,0.0,0.0
3210,rebounding,1,583,365,7991,80.26,sam2,0.0,0.0,0.0
3211,rebounding,1,583,364,7966,80.0,sam2,1.0,2996.766,45.665
3212,rebounding,1,583,365,8003,80.38,sam2,1.0,2996.766,45.665
3213,rebounding,1,583,365,8065,81.0,sam2,0.0,0.0,0.0
3214,rebounding,1,583,364,8009,80.44,sam2,1.0,2996.766,45.665
3215,rebounding,1,583,364,8067,81.02,sam2,0.0,0.0,0.0
3216,rebounding,1,583,364,8000,80.35,sam2,0.0,0.0,0.0
3217,rebounding,1,583,364,8032,80.67,sam2,0.0,0.0,0.0
3218,rebounding,1,583,364,8038,80.73,sam2,0.0,0.0,0.0
3219,rebounding,1,583,365,8114,81.49,sam2,1.0,2996.766,45.665
3220,rebounding,1,583,364,8016,80.51,sam2,1.0,2996.766,45.665
3221,rebounding,1,583,365,8081,81.16,sam2,1.0,2996.766,45.665
3222,rebounding,1,583,364,8070,81.05,sam2,1.0,2996.766,45.665
3223,rebounding,1,583,364,8050,80.85,sam2,0.0,0.0,0.0
3224,rebounding,1,583,364,8033,80.68,sam2,0.0,0.0,0.0
3225,rebounding,1,583,364,8015,80.5,sam2,0.0,0.0,0.0
3226,rebounding,1,583,364,8015,80.5,sam2,0.0,0.0,0.0
3227,rebounding,1,583,364,8049,80.84,sam2,0.0,0.0,0.0
3228,rebounding,1,583,364,8033,80.68,sam2,0.0,0.0,0.0
3229,rebounding,1,583,364,7994,80.29,sam2,0.0,0.0,0.0
3230,rebounding,1,583,364,8132,81.67,sam2,0.0,0.0,0.0
3231,rebounding,1,583,365,8114,81.49,sam2,1.0,2996.766,45.665
3232,rebounding,1,583,365,8068,81.03,sam2,0.0,0.0,0.0
3233,rebounding,1,583,365,8079,81.14,sam2,0.0,0.0,0.0
3234,rebounding,1,583,365,8011,80.46,sam2,0.0,0.0,0.0
3235,rebounding,1,583,365,7993,80.28,sam2,0.0,0.0,0.0
3236,rebounding,1,583,365,7984,80.18,sam2,0.0,0.0,0.0
3237,rebounding,1,583,365,8004,80.39,sam2,0.0,0.0,0.0
3238,rebounding,1,583,365,8116,81.51,sam2,0.0,0.0,0.0
3239,rebounding,1,583,365,7964,79.98,sam2,0.0,0.0,0.0
3240,rebounding,1,583,365,8058,80.93,sam2,0.0,0.0,0.0
3241,rebounding,1,583,365,7924,79.58,sam2,0.0,0.0,0.0
3242,rebounding,1,583,365,7934,79.68,sam2,0.0,0.0,0.0
3243,rebounding,1,583,365,8052,80.87,sam2,0.0,0.0,0.0
3244,rebounding,1,583,365,8079,81.14,sam2,0.0,0.0,0.0
3245,rebounding,1,583,365,8052,80.87,sam2,0.0,0.0,0.0
3246,rebounding,1,583,365,7997,80.32,sam2,0.0,0.0,0.0
3247,rebounding,1,583,365,8023,80.58,sam2,0.0,0.0,0.0
3248,rebounding,1,583,365,8094,81.29,sam2,0.0,0.0,0.0
3249,rebounding,1,583,364,8023,80.58,sam2,1.0,2996.766,45.665
3250,rebounding,1,583,364,8065,81.0,sam2,0.0,0.0,0.0
3251,rebounding,1,583,364,8117,81.52,sam2,0.0,0.0,0.0
3252,rebounding,1,583,364,8078,81.13,sam2,0.0,0.0,0.0
3253,rebounding,1,583,364,8053,80.88,sam2,0.0,0.0,0.0
3254,rebounding,1,583,364,7961,79.95,sam2,0.0,0.0,0.0
3255,rebounding,1,583,364,8060,80.95,sam2,0.0,0.0,0.0
3256,rebounding,1,583,364,7956,79.9,sam2,0.0,0.0,0.0
3257,rebounding,1,583,364,7996,80.31,sam2,0.0,0.0,0.0
3258,rebounding,1,583,364,8064,80.99,sam2,0.0,0.0,0.0
3259,rebounding,1,583,364,8075,81.1,sam2,0.0,0.0,0.0
3260,rebounding,1,582,364,8067,81.02,sam2,1.0,2996.766,45.665
3261,rebounding,1,583,364,8103,81.38,sam2,1.0,2996.766,45.665
3262,rebounding,1,583,364,7987,80.21,sam2,0.0,0.0,0.0
3263,rebounding,1,583,364,8067,81.02,sam2,0.0,0.0,0.0
3264,rebounding,1,583,364,8083,81.18,sam2,0.0,0.0,0.0
3265,rebounding,1,583,364,8053,80.88,sam2,0.0,0.0,0.0
3266,rebounding,1,583,364,8080,81.15,sam2,0.0,0.0,0.0
3267,rebounding,1,583,365,8091,81.26,sam2,1.0,2996.766,45.665
3268,rebounding,1,583,365,8016,80.51,sam2,0.0,0.0,0.0
3269,rebounding,1,583,365,7978,80.12,sam2,0.0,0.0,0.0
3270,rebounding,1,583,365,8012,80.47,sam2,0.0,0.0,0.0
3271,rebounding,1,583,365,8016,80.51,sam2,0.0,0.0,0.0
3272,rebounding,1,583,365,8007,80.42,sam2,0.0,0.0,0.0
3273,rebounding,1,583,365,8057,80.92,sam2,0.0,0.0,0.0
3274,rebounding,1,583,365,8053,80.88,sam2,0.0,0.0,0.0
3275,rebounding,1,583,365,7992,80.27,sam2,0.0,0.0,0.0
3276,rebounding,1,583,365,7982,80.16,sam2,0.0,0.0,0.0
3277,rebounding,1,583,365,8010,80.45,sam2,0.0,0.0,0.0
3278,rebounding,1,583,365,8035,80.7,sam2,0.0,0.0,0.0
3279,rebounding,1,583,365,8063,80.98,sam2,0.0,0.0,0.0
3280,rebounding,1,583,364,8030,80.65,sam2,1.0,2996.766,45.665
3281,rebounding,1,583,365,8051,80.86,sam2,1.0,2996.766,45.665
3282,rebounding,1,583,365,8118,81.53,sam2,0.0,0.0,0.0
3283,rebounding,1,583,364,8088,81.23,sam2,1.0,2996.766,45.665
3284,rebounding,1,583,365,8145,81.8,sam2,1.0,2996.766,45.665
3285,rebounding,1,583,364,8092,81.27,sam2,1.0,2996.766,45.665
3286,rebounding,1,583,364,8082,81.17,sam2,0.0,0.0,0.0
3287,rebounding,1,583,364,8087,81.22,sam2,0.0,0.0,0.0
3288,rebounding,1,583,364,8052,80.87,sam2,0.0,0.0,0.0
3289,rebounding,1,583,364,8087,81.22,sam2,0.0,0.0,0.0
3290,rebounding,1,583,364,8033,80.68,sam2,0.0,0.0,0.0
3291,rebounding,1,583,364,8086,81.21,sam2,0.0,0.0,0.0
3292,rebounding,1,583,364,8046,80.81,sam2,0.0,0.0,0.0
3293,rebounding,1,583,365,8014,80.49,sam2,1.0,2996.766,45.665
3294,rebounding,1,583,364,8051,80.86,sam2,1.0,2996.766,45.665
3295,rebounding,1,583,365,8164,81.99,sam2,1.0,2996.766,45.665
3296,rebounding,1,583,365,8105,81.4,sam2,0.0,0.0,0.0
3297,rebounding,1,583,365,8081,81.16,sam2,0.0,0.0,0.0
3298,rebounding,1,583,364,7974,80.08,sam2,1.0,2996.766,45.665
3299,rebounding,1,583,365,8086,81.21,sam2,1.0,2996.766,45.665
3300,rebounding,1,583,364,7971,80.05,sam2,1.0,2996.766,45.665
3301,rebounding,1,583,365,7988,80.22,sam2,1.0,2996.766,45.665
3302,rebounding,1,583,365,7988,80.22,sam2,0.0,0.0,0.0
3303,rebounding,1,583,364,7970,80.04,sam2,1.0,2996.766,45.665
3304,rebounding,1,583,365,7996,80.31,sam2,1.0,2996.766,45.665
3305,rebounding,1,583,365,8071,81.06,sam2,0.0,0.0,0.0
3306,rebounding,1,583,365,8082,81.17,sam2,0.0,0.0,0.0
3307,rebounding,1,583,365,8038,80.73,sam2,0.0,0.0,0.0
3308,rebounding,1,583,365,8019,80.54,sam2,0.0,0.0,0.0
3309,rebounding,1,583,365,8045,80.8,sam2,0.0,0.0,0.0
3310,rebounding,1,583,365,8047,80.82,sam2,0.0,0.0,0.0
3311,rebounding,1,583,365,8015,80.5,sam2,0.0,0.0,0.0
3312,rebounding,1,583,365,8005,80.4,sam2,0.0,0.0,0.0
3313,rebounding,1,583,365,8009,80.44,sam2,0.0,0.0,0.0
3314,rebounding,1,583,365,8080,81.15,sam2,0.0,0.0,0.0
3315,rebounding,1,583,365,8051,80.86,sam2,0.0,0.0,0.0
3316,rebounding,1,583,365,8083,81.18,sam2,0.0,0.0,0.0
3317,rebounding,1,583,365,7992,80.27,sam2,0.0,0.0,0.0
3318,rebounding,1,583,364,8030,80.65,sam2,1.0,2996.766,45.665
3319,rebounding,1,583,365,8090,81.25,sam2,1.0,2996.766,45.665
3320,rebounding,1,583,365,8084,81.19,sam2,0.0,0.0,0.0
3321,rebounding,1,583,365,8137,81.72,sam2,0.0,0.0,0.0
3322,rebounding,1,583,365,8060,80.95,sam2,0.0,0.0,0.0
3323,rebounding,1,583,365,8053,80.88,sam2,0.0,0.0,0.0
3324,rebounding,1,583,364,8039,80.74,sam2,1.0,2996.766,45.665
3325,rebounding,1,583,364,8028,80.63,sam2,0.0,0.0,0.0
3326,rebounding,1,583,364,7938,79.72,sam2,0.0,0.0,0.0
3327,rebounding,1,583,364,8014,80.49,sam2,0.0,0.0,0.0
3328,rebounding,1,583,365,8077,81.12,sam2,1.0,2996.766,45.665
3329,rebounding,1,583,365,8104,81.39,sam2,0.0,0.0,0.0
3330,rebounding,1,583,365,8040,80.75,sam2,0.0,0.0,0.0
3331,rebounding,1,583,364,8006,80.41,sam2,1.0,2996.766,45.665
3332,rebounding,1,583,364,7981,80.15,sam2,0.0,0.0,0.0
3333,rebounding,1,583,364,8008,80.43,sam2,0.0,0.0,0.0
3334,rebounding,1,583,364,8042,80.77,sam2,0.0,0.0,0.0
3335,rebounding,1,583,365,8132,81.67,sam2,1.0,2996.766,45.665
3336,rebounding,1,583,365,8057,80.92,sam2,0.0,0.0,0.0
3337,rebounding,1,583,365,8003,80.38,sam2,0.0,0.0,0.0
3338,rebounding,1,583,364,7997,80.32,sam2,1.0,2996.766,45.665
3339,rebounding,1,583,365,8033,80.68,sam2,1.0,2996.766,45.665
3340,rebounding,1,583,365,8065,81.0,sam2,0.0,0.0,0.0
3341,rebounding,1,583,365,8025,80.6,sam2,0.0,0.0,0.0
3342,rebounding,1,583,365,7935,79.69,sam2,0.0,0.0,0.0
3343,rebounding,1,583,365,7945,79.79,sam2,0.0,0.0,0.0
3344,rebounding,1,583,365,8064,80.99,sam2,0.0,0.0,0.0
3345,rebounding,1,583,364,7994,80.29,sam2,1.0,2996.766,45.665
3346,rebounding,1,583,364,8024,80.59,sam2,0.0,0.0,0.0
3347,rebounding,1,583,364,8052,80.87,sam2,0.0,0.0,0.0
3348,rebounding,1,583,365,8057,80.92,sam2,1.0,2996.766,45.665
3349,rebounding,1,583,365,8014,80.49,sam2,0.0,0.0,0.0
3350,rebounding,1,583,365,8082,81.17,sam2,0.0,0.0,0.0
3351,rebounding,1,583,365,8111,81.46,sam2,0.0,0.0,0.0
3352,rebounding,1,583,364,8074,81.09,sam2,1.0,2996.766,45.665
3353,rebounding,1,583,364,8061,80.96,sam2,0.0,0.0,0.0
3354,rebounding,1,583,364,8053,80.88,sam2,0.0,0.0,0.0
3355,rebounding,1,583,364,8102,81.37,sam2,0.0,0.0,0.0
3356,rebounding,1,583,364,8127,81.62,sam2,0.0,0.0,0.0
3357,rebounding,1,583,364,7999,80.34,sam2,0.0,0.0,0.0
3358,rebounding,1,583,364,8052,80.87,sam2,0.0,0.0,0.0
3359,rebounding,1,583,364,8043,80.78,sam2,0.0,0.0,0.0
3360,rebounding,1,583,364,8055,80.9,sam2,0.0,0.0,0.0
3361,rebounding,1,583,364,8004,80.39,sam2,0.0,0.0,0.0
3362,rebounding,1,583,365,8089,81.24,sam2,1.0,2996.766,45.665
3363,rebounding,1,583,364,8060,80.95,sam2,1.0,2996.766,45.665
3364,rebounding,1,583,364,7985,80.19,sam2,0.0,0.0,0.0
3365,rebounding,1,583,364,8067,81.02,sam2,0.0,0.0,0.0
3366,rebounding,1,583,364,7994,80.29,sam2,0.0,0.0,0.0
3367,rebounding,1,583,365,8050,80.85,sam2,1.0,2996.766,45.665
3368,rebounding,1,583,365,8107,81.42,sam2,0.0,0.0,0.0
3369,rebounding,1,583,365,8149,81.84,sam2,0.0,0.0,0.0
3370,rebounding,1,583,365,8110,81.45,sam2,0.0,0.0,0.0
3371,rebounding,1,583,365,8188,82.23,sam2,0.0,0.0,0.0
3372,rebounding,1,583,365,8136,81.71,sam2,0.0,0.0,0.0
3373,rebounding,1,583,365,8140,81.75,sam2,0.0,0.0,0.0
3374,rebounding,1,583,365,8103,81.38,sam2,0.0,0.0,0.0
3375,rebounding,1,583,365,8025,80.6,sam2,0.0,0.0,0.0
3376,rebounding,1,583,365,8001,80.36,sam2,0.0,0.0,0.0
3377,rebounding,1,583,365,7997,80.32,sam2,0.0,0.0,0.0
3378,rebounding,1,583,365,7889,79.23,sam2,0.0,0.0,0.0
3379,rebounding,1,583,365,7969,80.03,sam2,0.0,0.0,0.0
3380,rebounding,1,583,365,8052,80.87,sam2,0.0,0.0,0.0
3381,rebounding,1,583,365,8112,81.47,sam2,0.0,0.0,0.0
3382,rebounding,1,583,365,8142,81.77,sam2,0.0,0.0,0.0
3383,rebounding,1,583,364,8065,81.0,sam2,1.0,2996.766,45.665
3384,rebounding,1,583,365,8006,80.41,sam2,1.0,2996.766,45.665
3385,rebounding,1,583,365,8064,80.99,sam2,0.0,0.0,0.0
3386,rebounding,1,583,364,8036,80.71,sam2,1.0,2996.766,45.665
3387,rebounding,1,583,364,8069,81.04,sam2,0.0,0.0,0.0
