frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2165,rebounding,1,556,361,14018,71.68,sam2,0.0,0.0,0.0
2166,rebounding,1,556,360,13858,70.87,sam2,1.0,2996.766,45.665
2167,rebounding,1,556,360,13809,70.62,sam2,0.0,0.0,0.0
2168,rebounding,1,556,360,13780,70.47,sam2,0.0,0.0,0.0
2169,rebounding,1,556,360,13899,71.08,sam2,0.0,0.0,0.0
2170,rebounding,1,556,361,13983,71.51,sam2,1.0,2996.766,45.665
2171,rebounding,1,556,361,14023,71.71,sam2,0.0,0.0,0.0
2172,rebounding,1,556,360,13919,71.18,sam2,1.0,2996.766,45.665
2173,rebounding,1,556,361,14213,72.68,sam2,1.0,2996.766,45.665
2174,rebounding,1,556,361,13974,71.46,sam2,0.0,0.0,0.0
2175,rebounding,1,555,361,14248,72.86,sam2,1.0,2996.766,45.665
2176,rebounding,1,557,360,13944,71.31,sam2,2.236,6700.974,102.11
2177,rebounding,1,555,361,14059,71.89,sam2,2.236,6700.974,102.11
2178,rebounding,1,555,361,14189,72.56,sam2,0.0,0.0,0.0
2179,rebounding,1,555,361,14095,72.08,sam2,0.0,0.0,0.0
2180,rebounding,1,556,361,14125,72.23,sam2,1.0,2996.766,45.665
2181,rebounding,1,555,360,13910,71.13,sam2,1.414,4238.068,64.58
2182,rebounding,1,555,360,13917,71.17,sam2,0.0,0.0,0.0
2183,rebounding,1,555,361,14115,72.18,sam2,1.0,2996.766,45.665
2184,rebounding,1,555,360,13858,70.87,sam2,1.0,2996.766,45.665
2185,rebounding,1,555,361,13856,70.86,sam2,1.0,2996.766,45.665
2186,rebounding,1,556,362,14406,73.67,sam2,1.414,4238.068,64.58
2187,rebounding,1,555,361,14165,72.44,sam2,1.414,4238.068,64.58
2188,rebounding,1,555,362,14399,73.63,sam2,1.0,2996.766,45.665
2189,rebounding,1,555,361,13966,71.42,sam2,1.0,2996.766,45.665
2190,rebounding,1,556,359,13460,68.83,sam2,2.236,6700.974,102.11
2191,rebounding,1,556,359,13400,68.52,sam2,0.0,0.0,0.0
2192,rebounding,1,556,360,13791,70.52,sam2,1.0,2996.766,45.665
2193,rebounding,1,556,361,13913,71.15,sam2,1.0,2996.766,45.665
2194,rebounding,1,556,361,14104,72.12,sam2,0.0,0.0,0.0
2195,rebounding,1,555,360,13706,70.09,sam2,1.414,4238.068,64.58
2196,rebounding,1,555,361,14040,71.8,sam2,1.0,2996.766,45.665
2197,rebounding,1,555,361,14142,72.32,sam2,0.0,0.0,0.0
2198,rebounding,1,555,361,14004,71.61,sam2,0.0,0.0,0.0
2199,rebounding,1,555,361,13933,71.25,sam2,0.0,0.0,0.0
2200,rebounding,1,555,361,13980,71.49,sam2,0.0,0.0,0.0
2201,rebounding,1,555,361,13996,71.57,sam2,0.0,0.0,0.0
2202,rebounding,1,555,361,13983,71.51,sam2,0.0,0.0,0.0
2203,rebounding,1,555,361,14127,72.24,sam2,0.0,0.0,0.0
2204,rebounding,1,555,361,14171,72.47,sam2,0.0,0.0,0.0
2205,rebounding,1,555,360,13675,69.93,sam2,1.0,2996.766,45.665
2206,rebounding,1,555,360,13700,70.06,sam2,0.0,0.0,0.0
2207,rebounding,1,555,361,14122,72.22,sam2,1.0,2996.766,45.665
2208,rebounding,1,556,361,13946,71.32,sam2,1.0,2996.766,45.665
2209,rebounding,1,556,361,13893,71.05,sam2,0.0,0.0,0.0
2210,rebounding,1,555,361,14172,72.47,sam2,1.0,2996.766,45.665
2211,rebounding,1,555,362,14274,72.99,sam2,1.0,2996.766,45.665
2212,rebounding,1,555,362,14393,73.6,sam2,0.0,0.0,0.0
2213,rebounding,1,555,361,13953,71.35,sam2,1.0,2996.766,45.665
2214,rebounding,1,556,361,14028,71.74,sam2,1.0,2996.766,45.665
2215,rebounding,1,555,361,13960,71.39,sam2,1.0,2996.766,45.665
2216,rebounding,1,555,361,14092,72.06,sam2,0.0,0.0,0.0
2217,rebounding,1,555,360,13656,69.83,sam2,1.0,2996.766,45.665
2218,rebounding,1,555,359,13466,68.86,sam2,1.0,2996.766,45.665
2219,rebounding,1,556,360,13729,70.21,sam2,1.414,4238.068,64.58
2220,rebounding,1,554,360,13705,70.08,sam2,2.0,5993.533,91.33
2221,rebounding,1,555,361,14063,71.92,sam2,1.414,4238.068,64.58
2222,rebounding,1,555,362,14595,74.64,sam2,1.0,2996.766,45.665
2223,rebounding,1,556,361,14028,71.74,sam2,1.414,4238.068,64.58
2224,rebounding,1,555,361,14257,72.91,sam2,1.0,2996.766,45.665
2225,rebounding,1,555,361,14119,72.2,sam2,0.0,0.0,0.0
2226,rebounding,1,556,361,13964,71.41,sam2,1.0,2996.766,45.665
2227,rebounding,1,555,361,14000,71.59,sam2,1.0,2996.766,45.665
2228,rebounding,1,555,361,14068,71.94,sam2,0.0,0.0,0.0
2229,rebounding,1,555,360,13878,70.97,sam2,1.0,2996.766,45.665
2230,rebounding,1,555,361,13953,71.35,sam2,1.0,2996.766,45.665
2231,rebounding,1,555,360,13842,70.78,sam2,1.0,2996.766,45.665
2232,rebounding,1,553,360,13790,70.52,sam2,2.0,5993.533,91.33
2233,rebounding,1,555,360,13876,70.96,sam2,2.0,5993.533,91.33
2234,rebounding,1,555,361,14070,71.95,sam2,1.0,2996.766,45.665
2235,rebounding,1,555,361,13954,71.36,sam2,0.0,0.0,0.0
2236,rebounding,1,555,360,13829,70.72,sam2,1.0,2996.766,45.665
2237,rebounding,1,555,360,13900,71.08,sam2,0.0,0.0,0.0
2238,rebounding,1,555,360,13879,70.97,sam2,0.0,0.0,0.0
2239,rebounding,1,555,361,14232,72.78,sam2,1.0,2996.766,45.665
2240,rebounding,1,554,361,14044,71.82,sam2,1.0,2996.766,45.665
2241,rebounding,1,555,361,14234,72.79,sam2,1.0,2996.766,45.665
2242,rebounding,1,555,361,14212,72.68,sam2,0.0,0.0,0.0
2243,rebounding,1,555,361,13918,71.17,sam2,0.0,0.0,0.0
2244,rebounding,1,555,360,13725,70.19,sam2,1.0,2996.766,45.665
2245,rebounding,1,555,361,13964,71.41,sam2,1.0,2996.766,45.665
2246,rebounding,1,555,362,14353,73.4,sam2,1.0,2996.766,45.665
2247,rebounding,1,555,361,14152,72.37,sam2,1.0,2996.766,45.665
2248,rebounding,1,555,361,14259,72.92,sam2,0.0,0.0,0.0
2249,rebounding,1,555,361,14014,71.66,sam2,0.0,0.0,0.0
2250,rebounding,1,554,361,13940,71.29,sam2,1.0,2996.766,45.665
2251,rebounding,1,555,362,14273,72.99,sam2,1.414,4238.068,64.58
2252,rebounding,1,555,361,14148,72.35,sam2,1.0,2996.766,45.665
2253,rebounding,1,555,361,14080,72.0,sam2,0.0,0.0,0.0
2254,rebounding,1,555,361,14118,72.2,sam2,0.0,0.0,0.0
2255,rebounding,1,555,362,14521,74.26,sam2,1.0,2996.766,45.665
2256,rebounding,1,555,361,14309,73.17,sam2,1.0,2996.766,45.665
2257,rebounding,1,555,361,14172,72.47,sam2,0.0,0.0,0.0
2258,rebounding,1,556,362,14425,73.77,sam2,1.414,4238.068,64.58
2259,rebounding,1,555,361,14022,71.71,sam2,1.414,4238.068,64.58
2260,rebounding,1,555,361,14127,72.24,sam2,0.0,0.0,0.0
2261,rebounding,1,556,360,13878,70.97,sam2,1.414,4238.068,64.58
2262,rebounding,1,555,361,14129,72.25,sam2,1.414,4238.068,64.58
2263,rebounding,1,556,361,14227,72.75,sam2,1.0,2996.766,45.665
2264,rebounding,1,555,361,13963,71.4,sam2,1.0,2996.766,45.665
2265,rebounding,1,554,360,13607,69.58,sam2,1.414,4238.068,64.58
2266,rebounding,1,555,361,14011,71.65,sam2,1.414,4238.068,64.58
2267,rebounding,1,555,360,13876,70.96,sam2,1.0,2996.766,45.665
2268,rebounding,1,554,361,14099,72.1,sam2,1.414,4238.068,64.58
2269,rebounding,1,555,361,14031,71.75,sam2,1.0,2996.766,45.665
2270,rebounding,1,555,361,13981,71.5,sam2,0.0,0.0,0.0
2271,rebounding,1,555,361,13962,71.4,sam2,0.0,0.0,0.0
2272,rebounding,1,555,361,14078,71.99,sam2,0.0,0.0,0.0
2273,rebounding,1,555,361,13965,71.41,sam2,0.0,0.0,0.0
2274,rebounding,1,555,360,13909,71.13,sam2,1.0,2996.766,45.665
2275,rebounding,1,555,360,13581,69.45,sam2,0.0,0.0,0.0
2276,rebounding,1,554,360,13875,70.95,sam2,1.0,2996.766,45.665
2277,rebounding,1,554,361,13919,71.18,sam2,1.0,2996.766,45.665
2278,rebounding,1,555,361,14019,71.69,sam2,1.0,2996.766,45.665
2279,rebounding,1,555,361,14049,71.84,sam2,0.0,0.0,0.0
2280,rebounding,1,555,361,14120,72.21,sam2,0.0,0.0,0.0
2281,rebounding,1,555,362,14440,73.84,sam2,1.0,2996.766,45.665
2282,rebounding,1,555,361,13931,71.24,sam2,1.0,2996.766,45.665
2283,rebounding,1,555,361,13949,71.33,sam2,0.0,0.0,0.0
2284,rebounding,1,555,360,13845,70.8,sam2,1.0,2996.766,45.665
2285,rebounding,1,555,361,13959,71.38,sam2,1.0,2996.766,45.665
2286,rebounding,1,555,361,14205,72.64,sam2,0.0,0.0,0.0
2287,rebounding,1,554,361,14077,71.99,sam2,1.0,2996.766,45.665
2288,rebounding,1,555,361,14110,72.16,sam2,1.0,2996.766,45.665
2289,rebounding,1,555,360,13890,71.03,sam2,1.0,2996.766,45.665
2290,rebounding,1,555,360,13712,70.12,sam2,0.0,0.0,0.0
2291,rebounding,1,555,360,13704,70.08,sam2,0.0,0.0,0.0
2292,rebounding,1,555,360,13890,71.03,sam2,0.0,0.0,0.0
2293,rebounding,1,555,360,13577,69.43,sam2,0.0,0.0,0.0
2294,rebounding,1,555,361,14026,71.73,sam2,1.0,2996.766,45.665
2295,rebounding,1,555,359,13464,68.85,sam2,2.0,5993.533,91.33
2296,rebounding,1,555,360,13849,70.82,sam2,1.0,2996.766,45.665
2297,rebounding,1,554,361,13980,71.49,sam2,1.414,4238.068,64.58
2298,rebounding,1,555,361,14188,72.55,sam2,1.0,2996.766,45.665
2299,rebounding,1,555,361,13957,71.37,sam2,0.0,0.0,0.0
2300,rebounding,1,555,361,13896,71.06,sam2,0.0,0.0,0.0
2301,rebounding,1,554,360,13804,70.59,sam2,1.414,4238.068,64.58
2302,rebounding,1,555,361,13922,71.19,sam2,1.414,4238.068,64.58
2303,rebounding,1,555,361,13925,71.21,sam2,0.0,0.0,0.0
2304,rebounding,1,556,361,13889,71.03,sam2,1.0,2996.766,45.665
2305,rebounding,1,555,361,14045,71.82,sam2,1.0,2996.766,45.665
2306,rebounding,1,555,360,13686,69.99,sam2,1.0,2996.766,45.665
2307,rebounding,1,556,361,14032,71.76,sam2,1.414,4238.068,64.58
2308,rebounding,1,555,361,14106,72.14,sam2,1.0,2996.766,45.665
2309,rebounding,1,555,361,14007,71.63,sam2,0.0,0.0,0.0
2310,rebounding,1,556,361,14095,72.08,sam2,1.0,2996.766,45.665
2311,rebounding,1,555,362,14296,73.11,sam2,1.414,4238.068,64.58
2312,rebounding,1,555,362,14398,73.63,sam2,0.0,0.0,0.0
2313,rebounding,1,555,360,13814,70.64,sam2,2.0,5993.533,91.33
2314,rebounding,1,555,361,14038,71.79,sam2,1.0,2996.766,45.665
2315,rebounding,1,555,362,14303,73.14,sam2,1.0,2996.766,45.665
2316,rebounding,1,555,361,14109,72.15,sam2,1.0,2996.766,45.665
2317,rebounding,1,555,362,14429,73.79,sam2,1.0,2996.766,45.665
2318,rebounding,1,555,361,14058,71.89,sam2,1.0,2996.766,45.665
2319,rebounding,1,556,361,14195,72.59,sam2,1.0,2996.766,45.665
2320,rebounding,1,555,361,14228,72.76,sam2,1.0,2996.766,45.665
2321,rebounding,1,556,361,13960,71.39,sam2,1.0,2996.766,45.665
2322,rebounding,1,556,361,14175,72.49,sam2,0.0,0.0,0.0
2323,rebounding,1,556,360,13937,71.27,sam2,1.0,2996.766,45.665
2324,rebounding,1,556,362,14444,73.86,sam2,2.0,5993.533,91.33
2325,rebounding,1,556,361,14157,72.4,sam2,1.0,2996.766,45.665
2326,rebounding,1,555,360,13876,70.96,sam2,1.414,4238.068,64.58
2327,rebounding,1,556,361,14196,72.6,sam2,1.414,4238.068,64.58
2328,rebounding,1,556,361,14113,72.17,sam2,0.0,0.0,0.0
2329,rebounding,1,556,361,14096,72.08,sam2,0.0,0.0,0.0
2330,rebounding,1,556,361,13942,71.3,sam2,0.0,0.0,0.0
2331,rebounding,1,556,359,13488,68.97,sam2,2.0,5993.533,91.33
2332,rebounding,1,556,361,13936,71.27,sam2,2.0,5993.533,91.33
2333,rebounding,1,556,361,14019,71.69,sam2,0.0,0.0,0.0
2334,rebounding,1,556,361,14095,72.08,sam2,0.0,0.0,0.0
2335,rebounding,1,556,360,13803,70.59,sam2,1.0,2996.766,45.665
2336,rebounding,1,555,362,14262,72.93,sam2,2.236,6700.974,102.11
2337,rebounding,1,555,361,14007,71.63,sam2,1.0,2996.766,45.665
2338,rebounding,1,555,360,13697,70.04,sam2,1.0,2996.766,45.665
2339,rebounding,1,555,360,13855,70.85,sam2,0.0,0.0,0.0
2340,rebounding,1,555,361,13996,71.57,sam2,1.0,2996.766,45.665
2341,rebounding,1,555,360,13847,70.81,sam2,1.0,2996.766,45.665
2342,rebounding,1,555,360,13781,70.47,sam2,0.0,0.0,0.0
2343,rebounding,1,556,360,13587,69.48,sam2,1.0,2996.766,45.665
2344,rebounding,1,555,361,13936,71.27,sam2,1.414,4238.068,64.58
2345,rebounding,1,555,361,14121,72.21,sam2,0.0,0.0,0.0
2346,rebounding,1,556,360,13752,70.32,sam2,1.414,4238.068,64.58
2347,rebounding,1,556,360,13728,70.2,sam2,0.0,0.0,0.0
2348,rebounding,1,555,361,13920,71.18,sam2,1.414,4238.068,64.58
2349,rebounding,1,555,360,13870,70.93,sam2,1.0,2996.766,45.665
2350,rebounding,1,555,362,14269,72.97,sam2,2.0,5993.533,91.33
2351,rebounding,1,556,362,14350,73.38,sam2,1.0,2996.766,45.665
2352,rebounding,1,555,362,14466,73.98,sam2,1.0,2996.766,45.665
2353,rebounding,1,556,362,14263,72.94,sam2,1.0,2996.766,45.665
2354,rebounding,1,555,361,14108,72.15,sam2,1.414,4238.068,64.58
2355,rebounding,1,556,361,14034,71.77,sam2,1.0,2996.766,45.665
2356,rebounding,1,555,362,14297,73.11,sam2,1.414,4238.068,64.58
2357,rebounding,1,556,362,14364,73.45,sam2,1.0,2996.766,45.665
2358,rebounding,1,556,361,14150,72.36,sam2,1.0,2996.766,45.665
2359,rebounding,1,556,360,13707,70.09,sam2,1.0,2996.766,45.665
2360,rebounding,1,555,361,14109,72.15,sam2,1.414,4238.068,64.58
2361,rebounding,1,556,361,14130,72.26,sam2,1.0,2996.766,45.665
2362,rebounding,1,556,361,14026,71.73,sam2,0.0,0.0,0.0
2363,rebounding,1,556,361,14166,72.44,sam2,0.0,0.0,0.0
2364,rebounding,1,557,361,14038,71.79,sam2,1.0,2996.766,45.665
