frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1371,rebounding,1,636,404,14128,139.9,sam2,0.0,0.0,0.0
1372,rebounding,1,636,404,14015,138.78,sam2,0.0,0.0,0.0
1373,rebounding,1,637,404,14142,140.03,sam2,1.0,2996.766,45.665
1374,rebounding,1,637,404,13978,138.41,sam2,0.0,0.0,0.0
1375,rebounding,1,637,404,13912,137.76,sam2,0.0,0.0,0.0
1376,rebounding,1,637,404,14114,139.76,sam2,0.0,0.0,0.0
1377,rebounding,1,636,404,14112,139.74,sam2,1.0,2996.766,45.665
1378,rebounding,1,636,404,14126,139.88,sam2,0.0,0.0,0.0
1379,rebounding,1,637,404,13956,138.19,sam2,1.0,2996.766,45.665
1380,rebounding,1,637,404,14045,139.07,sam2,0.0,0.0,0.0
1381,rebounding,1,637,404,14170,140.31,sam2,0.0,0.0,0.0
1382,rebounding,1,636,404,14121,139.83,sam2,1.0,2996.766,45.665
1383,rebounding,1,637,404,13998,138.61,sam2,1.0,2996.766,45.665
1384,rebounding,1,637,404,14014,138.77,sam2,0.0,0.0,0.0
1385,rebounding,1,636,404,14257,141.17,sam2,1.0,2996.766,45.665
1386,rebounding,1,637,405,14161,140.22,sam2,1.414,4238.068,64.58
1387,rebounding,1,637,404,14037,138.99,sam2,1.0,2996.766,45.665
1388,rebounding,1,636,404,14220,140.81,sam2,1.0,2996.766,45.665
1389,rebounding,1,637,404,14017,138.8,sam2,1.0,2996.766,45.665
1390,rebounding,1,637,404,13972,138.35,sam2,0.0,0.0,0.0
1391,rebounding,1,637,404,14102,139.64,sam2,0.0,0.0,0.0
1392,rebounding,1,637,404,13998,138.61,sam2,0.0,0.0,0.0
1393,rebounding,1,637,404,13946,138.09,sam2,0.0,0.0,0.0
1394,rebounding,1,637,404,13875,137.39,sam2,0.0,0.0,0.0
1395,rebounding,1,636,404,13969,138.32,sam2,1.0,2996.766,45.665
1396,rebounding,1,637,404,14081,139.43,sam2,1.0,2996.766,45.665
1397,rebounding,1,636,404,14194,140.55,sam2,1.0,2996.766,45.665
1398,rebounding,1,637,404,14010,138.73,sam2,1.0,2996.766,45.665
1399,rebounding,1,636,404,13964,138.27,sam2,1.0,2996.766,45.665
1400,rebounding,1,637,405,14210,140.71,sam2,1.414,4238.068,64.58
1401,rebounding,1,637,405,14161,140.22,sam2,0.0,0.0,0.0
1402,rebounding,1,637,404,14024,138.87,sam2,1.0,2996.766,45.665
1403,rebounding,1,637,404,14023,138.86,sam2,0.0,0.0,0.0
1404,rebounding,1,637,404,14046,139.08,sam2,0.0,0.0,0.0
1405,rebounding,1,637,404,13889,137.53,sam2,0.0,0.0,0.0
1406,rebounding,1,637,404,13910,137.74,sam2,0.0,0.0,0.0
1407,rebounding,1,637,404,13978,138.41,sam2,0.0,0.0,0.0
1408,rebounding,1,637,404,13876,137.4,sam2,0.0,0.0,0.0
1409,rebounding,1,637,404,13885,137.49,sam2,0.0,0.0,0.0
1410,rebounding,1,636,404,14082,139.44,sam2,1.0,2996.766,45.665
1411,rebounding,1,637,404,13950,138.13,sam2,1.0,2996.766,45.665
1412,rebounding,1,637,404,13891,137.55,sam2,0.0,0.0,0.0
1413,rebounding,1,637,404,13816,136.81,sam2,0.0,0.0,0.0
1414,rebounding,1,637,404,13872,137.36,sam2,0.0,0.0,0.0
1415,rebounding,1,636,404,14034,138.96,sam2,1.0,2996.766,45.665
1416,rebounding,1,637,404,13979,138.42,sam2,1.0,2996.766,45.665
1417,rebounding,1,637,404,14024,138.87,sam2,0.0,0.0,0.0
1418,rebounding,1,636,404,13932,137.95,sam2,1.0,2996.766,45.665
1419,rebounding,1,636,404,13997,138.6,sam2,0.0,0.0,0.0
1420,rebounding,1,637,404,13967,138.3,sam2,1.0,2996.766,45.665
1421,rebounding,1,637,404,14160,140.21,sam2,0.0,0.0,0.0
1422,rebounding,1,637,404,14189,140.5,sam2,0.0,0.0,0.0
1423,rebounding,1,637,404,13992,138.55,sam2,0.0,0.0,0.0
1424,rebounding,1,636,404,14063,139.25,sam2,1.0,2996.766,45.665
1425,rebounding,1,637,404,13973,138.36,sam2,1.0,2996.766,45.665
1426,rebounding,1,637,404,13911,137.75,sam2,0.0,0.0,0.0
1427,rebounding,1,636,404,14120,139.82,sam2,1.0,2996.766,45.665
1428,rebounding,1,636,404,14269,141.29,sam2,0.0,0.0,0.0
1429,rebounding,1,636,404,14252,141.12,sam2,0.0,0.0,0.0
1430,rebounding,1,636,404,14060,139.22,sam2,0.0,0.0,0.0
1431,rebounding,1,637,404,13916,137.8,sam2,1.0,2996.766,45.665
1432,rebounding,1,637,404,13950,138.13,sam2,0.0,0.0,0.0
1433,rebounding,1,637,404,13818,136.83,sam2,0.0,0.0,0.0
1434,rebounding,1,636,404,14159,140.2,sam2,1.0,2996.766,45.665
1435,rebounding,1,637,404,14062,139.24,sam2,1.0,2996.766,45.665
1436,rebounding,1,637,404,13977,138.4,sam2,0.0,0.0,0.0
1437,rebounding,1,637,404,14051,139.13,sam2,0.0,0.0,0.0
1438,rebounding,1,636,404,13976,138.39,sam2,1.0,2996.766,45.665
1439,rebounding,1,637,404,13918,137.82,sam2,1.0,2996.766,45.665
1440,rebounding,1,637,404,13944,138.07,sam2,0.0,0.0,0.0
1441,rebounding,1,637,404,14042,139.04,sam2,0.0,0.0,0.0
1442,rebounding,1,637,404,14014,138.77,sam2,0.0,0.0,0.0
1443,rebounding,1,637,404,13996,138.59,sam2,0.0,0.0,0.0
1444,rebounding,1,637,404,13994,138.57,sam2,0.0,0.0,0.0
1445,rebounding,1,637,404,14041,139.03,sam2,0.0,0.0,0.0
1446,rebounding,1,637,404,14109,139.71,sam2,0.0,0.0,0.0
1447,rebounding,1,637,404,14036,138.98,sam2,0.0,0.0,0.0
1448,rebounding,1,637,404,14018,138.81,sam2,0.0,0.0,0.0
1449,rebounding,1,637,404,14019,138.82,sam2,0.0,0.0,0.0
1450,rebounding,1,637,404,13920,137.84,sam2,0.0,0.0,0.0
1451,rebounding,1,637,404,13892,137.56,sam2,0.0,0.0,0.0
1452,rebounding,1,637,404,13956,138.19,sam2,0.0,0.0,0.0
1453,rebounding,1,637,404,13925,137.88,sam2,0.0,0.0,0.0
1454,rebounding,1,637,404,13957,138.2,sam2,0.0,0.0,0.0
1455,rebounding,1,636,404,14016,138.79,sam2,1.0,2996.766,45.665
1456,rebounding,1,637,404,13772,136.37,sam2,1.0,2996.766,45.665
1457,rebounding,1,637,404,14051,139.13,sam2,0.0,0.0,0.0
1458,rebounding,1,637,404,13979,138.42,sam2,0.0,0.0,0.0
1459,rebounding,1,637,404,13943,138.06,sam2,0.0,0.0,0.0
1460,rebounding,1,637,404,13945,138.08,sam2,0.0,0.0,0.0
1461,rebounding,1,637,404,13925,137.88,sam2,0.0,0.0,0.0
1462,rebounding,1,637,404,13899,137.63,sam2,0.0,0.0,0.0
1463,rebounding,1,637,404,14018,138.81,sam2,0.0,0.0,0.0
1464,rebounding,1,636,404,14171,140.32,sam2,1.0,2996.766,45.665
1465,rebounding,1,637,404,14278,141.38,sam2,1.0,2996.766,45.665
1466,rebounding,1,637,404,13982,138.45,sam2,0.0,0.0,0.0
1467,rebounding,1,637,404,13879,137.43,sam2,0.0,0.0,0.0
1468,rebounding,1,637,404,14021,138.84,sam2,0.0,0.0,0.0
1469,rebounding,1,637,404,14059,139.21,sam2,0.0,0.0,0.0
1470,rebounding,1,637,404,14081,139.43,sam2,0.0,0.0,0.0
1471,rebounding,1,636,404,14241,141.01,sam2,1.0,2996.766,45.665
1472,rebounding,1,637,404,14215,140.76,sam2,1.0,2996.766,45.665
1473,rebounding,1,637,404,13995,138.58,sam2,0.0,0.0,0.0
1474,rebounding,1,637,404,14110,139.72,sam2,0.0,0.0,0.0
1475,rebounding,1,637,404,14199,140.6,sam2,0.0,0.0,0.0
1476,rebounding,1,637,404,13928,137.91,sam2,0.0,0.0,0.0
1477,rebounding,1,637,404,14209,140.7,sam2,0.0,0.0,0.0
1478,rebounding,1,637,405,14189,140.5,sam2,1.0,2996.766,45.665
1479,rebounding,1,637,404,13921,137.85,sam2,1.0,2996.766,45.665
1480,rebounding,1,637,404,14115,139.77,sam2,0.0,0.0,0.0
1481,rebounding,1,636,404,14098,139.6,sam2,1.0,2996.766,45.665
1482,rebounding,1,637,404,14033,138.95,sam2,1.0,2996.766,45.665
1483,rebounding,1,637,404,14087,139.49,sam2,0.0,0.0,0.0
1484,rebounding,1,636,404,14083,139.45,sam2,1.0,2996.766,45.665
1485,rebounding,1,637,404,13892,137.56,sam2,1.0,2996.766,45.665
1486,rebounding,1,637,404,13983,138.46,sam2,0.0,0.0,0.0
1487,rebounding,1,637,404,14065,139.27,sam2,0.0,0.0,0.0
1488,rebounding,1,637,404,13945,138.08,sam2,0.0,0.0,0.0
1489,rebounding,1,637,404,14039,139.01,sam2,0.0,0.0,0.0
1490,rebounding,1,637,404,13919,137.83,sam2,0.0,0.0,0.0
1491,rebounding,1,637,404,13997,138.6,sam2,0.0,0.0,0.0
1492,rebounding,1,637,404,14065,139.27,sam2,0.0,0.0,0.0
1493,rebounding,1,637,404,13972,138.35,sam2,0.0,0.0,0.0
1494,rebounding,1,637,404,14128,139.9,sam2,0.0,0.0,0.0
1495,rebounding,1,637,404,13917,137.81,sam2,0.0,0.0,0.0
1496,rebounding,1,637,404,13815,136.8,sam2,0.0,0.0,0.0
1497,rebounding,1,637,404,13981,138.44,sam2,0.0,0.0,0.0
1498,rebounding,1,637,404,13910,137.74,sam2,0.0,0.0,0.0
1499,rebounding,1,636,405,14149,140.1,sam2,1.414,4238.068,64.58
1500,rebounding,1,637,404,14037,138.99,sam2,1.414,4238.068,64.58
1501,rebounding,1,637,404,14017,138.8,sam2,0.0,0.0,0.0
1502,rebounding,1,637,404,13892,137.56,sam2,0.0,0.0,0.0
1503,rebounding,1,637,404,13959,138.22,sam2,0.0,0.0,0.0
1504,rebounding,1,637,404,14130,139.91,sam2,0.0,0.0,0.0
1505,rebounding,1,637,404,14008,138.71,sam2,0.0,0.0,0.0
1506,rebounding,1,636,404,14178,140.39,sam2,1.0,2996.766,45.665
1507,rebounding,1,637,404,14072,139.34,sam2,1.0,2996.766,45.665
1508,rebounding,1,637,404,13997,138.6,sam2,0.0,0.0,0.0
1509,rebounding,1,637,404,13936,137.99,sam2,0.0,0.0,0.0
1510,rebounding,1,637,404,14010,138.73,sam2,0.0,0.0,0.0
1511,rebounding,1,637,404,13988,138.51,sam2,0.0,0.0,0.0
1512,rebounding,1,637,404,14002,138.65,sam2,0.0,0.0,0.0
1513,rebounding,1,637,404,14199,140.6,sam2,0.0,0.0,0.0
1514,rebounding,1,637,404,14269,141.29,sam2,0.0,0.0,0.0
1515,rebounding,1,637,404,14054,139.16,sam2,0.0,0.0,0.0
1516,rebounding,1,636,404,14078,139.4,sam2,1.0,2996.766,45.665
1517,rebounding,1,636,404,14188,140.49,sam2,0.0,0.0,0.0
1518,rebounding,1,636,403,14244,141.04,sam2,1.0,2996.766,45.665
1519,rebounding,1,636,404,14076,139.38,sam2,1.0,2996.766,45.665
1520,rebounding,1,636,404,14095,139.57,sam2,0.0,0.0,0.0
1521,rebounding,1,636,404,14236,140.96,sam2,0.0,0.0,0.0
1522,rebounding,1,637,404,14018,138.81,sam2,1.0,2996.766,45.665
1523,rebounding,1,637,403,13965,138.28,sam2,1.0,2996.766,45.665
1524,rebounding,1,636,404,14135,139.96,sam2,1.414,4238.068,64.58
1525,rebounding,1,636,404,14170,140.31,sam2,0.0,0.0,0.0
1526,rebounding,1,636,404,14050,139.12,sam2,0.0,0.0,0.0
1527,rebounding,1,637,404,14089,139.51,sam2,1.0,2996.766,45.665
1528,rebounding,1,636,403,14169,140.3,sam2,1.414,4238.068,64.58
1529,rebounding,1,637,404,14222,140.83,sam2,1.414,4238.068,64.58
1530,rebounding,1,637,404,14145,140.06,sam2,0.0,0.0,0.0
1531,rebounding,1,637,404,14110,139.72,sam2,0.0,0.0,0.0
1532,rebounding,1,636,404,14191,140.52,sam2,1.0,2996.766,45.665
1533,rebounding,1,636,404,14096,139.58,sam2,0.0,0.0,0.0
1534,rebounding,1,637,404,14062,139.24,sam2,1.0,2996.766,45.665
1535,rebounding,1,637,404,14006,138.69,sam2,0.0,0.0,0.0
1536,rebounding,1,637,404,13983,138.46,sam2,0.0,0.0,0.0
1537,rebounding,1,636,404,14024,138.87,sam2,1.0,2996.766,45.665
1538,rebounding,1,637,404,14063,139.25,sam2,1.0,2996.766,45.665
1539,rebounding,1,637,404,14077,139.39,sam2,0.0,0.0,0.0
1540,rebounding,1,637,404,14075,139.37,sam2,0.0,0.0,0.0
1541,rebounding,1,636,404,14080,139.42,sam2,1.0,2996.766,45.665
1542,rebounding,1,636,404,13965,138.28,sam2,0.0,0.0,0.0
1543,rebounding,1,636,404,14204,140.65,sam2,0.0,0.0,0.0
1544,rebounding,1,637,404,13991,138.54,sam2,1.0,2996.766,45.665
1545,rebounding,1,637,404,14133,139.94,sam2,0.0,0.0,0.0
1546,rebounding,1,637,404,14210,140.71,sam2,0.0,0.0,0.0
1547,rebounding,1,636,404,13910,137.74,sam2,1.0,2996.766,45.665
1548,rebounding,1,637,403,13926,137.89,sam2,1.414,4238.068,64.58
1549,rebounding,1,637,403,13842,137.06,sam2,0.0,0.0,0.0
1550,rebounding,1,636,404,14084,139.46,sam2,1.414,4238.068,64.58
1551,rebounding,1,637,404,14065,139.27,sam2,1.0,2996.766,45.665
1552,rebounding,1,636,404,14026,138.89,sam2,1.0,2996.766,45.665
1553,rebounding,1,636,403,13955,138.18,sam2,1.0,2996.766,45.665
1554,rebounding,1,637,404,13889,137.53,sam2,1.414,4238.068,64.58
1555,rebounding,1,636,404,14023,138.86,sam2,1.0,2996.766,45.665
1556,rebounding,1,637,404,14040,139.02,sam2,1.0,2996.766,45.665
1557,rebounding,1,636,404,14235,140.95,sam2,1.0,2996.766,45.665
1558,rebounding,1,637,404,14093,139.55,sam2,1.0,2996.766,45.665
1559,rebounding,1,637,404,14228,140.89,sam2,0.0,0.0,0.0
1560,rebounding,1,637,404,13921,137.85,sam2,0.0,0.0,0.0
1561,rebounding,1,637,404,14025,138.88,sam2,0.0,0.0,0.0
1562,rebounding,1,637,404,14084,139.46,sam2,0.0,0.0,0.0
1563,rebounding,1,636,404,14063,139.25,sam2,1.0,2996.766,45.665
1564,rebounding,1,637,404,14107,139.69,sam2,1.0,2996.766,45.665
1565,rebounding,1,637,404,14174,140.35,sam2,0.0,0.0,0.0
1566,rebounding,1,637,404,14046,139.08,sam2,0.0,0.0,0.0
1567,rebounding,1,637,404,13938,138.01,sam2,0.0,0.0,0.0
1568,rebounding,1,637,404,14191,140.52,sam2,0.0,0.0,0.0
1569,rebounding,1,636,404,14089,139.51,sam2,1.0,2996.766,45.665
1570,rebounding,1,636,404,14130,139.91,sam2,0.0,0.0,0.0
1571,rebounding,1,637,404,14041,139.03,sam2,1.0,2996.766,45.665
1572,rebounding,1,637,404,13988,138.51,sam2,0.0,0.0,0.0
1573,rebounding,1,637,404,14044,139.06,sam2,0.0,0.0,0.0
1574,rebounding,1,637,404,13963,138.26,sam2,0.0,0.0,0.0
1575,rebounding,1,636,404,13991,138.54,sam2,1.0,2996.766,45.665
1576,rebounding,1,636,404,14136,139.97,sam2,0.0,0.0,0.0
1577,rebounding,1,636,405,14039,139.01,sam2,1.0,2996.766,45.665
1578,rebounding,1,637,404,13965,138.28,sam2,1.414,4238.068,64.58
1579,rebounding,1,637,404,14049,139.11,sam2,0.0,0.0,0.0
1580,rebounding,1,637,404,14093,139.55,sam2,0.0,0.0,0.0
1581,rebounding,1,637,404,13794,136.59,sam2,0.0,0.0,0.0
1582,rebounding,1,637,404,14140,140.01,sam2,0.0,0.0,0.0
1583,rebounding,1,637,404,14055,139.17,sam2,0.0,0.0,0.0
1584,rebounding,1,637,404,14089,139.51,sam2,0.0,0.0,0.0
1585,rebounding,1,637,404,14010,138.73,sam2,0.0,0.0,0.0
1586,rebounding,1,637,404,13971,138.34,sam2,0.0,0.0,0.0
1587,rebounding,1,637,404,14072,139.34,sam2,0.0,0.0,0.0
1588,rebounding,1,637,404,13817,136.82,sam2,0.0,0.0,0.0
1589,rebounding,1,637,404,14046,139.08,sam2,0.0,0.0,0.0
1590,rebounding,1,637,405,14210,140.71,sam2,1.0,2996.766,45.665
1591,rebounding,1,637,404,14095,139.57,sam2,1.0,2996.766,45.665
1592,rebounding,1,637,405,14183,140.44,sam2,1.0,2996.766,45.665
1593,rebounding,1,637,405,14038,139.0,sam2,0.0,0.0,0.0
1594,rebounding,1,636,404,14094,139.56,sam2,1.414,4238.068,64.58
1595,rebounding,1,637,404,14098,139.6,sam2,1.0,2996.766,45.665
1596,rebounding,1,637,404,14001,138.64,sam2,0.0,0.0,0.0
1597,rebounding,1,637,404,14218,140.79,sam2,0.0,0.0,0.0
1598,rebounding,1,637,404,14144,140.05,sam2,0.0,0.0,0.0
1599,rebounding,1,637,404,14225,140.86,sam2,0.0,0.0,0.0
1600,rebounding,1,637,404,14186,140.47,sam2,0.0,0.0,0.0
1601,rebounding,1,636,404,14125,139.87,sam2,1.0,2996.766,45.665
1602,rebounding,1,637,404,14070,139.32,sam2,1.0,2996.766,45.665
1603,rebounding,1,636,404,14027,138.89,sam2,1.0,2996.766,45.665
1604,rebounding,1,637,404,13968,138.31,sam2,1.0,2996.766,45.665
1605,rebounding,1,637,404,13958,138.21,sam2,0.0,0.0,0.0
1606,rebounding,1,637,404,13947,138.1,sam2,0.0,0.0,0.0
1607,rebounding,1,636,404,13947,138.1,sam2,1.0,2996.766,45.665
1608,rebounding,1,636,404,14091,139.53,sam2,0.0,0.0,0.0
1609,rebounding,1,636,404,14254,141.14,sam2,0.0,0.0,0.0
1610,rebounding,1,637,404,14057,139.19,sam2,1.0,2996.766,45.665
1611,rebounding,1,637,404,14105,139.67,sam2,0.0,0.0,0.0
1612,rebounding,1,637,404,14037,138.99,sam2,0.0,0.0,0.0
1613,rebounding,1,637,404,13999,138.62,sam2,0.0,0.0,0.0
1614,rebounding,1,637,404,13967,138.3,sam2,0.0,0.0,0.0
1615,rebounding,1,637,404,13861,137.25,sam2,0.0,0.0,0.0
1616,rebounding,1,637,404,14072,139.34,sam2,0.0,0.0,0.0
1617,rebounding,1,637,404,13895,137.59,sam2,0.0,0.0,0.0
1618,rebounding,1,637,404,13841,137.05,sam2,0.0,0.0,0.0
1619,rebounding,1,637,404,13980,138.43,sam2,0.0,0.0,0.0
1620,rebounding,1,637,404,13928,137.91,sam2,0.0,0.0,0.0
1621,rebounding,1,637,404,14178,140.39,sam2,0.0,0.0,0.0
1622,rebounding,1,636,404,13968,138.31,sam2,1.0,2996.766,45.665
1623,rebounding,1,637,404,13930,137.93,sam2,1.0,2996.766,45.665
1624,rebounding,1,637,404,13929,137.92,sam2,0.0,0.0,0.0
1625,rebounding,1,637,404,14077,139.39,sam2,0.0,0.0,0.0
1626,rebounding,1,637,404,14045,139.07,sam2,0.0,0.0,0.0
1627,rebounding,1,636,405,14300,141.6,sam2,1.414,4238.068,64.58
1628,rebounding,1,637,404,14111,139.73,sam2,1.414,4238.068,64.58
1629,rebounding,1,637,404,14033,138.95,sam2,0.0,0.0,0.0
1630,rebounding,1,637,404,13988,138.51,sam2,0.0,0.0,0.0
1631,rebounding,1,637,404,13923,137.87,sam2,0.0,0.0,0.0
1632,rebounding,1,637,404,14051,139.13,sam2,0.0,0.0,0.0
1633,rebounding,1,636,404,13991,138.54,sam2,1.0,2996.766,45.665
1634,rebounding,1,637,404,14056,139.18,sam2,1.0,2996.766,45.665
1635,rebounding,1,637,404,13890,137.54,sam2,0.0,0.0,0.0
1636,rebounding,1,637,404,13876,137.4,sam2,0.0,0.0,0.0
1637,rebounding,1,637,404,14027,138.89,sam2,0.0,0.0,0.0
1638,rebounding,1,637,404,13938,138.01,sam2,0.0,0.0,0.0
1639,rebounding,1,636,404,14304,141.64,sam2,1.0,2996.766,45.665
1640,rebounding,1,636,404,14105,139.67,sam2,0.0,0.0,0.0
1641,rebounding,1,637,404,13952,138.15,sam2,1.0,2996.766,45.665
1642,rebounding,1,637,404,14070,139.32,sam2,0.0,0.0,0.0
1643,rebounding,1,637,404,14105,139.67,sam2,0.0,0.0,0.0
1644,rebounding,1,637,404,14086,139.48,sam2,0.0,0.0,0.0
1645,rebounding,1,637,404,14047,139.09,sam2,0.0,0.0,0.0
1646,rebounding,1,637,404,14078,139.4,sam2,0.0,0.0,0.0
1647,rebounding,1,637,404,14135,139.96,sam2,0.0,0.0,0.0
1648,rebounding,1,637,404,13931,137.94,sam2,0.0,0.0,0.0
1649,rebounding,1,637,404,14014,138.77,sam2,0.0,0.0,0.0
1650,rebounding,1,637,403,13998,138.61,sam2,1.0,2996.766,45.665
1651,rebounding,1,637,404,14022,138.85,sam2,1.0,2996.766,45.665
1652,rebounding,1,637,404,14074,139.36,sam2,0.0,0.0,0.0
1653,rebounding,1,636,404,14181,140.42,sam2,1.0,2996.766,45.665
1654,rebounding,1,636,404,14213,140.74,sam2,0.0,0.0,0.0
1655,rebounding,1,637,404,14281,141.41,sam2,1.0,2996.766,45.665
1656,rebounding,1,637,404,13953,138.16,sam2,0.0,0.0,0.0
1657,rebounding,1,637,404,13979,138.42,sam2,0.0,0.0,0.0
1658,rebounding,1,637,404,14116,139.78,sam2,0.0,0.0,0.0
1659,rebounding,1,637,404,14147,140.08,sam2,0.0,0.0,0.0
1660,rebounding,1,636,404,14120,139.82,sam2,1.0,2996.766,45.665
1661,rebounding,1,637,404,14252,141.12,sam2,1.0,2996.766,45.665
1662,rebounding,1,637,404,14050,139.12,sam2,0.0,0.0,0.0
1663,rebounding,1,636,404,14182,140.43,sam2,1.0,2996.766,45.665
1664,rebounding,1,636,404,13950,138.13,sam2,0.0,0.0,0.0
1665,rebounding,1,636,404,13997,138.6,sam2,0.0,0.0,0.0
1666,rebounding,1,637,404,14062,139.24,sam2,1.0,2996.766,45.665
1667,rebounding,1,637,404,13950,138.13,sam2,0.0,0.0,0.0
1668,rebounding,1,637,404,13834,136.98,sam2,0.0,0.0,0.0
1669,rebounding,1,637,404,13936,137.99,sam2,0.0,0.0,0.0
1670,rebounding,1,637,404,14045,139.07,sam2,0.0,0.0,0.0
1671,rebounding,1,636,404,14000,138.63,sam2,1.0,2996.766,45.665
1672,rebounding,1,637,404,14030,138.92,sam2,1.0,2996.766,45.665
1673,rebounding,1,637,404,13972,138.35,sam2,0.0,0.0,0.0
1674,rebounding,1,637,404,13916,137.8,sam2,0.0,0.0,0.0
1675,rebounding,1,637,404,14311,141.71,sam2,0.0,0.0,0.0
1676,rebounding,1,637,404,14145,140.06,sam2,0.0,0.0,0.0
1677,rebounding,1,637,404,13856,137.2,sam2,0.0,0.0,0.0
1678,rebounding,1,637,404,13861,137.25,sam2,0.0,0.0,0.0
1679,rebounding,1,637,404,13907,137.71,sam2,0.0,0.0,0.0
1680,rebounding,1,636,404,13895,137.59,sam2,1.0,2996.766,45.665
1681,rebounding,1,636,404,14148,140.09,sam2,0.0,0.0,0.0
1682,rebounding,1,637,404,13928,137.91,sam2,1.0,2996.766,45.665
1683,rebounding,1,637,404,13931,137.94,sam2,0.0,0.0,0.0
1684,rebounding,1,636,404,13837,137.01,sam2,1.0,2996.766,45.665
1685,rebounding,1,637,404,14219,140.8,sam2,1.0,2996.766,45.665
1686,rebounding,1,637,404,14098,139.6,sam2,0.0,0.0,0.0
1687,rebounding,1,637,404,14127,139.89,sam2,0.0,0.0,0.0
1688,rebounding,1,637,404,13967,138.3,sam2,0.0,0.0,0.0
1689,rebounding,1,637,404,14039,139.01,sam2,0.0,0.0,0.0
1690,rebounding,1,637,404,13993,138.56,sam2,0.0,0.0,0.0
1691,rebounding,1,637,404,14013,138.76,sam2,0.0,0.0,0.0
1692,rebounding,1,636,404,13979,138.42,sam2,1.0,2996.766,45.665
1693,rebounding,1,637,404,13989,138.52,sam2,1.0,2996.766,45.665
1694,rebounding,1,637,404,13975,138.38,sam2,0.0,0.0,0.0
1695,rebounding,1,637,404,13918,137.82,sam2,0.0,0.0,0.0
1696,rebounding,1,637,404,14161,140.22,sam2,0.0,0.0,0.0
1697,rebounding,1,637,404,14204,140.65,sam2,0.0,0.0,0.0
1698,rebounding,1,637,404,13936,137.99,sam2,0.0,0.0,0.0
1699,rebounding,1,637,404,14005,138.68,sam2,0.0,0.0,0.0
1700,rebounding,1,636,404,13940,138.03,sam2,1.0,2996.766,45.665
1701,rebounding,1,637,404,14018,138.81,sam2,1.0,2996.766,45.665
1702,rebounding,1,636,404,13981,138.44,sam2,1.0,2996.766,45.665
1703,rebounding,1,637,404,14072,139.34,sam2,1.0,2996.766,45.665
1704,rebounding,1,637,404,14028,138.9,sam2,0.0,0.0,0.0
1705,rebounding,1,637,404,14009,138.72,sam2,0.0,0.0,0.0
1706,rebounding,1,637,404,14090,139.52,sam2,0.0,0.0,0.0
1707,rebounding,1,637,404,14116,139.78,sam2,0.0,0.0,0.0
1708,rebounding,1,637,404,14135,139.96,sam2,0.0,0.0,0.0
1709,rebounding,1,636,404,14323,141.83,sam2,1.0,2996.766,45.665
1710,rebounding,1,636,404,14223,140.84,sam2,0.0,0.0,0.0
1711,rebounding,1,637,404,13962,138.25,sam2,1.0,2996.766,45.665
1712,rebounding,1,637,404,13973,138.36,sam2,0.0,0.0,0.0
1713,rebounding,1,637,404,14198,140.59,sam2,0.0,0.0,0.0
1714,rebounding,1,637,404,13974,138.37,sam2,0.0,0.0,0.0
1715,rebounding,1,637,404,14039,139.01,sam2,0.0,0.0,0.0
1716,rebounding,1,637,404,14098,139.6,sam2,0.0,0.0,0.0
1717,rebounding,1,637,404,14117,139.79,sam2,0.0,0.0,0.0
1718,rebounding,1,637,404,14057,139.19,sam2,0.0,0.0,0.0
1719,rebounding,1,637,404,14072,139.34,sam2,0.0,0.0,0.0
1720,rebounding,1,637,404,13988,138.51,sam2,0.0,0.0,0.0
1721,rebounding,1,636,404,14044,139.06,sam2,1.0,2996.766,45.665
1722,rebounding,1,637,404,13921,137.85,sam2,1.0,2996.766,45.665
1723,rebounding,1,637,404,14026,138.89,sam2,0.0,0.0,0.0
1724,rebounding,1,637,404,14062,139.24,sam2,0.0,0.0,0.0
1725,rebounding,1,637,404,13991,138.54,sam2,0.0,0.0,0.0
1726,rebounding,1,637,404,13838,137.02,sam2,0.0,0.0,0.0
1727,rebounding,1,637,404,14048,139.1,sam2,0.0,0.0,0.0
1728,rebounding,1,637,404,13999,138.62,sam2,0.0,0.0,0.0
1729,rebounding,1,636,404,14229,140.9,sam2,1.0,2996.766,45.665
1730,rebounding,1,637,404,14201,140.62,sam2,1.0,2996.766,45.665
1731,rebounding,1,636,404,14179,140.4,sam2,1.0,2996.766,45.665
1732,rebounding,1,636,404,14023,138.86,sam2,0.0,0.0,0.0
1733,rebounding,1,637,404,14214,140.75,sam2,1.0,2996.766,45.665
1734,rebounding,1,637,404,14076,139.38,sam2,0.0,0.0,0.0
1735,rebounding,1,637,404,13915,137.79,sam2,0.0,0.0,0.0
1736,rebounding,1,637,404,14016,138.79,sam2,0.0,0.0,0.0
1737,rebounding,1,637,404,13989,138.52,sam2,0.0,0.0,0.0
1738,rebounding,1,637,404,14013,138.76,sam2,0.0,0.0,0.0
1739,rebounding,1,637,404,13965,138.28,sam2,0.0,0.0,0.0
1740,rebounding,1,637,404,14018,138.81,sam2,0.0,0.0,0.0
1741,rebounding,1,637,404,13984,138.47,sam2,0.0,0.0,0.0
1742,rebounding,1,637,404,14040,139.02,sam2,0.0,0.0,0.0
1743,rebounding,1,636,404,14217,140.78,sam2,1.0,2996.766,45.665
