frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1812,rebounding,1,578,366,7644,90.4,sam2,0.0,0.0,0.0
1813,rebounding,1,578,366,7582,89.66,sam2,0.0,0.0,0.0
1814,rebounding,1,578,366,7586,89.71,sam2,0.0,0.0,0.0
1815,rebounding,1,578,366,7542,89.19,sam2,0.0,0.0,0.0
1816,rebounding,1,578,367,7535,89.11,sam2,1.0,2996.766,45.665
1817,rebounding,1,579,367,7734,91.46,sam2,1.0,2996.766,45.665
1818,rebounding,1,578,367,7531,89.06,sam2,1.0,2996.766,45.665
1819,rebounding,1,578,367,7491,88.59,sam2,0.0,0.0,0.0
1820,rebounding,1,578,367,7477,88.42,sam2,0.0,0.0,0.0
1821,rebounding,1,578,367,7497,88.66,sam2,0.0,0.0,0.0
1822,rebounding,1,578,367,7502,88.72,sam2,0.0,0.0,0.0
1823,rebounding,1,578,367,7524,88.98,sam2,0.0,0.0,0.0
1824,rebounding,1,579,367,7685,90.88,sam2,1.0,2996.766,45.665
1825,rebounding,1,578,367,7543,89.2,sam2,1.0,2996.766,45.665
1826,rebounding,1,578,367,7547,89.25,sam2,0.0,0.0,0.0
1827,rebounding,1,578,367,7564,89.45,sam2,0.0,0.0,0.0
1828,rebounding,1,578,366,7590,89.76,sam2,1.0,2996.766,45.665
1829,rebounding,1,578,366,7617,90.08,sam2,0.0,0.0,0.0
1830,rebounding,1,578,366,7631,90.24,sam2,0.0,0.0,0.0
1831,rebounding,1,578,366,7617,90.08,sam2,0.0,0.0,0.0
1832,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
1833,rebounding,1,578,366,7594,89.81,sam2,0.0,0.0,0.0
1834,rebounding,1,578,366,7624,90.16,sam2,0.0,0.0,0.0
1835,rebounding,1,578,366,7574,89.57,sam2,0.0,0.0,0.0
1836,rebounding,1,578,366,7535,89.11,sam2,0.0,0.0,0.0
1837,rebounding,1,578,366,7592,89.78,sam2,0.0,0.0,0.0
1838,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
1839,rebounding,1,578,366,7524,88.98,sam2,0.0,0.0,0.0
1840,rebounding,1,579,367,7697,91.02,sam2,1.414,4238.068,64.58
1841,rebounding,1,578,367,7520,88.93,sam2,1.0,2996.766,45.665
1842,rebounding,1,578,367,7487,88.54,sam2,0.0,0.0,0.0
1843,rebounding,1,578,367,7449,88.09,sam2,0.0,0.0,0.0
1844,rebounding,1,578,367,7469,88.33,sam2,0.0,0.0,0.0
1845,rebounding,1,578,367,7507,88.78,sam2,0.0,0.0,0.0
1846,rebounding,1,578,367,7484,88.51,sam2,0.0,0.0,0.0
1847,rebounding,1,578,367,7465,88.28,sam2,0.0,0.0,0.0
1848,rebounding,1,578,367,7419,87.74,sam2,0.0,0.0,0.0
1849,rebounding,1,578,367,7471,88.35,sam2,0.0,0.0,0.0
1850,rebounding,1,578,367,7485,88.52,sam2,0.0,0.0,0.0
1851,rebounding,1,578,367,7489,88.56,sam2,0.0,0.0,0.0
1852,rebounding,1,578,366,7522,88.95,sam2,1.0,2996.766,45.665
1853,rebounding,1,578,366,7492,88.6,sam2,0.0,0.0,0.0
1854,rebounding,1,578,366,7562,89.43,sam2,0.0,0.0,0.0
1855,rebounding,1,578,366,7594,89.81,sam2,0.0,0.0,0.0
1856,rebounding,1,578,366,7569,89.51,sam2,0.0,0.0,0.0
1857,rebounding,1,578,366,7587,89.72,sam2,0.0,0.0,0.0
1858,rebounding,1,578,366,7595,89.82,sam2,0.0,0.0,0.0
1859,rebounding,1,578,366,7605,89.94,sam2,0.0,0.0,0.0
1860,rebounding,1,578,366,7601,89.89,sam2,0.0,0.0,0.0
1861,rebounding,1,579,367,7811,92.37,sam2,1.414,4238.068,64.58
1862,rebounding,1,578,366,7575,89.58,sam2,1.414,4238.068,64.58
1863,rebounding,1,578,366,7562,89.43,sam2,0.0,0.0,0.0
1864,rebounding,1,578,366,7549,89.27,sam2,0.0,0.0,0.0
1865,rebounding,1,578,367,7520,88.93,sam2,1.0,2996.766,45.665
1866,rebounding,1,578,367,7531,89.06,sam2,0.0,0.0,0.0
1867,rebounding,1,578,367,7532,89.07,sam2,0.0,0.0,0.0
1868,rebounding,1,578,367,7505,88.75,sam2,0.0,0.0,0.0
1869,rebounding,1,578,367,7478,88.43,sam2,0.0,0.0,0.0
1870,rebounding,1,578,367,7470,88.34,sam2,0.0,0.0,0.0
1871,rebounding,1,578,367,7468,88.32,sam2,0.0,0.0,0.0
1872,rebounding,1,579,367,7693,90.98,sam2,1.0,2996.766,45.665
1873,rebounding,1,578,367,7503,88.73,sam2,1.0,2996.766,45.665
1874,rebounding,1,578,367,7530,89.05,sam2,0.0,0.0,0.0
1875,rebounding,1,578,366,7475,88.4,sam2,1.0,2996.766,45.665
1876,rebounding,1,578,367,7532,89.07,sam2,1.0,2996.766,45.665
1877,rebounding,1,578,367,7569,89.51,sam2,0.0,0.0,0.0
1878,rebounding,1,578,366,7609,89.98,sam2,1.0,2996.766,45.665
1879,rebounding,1,578,366,7599,89.87,sam2,0.0,0.0,0.0
1880,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
1881,rebounding,1,578,366,7615,90.05,sam2,0.0,0.0,0.0
1882,rebounding,1,578,366,7568,89.5,sam2,0.0,0.0,0.0
1883,rebounding,1,579,366,7803,92.28,sam2,1.0,2996.766,45.665
1884,rebounding,1,578,366,7634,90.28,sam2,1.0,2996.766,45.665
1885,rebounding,1,578,366,7586,89.71,sam2,0.0,0.0,0.0
1886,rebounding,1,578,366,7570,89.52,sam2,0.0,0.0,0.0
1887,rebounding,1,578,366,7600,89.88,sam2,0.0,0.0,0.0
1888,rebounding,1,578,366,7596,89.83,sam2,0.0,0.0,0.0
1889,rebounding,1,578,366,7568,89.5,sam2,0.0,0.0,0.0
1890,rebounding,1,578,366,7517,88.9,sam2,0.0,0.0,0.0
1891,rebounding,1,578,367,7511,88.82,sam2,1.0,2996.766,45.665
1892,rebounding,1,578,367,7518,88.91,sam2,0.0,0.0,0.0
1893,rebounding,1,578,367,7522,88.95,sam2,0.0,0.0,0.0
1894,rebounding,1,579,368,7740,91.53,sam2,1.414,4238.068,64.58
1895,rebounding,1,578,367,7514,88.86,sam2,1.414,4238.068,64.58
1896,rebounding,1,578,367,7462,88.25,sam2,0.0,0.0,0.0
1897,rebounding,1,578,367,7501,88.71,sam2,0.0,0.0,0.0
1898,rebounding,1,578,367,7530,89.05,sam2,0.0,0.0,0.0
1899,rebounding,1,578,367,7547,89.25,sam2,0.0,0.0,0.0
1900,rebounding,1,578,367,7554,89.33,sam2,0.0,0.0,0.0
1901,rebounding,1,579,367,7734,91.46,sam2,1.0,2996.766,45.665
1902,rebounding,1,578,366,7560,89.4,sam2,1.414,4238.068,64.58
1903,rebounding,1,578,366,7557,89.37,sam2,0.0,0.0,0.0
1904,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
1905,rebounding,1,579,366,7810,92.36,sam2,1.0,2996.766,45.665
1906,rebounding,1,578,366,7654,90.52,sam2,1.0,2996.766,45.665
1907,rebounding,1,578,366,7638,90.33,sam2,0.0,0.0,0.0
1908,rebounding,1,578,366,7617,90.08,sam2,0.0,0.0,0.0
1909,rebounding,1,578,366,7637,90.31,sam2,0.0,0.0,0.0
1910,rebounding,1,578,366,7633,90.27,sam2,0.0,0.0,0.0
1911,rebounding,1,578,366,7662,90.61,sam2,0.0,0.0,0.0
1912,rebounding,1,578,366,7543,89.2,sam2,0.0,0.0,0.0
1913,rebounding,1,578,366,7554,89.33,sam2,0.0,0.0,0.0
1914,rebounding,1,578,367,7572,89.55,sam2,1.0,2996.766,45.665
1915,rebounding,1,578,367,7547,89.25,sam2,0.0,0.0,0.0
1916,rebounding,1,579,367,7746,91.6,sam2,1.0,2996.766,45.665
1917,rebounding,1,578,367,7553,89.32,sam2,1.0,2996.766,45.665
1918,rebounding,1,579,367,7727,91.38,sam2,1.0,2996.766,45.665
1919,rebounding,1,578,367,7553,89.32,sam2,1.0,2996.766,45.665
1920,rebounding,1,579,368,7727,91.38,sam2,1.414,4238.068,64.58
1921,rebounding,1,578,367,7530,89.05,sam2,1.414,4238.068,64.58
1922,rebounding,1,579,367,7594,89.81,sam2,1.0,2996.766,45.665
1923,rebounding,1,579,367,7804,92.29,sam2,0.0,0.0,0.0
1924,rebounding,1,579,367,7612,90.02,sam2,0.0,0.0,0.0
1925,rebounding,1,578,367,7559,89.39,sam2,1.0,2996.766,45.665
1926,rebounding,1,578,367,7611,90.01,sam2,0.0,0.0,0.0
1927,rebounding,1,578,366,7625,90.17,sam2,1.0,2996.766,45.665
1928,rebounding,1,578,366,7650,90.47,sam2,0.0,0.0,0.0
1929,rebounding,1,578,366,7713,91.21,sam2,0.0,0.0,0.0
1930,rebounding,1,578,366,7646,90.42,sam2,0.0,0.0,0.0
1931,rebounding,1,578,366,7617,90.08,sam2,0.0,0.0,0.0
1932,rebounding,1,578,366,7639,90.34,sam2,0.0,0.0,0.0
1933,rebounding,1,578,366,7624,90.16,sam2,0.0,0.0,0.0
1934,rebounding,1,578,366,7621,90.13,sam2,0.0,0.0,0.0
1935,rebounding,1,578,366,7613,90.03,sam2,0.0,0.0,0.0
1936,rebounding,1,579,367,7839,92.7,sam2,1.414,4238.068,64.58
1937,rebounding,1,578,366,7608,89.97,sam2,1.414,4238.068,64.58
1938,rebounding,1,578,366,7601,89.89,sam2,0.0,0.0,0.0
1939,rebounding,1,578,367,7571,89.53,sam2,1.0,2996.766,45.665
1940,rebounding,1,579,367,7737,91.5,sam2,1.0,2996.766,45.665
1941,rebounding,1,578,367,7572,89.55,sam2,1.0,2996.766,45.665
1942,rebounding,1,578,367,7591,89.77,sam2,0.0,0.0,0.0
1943,rebounding,1,578,367,7548,89.26,sam2,0.0,0.0,0.0
1944,rebounding,1,579,367,7726,91.37,sam2,1.0,2996.766,45.665
1945,rebounding,1,578,367,7555,89.34,sam2,1.0,2996.766,45.665
1946,rebounding,1,578,367,7550,89.29,sam2,0.0,0.0,0.0
1947,rebounding,1,578,367,7538,89.14,sam2,0.0,0.0,0.0
1948,rebounding,1,578,367,7578,89.62,sam2,0.0,0.0,0.0
1949,rebounding,1,578,367,7571,89.53,sam2,0.0,0.0,0.0
1950,rebounding,1,578,367,7618,90.09,sam2,0.0,0.0,0.0
1951,rebounding,1,578,367,7609,89.98,sam2,0.0,0.0,0.0
1952,rebounding,1,578,367,7598,89.85,sam2,0.0,0.0,0.0
1953,rebounding,1,578,366,7630,90.23,sam2,1.0,2996.766,45.665
1954,rebounding,1,578,366,7627,90.2,sam2,0.0,0.0,0.0
1955,rebounding,1,578,366,7633,90.27,sam2,0.0,0.0,0.0
1956,rebounding,1,578,366,7605,89.94,sam2,0.0,0.0,0.0
1957,rebounding,1,578,366,7611,90.01,sam2,0.0,0.0,0.0
1958,rebounding,1,578,366,7588,89.74,sam2,0.0,0.0,0.0
1959,rebounding,1,578,366,7590,89.76,sam2,0.0,0.0,0.0
1960,rebounding,1,578,366,7611,90.01,sam2,0.0,0.0,0.0
1961,rebounding,1,579,367,7825,92.54,sam2,1.414,4238.068,64.58
1962,rebounding,1,578,366,7594,89.81,sam2,1.414,4238.068,64.58
1963,rebounding,1,578,367,7579,89.63,sam2,1.0,2996.766,45.665
1964,rebounding,1,578,367,7546,89.24,sam2,0.0,0.0,0.0
1965,rebounding,1,578,367,7569,89.51,sam2,0.0,0.0,0.0
1966,rebounding,1,578,367,7537,89.13,sam2,0.0,0.0,0.0
1967,rebounding,1,578,367,7545,89.23,sam2,0.0,0.0,0.0
1968,rebounding,1,578,367,7519,88.92,sam2,0.0,0.0,0.0
1969,rebounding,1,578,367,7512,88.84,sam2,0.0,0.0,0.0
1970,rebounding,1,578,367,7507,88.78,sam2,0.0,0.0,0.0
1971,rebounding,1,578,367,7504,88.74,sam2,0.0,0.0,0.0
1972,rebounding,1,578,367,7440,87.98,sam2,0.0,0.0,0.0
1973,rebounding,1,578,367,7506,88.77,sam2,0.0,0.0,0.0
1974,rebounding,1,578,366,7491,88.59,sam2,1.0,2996.766,45.665
1975,rebounding,1,578,367,7552,89.31,sam2,1.0,2996.766,45.665
1976,rebounding,1,578,366,7543,89.2,sam2,1.0,2996.766,45.665
1977,rebounding,1,578,366,7569,89.51,sam2,0.0,0.0,0.0
1978,rebounding,1,578,366,7540,89.17,sam2,0.0,0.0,0.0
1979,rebounding,1,578,366,7583,89.68,sam2,0.0,0.0,0.0
1980,rebounding,1,578,366,7601,89.89,sam2,0.0,0.0,0.0
1981,rebounding,1,578,366,7579,89.63,sam2,0.0,0.0,0.0
1982,rebounding,1,578,366,7586,89.71,sam2,0.0,0.0,0.0
1983,rebounding,1,578,366,7563,89.44,sam2,0.0,0.0,0.0
1984,rebounding,1,579,366,7780,92.01,sam2,1.0,2996.766,45.665
1985,rebounding,1,578,366,7608,89.97,sam2,1.0,2996.766,45.665
1986,rebounding,1,578,366,7566,89.47,sam2,0.0,0.0,0.0
1987,rebounding,1,578,366,7591,89.77,sam2,0.0,0.0,0.0
1988,rebounding,1,578,366,7490,88.58,sam2,0.0,0.0,0.0
1989,rebounding,1,578,367,7528,89.03,sam2,1.0,2996.766,45.665
1990,rebounding,1,578,367,7538,89.14,sam2,0.0,0.0,0.0
1991,rebounding,1,578,367,7451,88.11,sam2,0.0,0.0,0.0
1992,rebounding,1,579,367,7679,90.81,sam2,1.0,2996.766,45.665
1993,rebounding,1,578,367,7493,88.61,sam2,1.0,2996.766,45.665
1994,rebounding,1,578,367,7497,88.66,sam2,0.0,0.0,0.0
1995,rebounding,1,578,367,7482,88.48,sam2,0.0,0.0,0.0
1996,rebounding,1,578,367,7471,88.35,sam2,0.0,0.0,0.0
1997,rebounding,1,578,367,7518,88.91,sam2,0.0,0.0,0.0
1998,rebounding,1,578,367,7550,89.29,sam2,0.0,0.0,0.0
1999,rebounding,1,579,367,7713,91.21,sam2,1.0,2996.766,45.665
2000,rebounding,1,578,367,7558,89.38,sam2,1.0,2996.766,45.665
2001,rebounding,1,578,366,7548,89.26,sam2,1.0,2996.766,45.665
2002,rebounding,1,578,366,7524,88.98,sam2,0.0,0.0,0.0
2003,rebounding,1,578,366,7584,89.69,sam2,0.0,0.0,0.0
2004,rebounding,1,578,366,7568,89.5,sam2,0.0,0.0,0.0
2005,rebounding,1,578,366,7613,90.03,sam2,0.0,0.0,0.0
2006,rebounding,1,578,366,7557,89.37,sam2,0.0,0.0,0.0
2007,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
2008,rebounding,1,578,366,7583,89.68,sam2,0.0,0.0,0.0
2009,rebounding,1,578,366,7545,89.23,sam2,0.0,0.0,0.0
2010,rebounding,1,578,366,7570,89.52,sam2,0.0,0.0,0.0
2011,rebounding,1,578,366,7530,89.05,sam2,0.0,0.0,0.0
2012,rebounding,1,579,367,7769,91.88,sam2,1.414,4238.068,64.58
2013,rebounding,1,578,367,7553,89.32,sam2,1.0,2996.766,45.665
2014,rebounding,1,578,367,7547,89.25,sam2,0.0,0.0,0.0
2015,rebounding,1,578,367,7518,88.91,sam2,0.0,0.0,0.0
2016,rebounding,1,578,367,7524,88.98,sam2,0.0,0.0,0.0
2017,rebounding,1,578,367,7523,88.97,sam2,0.0,0.0,0.0
2018,rebounding,1,578,367,7530,89.05,sam2,0.0,0.0,0.0
2019,rebounding,1,578,367,7491,88.59,sam2,0.0,0.0,0.0
2020,rebounding,1,578,367,7526,89.0,sam2,0.0,0.0,0.0
2021,rebounding,1,578,367,7510,88.81,sam2,0.0,0.0,0.0
2022,rebounding,1,578,367,7515,88.87,sam2,0.0,0.0,0.0
2023,rebounding,1,578,367,7478,88.43,sam2,0.0,0.0,0.0
2024,rebounding,1,578,367,7513,88.85,sam2,0.0,0.0,0.0
2025,rebounding,1,578,366,7486,88.53,sam2,1.0,2996.766,45.665
2026,rebounding,1,578,366,7467,88.3,sam2,0.0,0.0,0.0
2027,rebounding,1,578,366,7489,88.56,sam2,0.0,0.0,0.0
2028,rebounding,1,578,366,7500,88.69,sam2,0.0,0.0,0.0
2029,rebounding,1,578,366,7515,88.87,sam2,0.0,0.0,0.0
2030,rebounding,1,578,366,7524,88.98,sam2,0.0,0.0,0.0
2031,rebounding,1,579,366,7730,91.41,sam2,1.0,2996.766,45.665
2032,rebounding,1,578,366,7562,89.43,sam2,1.0,2996.766,45.665
2033,rebounding,1,578,366,7570,89.52,sam2,0.0,0.0,0.0
2034,rebounding,1,578,366,7537,89.13,sam2,0.0,0.0,0.0
2035,rebounding,1,578,366,7558,89.38,sam2,0.0,0.0,0.0
2036,rebounding,1,578,366,7542,89.19,sam2,0.0,0.0,0.0
2037,rebounding,1,578,366,7505,88.75,sam2,0.0,0.0,0.0
2038,rebounding,1,578,366,7514,88.86,sam2,0.0,0.0,0.0
2039,rebounding,1,578,366,7461,88.23,sam2,0.0,0.0,0.0
2040,rebounding,1,578,366,7443,88.02,sam2,0.0,0.0,0.0
2041,rebounding,1,578,367,7419,87.74,sam2,1.0,2996.766,45.665
2042,rebounding,1,578,367,7433,87.9,sam2,0.0,0.0,0.0
2043,rebounding,1,578,367,7434,87.91,sam2,0.0,0.0,0.0
2044,rebounding,1,578,367,7433,87.9,sam2,0.0,0.0,0.0
2045,rebounding,1,578,367,7448,88.08,sam2,0.0,0.0,0.0
2046,rebounding,1,579,367,7631,90.24,sam2,1.0,2996.766,45.665
2047,rebounding,1,578,367,7519,88.92,sam2,1.0,2996.766,45.665
2048,rebounding,1,579,367,7710,91.18,sam2,1.0,2996.766,45.665
2049,rebounding,1,578,367,7530,89.05,sam2,1.0,2996.766,45.665
2050,rebounding,1,578,366,7478,88.43,sam2,1.0,2996.766,45.665
2051,rebounding,1,579,366,7688,90.92,sam2,1.0,2996.766,45.665
2052,rebounding,1,578,366,7578,89.62,sam2,1.0,2996.766,45.665
2053,rebounding,1,578,366,7593,89.79,sam2,0.0,0.0,0.0
2054,rebounding,1,578,366,7621,90.13,sam2,0.0,0.0,0.0
2055,rebounding,1,578,366,7612,90.02,sam2,0.0,0.0,0.0
2056,rebounding,1,578,366,7615,90.05,sam2,0.0,0.0,0.0
2057,rebounding,1,578,366,7611,90.01,sam2,0.0,0.0,0.0
2058,rebounding,1,578,366,7564,89.45,sam2,0.0,0.0,0.0
2059,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
2060,rebounding,1,578,366,7563,89.44,sam2,0.0,0.0,0.0
2061,rebounding,1,578,366,7581,89.65,sam2,0.0,0.0,0.0
2062,rebounding,1,578,366,7541,89.18,sam2,0.0,0.0,0.0
2063,rebounding,1,579,367,7776,91.96,sam2,1.414,4238.068,64.58
2064,rebounding,1,578,367,7572,89.55,sam2,1.0,2996.766,45.665
2065,rebounding,1,578,367,7550,89.29,sam2,0.0,0.0,0.0
2066,rebounding,1,578,367,7533,89.08,sam2,0.0,0.0,0.0
2067,rebounding,1,578,367,7512,88.84,sam2,0.0,0.0,0.0
2068,rebounding,1,578,367,7520,88.93,sam2,0.0,0.0,0.0
2069,rebounding,1,578,367,7527,89.01,sam2,0.0,0.0,0.0
2070,rebounding,1,578,367,7506,88.77,sam2,0.0,0.0,0.0
2071,rebounding,1,578,367,7525,88.99,sam2,0.0,0.0,0.0
2072,rebounding,1,578,367,7519,88.92,sam2,0.0,0.0,0.0
2073,rebounding,1,579,367,7737,91.5,sam2,1.0,2996.766,45.665
2074,rebounding,1,579,367,7766,91.84,sam2,0.0,0.0,0.0
2075,rebounding,1,578,367,7572,89.55,sam2,1.0,2996.766,45.665
2076,rebounding,1,578,366,7578,89.62,sam2,1.0,2996.766,45.665
2077,rebounding,1,578,366,7604,89.92,sam2,0.0,0.0,0.0
2078,rebounding,1,578,366,7606,89.95,sam2,0.0,0.0,0.0
2079,rebounding,1,578,366,7632,90.26,sam2,0.0,0.0,0.0
2080,rebounding,1,578,366,7692,90.96,sam2,0.0,0.0,0.0
2081,rebounding,1,578,366,7646,90.42,sam2,0.0,0.0,0.0
2082,rebounding,1,578,366,7589,89.75,sam2,0.0,0.0,0.0
2083,rebounding,1,578,366,7620,90.11,sam2,0.0,0.0,0.0
2084,rebounding,1,578,366,7607,89.96,sam2,0.0,0.0,0.0
2085,rebounding,1,578,366,7571,89.53,sam2,0.0,0.0,0.0
2086,rebounding,1,578,366,7531,89.06,sam2,0.0,0.0,0.0
2087,rebounding,1,579,367,7738,91.51,sam2,1.414,4238.068,64.58
2088,rebounding,1,578,367,7568,89.5,sam2,1.0,2996.766,45.665
2089,rebounding,1,579,367,7744,91.58,sam2,1.0,2996.766,45.665
2090,rebounding,1,578,367,7558,89.38,sam2,1.0,2996.766,45.665
2091,rebounding,1,578,367,7556,89.36,sam2,0.0,0.0,0.0
2092,rebounding,1,578,367,7497,88.66,sam2,0.0,0.0,0.0
2093,rebounding,1,578,367,7541,89.18,sam2,0.0,0.0,0.0
2094,rebounding,1,578,367,7535,89.11,sam2,0.0,0.0,0.0
2095,rebounding,1,578,367,7579,89.63,sam2,0.0,0.0,0.0
2096,rebounding,1,579,367,7737,91.5,sam2,1.0,2996.766,45.665
2097,rebounding,1,578,367,7579,89.63,sam2,1.0,2996.766,45.665
2098,rebounding,1,578,367,7579,89.63,sam2,0.0,0.0,0.0
2099,rebounding,1,578,367,7573,89.56,sam2,0.0,0.0,0.0
2100,rebounding,1,578,367,7580,89.64,sam2,0.0,0.0,0.0
2101,rebounding,1,578,366,7573,89.56,sam2,1.0,2996.766,45.665
2102,rebounding,1,578,366,7601,89.89,sam2,0.0,0.0,0.0
2103,rebounding,1,579,367,7782,92.03,sam2,1.414,4238.068,64.58
2104,rebounding,1,578,366,7637,90.31,sam2,1.414,4238.068,64.58
2105,rebounding,1,578,366,7646,90.42,sam2,0.0,0.0,0.0
2106,rebounding,1,578,366,7645,90.41,sam2,0.0,0.0,0.0
2107,rebounding,1,578,366,7640,90.35,sam2,0.0,0.0,0.0
2108,rebounding,1,578,366,7625,90.17,sam2,0.0,0.0,0.0
2109,rebounding,1,578,366,7632,90.26,sam2,0.0,0.0,0.0
2110,rebounding,1,578,366,7614,90.04,sam2,0.0,0.0,0.0
2111,rebounding,1,578,366,7575,89.58,sam2,0.0,0.0,0.0
2112,rebounding,1,578,367,7572,89.55,sam2,1.0,2996.766,45.665
2113,rebounding,1,578,367,7568,89.5,sam2,0.0,0.0,0.0
2114,rebounding,1,578,367,7557,89.37,sam2,0.0,0.0,0.0
2115,rebounding,1,578,367,7531,89.06,sam2,0.0,0.0,0.0
2116,rebounding,1,578,367,7495,88.64,sam2,0.0,0.0,0.0
2117,rebounding,1,578,367,7482,88.48,sam2,0.0,0.0,0.0
2118,rebounding,1,578,367,7474,88.39,sam2,0.0,0.0,0.0
2119,rebounding,1,578,367,7522,88.95,sam2,0.0,0.0,0.0
2120,rebounding,1,578,367,7491,88.59,sam2,0.0,0.0,0.0
2121,rebounding,1,578,367,7463,88.26,sam2,0.0,0.0,0.0
2122,rebounding,1,578,367,7497,88.66,sam2,0.0,0.0,0.0
2123,rebounding,1,578,366,7472,88.36,sam2,1.0,2996.766,45.665
2124,rebounding,1,578,366,7498,88.67,sam2,0.0,0.0,0.0
2125,rebounding,1,578,366,7503,88.73,sam2,0.0,0.0,0.0
2126,rebounding,1,578,366,7503,88.73,sam2,0.0,0.0,0.0
2127,rebounding,1,578,366,7541,89.18,sam2,0.0,0.0,0.0
2128,rebounding,1,578,366,7565,89.46,sam2,0.0,0.0,0.0
2129,rebounding,1,578,366,7534,89.1,sam2,0.0,0.0,0.0
2130,rebounding,1,578,366,7503,88.73,sam2,0.0,0.0,0.0
2131,rebounding,1,578,366,7521,88.94,sam2,0.0,0.0,0.0
2132,rebounding,1,579,367,7736,91.49,sam2,1.414,4238.068,64.58
2133,rebounding,1,578,366,7536,89.12,sam2,1.414,4238.068,64.58
2134,rebounding,1,578,366,7555,89.34,sam2,0.0,0.0,0.0
2135,rebounding,1,578,366,7543,89.2,sam2,0.0,0.0,0.0
2136,rebounding,1,578,366,7568,89.5,sam2,0.0,0.0,0.0
2137,rebounding,1,578,367,7576,89.59,sam2,1.0,2996.766,45.665
2138,rebounding,1,578,367,7553,89.32,sam2,0.0,0.0,0.0
2139,rebounding,1,578,367,7501,88.71,sam2,0.0,0.0,0.0
2140,rebounding,1,578,367,7502,88.72,sam2,0.0,0.0,0.0
2141,rebounding,1,578,367,7530,89.05,sam2,0.0,0.0,0.0
2142,rebounding,1,578,367,7511,88.82,sam2,0.0,0.0,0.0
2143,rebounding,1,578,367,7506,88.77,sam2,0.0,0.0,0.0
2144,rebounding,1,578,367,7536,89.12,sam2,0.0,0.0,0.0
2145,rebounding,1,578,367,7490,88.58,sam2,0.0,0.0,0.0
2146,rebounding,1,578,367,7493,88.61,sam2,0.0,0.0,0.0
2147,rebounding,1,578,367,7473,88.38,sam2,0.0,0.0,0.0
2148,rebounding,1,578,367,7508,88.79,sam2,0.0,0.0,0.0
2149,rebounding,1,578,366,7489,88.56,sam2,1.0,2996.766,45.665
2150,rebounding,1,578,367,7566,89.47,sam2,1.0,2996.766,45.665
2151,rebounding,1,578,366,7523,88.97,sam2,1.0,2996.766,45.665
2152,rebounding,1,578,366,7514,88.86,sam2,0.0,0.0,0.0
2153,rebounding,1,578,366,7527,89.01,sam2,0.0,0.0,0.0
2154,rebounding,1,578,366,7503,88.73,sam2,0.0,0.0,0.0
2155,rebounding,1,578,366,7521,88.94,sam2,0.0,0.0,0.0
2156,rebounding,1,578,366,7528,89.03,sam2,0.0,0.0,0.0
2157,rebounding,1,579,367,7745,91.59,sam2,1.414,4238.068,64.58
2158,rebounding,1,578,366,7577,89.61,sam2,1.414,4238.068,64.58
2159,rebounding,1,578,366,7556,89.36,sam2,0.0,0.0,0.0
2160,rebounding,1,579,367,7732,91.44,sam2,1.414,4238.068,64.58
2161,rebounding,1,578,367,7603,89.91,sam2,1.0,2996.766,45.665
2162,rebounding,1,578,367,7577,89.61,sam2,0.0,0.0,0.0
2163,rebounding,1,578,367,7603,89.91,sam2,0.0,0.0,0.0
2164,rebounding,1,578,367,7559,89.39,sam2,0.0,0.0,0.0
2165,rebounding,1,578,367,7578,89.62,sam2,0.0,0.0,0.0
2166,rebounding,1,578,367,7589,89.75,sam2,0.0,0.0,0.0
2167,rebounding,1,578,367,7551,89.3,sam2,0.0,0.0,0.0
2168,rebounding,1,578,367,7489,88.56,sam2,0.0,0.0,0.0
2169,rebounding,1,578,367,7459,88.21,sam2,0.0,0.0,0.0
2170,rebounding,1,579,367,7700,91.06,sam2,1.0,2996.766,45.665
2171,rebounding,1,578,367,7539,89.16,sam2,1.0,2996.766,45.665
2172,rebounding,1,578,367,7567,89.49,sam2,0.0,0.0,0.0
2173,rebounding,1,578,367,7538,89.14,sam2,0.0,0.0,0.0
2174,rebounding,1,578,367,7576,89.59,sam2,0.0,0.0,0.0
2175,rebounding,1,578,366,7563,89.44,sam2,1.0,2996.766,45.665
2176,rebounding,1,578,366,7611,90.01,sam2,0.0,0.0,0.0
2177,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
2178,rebounding,1,578,366,7591,89.77,sam2,0.0,0.0,0.0
2179,rebounding,1,578,366,7574,89.57,sam2,0.0,0.0,0.0
2180,rebounding,1,578,366,7566,89.47,sam2,0.0,0.0,0.0
2181,rebounding,1,578,366,7595,89.82,sam2,0.0,0.0,0.0
2182,rebounding,1,578,366,7580,89.64,sam2,0.0,0.0,0.0
2183,rebounding,1,578,366,7549,89.27,sam2,0.0,0.0,0.0
2184,rebounding,1,578,366,7486,88.53,sam2,0.0,0.0,0.0
2185,rebounding,1,578,366,7506,88.77,sam2,0.0,0.0,0.0
