frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2170,rebounding,1,1123,401,7333,130.16,sam2,1.0,2996.766,45.665
2171,rebounding,1,1123,400,7193,127.67,sam2,1.0,2996.766,45.665
2172,rebounding,1,1123,401,7415,131.61,sam2,1.0,2996.766,45.665
2173,rebounding,1,1123,401,7402,131.38,sam2,0.0,0.0,0.0
2174,rebounding,1,1123,401,7350,130.46,sam2,0.0,0.0,0.0
2175,rebounding,1,1123,400,7199,127.78,sam2,1.0,2996.766,45.665
2176,rebounding,1,1123,401,7468,132.55,sam2,1.0,2996.766,45.665
2177,rebounding,1,1123,400,7242,128.54,sam2,1.0,2996.766,45.665
2178,rebounding,1,1123,401,7364,130.71,sam2,1.0,2996.766,45.665
2179,rebounding,1,1123,401,7312,129.78,sam2,0.0,0.0,0.0
2180,rebounding,1,1123,401,7363,130.69,sam2,0.0,0.0,0.0
2181,rebounding,1,1123,400,7287,129.34,sam2,1.0,2996.766,45.665
2182,rebounding,1,1123,401,7423,131.75,sam2,1.0,2996.766,45.665
2183,rebounding,1,1123,401,7478,132.73,sam2,0.0,0.0,0.0
2184,rebounding,1,1123,401,7363,130.69,sam2,0.0,0.0,0.0
2185,rebounding,1,1123,400,7281,129.23,sam2,1.0,2996.766,45.665
2186,rebounding,1,1123,400,7278,129.18,sam2,0.0,0.0,0.0
2187,rebounding,1,1123,400,7249,128.67,sam2,0.0,0.0,0.0
2188,rebounding,1,1123,401,7334,130.17,sam2,1.0,2996.766,45.665
2189,rebounding,1,1123,401,7336,130.21,sam2,0.0,0.0,0.0
2190,rebounding,1,1123,400,7267,128.98,sam2,1.0,2996.766,45.665
2191,rebounding,1,1123,400,7242,128.54,sam2,0.0,0.0,0.0
2192,rebounding,1,1123,401,7329,130.09,sam2,1.0,2996.766,45.665
2193,rebounding,1,1123,401,7303,129.62,sam2,0.0,0.0,0.0
2194,rebounding,1,1123,400,7299,129.55,sam2,1.0,2996.766,45.665
2195,rebounding,1,1122,400,7162,127.12,sam2,1.0,2996.766,45.665
2196,rebounding,1,1123,401,7295,129.48,sam2,1.414,4238.068,64.58
2197,rebounding,1,1123,400,7248,128.65,sam2,1.0,2996.766,45.665
2198,rebounding,1,1123,400,7280,129.22,sam2,0.0,0.0,0.0
2199,rebounding,1,1123,401,7305,129.66,sam2,1.0,2996.766,45.665
2200,rebounding,1,1123,401,7421,131.72,sam2,0.0,0.0,0.0
2201,rebounding,1,1123,401,7304,129.64,sam2,0.0,0.0,0.0
2202,rebounding,1,1123,401,7385,131.08,sam2,0.0,0.0,0.0
2203,rebounding,1,1123,401,7372,130.85,sam2,0.0,0.0,0.0
2204,rebounding,1,1123,401,7398,131.31,sam2,0.0,0.0,0.0
2205,rebounding,1,1123,400,7249,128.67,sam2,1.0,2996.766,45.665
2206,rebounding,1,1123,401,7413,131.58,sam2,1.0,2996.766,45.665
2207,rebounding,1,1123,401,7453,132.29,sam2,0.0,0.0,0.0
2208,rebounding,1,1123,401,7430,131.88,sam2,0.0,0.0,0.0
2209,rebounding,1,1123,401,7345,130.37,sam2,0.0,0.0,0.0
2210,rebounding,1,1123,401,7450,132.23,sam2,0.0,0.0,0.0
2211,rebounding,1,1123,401,7414,131.59,sam2,0.0,0.0,0.0
2212,rebounding,1,1123,401,7352,130.49,sam2,0.0,0.0,0.0
2213,rebounding,1,1123,401,7313,129.8,sam2,0.0,0.0,0.0
2214,rebounding,1,1123,401,7385,131.08,sam2,0.0,0.0,0.0
2215,rebounding,1,1123,401,7449,132.22,sam2,0.0,0.0,0.0
2216,rebounding,1,1123,401,7335,130.19,sam2,0.0,0.0,0.0
2217,rebounding,1,1123,401,7444,132.13,sam2,0.0,0.0,0.0
2218,rebounding,1,1123,401,7356,130.56,sam2,0.0,0.0,0.0
2219,rebounding,1,1123,401,7415,131.61,sam2,0.0,0.0,0.0
2220,rebounding,1,1123,400,7218,128.12,sam2,1.0,2996.766,45.665
2221,rebounding,1,1123,401,7397,131.29,sam2,1.0,2996.766,45.665
2222,rebounding,1,1123,401,7475,132.68,sam2,0.0,0.0,0.0
2223,rebounding,1,1123,401,7538,133.79,sam2,0.0,0.0,0.0
2224,rebounding,1,1123,401,7299,129.55,sam2,0.0,0.0,0.0
2225,rebounding,1,1123,401,7384,131.06,sam2,0.0,0.0,0.0
2226,rebounding,1,1123,401,7359,130.62,sam2,0.0,0.0,0.0
2227,rebounding,1,1123,401,7341,130.3,sam2,0.0,0.0,0.0
2228,rebounding,1,1123,401,7430,131.88,sam2,0.0,0.0,0.0
2229,rebounding,1,1123,401,7469,132.57,sam2,0.0,0.0,0.0
2230,rebounding,1,1123,401,7466,132.52,sam2,0.0,0.0,0.0
2231,rebounding,1,1123,401,7381,131.01,sam2,0.0,0.0,0.0
2232,rebounding,1,1123,400,7270,129.04,sam2,1.0,2996.766,45.665
2233,rebounding,1,1123,401,7316,129.85,sam2,1.0,2996.766,45.665
2234,rebounding,1,1123,401,7450,132.23,sam2,0.0,0.0,0.0
2235,rebounding,1,1123,401,7379,130.97,sam2,0.0,0.0,0.0
2236,rebounding,1,1123,401,7373,130.87,sam2,0.0,0.0,0.0
2237,rebounding,1,1123,401,7450,132.23,sam2,0.0,0.0,0.0
2238,rebounding,1,1123,401,7452,132.27,sam2,0.0,0.0,0.0
2239,rebounding,1,1123,400,7295,129.48,sam2,1.0,2996.766,45.665
2240,rebounding,1,1123,401,7345,130.37,sam2,1.0,2996.766,45.665
2241,rebounding,1,1123,401,7325,130.01,sam2,0.0,0.0,0.0
2242,rebounding,1,1123,400,7229,128.31,sam2,1.0,2996.766,45.665
2243,rebounding,1,1123,401,7330,130.1,sam2,1.0,2996.766,45.665
2244,rebounding,1,1123,400,7236,128.43,sam2,1.0,2996.766,45.665
2245,rebounding,1,1123,400,7249,128.67,sam2,0.0,0.0,0.0
2246,rebounding,1,1123,401,7398,131.31,sam2,1.0,2996.766,45.665
2247,rebounding,1,1123,400,7227,128.27,sam2,1.0,2996.766,45.665
2248,rebounding,1,1123,400,7258,128.82,sam2,0.0,0.0,0.0
2249,rebounding,1,1123,400,7215,128.06,sam2,0.0,0.0,0.0
2250,rebounding,1,1123,400,7271,129.06,sam2,0.0,0.0,0.0
2251,rebounding,1,1123,400,7186,127.55,sam2,0.0,0.0,0.0
2252,rebounding,1,1123,401,7339,130.26,sam2,1.0,2996.766,45.665
2253,rebounding,1,1123,400,7202,127.83,sam2,1.0,2996.766,45.665
2254,rebounding,1,1123,401,7378,130.95,sam2,1.0,2996.766,45.665
2255,rebounding,1,1123,401,7333,130.16,sam2,0.0,0.0,0.0
2256,rebounding,1,1123,400,7262,128.9,sam2,1.0,2996.766,45.665
2257,rebounding,1,1122,400,7207,127.92,sam2,1.0,2996.766,45.665
2258,rebounding,1,1123,400,7219,128.13,sam2,1.0,2996.766,45.665
2259,rebounding,1,1123,401,7348,130.42,sam2,1.0,2996.766,45.665
2260,rebounding,1,1123,400,7256,128.79,sam2,1.0,2996.766,45.665
2261,rebounding,1,1122,400,7116,126.3,sam2,1.0,2996.766,45.665
2262,rebounding,1,1123,401,7330,130.1,sam2,1.414,4238.068,64.58
2263,rebounding,1,1123,400,7123,126.43,sam2,1.0,2996.766,45.665
2264,rebounding,1,1123,400,7220,128.15,sam2,0.0,0.0,0.0
2265,rebounding,1,1123,400,7267,128.98,sam2,0.0,0.0,0.0
2266,rebounding,1,1123,400,7139,126.71,sam2,0.0,0.0,0.0
2267,rebounding,1,1123,401,7304,129.64,sam2,1.0,2996.766,45.665
2268,rebounding,1,1123,401,7296,129.5,sam2,0.0,0.0,0.0
2269,rebounding,1,1123,400,7212,128.01,sam2,1.0,2996.766,45.665
2270,rebounding,1,1123,400,7229,128.31,sam2,0.0,0.0,0.0
2271,rebounding,1,1123,401,7325,130.01,sam2,1.0,2996.766,45.665
2272,rebounding,1,1122,400,7229,128.31,sam2,1.414,4238.068,64.58
2273,rebounding,1,1122,400,7250,128.68,sam2,0.0,0.0,0.0
2274,rebounding,1,1123,400,7127,126.5,sam2,1.0,2996.766,45.665
2275,rebounding,1,1122,400,7207,127.92,sam2,1.0,2996.766,45.665
2276,rebounding,1,1122,400,7206,127.9,sam2,0.0,0.0,0.0
2277,rebounding,1,1123,401,7343,130.33,sam2,1.414,4238.068,64.58
2278,rebounding,1,1123,400,7180,127.44,sam2,1.0,2996.766,45.665
2279,rebounding,1,1123,401,7390,131.17,sam2,1.0,2996.766,45.665
2280,rebounding,1,1123,401,7291,129.41,sam2,0.0,0.0,0.0
2281,rebounding,1,1123,400,7198,127.76,sam2,1.0,2996.766,45.665
2282,rebounding,1,1123,400,7123,126.43,sam2,0.0,0.0,0.0
2283,rebounding,1,1123,400,7241,128.52,sam2,0.0,0.0,0.0
2284,rebounding,1,1122,400,7108,126.16,sam2,1.0,2996.766,45.665
2285,rebounding,1,1122,400,7081,125.68,sam2,0.0,0.0,0.0
2286,rebounding,1,1122,400,7094,125.91,sam2,0.0,0.0,0.0
2287,rebounding,1,1123,401,7481,132.78,sam2,1.414,4238.068,64.58
2288,rebounding,1,1123,400,7280,129.22,sam2,1.0,2996.766,45.665
2289,rebounding,1,1123,401,7322,129.96,sam2,1.0,2996.766,45.665
2290,rebounding,1,1123,400,7270,129.04,sam2,1.0,2996.766,45.665
2291,rebounding,1,1123,400,7323,129.98,sam2,0.0,0.0,0.0
2292,rebounding,1,1123,401,7338,130.24,sam2,1.0,2996.766,45.665
2293,rebounding,1,1123,400,7250,128.68,sam2,1.0,2996.766,45.665
2294,rebounding,1,1123,401,7313,129.8,sam2,1.0,2996.766,45.665
2295,rebounding,1,1123,401,7348,130.42,sam2,0.0,0.0,0.0
2296,rebounding,1,1123,400,7201,127.81,sam2,1.0,2996.766,45.665
2297,rebounding,1,1123,401,7310,129.75,sam2,1.0,2996.766,45.665
2298,rebounding,1,1123,400,7141,126.75,sam2,1.0,2996.766,45.665
2299,rebounding,1,1122,400,7217,128.1,sam2,1.0,2996.766,45.665
2300,rebounding,1,1122,400,7241,128.52,sam2,0.0,0.0,0.0
2301,rebounding,1,1123,401,7360,130.64,sam2,1.414,4238.068,64.58
2302,rebounding,1,1123,401,7307,129.69,sam2,0.0,0.0,0.0
2303,rebounding,1,1123,400,7253,128.74,sam2,1.0,2996.766,45.665
2304,rebounding,1,1123,401,7357,130.58,sam2,1.0,2996.766,45.665
2305,rebounding,1,1123,400,7221,128.17,sam2,1.0,2996.766,45.665
2306,rebounding,1,1123,402,7503,133.17,sam2,2.0,5993.533,91.33
2307,rebounding,1,1123,401,7388,131.13,sam2,1.0,2996.766,45.665
2308,rebounding,1,1123,401,7343,130.33,sam2,0.0,0.0,0.0
2309,rebounding,1,1123,401,7246,128.61,sam2,0.0,0.0,0.0
2310,rebounding,1,1123,401,7286,129.32,sam2,0.0,0.0,0.0
2311,rebounding,1,1123,400,7226,128.26,sam2,1.0,2996.766,45.665
2312,rebounding,1,1123,400,7265,128.95,sam2,0.0,0.0,0.0
2313,rebounding,1,1123,401,7341,130.3,sam2,1.0,2996.766,45.665
2314,rebounding,1,1123,401,7294,129.46,sam2,0.0,0.0,0.0
2315,rebounding,1,1123,401,7391,131.19,sam2,0.0,0.0,0.0
2316,rebounding,1,1123,401,7287,129.34,sam2,0.0,0.0,0.0
2317,rebounding,1,1123,401,7357,130.58,sam2,0.0,0.0,0.0
2318,rebounding,1,1123,401,7354,130.53,sam2,0.0,0.0,0.0
2319,rebounding,1,1123,400,7239,128.49,sam2,1.0,2996.766,45.665
2320,rebounding,1,1123,400,7221,128.17,sam2,0.0,0.0,0.0
2321,rebounding,1,1123,401,7277,129.16,sam2,1.0,2996.766,45.665
2322,rebounding,1,1123,401,7298,129.53,sam2,0.0,0.0,0.0
2323,rebounding,1,1123,400,7279,129.2,sam2,1.0,2996.766,45.665
2324,rebounding,1,1123,401,7351,130.48,sam2,1.0,2996.766,45.665
2325,rebounding,1,1123,401,7295,129.48,sam2,0.0,0.0,0.0
2326,rebounding,1,1123,400,7250,128.68,sam2,1.0,2996.766,45.665
2327,rebounding,1,1123,400,7189,127.6,sam2,0.0,0.0,0.0
2328,rebounding,1,1123,400,7257,128.81,sam2,0.0,0.0,0.0
2329,rebounding,1,1123,400,7200,127.8,sam2,0.0,0.0,0.0
2330,rebounding,1,1123,401,7319,129.91,sam2,1.0,2996.766,45.665
2331,rebounding,1,1123,400,7271,129.06,sam2,1.0,2996.766,45.665
2332,rebounding,1,1123,400,7237,128.45,sam2,0.0,0.0,0.0
2333,rebounding,1,1123,400,7210,127.97,sam2,0.0,0.0,0.0
2334,rebounding,1,1123,400,7226,128.26,sam2,0.0,0.0,0.0
2335,rebounding,1,1123,401,7292,129.43,sam2,1.0,2996.766,45.665
2336,rebounding,1,1123,401,7401,131.36,sam2,0.0,0.0,0.0
2337,rebounding,1,1123,401,7341,130.3,sam2,0.0,0.0,0.0
2338,rebounding,1,1123,401,7333,130.16,sam2,0.0,0.0,0.0
2339,rebounding,1,1122,400,7193,127.67,sam2,1.414,4238.068,64.58
2340,rebounding,1,1123,400,7169,127.25,sam2,1.0,2996.766,45.665
2341,rebounding,1,1123,400,7161,127.1,sam2,0.0,0.0,0.0
2342,rebounding,1,1123,401,7461,132.43,sam2,1.0,2996.766,45.665
2343,rebounding,1,1123,401,7391,131.19,sam2,0.0,0.0,0.0
2344,rebounding,1,1123,401,7295,129.48,sam2,0.0,0.0,0.0
2345,rebounding,1,1123,400,7246,128.61,sam2,1.0,2996.766,45.665
2346,rebounding,1,1123,401,7308,129.71,sam2,1.0,2996.766,45.665
2347,rebounding,1,1123,401,7299,129.55,sam2,0.0,0.0,0.0
2348,rebounding,1,1123,400,7238,128.47,sam2,1.0,2996.766,45.665
2349,rebounding,1,1123,400,7182,127.48,sam2,0.0,0.0,0.0
2350,rebounding,1,1123,401,7326,130.03,sam2,1.0,2996.766,45.665
2351,rebounding,1,1123,400,7175,127.35,sam2,1.0,2996.766,45.665
2352,rebounding,1,1123,400,7219,128.13,sam2,0.0,0.0,0.0
2353,rebounding,1,1124,401,7476,132.69,sam2,1.414,4238.068,64.58
2354,rebounding,1,1123,401,7336,130.21,sam2,1.0,2996.766,45.665
2355,rebounding,1,1123,400,7261,128.88,sam2,1.0,2996.766,45.665
2356,rebounding,1,1123,400,7255,128.77,sam2,0.0,0.0,0.0
2357,rebounding,1,1123,401,7303,129.62,sam2,1.0,2996.766,45.665
2358,rebounding,1,1122,400,7103,126.07,sam2,1.414,4238.068,64.58
2359,rebounding,1,1123,400,7191,127.64,sam2,1.0,2996.766,45.665
2360,rebounding,1,1123,400,7250,128.68,sam2,0.0,0.0,0.0
2361,rebounding,1,1122,400,7136,126.66,sam2,1.0,2996.766,45.665
2362,rebounding,1,1123,400,7276,129.14,sam2,1.0,2996.766,45.665
2363,rebounding,1,1123,401,7315,129.84,sam2,1.0,2996.766,45.665
2364,rebounding,1,1123,400,7187,127.56,sam2,1.0,2996.766,45.665
2365,rebounding,1,1123,401,7340,130.28,sam2,1.0,2996.766,45.665
2366,rebounding,1,1122,400,7114,126.27,sam2,1.414,4238.068,64.58
2367,rebounding,1,1123,401,7292,129.43,sam2,1.414,4238.068,64.58
2368,rebounding,1,1123,400,7201,127.81,sam2,1.0,2996.766,45.665
2369,rebounding,1,1123,400,7264,128.93,sam2,0.0,0.0,0.0
2370,rebounding,1,1123,401,7445,132.14,sam2,1.0,2996.766,45.665
2371,rebounding,1,1123,401,7373,130.87,sam2,0.0,0.0,0.0
2372,rebounding,1,1123,401,7332,130.14,sam2,0.0,0.0,0.0
2373,rebounding,1,1123,401,7492,132.98,sam2,0.0,0.0,0.0
2374,rebounding,1,1123,401,7313,129.8,sam2,0.0,0.0,0.0
2375,rebounding,1,1123,401,7483,132.82,sam2,0.0,0.0,0.0
2376,rebounding,1,1123,401,7350,130.46,sam2,0.0,0.0,0.0
2377,rebounding,1,1123,401,7423,131.75,sam2,0.0,0.0,0.0
2378,rebounding,1,1124,401,7491,132.96,sam2,1.0,2996.766,45.665
2379,rebounding,1,1123,401,7303,129.62,sam2,1.0,2996.766,45.665
2380,rebounding,1,1123,401,7371,130.83,sam2,0.0,0.0,0.0
2381,rebounding,1,1123,400,7282,129.25,sam2,1.0,2996.766,45.665
2382,rebounding,1,1123,401,7505,133.21,sam2,1.0,2996.766,45.665
2383,rebounding,1,1123,401,7340,130.28,sam2,0.0,0.0,0.0
2384,rebounding,1,1123,401,7426,131.81,sam2,0.0,0.0,0.0
2385,rebounding,1,1123,401,7433,131.93,sam2,0.0,0.0,0.0
2386,rebounding,1,1123,401,7511,133.32,sam2,0.0,0.0,0.0
2387,rebounding,1,1123,402,7582,134.58,sam2,1.0,2996.766,45.665
2388,rebounding,1,1124,401,7412,131.56,sam2,1.414,4238.068,64.58
2389,rebounding,1,1123,401,7337,130.23,sam2,1.0,2996.766,45.665
2390,rebounding,1,1123,401,7332,130.14,sam2,0.0,0.0,0.0
2391,rebounding,1,1123,401,7432,131.91,sam2,0.0,0.0,0.0
2392,rebounding,1,1123,401,7387,131.11,sam2,0.0,0.0,0.0
2393,rebounding,1,1123,401,7451,132.25,sam2,0.0,0.0,0.0
2394,rebounding,1,1123,401,7422,131.74,sam2,0.0,0.0,0.0
2395,rebounding,1,1123,401,7290,129.39,sam2,0.0,0.0,0.0
2396,rebounding,1,1123,401,7360,130.64,sam2,0.0,0.0,0.0
2397,rebounding,1,1123,401,7421,131.72,sam2,0.0,0.0,0.0
2398,rebounding,1,1123,402,7524,133.55,sam2,1.0,2996.766,45.665
2399,rebounding,1,1123,401,7346,130.39,sam2,1.0,2996.766,45.665
2400,rebounding,1,1123,401,7420,131.7,sam2,0.0,0.0,0.0
2401,rebounding,1,1123,400,7316,129.85,sam2,1.0,2996.766,45.665
2402,rebounding,1,1123,401,7390,131.17,sam2,1.0,2996.766,45.665
2403,rebounding,1,1123,401,7381,131.01,sam2,0.0,0.0,0.0
2404,rebounding,1,1123,401,7342,130.32,sam2,0.0,0.0,0.0
2405,rebounding,1,1123,401,7298,129.53,sam2,0.0,0.0,0.0
2406,rebounding,1,1124,402,7544,133.9,sam2,1.414,4238.068,64.58
2407,rebounding,1,1123,401,7318,129.89,sam2,1.414,4238.068,64.58
2408,rebounding,1,1123,401,7377,130.94,sam2,0.0,0.0,0.0
2409,rebounding,1,1123,401,7442,132.09,sam2,0.0,0.0,0.0
2410,rebounding,1,1123,401,7345,130.37,sam2,0.0,0.0,0.0
2411,rebounding,1,1123,401,7400,131.35,sam2,0.0,0.0,0.0
2412,rebounding,1,1123,401,7430,131.88,sam2,0.0,0.0,0.0
2413,rebounding,1,1123,401,7432,131.91,sam2,0.0,0.0,0.0
2414,rebounding,1,1123,401,7461,132.43,sam2,0.0,0.0,0.0
2415,rebounding,1,1123,401,7351,130.48,sam2,0.0,0.0,0.0
2416,rebounding,1,1123,401,7427,131.82,sam2,0.0,0.0,0.0
2417,rebounding,1,1123,401,7367,130.76,sam2,0.0,0.0,0.0
2418,rebounding,1,1123,401,7387,131.11,sam2,0.0,0.0,0.0
2419,rebounding,1,1123,401,7306,129.68,sam2,0.0,0.0,0.0
2420,rebounding,1,1123,401,7360,130.64,sam2,0.0,0.0,0.0
2421,rebounding,1,1123,401,7457,132.36,sam2,0.0,0.0,0.0
2422,rebounding,1,1123,401,7525,133.56,sam2,0.0,0.0,0.0
2423,rebounding,1,1123,401,7480,132.77,sam2,0.0,0.0,0.0
2424,rebounding,1,1123,401,7473,132.64,sam2,0.0,0.0,0.0
2425,rebounding,1,1123,401,7429,131.86,sam2,0.0,0.0,0.0
2426,rebounding,1,1123,401,7412,131.56,sam2,0.0,0.0,0.0
2427,rebounding,1,1123,401,7360,130.64,sam2,0.0,0.0,0.0
2428,rebounding,1,1123,401,7344,130.35,sam2,0.0,0.0,0.0
2429,rebounding,1,1123,401,7403,131.4,sam2,0.0,0.0,0.0
2430,rebounding,1,1123,401,7491,132.96,sam2,0.0,0.0,0.0
2431,rebounding,1,1123,401,7441,132.07,sam2,0.0,0.0,0.0
2432,rebounding,1,1123,401,7454,132.3,sam2,0.0,0.0,0.0
2433,rebounding,1,1123,401,7490,132.94,sam2,0.0,0.0,0.0
2434,rebounding,1,1123,401,7306,129.68,sam2,0.0,0.0,0.0
2435,rebounding,1,1124,401,7525,133.56,sam2,1.0,2996.766,45.665
2436,rebounding,1,1123,401,7401,131.36,sam2,1.0,2996.766,45.665
2437,rebounding,1,1123,401,7377,130.94,sam2,0.0,0.0,0.0
2438,rebounding,1,1123,402,7600,134.9,sam2,1.0,2996.766,45.665
2439,rebounding,1,1123,401,7538,133.79,sam2,1.0,2996.766,45.665
2440,rebounding,1,1123,401,7424,131.77,sam2,0.0,0.0,0.0
2441,rebounding,1,1123,401,7365,130.72,sam2,0.0,0.0,0.0
2442,rebounding,1,1123,401,7477,132.71,sam2,0.0,0.0,0.0
2443,rebounding,1,1123,401,7354,130.53,sam2,0.0,0.0,0.0
2444,rebounding,1,1123,401,7340,130.28,sam2,0.0,0.0,0.0
2445,rebounding,1,1123,401,7327,130.05,sam2,0.0,0.0,0.0
2446,rebounding,1,1123,401,7439,132.04,sam2,0.0,0.0,0.0
2447,rebounding,1,1123,401,7550,134.01,sam2,0.0,0.0,0.0
2448,rebounding,1,1123,401,7447,132.18,sam2,0.0,0.0,0.0
2449,rebounding,1,1123,401,7415,131.61,sam2,0.0,0.0,0.0
2450,rebounding,1,1124,401,7479,132.75,sam2,1.0,2996.766,45.665
2451,rebounding,1,1123,401,7501,133.14,sam2,1.0,2996.766,45.665
2452,rebounding,1,1123,401,7480,132.77,sam2,0.0,0.0,0.0
2453,rebounding,1,1123,401,7398,131.31,sam2,0.0,0.0,0.0
2454,rebounding,1,1123,401,7400,131.35,sam2,0.0,0.0,0.0
2455,rebounding,1,1123,401,7388,131.13,sam2,0.0,0.0,0.0
2456,rebounding,1,1123,401,7323,129.98,sam2,0.0,0.0,0.0
2457,rebounding,1,1123,400,7339,130.26,sam2,1.0,2996.766,45.665
2458,rebounding,1,1123,401,7338,130.24,sam2,1.0,2996.766,45.665
2459,rebounding,1,1123,401,7498,133.08,sam2,0.0,0.0,0.0
2460,rebounding,1,1123,401,7342,130.32,sam2,0.0,0.0,0.0
2461,rebounding,1,1123,400,7251,128.7,sam2,1.0,2996.766,45.665
2462,rebounding,1,1123,401,7405,131.43,sam2,1.0,2996.766,45.665
2463,rebounding,1,1124,401,7438,132.02,sam2,1.0,2996.766,45.665
2464,rebounding,1,1123,400,7233,128.38,sam2,1.414,4238.068,64.58
2465,rebounding,1,1123,401,7345,130.37,sam2,1.0,2996.766,45.665
2466,rebounding,1,1123,401,7296,129.5,sam2,0.0,0.0,0.0
2467,rebounding,1,1123,401,7402,131.38,sam2,0.0,0.0,0.0
2468,rebounding,1,1123,401,7492,132.98,sam2,0.0,0.0,0.0
2469,rebounding,1,1123,401,7417,131.65,sam2,0.0,0.0,0.0
2470,rebounding,1,1123,401,7363,130.69,sam2,0.0,0.0,0.0
2471,rebounding,1,1123,401,7365,130.72,sam2,0.0,0.0,0.0
2472,rebounding,1,1123,401,7342,130.32,sam2,0.0,0.0,0.0
2473,rebounding,1,1123,401,7385,131.08,sam2,0.0,0.0,0.0
2474,rebounding,1,1123,401,7446,132.16,sam2,0.0,0.0,0.0
2475,rebounding,1,1123,401,7446,132.16,sam2,0.0,0.0,0.0
2476,rebounding,1,1123,401,7413,131.58,sam2,0.0,0.0,0.0
2477,rebounding,1,1123,401,7354,130.53,sam2,0.0,0.0,0.0
2478,rebounding,1,1123,401,7356,130.56,sam2,0.0,0.0,0.0
2479,rebounding,1,1123,400,7290,129.39,sam2,1.0,2996.766,45.665
2480,rebounding,1,1123,401,7377,130.94,sam2,1.0,2996.766,45.665
2481,rebounding,1,1123,400,7245,128.59,sam2,1.0,2996.766,45.665
2482,rebounding,1,1123,401,7353,130.51,sam2,1.0,2996.766,45.665
2483,rebounding,1,1123,401,7329,130.09,sam2,0.0,0.0,0.0
2484,rebounding,1,1123,401,7380,130.99,sam2,0.0,0.0,0.0
2485,rebounding,1,1123,401,7385,131.08,sam2,0.0,0.0,0.0
2486,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
2487,rebounding,1,1123,400,7255,128.77,sam2,1.0,2996.766,45.665
2488,rebounding,1,1123,400,7185,127.53,sam2,0.0,0.0,0.0
2489,rebounding,1,1123,400,7267,128.98,sam2,0.0,0.0,0.0
2490,rebounding,1,1123,400,7197,127.74,sam2,0.0,0.0,0.0
2491,rebounding,1,1123,401,7330,130.1,sam2,1.0,2996.766,45.665
2492,rebounding,1,1122,400,7135,126.64,sam2,1.414,4238.068,64.58
2493,rebounding,1,1123,400,7202,127.83,sam2,1.0,2996.766,45.665
2494,rebounding,1,1123,400,7201,127.81,sam2,0.0,0.0,0.0
2495,rebounding,1,1123,400,7290,129.39,sam2,0.0,0.0,0.0
2496,rebounding,1,1123,400,7094,125.91,sam2,0.0,0.0,0.0
2497,rebounding,1,1123,400,7188,127.58,sam2,0.0,0.0,0.0
2498,rebounding,1,1123,400,7265,128.95,sam2,0.0,0.0,0.0
2499,rebounding,1,1123,401,7299,129.55,sam2,1.0,2996.766,45.665
2500,rebounding,1,1122,400,7099,126.0,sam2,1.414,4238.068,64.58
2501,rebounding,1,1123,400,7224,128.22,sam2,1.0,2996.766,45.665
2502,rebounding,1,1122,400,7193,127.67,sam2,1.0,2996.766,45.665
2503,rebounding,1,1122,400,7159,127.07,sam2,0.0,0.0,0.0
2504,rebounding,1,1122,400,7172,127.3,sam2,0.0,0.0,0.0
2505,rebounding,1,1123,401,7287,129.34,sam2,1.414,4238.068,64.58
2506,rebounding,1,1122,400,7108,126.16,sam2,1.414,4238.068,64.58
2507,rebounding,1,1123,400,7218,128.12,sam2,1.0,2996.766,45.665
2508,rebounding,1,1123,400,7208,127.94,sam2,0.0,0.0,0.0
2509,rebounding,1,1122,400,7140,126.73,sam2,1.0,2996.766,45.665
2510,rebounding,1,1122,400,7056,125.24,sam2,0.0,0.0,0.0
2511,rebounding,1,1122,399,7060,125.31,sam2,1.0,2996.766,45.665
2512,rebounding,1,1122,400,7073,125.54,sam2,1.0,2996.766,45.665
2513,rebounding,1,1122,400,7096,125.95,sam2,0.0,0.0,0.0
2514,rebounding,1,1122,400,7084,125.74,sam2,0.0,0.0,0.0
2515,rebounding,1,1122,400,7026,124.71,sam2,0.0,0.0,0.0
2516,rebounding,1,1122,400,7068,125.45,sam2,0.0,0.0,0.0
2517,rebounding,1,1122,400,7157,127.03,sam2,0.0,0.0,0.0
2518,rebounding,1,1122,400,7174,127.33,sam2,0.0,0.0,0.0
2519,rebounding,1,1122,400,7139,126.71,sam2,0.0,0.0,0.0
2520,rebounding,1,1122,400,7189,127.6,sam2,0.0,0.0,0.0
2521,rebounding,1,1122,400,7085,125.75,sam2,0.0,0.0,0.0
2522,rebounding,1,1122,400,7083,125.72,sam2,0.0,0.0,0.0
2523,rebounding,1,1122,400,7178,127.41,sam2,0.0,0.0,0.0
2524,rebounding,1,1122,400,7104,126.09,sam2,0.0,0.0,0.0
2525,rebounding,1,1122,400,7078,125.63,sam2,0.0,0.0,0.0
2526,rebounding,1,1122,400,7111,126.22,sam2,0.0,0.0,0.0
2527,rebounding,1,1123,400,7166,127.19,sam2,1.0,2996.766,45.665
2528,rebounding,1,1122,400,7077,125.61,sam2,1.0,2996.766,45.665
2529,rebounding,1,1123,400,7218,128.12,sam2,1.0,2996.766,45.665
2530,rebounding,1,1123,400,7271,129.06,sam2,0.0,0.0,0.0
2531,rebounding,1,1122,400,7124,126.45,sam2,1.0,2996.766,45.665
2532,rebounding,1,1122,400,7122,126.41,sam2,0.0,0.0,0.0
