frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1212,rebounding,1,246,365,9626,100.53,sam2,0.0,0.0,0.0
1213,rebounding,1,246,365,9541,99.64,sam2,0.0,0.0,0.0
1214,rebounding,1,246,365,9547,99.71,sam2,0.0,0.0,0.0
1215,rebounding,1,246,366,9451,98.7,sam2,1.0,2996.766,45.665
1216,rebounding,1,246,366,9541,99.64,sam2,0.0,0.0,0.0
1217,rebounding,1,246,367,9417,98.35,sam2,1.0,2996.766,45.665
1218,rebounding,1,246,367,9496,99.17,sam2,0.0,0.0,0.0
1219,rebounding,1,247,368,9316,97.3,sam2,1.414,4238.068,64.58
1220,rebounding,1,246,367,9318,97.32,sam2,1.414,4238.068,64.58
1221,rebounding,1,247,369,9286,96.98,sam2,2.236,6700.974,102.11
1222,rebounding,1,247,368,9176,95.83,sam2,1.0,2996.766,45.665
1223,rebounding,1,247,369,9182,95.9,sam2,1.0,2996.766,45.665
1224,rebounding,1,247,369,9227,96.37,sam2,0.0,0.0,0.0
1225,rebounding,1,247,369,9184,95.92,sam2,0.0,0.0,0.0
1226,rebounding,1,247,369,9106,95.1,sam2,0.0,0.0,0.0
1227,rebounding,1,247,369,9226,96.36,sam2,0.0,0.0,0.0
1228,rebounding,1,247,369,9180,95.87,sam2,0.0,0.0,0.0
1229,rebounding,1,247,370,9271,96.83,sam2,1.0,2996.766,45.665
1230,rebounding,1,247,369,9240,96.5,sam2,1.0,2996.766,45.665
1231,rebounding,1,247,370,9275,96.87,sam2,1.0,2996.766,45.665
1232,rebounding,1,247,368,9235,96.45,sam2,2.0,5993.533,91.33
1233,rebounding,1,247,368,9403,98.2,sam2,0.0,0.0,0.0
1234,rebounding,1,247,368,9446,98.65,sam2,0.0,0.0,0.0
1235,rebounding,1,247,368,9343,97.58,sam2,0.0,0.0,0.0
1236,rebounding,1,247,367,9454,98.74,sam2,1.0,2996.766,45.665
1237,rebounding,1,247,367,9418,98.36,sam2,0.0,0.0,0.0
1238,rebounding,1,247,366,9563,99.87,sam2,1.0,2996.766,45.665
1239,rebounding,1,246,366,9576,100.01,sam2,1.0,2996.766,45.665
1240,rebounding,1,246,365,9577,100.02,sam2,1.0,2996.766,45.665
1241,rebounding,1,246,366,9649,100.77,sam2,1.0,2996.766,45.665
1242,rebounding,1,246,365,9682,101.12,sam2,1.0,2996.766,45.665
1243,rebounding,1,246,365,9600,100.26,sam2,0.0,0.0,0.0
1244,rebounding,1,246,365,9602,100.28,sam2,0.0,0.0,0.0
1245,rebounding,1,246,365,9701,101.32,sam2,0.0,0.0,0.0
1246,rebounding,1,246,365,9664,100.93,sam2,0.0,0.0,0.0
1247,rebounding,1,245,365,9787,102.21,sam2,1.0,2996.766,45.665
1248,rebounding,1,245,365,9667,100.96,sam2,0.0,0.0,0.0
1249,rebounding,1,245,365,9613,100.4,sam2,0.0,0.0,0.0
1250,rebounding,1,245,365,9565,99.9,sam2,0.0,0.0,0.0
1251,rebounding,1,244,366,9686,101.16,sam2,1.414,4238.068,64.58
1252,rebounding,1,244,365,9506,99.28,sam2,1.0,2996.766,45.665
1253,rebounding,1,244,366,9537,99.6,sam2,1.0,2996.766,45.665
1254,rebounding,1,244,367,9535,99.58,sam2,1.0,2996.766,45.665
1255,rebounding,1,244,367,9408,98.26,sam2,0.0,0.0,0.0
1256,rebounding,1,243,368,9345,97.6,sam2,1.414,4238.068,64.58
1257,rebounding,1,243,368,9414,98.32,sam2,0.0,0.0,0.0
1258,rebounding,1,243,368,9338,97.52,sam2,0.0,0.0,0.0
1259,rebounding,1,243,368,9306,97.19,sam2,0.0,0.0,0.0
1260,rebounding,1,242,368,9302,97.15,sam2,1.0,2996.766,45.665
1261,rebounding,1,242,369,9342,97.57,sam2,1.0,2996.766,45.665
1262,rebounding,1,243,369,9326,97.4,sam2,1.0,2996.766,45.665
1263,rebounding,1,242,369,9320,97.34,sam2,1.0,2996.766,45.665
1264,rebounding,1,242,369,9282,96.94,sam2,0.0,0.0,0.0
1265,rebounding,1,242,369,9227,96.37,sam2,0.0,0.0,0.0
1266,rebounding,1,242,369,9459,98.79,sam2,0.0,0.0,0.0
1267,rebounding,1,242,369,9326,97.4,sam2,0.0,0.0,0.0
1268,rebounding,1,242,369,9358,97.73,sam2,0.0,0.0,0.0
1269,rebounding,1,241,367,9348,97.63,sam2,2.236,6700.974,102.11
1270,rebounding,1,242,368,9289,97.01,sam2,1.414,4238.068,64.58
1271,rebounding,1,241,367,9310,97.23,sam2,1.414,4238.068,64.58
1272,rebounding,1,241,367,9567,99.92,sam2,0.0,0.0,0.0
1273,rebounding,1,242,367,9436,98.55,sam2,1.0,2996.766,45.665
1274,rebounding,1,241,366,9482,99.03,sam2,1.414,4238.068,64.58
1275,rebounding,1,241,366,9605,100.31,sam2,0.0,0.0,0.0
1276,rebounding,1,241,366,9616,100.43,sam2,0.0,0.0,0.0
1277,rebounding,1,241,365,9607,100.33,sam2,1.0,2996.766,45.665
1278,rebounding,1,241,365,9743,101.75,sam2,0.0,0.0,0.0
1279,rebounding,1,241,364,9627,100.54,sam2,1.0,2996.766,45.665
1280,rebounding,1,241,365,9624,100.51,sam2,1.0,2996.766,45.665
1281,rebounding,1,241,365,9589,100.15,sam2,0.0,0.0,0.0
1282,rebounding,1,241,364,9652,100.8,sam2,1.0,2996.766,45.665
1283,rebounding,1,241,364,9589,100.15,sam2,0.0,0.0,0.0
1284,rebounding,1,241,364,9539,99.62,sam2,0.0,0.0,0.0
1285,rebounding,1,242,364,9564,99.89,sam2,1.0,2996.766,45.665
1286,rebounding,1,242,365,9450,98.69,sam2,1.0,2996.766,45.665
1287,rebounding,1,242,365,9556,99.8,sam2,0.0,0.0,0.0
1288,rebounding,1,242,365,9512,99.34,sam2,0.0,0.0,0.0
1289,rebounding,1,242,365,9434,98.53,sam2,0.0,0.0,0.0
1290,rebounding,1,242,366,9403,98.2,sam2,1.0,2996.766,45.665
1291,rebounding,1,242,366,9390,98.07,sam2,0.0,0.0,0.0
1292,rebounding,1,243,367,9431,98.5,sam2,1.414,4238.068,64.58
1293,rebounding,1,243,367,9331,97.45,sam2,0.0,0.0,0.0
1294,rebounding,1,243,368,9234,96.44,sam2,1.0,2996.766,45.665
1295,rebounding,1,243,368,9330,97.44,sam2,0.0,0.0,0.0
1296,rebounding,1,243,368,9417,98.35,sam2,0.0,0.0,0.0
1297,rebounding,1,243,368,9229,96.39,sam2,0.0,0.0,0.0
1298,rebounding,1,244,369,9253,96.64,sam2,1.414,4238.068,64.58
1299,rebounding,1,244,369,9246,96.56,sam2,0.0,0.0,0.0
1300,rebounding,1,244,369,9158,95.64,sam2,0.0,0.0,0.0
1301,rebounding,1,244,369,9189,95.97,sam2,0.0,0.0,0.0
1302,rebounding,1,244,369,9178,95.85,sam2,0.0,0.0,0.0
1303,rebounding,1,245,369,9334,97.48,sam2,1.0,2996.766,45.665
1304,rebounding,1,245,368,9159,95.66,sam2,1.0,2996.766,45.665
1305,rebounding,1,245,368,9245,96.55,sam2,0.0,0.0,0.0
1306,rebounding,1,245,368,9163,95.7,sam2,0.0,0.0,0.0
1307,rebounding,1,245,367,9304,97.17,sam2,1.0,2996.766,45.665
1308,rebounding,1,246,367,9337,97.51,sam2,1.0,2996.766,45.665
1309,rebounding,1,246,366,9450,98.69,sam2,1.0,2996.766,45.665
1310,rebounding,1,246,367,9487,99.08,sam2,1.0,2996.766,45.665
1311,rebounding,1,246,366,9506,99.28,sam2,1.0,2996.766,45.665
1312,rebounding,1,246,365,9469,98.89,sam2,1.0,2996.766,45.665
1313,rebounding,1,247,365,9523,99.46,sam2,1.0,2996.766,45.665
1314,rebounding,1,247,366,9645,100.73,sam2,1.0,2996.766,45.665
1315,rebounding,1,247,365,9624,100.51,sam2,1.0,2996.766,45.665
1316,rebounding,1,247,365,9656,100.85,sam2,0.0,0.0,0.0
1317,rebounding,1,247,365,9602,100.28,sam2,0.0,0.0,0.0
1318,rebounding,1,247,365,9508,99.3,sam2,0.0,0.0,0.0
1319,rebounding,1,247,365,9597,100.23,sam2,0.0,0.0,0.0
1320,rebounding,1,247,364,9591,100.17,sam2,1.0,2996.766,45.665
1321,rebounding,1,247,365,9538,99.61,sam2,1.0,2996.766,45.665
1322,rebounding,1,247,365,9553,99.77,sam2,0.0,0.0,0.0
1323,rebounding,1,247,365,9400,98.17,sam2,0.0,0.0,0.0
1324,rebounding,1,247,365,9478,98.99,sam2,0.0,0.0,0.0
1325,rebounding,1,247,366,9456,98.76,sam2,1.0,2996.766,45.665
1326,rebounding,1,247,367,9462,98.82,sam2,1.0,2996.766,45.665
1327,rebounding,1,247,367,9506,99.28,sam2,0.0,0.0,0.0
1328,rebounding,1,247,367,9405,98.22,sam2,0.0,0.0,0.0
1329,rebounding,1,247,367,9478,98.99,sam2,0.0,0.0,0.0
1330,rebounding,1,246,367,9306,97.19,sam2,1.0,2996.766,45.665
1331,rebounding,1,247,367,9239,96.49,sam2,1.0,2996.766,45.665
1332,rebounding,1,247,368,9402,98.19,sam2,1.0,2996.766,45.665
1333,rebounding,1,246,368,9359,97.74,sam2,1.0,2996.766,45.665
1334,rebounding,1,246,369,9397,98.14,sam2,1.0,2996.766,45.665
1335,rebounding,1,246,369,9321,97.35,sam2,0.0,0.0,0.0
1336,rebounding,1,246,369,9285,96.97,sam2,0.0,0.0,0.0
1337,rebounding,1,246,369,9377,97.93,sam2,0.0,0.0,0.0
1338,rebounding,1,246,369,9384,98.01,sam2,0.0,0.0,0.0
1339,rebounding,1,245,369,9393,98.1,sam2,1.0,2996.766,45.665
1340,rebounding,1,246,369,9473,98.93,sam2,1.0,2996.766,45.665
1341,rebounding,1,245,369,9392,98.09,sam2,1.0,2996.766,45.665
1342,rebounding,1,245,368,9311,97.24,sam2,1.0,2996.766,45.665
1343,rebounding,1,245,368,9401,98.18,sam2,0.0,0.0,0.0
1344,rebounding,1,245,367,9528,99.51,sam2,1.0,2996.766,45.665
1345,rebounding,1,244,367,9472,98.92,sam2,1.0,2996.766,45.665
1346,rebounding,1,244,367,9629,100.56,sam2,0.0,0.0,0.0
1347,rebounding,1,244,367,9672,101.01,sam2,0.0,0.0,0.0
1348,rebounding,1,244,366,9537,99.6,sam2,1.0,2996.766,45.665
1349,rebounding,1,244,366,9636,100.64,sam2,0.0,0.0,0.0
1350,rebounding,1,243,365,9613,100.4,sam2,1.414,4238.068,64.58
1351,rebounding,1,243,365,9641,100.69,sam2,0.0,0.0,0.0
1352,rebounding,1,243,365,9788,102.22,sam2,0.0,0.0,0.0
1353,rebounding,1,243,365,9801,102.36,sam2,0.0,0.0,0.0
1354,rebounding,1,243,365,9736,101.68,sam2,0.0,0.0,0.0
1355,rebounding,1,243,365,9662,100.91,sam2,0.0,0.0,0.0
1356,rebounding,1,242,365,9677,101.07,sam2,1.0,2996.766,45.665
1357,rebounding,1,242,365,9680,101.1,sam2,0.0,0.0,0.0
1358,rebounding,1,242,365,9619,100.46,sam2,0.0,0.0,0.0
1359,rebounding,1,242,365,9564,99.89,sam2,0.0,0.0,0.0
1360,rebounding,1,242,365,9637,100.65,sam2,0.0,0.0,0.0
1361,rebounding,1,242,365,9550,99.74,sam2,0.0,0.0,0.0
1362,rebounding,1,242,366,9593,100.19,sam2,1.0,2996.766,45.665
1363,rebounding,1,242,366,9482,99.03,sam2,0.0,0.0,0.0
1364,rebounding,1,242,366,9552,99.76,sam2,0.0,0.0,0.0
1365,rebounding,1,241,367,9380,97.96,sam2,1.414,4238.068,64.58
1366,rebounding,1,241,367,9433,98.52,sam2,0.0,0.0,0.0
1367,rebounding,1,241,367,9369,97.85,sam2,0.0,0.0,0.0
1368,rebounding,1,242,368,9400,98.17,sam2,1.414,4238.068,64.58
1369,rebounding,1,241,369,9321,97.35,sam2,1.414,4238.068,64.58
1370,rebounding,1,242,368,10024,104.69,sam2,1.414,4238.068,64.58
1371,rebounding,1,242,368,9319,97.33,sam2,0.0,0.0,0.0
1372,rebounding,1,242,369,9385,98.02,sam2,1.0,2996.766,45.665
1373,rebounding,1,242,369,9459,98.79,sam2,0.0,0.0,0.0
1374,rebounding,1,242,369,9485,99.06,sam2,0.0,0.0,0.0
1375,rebounding,1,242,369,9520,99.43,sam2,0.0,0.0,0.0
1376,rebounding,1,242,369,9573,99.98,sam2,0.0,0.0,0.0
1377,rebounding,1,242,368,9434,98.53,sam2,1.0,2996.766,45.665
1378,rebounding,1,242,368,9546,99.7,sam2,0.0,0.0,0.0
1379,rebounding,1,242,368,9438,98.57,sam2,0.0,0.0,0.0
1380,rebounding,1,243,367,10320,107.78,sam2,1.414,4238.068,64.58
1381,rebounding,1,242,367,9552,99.76,sam2,1.0,2996.766,45.665
1382,rebounding,1,242,367,9594,100.2,sam2,0.0,0.0,0.0
1383,rebounding,1,243,367,9701,101.32,sam2,1.0,2996.766,45.665
1384,rebounding,1,243,367,9647,100.75,sam2,0.0,0.0,0.0
1385,rebounding,1,243,366,9613,100.4,sam2,1.0,2996.766,45.665
1386,rebounding,1,243,365,9681,101.11,sam2,1.0,2996.766,45.665
1387,rebounding,1,243,366,9482,99.03,sam2,1.0,2996.766,45.665
1388,rebounding,1,243,366,9659,100.88,sam2,0.0,0.0,0.0
1389,rebounding,1,243,365,9685,101.15,sam2,1.0,2996.766,45.665
1390,rebounding,1,243,365,9662,100.91,sam2,0.0,0.0,0.0
1391,rebounding,1,244,365,9636,100.64,sam2,1.0,2996.766,45.665
1392,rebounding,1,244,366,9714,101.45,sam2,1.0,2996.766,45.665
1393,rebounding,1,244,365,9636,100.64,sam2,1.0,2996.766,45.665
1394,rebounding,1,244,365,9653,100.81,sam2,0.0,0.0,0.0
1395,rebounding,1,244,366,9618,100.45,sam2,1.0,2996.766,45.665
1396,rebounding,1,245,366,9641,100.69,sam2,1.0,2996.766,45.665
1397,rebounding,1,245,366,9626,100.53,sam2,0.0,0.0,0.0
1398,rebounding,1,245,366,9483,99.04,sam2,0.0,0.0,0.0
1399,rebounding,1,245,366,9526,99.49,sam2,0.0,0.0,0.0
1400,rebounding,1,245,366,9423,98.41,sam2,0.0,0.0,0.0
1401,rebounding,1,245,367,9403,98.2,sam2,1.0,2996.766,45.665
1402,rebounding,1,246,368,9399,98.16,sam2,1.414,4238.068,64.58
1403,rebounding,1,245,367,9236,96.46,sam2,1.414,4238.068,64.58
1404,rebounding,1,246,368,9349,97.64,sam2,1.414,4238.068,64.58
1405,rebounding,1,246,368,9317,97.31,sam2,0.0,0.0,0.0
1406,rebounding,1,246,368,9231,96.41,sam2,0.0,0.0,0.0
1407,rebounding,1,246,369,9272,96.84,sam2,1.0,2996.766,45.665
1408,rebounding,1,246,368,9153,95.59,sam2,1.0,2996.766,45.665
1409,rebounding,1,247,369,9215,96.24,sam2,1.414,4238.068,64.58
1410,rebounding,1,246,369,9250,96.61,sam2,1.0,2996.766,45.665
1411,rebounding,1,247,369,9309,97.22,sam2,1.0,2996.766,45.665
1412,rebounding,1,247,369,9329,97.43,sam2,0.0,0.0,0.0
1413,rebounding,1,247,369,9353,97.68,sam2,0.0,0.0,0.0
1414,rebounding,1,247,368,9406,98.23,sam2,1.0,2996.766,45.665
1415,rebounding,1,247,368,9424,98.42,sam2,0.0,0.0,0.0
1416,rebounding,1,247,367,9418,98.36,sam2,1.0,2996.766,45.665
1417,rebounding,1,247,367,9397,98.14,sam2,0.0,0.0,0.0
1418,rebounding,1,247,367,9549,99.73,sam2,0.0,0.0,0.0
1419,rebounding,1,247,367,9541,99.64,sam2,0.0,0.0,0.0
1420,rebounding,1,247,367,9557,99.81,sam2,0.0,0.0,0.0
1421,rebounding,1,247,367,9556,99.8,sam2,0.0,0.0,0.0
1422,rebounding,1,247,366,9560,99.84,sam2,1.0,2996.766,45.665
1423,rebounding,1,247,366,9523,99.46,sam2,0.0,0.0,0.0
1424,rebounding,1,247,366,9646,100.74,sam2,0.0,0.0,0.0
1425,rebounding,1,247,365,9662,100.91,sam2,1.0,2996.766,45.665
1426,rebounding,1,247,366,9732,101.64,sam2,1.0,2996.766,45.665
1427,rebounding,1,247,365,9708,101.39,sam2,1.0,2996.766,45.665
1428,rebounding,1,247,365,9656,100.85,sam2,0.0,0.0,0.0
1429,rebounding,1,246,365,9651,100.79,sam2,1.0,2996.766,45.665
1430,rebounding,1,246,365,9589,100.15,sam2,0.0,0.0,0.0
1431,rebounding,1,246,365,9615,100.42,sam2,0.0,0.0,0.0
1432,rebounding,1,246,365,9528,99.51,sam2,0.0,0.0,0.0
1433,rebounding,1,246,366,9507,99.29,sam2,1.0,2996.766,45.665
1434,rebounding,1,246,366,9534,99.57,sam2,0.0,0.0,0.0
1435,rebounding,1,246,366,9606,100.32,sam2,0.0,0.0,0.0
1436,rebounding,1,245,366,9474,98.95,sam2,1.0,2996.766,45.665
1437,rebounding,1,245,367,9482,99.03,sam2,1.0,2996.766,45.665
1438,rebounding,1,245,367,9372,97.88,sam2,0.0,0.0,0.0
1439,rebounding,1,245,368,9472,98.92,sam2,1.0,2996.766,45.665
1440,rebounding,1,245,368,9324,97.38,sam2,0.0,0.0,0.0
1441,rebounding,1,245,369,9480,99.01,sam2,1.0,2996.766,45.665
1442,rebounding,1,244,369,9342,97.57,sam2,1.0,2996.766,45.665
1443,rebounding,1,244,369,9518,99.4,sam2,0.0,0.0,0.0
1444,rebounding,1,244,369,9353,97.68,sam2,0.0,0.0,0.0
1445,rebounding,1,244,369,9460,98.8,sam2,0.0,0.0,0.0
1446,rebounding,1,244,369,9456,98.76,sam2,0.0,0.0,0.0
1447,rebounding,1,243,369,9486,99.07,sam2,1.0,2996.766,45.665
1448,rebounding,1,243,369,9323,97.37,sam2,0.0,0.0,0.0
1449,rebounding,1,243,369,9440,98.59,sam2,0.0,0.0,0.0
1450,rebounding,1,243,369,9468,98.88,sam2,0.0,0.0,0.0
1451,rebounding,1,243,368,9467,98.87,sam2,1.0,2996.766,45.665
1452,rebounding,1,243,368,9429,98.48,sam2,0.0,0.0,0.0
1453,rebounding,1,243,367,9401,98.18,sam2,1.0,2996.766,45.665
1454,rebounding,1,242,367,9581,100.06,sam2,1.0,2996.766,45.665
1455,rebounding,1,242,367,9627,100.54,sam2,0.0,0.0,0.0
1456,rebounding,1,242,367,9575,100.0,sam2,0.0,0.0,0.0
1457,rebounding,1,242,366,9611,100.38,sam2,1.0,2996.766,45.665
1458,rebounding,1,242,366,9610,100.37,sam2,0.0,0.0,0.0
1459,rebounding,1,242,366,9704,101.35,sam2,0.0,0.0,0.0
1460,rebounding,1,242,366,9663,100.92,sam2,0.0,0.0,0.0
1461,rebounding,1,242,366,9621,100.48,sam2,0.0,0.0,0.0
1462,rebounding,1,242,366,9632,100.6,sam2,0.0,0.0,0.0
1463,rebounding,1,242,365,9759,101.92,sam2,1.0,2996.766,45.665
1464,rebounding,1,241,365,9700,101.31,sam2,1.0,2996.766,45.665
1465,rebounding,1,241,365,9690,101.2,sam2,0.0,0.0,0.0
1466,rebounding,1,241,365,9620,100.47,sam2,0.0,0.0,0.0
1467,rebounding,1,241,366,9711,101.42,sam2,1.0,2996.766,45.665
1468,rebounding,1,241,365,9573,99.98,sam2,1.0,2996.766,45.665
1469,rebounding,1,241,365,9522,99.45,sam2,0.0,0.0,0.0
1470,rebounding,1,241,366,9608,100.34,sam2,1.0,2996.766,45.665
1471,rebounding,1,241,366,9465,98.85,sam2,0.0,0.0,0.0
1472,rebounding,1,242,367,9527,99.5,sam2,1.414,4238.068,64.58
1473,rebounding,1,242,367,9598,100.24,sam2,0.0,0.0,0.0
1474,rebounding,1,242,367,9393,98.1,sam2,0.0,0.0,0.0
1475,rebounding,1,242,367,10084,105.32,sam2,0.0,0.0,0.0
1476,rebounding,1,242,368,9433,98.52,sam2,1.0,2996.766,45.665
1477,rebounding,1,242,368,9308,97.21,sam2,0.0,0.0,0.0
1478,rebounding,1,242,368,9311,97.24,sam2,0.0,0.0,0.0
1479,rebounding,1,242,369,9352,97.67,sam2,1.0,2996.766,45.665
1480,rebounding,1,243,370,9388,98.05,sam2,1.414,4238.068,64.58
1481,rebounding,1,243,369,9377,97.93,sam2,1.0,2996.766,45.665
1482,rebounding,1,243,369,9437,98.56,sam2,0.0,0.0,0.0
1483,rebounding,1,243,369,9370,97.86,sam2,0.0,0.0,0.0
1484,rebounding,1,243,369,9392,98.09,sam2,0.0,0.0,0.0
1485,rebounding,1,244,368,9286,96.98,sam2,1.414,4238.068,64.58
1486,rebounding,1,244,369,9288,97.0,sam2,1.0,2996.766,45.665
1487,rebounding,1,244,368,9229,96.39,sam2,1.0,2996.766,45.665
1488,rebounding,1,244,368,9290,97.02,sam2,0.0,0.0,0.0
1489,rebounding,1,244,367,9282,96.94,sam2,1.0,2996.766,45.665
1490,rebounding,1,245,367,9470,98.9,sam2,1.0,2996.766,45.665
1491,rebounding,1,245,367,9465,98.85,sam2,0.0,0.0,0.0
1492,rebounding,1,245,366,9421,98.39,sam2,1.0,2996.766,45.665
1493,rebounding,1,245,366,9552,99.76,sam2,0.0,0.0,0.0
1494,rebounding,1,245,366,9630,100.57,sam2,0.0,0.0,0.0
1495,rebounding,1,245,366,9517,99.39,sam2,0.0,0.0,0.0
1496,rebounding,1,245,365,9552,99.76,sam2,1.0,2996.766,45.665
1497,rebounding,1,246,366,9597,100.23,sam2,1.414,4238.068,64.58
1498,rebounding,1,246,365,9625,100.52,sam2,1.0,2996.766,45.665
1499,rebounding,1,246,365,9623,100.5,sam2,0.0,0.0,0.0
1500,rebounding,1,246,365,9697,101.27,sam2,0.0,0.0,0.0
1501,rebounding,1,246,365,9564,99.89,sam2,0.0,0.0,0.0
1502,rebounding,1,246,365,9640,100.68,sam2,0.0,0.0,0.0
1503,rebounding,1,247,365,9657,100.86,sam2,1.0,2996.766,45.665
1504,rebounding,1,246,365,9672,101.01,sam2,1.0,2996.766,45.665
1505,rebounding,1,247,365,9542,99.66,sam2,1.0,2996.766,45.665
1506,rebounding,1,246,366,9603,100.29,sam2,1.414,4238.068,64.58
1507,rebounding,1,247,366,9501,99.23,sam2,1.0,2996.766,45.665
1508,rebounding,1,247,366,9494,99.15,sam2,0.0,0.0,0.0
1509,rebounding,1,246,366,9340,97.55,sam2,1.0,2996.766,45.665
1510,rebounding,1,247,367,9476,98.97,sam2,1.414,4238.068,64.58
1511,rebounding,1,246,368,9453,98.73,sam2,1.414,4238.068,64.58
1512,rebounding,1,247,368,9417,98.35,sam2,1.0,2996.766,45.665
1513,rebounding,1,247,368,9388,98.05,sam2,0.0,0.0,0.0
1514,rebounding,1,247,368,9444,98.63,sam2,0.0,0.0,0.0
1515,rebounding,1,247,369,9394,98.11,sam2,1.0,2996.766,45.665
1516,rebounding,1,247,368,9302,97.15,sam2,1.0,2996.766,45.665
1517,rebounding,1,247,369,9264,96.75,sam2,1.0,2996.766,45.665
1518,rebounding,1,247,369,9389,98.06,sam2,0.0,0.0,0.0
1519,rebounding,1,247,369,9508,99.3,sam2,0.0,0.0,0.0
1520,rebounding,1,246,369,9311,97.24,sam2,1.0,2996.766,45.665
1521,rebounding,1,247,369,9435,98.54,sam2,1.0,2996.766,45.665
1522,rebounding,1,246,368,9347,97.62,sam2,1.414,4238.068,64.58
1523,rebounding,1,246,368,9427,98.45,sam2,0.0,0.0,0.0
1524,rebounding,1,246,368,9442,98.61,sam2,0.0,0.0,0.0
1525,rebounding,1,246,368,9469,98.89,sam2,0.0,0.0,0.0
1526,rebounding,1,246,368,9591,100.17,sam2,0.0,0.0,0.0
1527,rebounding,1,246,367,9550,99.74,sam2,1.0,2996.766,45.665
1528,rebounding,1,246,367,9516,99.38,sam2,0.0,0.0,0.0
1529,rebounding,1,246,366,9549,99.73,sam2,1.0,2996.766,45.665
1530,rebounding,1,245,366,9503,99.25,sam2,1.0,2996.766,45.665
1531,rebounding,1,245,366,9632,100.6,sam2,0.0,0.0,0.0
1532,rebounding,1,245,366,9577,100.02,sam2,0.0,0.0,0.0
1533,rebounding,1,245,366,9650,100.78,sam2,0.0,0.0,0.0
1534,rebounding,1,245,365,9583,100.08,sam2,1.0,2996.766,45.665
1535,rebounding,1,245,365,9683,101.13,sam2,0.0,0.0,0.0
1536,rebounding,1,244,365,9666,100.95,sam2,1.0,2996.766,45.665
1537,rebounding,1,244,365,9684,101.14,sam2,0.0,0.0,0.0
1538,rebounding,1,244,365,9634,100.62,sam2,0.0,0.0,0.0
1539,rebounding,1,244,365,9622,100.49,sam2,0.0,0.0,0.0
1540,rebounding,1,243,365,9652,100.8,sam2,1.0,2996.766,45.665
1541,rebounding,1,244,366,9663,100.92,sam2,1.414,4238.068,64.58
1542,rebounding,1,243,366,9585,100.1,sam2,1.0,2996.766,45.665
1543,rebounding,1,243,366,9535,99.58,sam2,0.0,0.0,0.0
1544,rebounding,1,243,366,9607,100.33,sam2,0.0,0.0,0.0
1545,rebounding,1,243,366,9441,98.6,sam2,0.0,0.0,0.0
1546,rebounding,1,243,367,9466,98.86,sam2,1.0,2996.766,45.665
1547,rebounding,1,242,367,9324,97.38,sam2,1.0,2996.766,45.665
1548,rebounding,1,242,367,9301,97.14,sam2,0.0,0.0,0.0
1549,rebounding,1,242,367,9494,99.15,sam2,0.0,0.0,0.0
1550,rebounding,1,242,368,9274,96.86,sam2,1.0,2996.766,45.665
1551,rebounding,1,242,368,9389,98.06,sam2,0.0,0.0,0.0
1552,rebounding,1,242,369,9415,98.33,sam2,1.0,2996.766,45.665
1553,rebounding,1,242,369,9302,97.15,sam2,0.0,0.0,0.0
1554,rebounding,1,242,369,9226,96.36,sam2,0.0,0.0,0.0
1555,rebounding,1,242,369,9400,98.17,sam2,0.0,0.0,0.0
1556,rebounding,1,242,369,9385,98.02,sam2,0.0,0.0,0.0
1557,rebounding,1,242,369,9367,97.83,sam2,0.0,0.0,0.0
1558,rebounding,1,242,368,9370,97.86,sam2,1.0,2996.766,45.665
1559,rebounding,1,242,369,9415,98.33,sam2,1.0,2996.766,45.665
1560,rebounding,1,242,368,9362,97.78,sam2,1.0,2996.766,45.665
1561,rebounding,1,242,368,9333,97.47,sam2,0.0,0.0,0.0
1562,rebounding,1,242,368,9508,99.3,sam2,0.0,0.0,0.0
1563,rebounding,1,242,367,9388,98.05,sam2,1.0,2996.766,45.665
1564,rebounding,1,242,367,9379,97.95,sam2,0.0,0.0,0.0
1565,rebounding,1,242,367,9514,99.36,sam2,0.0,0.0,0.0
1566,rebounding,1,242,366,9545,99.69,sam2,1.0,2996.766,45.665
1567,rebounding,1,242,366,9522,99.45,sam2,0.0,0.0,0.0
1568,rebounding,1,242,366,9591,100.17,sam2,0.0,0.0,0.0
1569,rebounding,1,242,366,9552,99.76,sam2,0.0,0.0,0.0
1570,rebounding,1,242,366,9541,99.64,sam2,0.0,0.0,0.0
1571,rebounding,1,242,365,9584,100.09,sam2,1.0,2996.766,45.665
1572,rebounding,1,242,365,9617,100.44,sam2,0.0,0.0,0.0
1573,rebounding,1,242,365,9646,100.74,sam2,0.0,0.0,0.0
1574,rebounding,1,243,365,9679,101.09,sam2,1.0,2996.766,45.665
1575,rebounding,1,243,365,9618,100.45,sam2,0.0,0.0,0.0
1576,rebounding,1,243,365,9569,99.94,sam2,0.0,0.0,0.0
1577,rebounding,1,243,365,9593,100.19,sam2,0.0,0.0,0.0
1578,rebounding,1,243,365,9553,99.77,sam2,0.0,0.0,0.0
1579,rebounding,1,243,366,9461,98.81,sam2,1.0,2996.766,45.665
1580,rebounding,1,243,366,9469,98.89,sam2,0.0,0.0,0.0
1581,rebounding,1,243,366,9357,97.72,sam2,0.0,0.0,0.0
1582,rebounding,1,243,366,9438,98.57,sam2,0.0,0.0,0.0
1583,rebounding,1,243,367,9275,96.87,sam2,1.0,2996.766,45.665
