frame,drop_id,cx,cy,area_px,percentage,in_frame
1124,10,654,445,2237,22.6,1
1124,28,436,443,2429,24.54,1
1125,1,523,422,10047,101.51,1
1125,4,1093,437,1886,19.05,1
1125,10,654,445,2251,22.74,1
1125,28,436,443,2393,24.18,1
1126,1,523,421,9960,100.63,1
1126,4,1093,437,1885,19.04,1
1126,10,654,444,2208,22.31,1
1126,28,436,443,2372,23.96,1
1127,1,523,422,9940,100.42,1
1127,4,1093,437,1868,18.87,1
1127,10,654,444,2207,22.3,1
1127,28,437,443,2369,23.93,1
1128,1,523,422,10022,101.25,1
1128,4,1093,437,1894,19.14,1
1128,10,654,445,2239,22.62,1
1128,28,437,443,2413,24.38,1
1129,1,523,423,10002,101.05,1
1129,4,1093,437,1878,18.97,1
1129,10,654,444,2231,22.54,1
1129,28,437,443,2414,24.39,1
1130,1,506,427,12419,125.47,1
1130,4,1093,437,1908,19.28,1
1130,10,654,444,2221,22.44,1
1131,1,506,427,12407,125.35,1
1131,4,1093,437,1891,19.1,1
1131,10,654,445,2237,22.6,1
1132,1,506,427,12413,125.41,1
1132,4,1093,437,1921,19.41,1
1132,10,654,445,2247,22.7,1
1133,1,506,428,12382,125.1,1
1133,4,1093,437,1914,19.34,1
1133,10,654,444,2234,22.57,1
1134,1,506,428,12351,124.78,1
1134,4,1093,437,1859,18.78,1
1134,10,654,445,2259,22.82,1
1135,1,506,428,12251,123.77,1
1135,4,1093,437,1877,18.96,1
1135,10,654,445,2251,22.74,1
1136,1,506,428,12394,125.22,1
1136,4,1093,437,1914,19.34,1
1136,10,654,445,2262,22.85,1
1137,1,505,428,12285,124.12,1
1137,4,1093,437,1912,19.32,1
1137,10,654,445,2243,22.66,1
1138,1,505,428,12305,124.32,1
1138,4,1093,437,1879,18.98,1
1138,10,654,445,2244,22.67,1
1139,1,506,427,12250,123.76,1
1139,4,1092,437,1901,19.21,1
1139,10,654,445,2229,22.52,1
1140,1,505,428,12354,124.81,1
1140,4,1093,437,1937,19.57,1
1140,10,654,444,2228,22.51,1
1141,1,505,427,12283,124.1,1
1141,4,1093,437,1904,19.24,1
1141,10,654,444,2223,22.46,1
1142,1,505,427,12351,124.78,1
1142,4,1093,437,1915,19.35,1
1142,10,654,445,2249,22.72,1
1143,1,505,427,12346,124.73,1
1143,4,1093,437,1907,19.27,1
1143,10,654,445,2228,22.51,1
1144,1,505,427,12381,125.09,1
1144,4,1092,437,1902,19.22,1
1144,10,654,444,2232,22.55,1
1145,1,522,423,9969,100.72,1
1145,4,1093,437,1894,19.14,1
1145,10,654,445,2232,22.55,1
1145,29,436,444,2410,24.35,1
1146,1,505,426,12457,125.85,1
1146,4,1093,437,1897,19.17,1
1146,10,654,445,2250,22.73,1
1147,1,505,426,12446,125.74,1
1147,4,1093,437,1911,19.31,1
1147,10,654,445,2239,22.62,1
1148,1,505,426,12459,125.87,1
1148,4,1093,437,1928,19.48,1
1148,10,654,445,2246,22.69,1
1149,1,505,426,12530,126.59,1
1149,4,1093,437,1903,19.23,1
1149,10,654,445,2238,22.61,1
1150,1,505,426,12517,126.46,1
1150,4,1093,437,1889,19.08,1
1150,10,654,445,2234,22.57,1
1151,1,505,426,12491,126.2,1
1151,4,1093,437,1923,19.43,1
1151,10,654,444,2236,22.59,1
1152,1,506,426,12705,128.36,1
1152,4,1093,437,1921,19.41,1
1152,10,654,445,2241,22.64,1
1153,1,506,426,12499,126.28,1
1153,4,1093,437,1893,19.13,1
1153,10,654,445,2237,22.6,1
1154,1,505,426,12486,126.15,1
1154,4,1093,437,1888,19.07,1
1154,10,654,445,2244,22.67,1
1155,1,506,426,12427,125.55,1
1155,4,1093,437,1859,18.78,1
1155,10,654,444,2224,22.47,1
1156,1,505,426,12475,126.04,1
1156,4,1093,437,1903,19.23,1
1156,10,654,444,2223,22.46,1
1157,1,505,426,12480,126.09,1
1157,4,1093,437,1926,19.46,1
1157,10,654,445,2268,22.91,1
1158,1,505,427,12443,125.71,1
1158,4,1092,437,1908,19.28,1
1158,10,654,445,2233,22.56,1
1159,1,505,427,12440,125.68,1
1159,4,1093,437,1892,19.11,1
1159,10,654,445,2248,22.71,1
1160,1,505,427,12459,125.87,1
1160,4,1093,437,1884,19.03,1
1160,10,654,445,2261,22.84,1
1161,1,505,428,12414,125.42,1
1161,4,1093,437,1883,19.02,1
1161,10,654,444,2234,22.57,1
1162,1,505,427,12275,124.01,1
1162,4,1093,437,1889,19.08,1
1162,10,654,445,2243,22.66,1
1163,1,506,428,12288,124.15,1
1163,4,1093,437,1934,19.54,1
1163,10,654,445,2249,22.72,1
1164,1,505,428,12217,123.43,1
1164,4,1093,437,1905,19.25,1
1164,10,654,444,2228,22.51,1
1165,1,505,428,12321,124.48,1
1165,4,1093,437,1901,19.21,1
1165,10,654,445,2261,22.84,1
1166,1,505,428,12329,124.56,1
1166,4,1093,437,1877,18.96,1
1166,10,654,445,2243,22.66,1
1167,1,505,428,12250,123.76,1
1167,4,1093,437,1889,19.08,1
1167,10,654,444,2233,22.56,1
1168,1,505,428,12366,124.93,1
1168,4,1093,437,1887,19.06,1
1168,10,654,445,2251,22.74,1
1169,1,505,428,12370,124.97,1
1169,4,1093,437,1867,18.86,1
1169,10,654,445,2245,22.68,1
1170,1,506,428,12412,125.4,1
1170,4,1093,437,1897,19.17,1
1170,10,654,445,2250,22.73,1
1171,1,506,427,12293,124.2,1
1171,4,1093,437,1863,18.82,1
1171,10,654,445,2232,22.55,1
1172,1,506,427,12456,125.84,1
1172,4,1093,437,1929,19.49,1
1172,10,654,444,2223,22.46,1
1173,1,506,427,12434,125.62,1
1173,4,1093,437,1900,19.2,1
1173,10,654,444,2218,22.41,1
1174,1,506,426,12402,125.3,1
1174,4,1093,437,1893,19.13,1
1174,10,654,444,2223,22.46,1
1175,1,506,426,12448,125.76,1
1175,4,1093,438,1922,19.42,1
1175,10,654,445,2253,22.76,1
1176,1,506,426,12541,126.7,1
1176,4,1093,437,1925,19.45,1
1176,10,654,445,2248,22.71,1
1177,1,506,426,12475,126.04,1
1177,4,1093,437,1921,19.41,1
1177,10,654,444,2237,22.6,1
1178,1,523,422,10035,101.38,1
1178,4,1093,437,1881,19.0,1
1178,10,654,445,2250,22.73,1
1178,30,437,443,2412,24.37,1
1179,1,523,422,10114,102.18,1
1179,4,1093,437,1902,19.22,1
1179,10,654,444,2231,22.54,1
1179,30,437,443,2418,24.43,1
1180,1,523,422,10140,102.44,1
1180,4,1093,437,1924,19.44,1
1180,10,654,444,2233,22.56,1
1180,30,437,443,2396,24.21,1
1181,1,523,422,10124,102.28,1
1181,4,1092,437,1890,19.09,1
1181,10,654,445,2237,22.6,1
1181,30,437,443,2391,24.16,1
1182,1,523,422,10096,102.0,1
1182,4,1093,437,1904,19.24,1
1182,10,654,445,2265,22.88,1
1182,30,437,443,2396,24.21,1
1183,1,523,422,10055,101.59,1
1183,4,1093,437,1875,18.94,1
1183,10,654,445,2235,22.58,1
1183,30,437,443,2374,23.98,1
1184,1,523,423,10179,102.84,1
1184,4,1093,438,1949,19.69,1
1184,10,654,445,2270,22.93,1
1184,30,437,443,2427,24.52,1
1185,1,523,422,10018,101.21,1
1185,4,1093,437,1901,19.21,1
1185,10,654,445,2240,22.63,1
1185,30,437,443,2433,24.58,1
1186,1,523,422,10026,101.29,1
1186,4,1093,437,1891,19.1,1
1186,10,654,445,2246,22.69,1
1186,30,437,443,2395,24.2,1
1187,1,523,422,9916,100.18,1
1187,4,1093,437,1873,18.92,1
1187,10,654,445,2241,22.64,1
1187,30,437,443,2378,24.03,1
1188,1,506,427,12364,124.91,1
1188,4,1093,437,1826,18.45,1
1188,10,654,445,2238,22.61,1
1189,1,506,427,12368,124.95,1
1189,4,1093,437,1900,19.2,1
1189,10,654,445,2248,22.71,1
1190,1,506,427,12295,124.22,1
1190,4,1093,437,1864,18.83,1
1190,10,654,445,2247,22.7,1
1191,1,506,427,12286,124.13,1
1191,4,1093,437,1882,19.01,1
1191,10,654,445,2255,22.78,1
1192,1,506,428,12417,125.45,1
1192,4,1093,437,1924,19.44,1
1192,10,654,445,2247,22.7,1
1193,1,506,428,12371,124.98,1
1193,4,1093,437,1900,19.2,1
1193,10,654,444,2226,22.49,1
1194,1,506,428,12340,124.67,1
1194,4,1093,437,1884,19.03,1
1194,10,654,445,2273,22.96,1
1195,1,506,428,12371,124.98,1
1195,4,1093,437,1910,19.3,1
1195,10,654,445,2248,22.71,1
1196,1,506,428,12326,124.53,1
1196,4,1093,437,1913,19.33,1
1196,10,654,445,2250,22.73,1
1197,1,505,428,12258,123.84,1
1197,4,1093,437,1917,19.37,1
1197,10,654,445,2245,22.68,1
1198,1,506,428,12328,124.55,1
1198,4,1093,437,1883,19.02,1
1198,10,654,445,2243,22.66,1
1199,1,506,428,12401,125.29,1
1199,4,1093,437,1929,19.49,1
1199,10,654,444,2233,22.56,1
1200,1,506,428,12392,125.2,1
1200,4,1093,437,1954,19.74,1
1200,10,654,444,2228,22.51,1
1201,1,505,427,12393,125.21,1
1201,4,1093,437,1924,19.44,1
1201,10,654,445,2257,22.8,1
1202,1,506,427,12442,125.7,1
1202,4,1093,437,1907,19.27,1
1202,10,654,444,2217,22.4,1
1203,1,522,423,9989,100.92,1
1203,4,1093,438,1976,19.96,1
1203,10,654,444,2250,22.73,1
1203,31,437,443,2415,24.4,1
1204,1,522,423,10035,101.38,1
1204,4,1093,437,1922,19.42,1
1204,10,654,445,2264,22.87,1
1204,31,436,443,2418,24.43,1
1205,1,506,426,12400,125.28,1
1205,4,1093,437,1891,19.1,1
1205,10,654,445,2241,22.64,1
1206,1,506,426,12483,126.12,1
1206,4,1093,437,1904,19.24,1
1206,10,654,445,2244,22.67,1
1207,1,506,426,12590,127.2,1
1207,4,1093,437,1919,19.39,1
1207,10,654,445,2258,22.81,1
1208,1,506,426,12642,127.72,1
1208,4,1093,437,1912,19.32,1
1208,10,654,445,2259,22.82,1
1209,1,506,426,12566,126.95,1
1209,4,1093,437,1903,19.23,1
1209,10,654,445,2234,22.57,1
1210,1,506,426,12532,126.61,1
1210,4,1093,437,1865,18.84,1
1210,10,654,444,2230,22.53,1
1211,1,505,426,12594,127.24,1
1211,4,1093,437,1880,18.99,1
1211,10,654,445,2249,22.72,1
1212,1,505,426,12544,126.73,1
1212,4,1093,437,1918,19.38,1
1212,10,654,445,2249,22.72,1
1213,1,505,426,12535,126.64,1
1213,4,1093,437,1927,19.47,1
1213,10,654,444,2234,22.57,1
1214,1,505,426,12488,126.17,1
1214,4,1093,437,1892,19.11,1
1214,10,654,445,2242,22.65,1
1215,1,505,426,12434,125.62,1
1215,4,1093,437,1918,19.38,1
1215,10,654,445,2248,22.71,1
1216,1,505,427,12461,125.89,1
1216,4,1093,437,1907,19.27,1
1216,10,654,445,2267,22.9,1
1217,1,505,427,12441,125.69,1
1217,4,1092,437,1933,19.53,1
1217,10,654,445,2255,22.78,1
1218,1,505,427,12376,125.04,1
1218,4,1093,438,1934,19.54,1
1218,10,654,445,2246,22.69,1
1219,1,505,427,12388,125.16,1
1219,4,1093,437,1908,19.28,1
1219,10,654,445,2247,22.7,1
1220,1,505,428,12370,124.97,1
1220,4,1093,437,1906,19.26,1
1220,10,654,445,2248,22.71,1
1221,1,505,427,12302,124.29,1
1221,4,1093,437,1899,19.19,1
1221,10,654,445,2236,22.59,1
1222,1,505,428,12320,124.47,1
1222,4,1093,438,1942,19.62,1
1222,10,654,445,2238,22.61,1
1223,1,505,428,12318,124.45,1
1223,4,1093,437,1914,19.34,1
1223,10,654,445,2267,22.9,1
1224,1,505,428,12299,124.26,1
1224,4,1092,438,1943,19.63,1
1224,10,654,445,2265,22.88,1
1225,1,505,428,12308,124.35,1
1225,4,1093,437,1921,19.41,1
1225,10,654,445,2248,22.71,1
1226,1,505,428,12344,124.71,1
1226,4,1093,438,1936,19.56,1
1226,10,654,444,2228,22.51,1
1227,1,505,428,12327,124.54,1
1227,4,1093,437,1876,18.95,1
1227,10,654,445,2237,22.6,1
1228,1,506,427,12330,124.57,1
1228,4,1093,437,1878,18.97,1
1228,10,654,444,2211,22.34,1
1229,1,505,428,12436,125.64,1
1229,4,1093,437,1895,19.15,1
1229,10,654,445,2246,22.69,1
1230,1,506,427,12400,125.28,1
1230,4,1093,437,1865,18.84,1
1230,10,654,445,2241,22.64,1
1231,1,506,427,12461,125.89,1
1231,4,1093,437,1890,19.09,1
1231,10,654,445,2246,22.69,1
1232,1,506,427,12433,125.61,1
1232,4,1093,437,1897,19.17,1
1232,10,654,444,2217,22.4,1
1233,1,506,426,12361,124.88,1
1233,4,1093,437,1915,19.35,1
1233,10,654,444,2215,22.38,1
1234,1,506,426,12465,125.93,1
1234,4,1093,437,1938,19.58,1
1234,10,654,445,2247,22.7,1
1235,1,506,426,12462,125.9,1
1235,4,1093,437,1881,19.0,1
1235,10,654,445,2241,22.64,1
1236,1,506,426,12400,125.28,1
1236,4,1093,437,1890,19.09,1
1236,10,654,445,2256,22.79,1
1237,1,506,426,12391,125.19,1
1237,4,1093,436,1855,18.74,1
1237,10,654,445,2249,22.72,1
1238,1,523,422,10109,102.13,1
1238,4,1093,438,1984,20.04,1
1238,10,654,445,2263,22.86,1
1238,32,437,443,2424,24.49,1
1239,1,523,422,10091,101.95,1
1239,4,1093,437,1914,19.34,1
1239,10,654,445,2247,22.7,1
1239,32,437,443,2414,24.39,1
1240,1,523,422,10090,101.94,1
1240,4,1093,437,1915,19.35,1
1240,10,654,445,2254,22.77,1
1240,32,437,443,2396,24.21,1
1241,1,523,422,9963,100.66,1
1241,4,1093,437,1851,18.7,1
1241,10,654,445,2245,22.68,1
1241,32,437,443,2381,24.06,1
1242,1,523,422,10024,101.27,1
1242,4,1093,437,1884,19.03,1
1242,10,654,445,2248,22.71,1
1242,32,437,443,2396,24.21,1
1243,1,523,423,10136,102.4,1
1243,4,1093,437,1911,19.31,1
1243,10,654,445,2242,22.65,1
1243,32,437,444,2429,24.54,1
1244,1,523,422,9988,100.91,1
1244,4,1093,437,1882,19.01,1
1244,10,654,445,2246,22.69,1
1244,32,437,443,2400,24.25,1
1245,1,506,427,12456,125.84,1
1245,4,1093,437,1936,19.56,1
1245,10,654,445,2229,22.52,1
1246,1,506,427,12389,125.17,1
1246,4,1093,437,1937,19.57,1
1246,10,654,445,2236,22.59,1
1247,1,506,427,12374,125.02,1
1247,4,1093,437,1912,19.32,1
1247,10,654,445,2248,22.71,1
1248,1,506,427,12395,125.23,1
1248,4,1093,437,1904,19.24,1
1248,10,654,445,2242,22.65,1
1249,1,506,427,12312,124.39,1
1249,4,1093,437,1900,19.2,1
1249,10,654,444,2225,22.48,1
1250,1,506,428,12472,126.01,1
1250,4,1093,437,1964,19.84,1
1250,10,654,445,2258,22.81,1
1251,1,506,428,12343,124.7,1
1251,4,1093,437,1906,19.26,1
1251,10,654,445,2257,22.8,1
1252,1,506,427,12240,123.66,1
1252,4,1093,437,1918,19.38,1
1252,10,654,444,2217,22.4,1
1253,1,506,428,12259,123.85,1
1253,4,1093,437,1873,18.92,1
1253,10,654,445,2240,22.63,1
1254,1,506,428,12317,124.44,1
1254,4,1093,437,1887,19.06,1
1254,10,654,445,2250,22.73,1
1255,1,506,428,12352,124.79,1
1255,4,1093,438,1919,19.39,1
1255,10,654,445,2257,22.8,1
1256,1,506,428,12313,124.4,1
1256,4,1093,437,1924,19.44,1
1256,10,654,445,2249,22.72,1
1257,1,506,427,12324,124.51,1
1257,4,1093,437,1909,19.29,1
1257,10,654,445,2233,22.56,1
1258,1,506,427,12403,125.31,1
1258,4,1093,437,1925,19.45,1
1258,10,654,445,2242,22.65,1
1259,1,506,427,12448,125.76,1
1259,4,1093,437,1906,19.26,1
1259,10,654,445,2270,22.93,1
1260,1,506,427,12318,124.45,1
1260,4,1093,437,1861,18.8,1
1260,10,654,444,2224,22.47,1
1261,1,506,427,12371,124.98,1
1261,4,1093,437,1852,18.71,1
1261,10,654,445,2231,22.54,1
1262,1,506,427,12534,126.63,1
1262,4,1093,437,1909,19.29,1
1262,10,654,444,2229,22.52,1
1263,1,522,422,9965,100.68,1
1263,4,1093,437,1872,18.91,1
1263,10,654,445,2244,22.67,1
1263,33,437,443,2426,24.51,1
1264,1,506,426,12445,125.73,1
1264,4,1093,437,1949,19.69,1
1264,10,654,445,2252,22.75,1
1265,1,523,422,9958,100.61,1
1265,4,1093,437,1861,18.8,1
1265,10,654,445,2228,22.51,1
1265,34,437,443,2401,24.26,1
1266,1,522,422,10025,101.28,1
1266,4,1093,437,1899,19.19,1
1266,10,654,445,2242,22.65,1
1266,34,437,444,2428,24.53,1
1267,1,506,426,12475,126.04,1
1267,4,1093,437,1933,19.53,1
1267,10,654,445,2243,22.66,1
1268,1,522,422,10048,101.52,1
1268,4,1093,437,1905,19.25,1
1268,10,654,445,2230,22.53,1
1268,35,438,443,2397,24.22,1
1269,1,506,426,12443,125.71,1
1269,4,1093,437,1907,19.27,1
1269,10,654,444,2216,22.39,1
1270,1,506,426,12584,127.14,1
1270,4,1093,437,1897,19.17,1
1270,10,654,445,2233,22.56,1
1271,1,505,426,12538,126.67,1
1271,4,1093,437,1934,19.54,1
1271,10,654,445,2247,22.7,1
1272,1,506,426,12489,126.18,1
1272,4,1093,438,1966,19.86,1
1272,10,654,445,2244,22.67,1
1273,1,506,426,12420,125.48,1
1273,4,1093,437,1893,19.13,1
1273,10,654,444,2210,22.33,1
1274,1,505,427,12506,126.35,1
1274,4,1093,438,1957,19.77,1
1274,10,654,444,2237,22.6,1
1275,1,506,427,12553,126.82,1
1275,4,1093,438,1943,19.63,1
1275,10,654,445,2241,22.64,1
1276,1,505,427,12436,125.64,1
1276,4,1093,437,1898,19.18,1
1276,10,654,444,2227,22.5,1
1277,1,506,427,12370,124.97,1
1277,4,1093,437,1894,19.14,1
1277,10,654,444,2226,22.49,1
1278,1,505,427,12372,124.99,1
1278,4,1093,437,1894,19.14,1
1278,10,654,445,2254,22.77,1
1279,1,505,427,12338,124.65,1
1279,4,1093,437,1844,18.63,1
1279,10,654,445,2240,22.63,1
1280,1,505,427,12279,124.06,1
1280,4,1093,437,1862,18.81,1
1280,10,654,445,2242,22.65,1
1281,1,505,427,12177,123.02,1
1281,4,1093,437,1840,18.59,1
1281,10,654,444,2202,22.25,1
1282,1,505,428,12363,124.9,1
1282,4,1093,437,1929,19.49,1
1282,10,654,444,2238,22.61,1
1283,1,505,428,12334,124.61,1
1283,4,1093,437,1872,18.91,1
1283,10,654,445,2255,22.78,1
1284,1,505,428,12306,124.33,1
1284,4,1093,437,1875,18.94,1
1284,10,654,445,2239,22.62,1
1285,1,505,427,12273,123.99,1
1285,4,1093,437,1892,19.11,1
1285,10,654,444,2211,22.34,1
1286,1,505,427,12369,124.96,1
1286,4,1093,437,1896,19.16,1
1286,10,654,444,2209,22.32,1
1287,1,505,427,12404,125.32,1
1287,4,1093,437,1909,19.29,1
1287,10,654,445,2243,22.66,1
1288,1,505,427,12398,125.26,1
1288,4,1093,437,1883,19.02,1
1288,10,654,445,2248,22.71,1
1289,1,505,427,12437,125.65,1
1289,4,1093,437,1894,19.14,1
1289,10,654,445,2244,22.67,1
1290,1,505,427,12419,125.47,1
1290,4,1093,436,1865,18.84,1
1290,10,654,445,2243,22.66,1
1291,1,506,427,12453,125.81,1
1291,4,1093,437,1936,19.56,1
1291,10,654,445,2258,22.81,1
1292,1,506,426,12360,124.87,1
1292,4,1093,437,1852,18.71,1
1292,10,654,445,2240,22.63,1
1293,1,506,426,12436,125.64,1
1293,4,1093,437,1920,19.4,1
1293,10,654,445,2256,22.79,1
1294,1,506,426,12543,126.72,1
1294,4,1093,437,1893,19.13,1
1294,10,654,445,2244,22.67,1
1295,1,506,426,12518,126.47,1
1295,4,1093,437,1922,19.42,1
1295,10,654,445,2242,22.65,1
1296,1,522,422,10060,101.64,1
1296,4,1093,437,1927,19.47,1
1296,10,654,445,2242,22.65,1
1296,36,437,443,2389,24.14,1
1297,1,506,426,12415,125.43,1
1297,4,1093,437,1906,19.26,1
1297,10,654,445,2243,22.66,1
1298,1,523,422,10059,101.63,1
1298,4,1093,437,1912,19.32,1
1298,10,654,444,2223,22.46,1
1298,37,437,443,2412,24.37,1
1299,1,523,422,10097,102.01,1
1299,4,1093,437,1906,19.26,1
1299,10,654,445,2252,22.75,1
1299,37,437,444,2417,24.42,1
1300,1,523,422,10041,101.44,1
1300,4,1093,438,1937,19.57,1
1300,10,654,444,2212,22.35,1
1300,37,437,443,2391,24.16,1
1301,1,523,422,10010,101.13,1
1301,4,1093,437,1898,19.18,1
1301,10,654,444,2217,22.4,1
1301,37,437,443,2383,24.08,1
1302,1,523,422,10007,101.1,1
1302,4,1093,438,1931,19.51,1
1302,10,654,445,2273,22.96,1
1302,37,437,444,2413,24.38,1
1303,1,506,427,12409,125.37,1
1303,4,1093,437,1931,19.51,1
1303,10,654,445,2238,22.61,1
1304,1,506,427,12524,126.53,1
1304,4,1093,438,1956,19.76,1
1304,10,654,445,2265,22.88,1
1305,1,506,427,12360,124.87,1
1305,4,1093,437,1898,19.18,1
1305,10,654,445,2233,22.56,1
1306,1,506,427,12374,125.02,1
1306,4,1093,437,1939,19.59,1
1306,10,654,445,2236,22.59,1
1307,1,506,427,12420,125.48,1
1307,4,1093,437,1914,19.34,1
1307,10,654,445,2254,22.77,1
1308,1,506,427,12344,124.71,1
1308,4,1093,438,1907,19.27,1
1308,10,654,445,2249,22.72,1
1309,1,506,427,12290,124.17,1
1309,4,1093,437,1913,19.33,1
1309,10,654,445,2249,22.72,1
1310,1,506,428,12335,124.62,1
1310,4,1093,437,1888,19.07,1
1310,10,654,445,2244,22.67,1
1311,1,506,428,12291,124.18,1
1311,4,1093,437,1874,18.93,1
1311,10,654,445,2244,22.67,1
1312,1,506,428,12395,125.23,1
1312,4,1093,437,1916,19.36,1
1312,10,654,445,2244,22.67,1
1313,1,506,428,12335,124.62,1
1313,4,1093,437,1884,19.03,1
1313,10,654,445,2239,22.62,1
1314,1,506,428,12371,124.98,1
1314,4,1093,437,1882,19.01,1
1314,10,654,445,2240,22.63,1
1315,1,506,427,12343,124.7,1
1315,4,1093,437,1914,19.34,1
1315,10,654,444,2221,22.44,1
1316,1,506,427,12384,125.12,1
1316,4,1093,437,1887,19.06,1
1316,10,654,445,2234,22.57,1
1317,1,506,427,12323,124.5,1
1317,4,1093,437,1870,18.89,1
1317,10,654,444,2227,22.5,1
1318,1,506,427,12388,125.16,1
1318,4,1093,437,1952,19.72,1
1318,10,654,445,2239,22.62,1
1319,1,506,427,12509,126.38,1
1319,4,1093,437,1931,19.51,1
1319,10,654,445,2232,22.55,1
1320,1,506,427,12463,125.91,1
1320,4,1093,436,1905,19.25,1
1320,10,654,444,2225,22.48,1
1321,1,523,422,9975,100.78,1
1321,4,1093,437,1908,19.28,1
1321,10,654,444,2218,22.41,1
1321,38,437,443,2426,24.51,1
1322,1,506,426,12424,125.52,1
1322,4,1093,437,1932,19.52,1
1322,10,654,445,2253,22.76,1
1323,1,506,426,12476,126.05,1
1323,4,1093,437,1950,19.7,1
1323,10,654,445,2241,22.64,1
1324,1,523,422,10014,101.17,1
1324,4,1093,437,1899,19.19,1
1324,10,654,445,2239,22.62,1
1324,39,437,443,2410,24.35,1
1325,1,523,422,10092,101.96,1
1325,4,1093,438,1963,19.83,1
1325,10,654,445,2278,23.01,1
1325,39,437,443,2440,24.65,1
1326,1,506,426,12578,127.08,1
1326,4,1093,438,1926,19.46,1
1326,10,654,445,2276,22.99,1
1327,1,506,426,12458,125.86,1
1327,4,1093,437,1923,19.43,1
1327,10,654,445,2258,22.81,1
1328,1,506,426,12538,126.67,1
1328,4,1093,437,1924,19.44,1
1328,10,654,445,2248,22.71,1
1329,1,506,426,12509,126.38,1
1329,4,1093,437,1935,19.55,1
1329,10,654,444,2224,22.47,1
1330,1,506,427,12625,127.55,1
1330,4,1093,437,1879,18.98,1
1330,10,654,445,2238,22.61,1
1331,1,506,427,12550,126.79,1
1331,4,1093,437,1837,18.56,1
1331,10,654,445,2246,22.69,1
1332,1,506,427,12432,125.6,1
1332,4,1093,437,1880,18.99,1
1332,10,654,444,2227,22.5,1
1333,1,506,427,12466,125.94,1
1333,4,1093,437,1891,19.1,1
1333,10,654,445,2242,22.65,1
1334,1,506,427,12514,126.43,1
1334,4,1093,437,1917,19.37,1
1334,10,654,445,2253,22.76,1
1335,1,505,428,12513,126.42,1
1335,4,1093,437,1908,19.28,1
1335,10,654,445,2244,22.67,1
1336,1,506,428,12464,125.92,1
1336,4,1093,437,1944,19.64,1
1336,10,654,445,2257,22.8,1
1337,1,506,427,12373,125.01,1
1337,4,1092,437,1944,19.64,1
1337,10,654,445,2235,22.58,1
1338,1,505,427,12292,124.19,1
1338,4,1093,437,1942,19.62,1
1338,10,654,445,2241,22.64,1
1339,1,505,428,12367,124.94,1
1339,4,1093,437,1900,19.2,1
1339,10,654,445,2263,22.86,1
1340,1,505,427,12296,124.23,1
1340,4,1092,437,1884,19.03,1
1340,10,654,445,2237,22.6,1
1341,1,505,428,12335,124.62,1
1341,4,1092,437,1882,19.01,1
1341,10,654,444,2222,22.45,1
1342,1,505,427,12322,124.49,1
1342,4,1093,437,1906,19.26,1
1342,10,654,445,2247,22.7,1
1343,1,505,427,12317,124.44,1
1343,4,1093,437,1898,19.18,1
1343,10,654,444,2231,22.54,1
1344,1,505,428,12381,125.09,1
1344,4,1093,437,1899,19.19,1
1344,10,654,444,2220,22.43,1
1345,1,505,427,12377,125.05,1
1345,4,1093,437,1856,18.75,1
1345,10,654,445,2245,22.68,1
1346,1,505,427,12439,125.67,1
1346,4,1093,437,1914,19.34,1
1346,10,654,444,2233,22.56,1
1347,1,505,427,12372,124.99,1
1347,4,1093,437,1890,19.09,1
1347,10,654,445,2258,22.81,1
1348,1,505,427,12386,125.14,1
1348,4,1093,437,1921,19.41,1
1348,10,654,444,2231,22.54,1
1349,1,505,427,12517,126.46,1
1349,4,1093,438,1951,19.71,1
1349,10,654,445,2239,22.62,1
1350,1,505,427,12513,126.42,1
1350,4,1093,437,1903,19.23,1
1350,10,654,445,2265,22.88,1
1351,1,505,426,12471,126.0,1
1351,4,1093,437,1884,19.03,1
1351,10,654,445,2255,22.78,1
1352,1,505,426,12558,126.87,1
1352,4,1093,437,1911,19.31,1
1352,10,654,445,2241,22.64,1
1353,1,505,426,12549,126.78,1
1353,4,1093,437,1884,19.03,1
1353,10,654,444,2215,22.38,1
1354,1,506,426,12602,127.32,1
1354,4,1093,437,1921,19.41,1
1354,10,654,445,2239,22.62,1
1355,1,522,422,10065,101.69,1
1355,4,1093,437,1910,19.3,1
1355,10,654,444,2213,22.36,1
1355,40,437,444,2452,24.77,1
1356,1,522,422,9993,100.96,1
1356,4,1093,436,1869,18.88,1
1356,10,654,444,2196,22.19,1
1356,40,437,443,2377,24.01,1
1357,1,522,422,10036,101.39,1
1357,4,1092,438,1946,19.66,1
1357,10,654,445,2230,22.53,1
1357,40,437,444,2444,24.69,1
1358,1,523,422,10022,101.25,1
1358,4,1093,437,1950,19.7,1
1358,10,654,444,2230,22.53,1
1358,40,437,443,2416,24.41,1
1359,1,506,427,12506,126.35,1
1359,4,1093,437,1927,19.47,1
1359,10,654,445,2271,22.94,1
1360,1,506,427,12486,126.15,1
1360,4,1093,437,1902,19.22,1
1360,10,654,445,2254,22.77,1
1361,1,506,427,12552,126.81,1
1361,4,1093,437,1900,19.2,1
1361,10,654,445,2272,22.95,1
1362,1,506,427,12511,126.4,1
1362,4,1093,438,1973,19.93,1
1362,10,654,445,2275,22.98,1
1363,1,506,427,12407,125.35,1
1363,4,1092,437,1875,18.94,1
1363,10,654,445,2241,22.64,1
1364,1,506,427,12414,125.42,1
