frame,drop_id,cx,cy,area_px,percentage
2871,1,658,349,11130,91.56
2872,1,658,349,11173,91.91
2873,1,658,349,11206,92.18
2874,1,658,348,11251,92.56
2875,1,658,348,11332,93.22
2876,1,658,348,11328,93.19
2877,1,658,347,11338,93.27
2878,1,658,347,11326,93.17
2879,1,658,347,11355,93.41
2880,1,658,347,11382,93.63
2881,1,658,347,11299,92.95
2882,1,658,347,11352,93.39
2883,1,658,347,11299,92.95
2884,1,658,348,11288,92.86
2885,1,658,348,11250,92.55
2886,1,658,348,11200,92.14
2887,1,658,348,11147,91.7
2888,1,658,349,11098,91.3
2889,1,658,349,11098,91.3
2890,1,658,350,11022,90.67
2891,1,658,350,10988,90.39
2892,1,658,350,10954,90.11
2893,1,659,351,10948,90.06
2894,1,659,351,10941,90.0
2895,1,659,351,10873,89.45
2896,1,659,351,10830,89.09
2897,1,659,351,10834,89.12
2898,1,659,351,10784,88.71
2899,1,659,351,10800,88.85
2900,1,659,352,10892,89.6
2901,1,659,352,11267,92.69
2902,1,659,351,10959,90.15
2903,1,659,351,10984,90.36
2904,1,659,351,11011,90.58
2905,1,659,350,11008,90.56
2906,1,659,350,11096,91.28
2907,1,659,349,11147,91.7
2908,1,659,350,11532,94.87
2909,1,659,349,11261,92.64
2910,1,659,348,11217,92.28
2911,1,659,348,11241,92.47
2912,1,659,348,11337,93.26
2913,1,659,348,11261,92.64
2914,1,659,347,11340,93.29
2915,1,659,347,11333,93.23
2916,1,659,347,11309,93.03
2917,1,659,347,11319,93.11
2918,1,659,347,11234,92.42
2919,1,659,347,11249,92.54
2920,1,659,347,11277,92.77
2921,1,659,348,11299,92.95
2922,1,659,348,11196,92.1
2923,1,659,348,11197,92.11
2924,1,659,349,11155,91.77
2925,1,659,349,11157,91.78
2926,1,659,350,11085,91.19
2927,1,659,350,11028,90.72
2928,1,659,350,11006,90.54
2929,1,659,350,10927,89.89
2930,1,659,351,10893,89.61
2931,1,659,351,10913,89.77
2932,1,659,351,10868,89.4
2933,1,659,351,10835,89.13
2934,1,659,351,10870,89.42
2935,1,659,352,10923,89.86
2936,1,659,353,11301,92.97
2937,1,659,351,10937,89.97
2938,1,659,351,10921,89.84
2939,1,659,351,10962,90.18
2940,1,659,351,10961,90.17
2941,1,659,350,11027,90.71
2942,1,659,350,11035,90.78
2943,1,659,351,11439,94.1
2944,1,659,349,11130,91.56
2945,1,659,349,11143,91.67
2946,1,658,349,11240,92.46
2947,1,658,348,11302,92.97
2948,1,658,348,11274,92.74
2949,1,658,348,11274,92.74
2950,1,658,348,11312,93.06
2951,1,658,347,11351,93.38
2952,1,658,347,11271,92.72
2953,1,658,347,11338,93.27
2954,1,658,347,11379,93.61
2955,1,658,347,11301,92.97
2956,1,658,347,11252,92.56
2957,1,658,348,11222,92.32
2958,1,658,348,11145,91.68
2959,1,658,348,11146,91.69
2960,1,658,349,11181,91.98
2961,1,658,349,11096,91.28
2962,1,658,349,11105,91.35
2963,1,658,350,11060,90.98
2964,1,658,350,10982,90.34
2965,1,658,350,10877,89.48
2966,1,658,350,10873,89.45
2967,1,658,350,10817,88.98
2968,1,658,351,10847,89.23
2969,1,658,351,10763,88.54
2970,1,658,351,10845,89.22
2971,1,658,351,10839,89.17
2972,1,658,351,10890,89.59
2973,1,658,351,10857,89.31
2974,1,658,351,10896,89.63
2975,1,659,351,10897,89.64
2976,1,658,351,10995,90.45
2977,1,659,351,11299,92.95
2978,1,659,350,11011,90.58
2979,1,659,350,11048,90.89
2980,1,659,349,11085,91.19
2981,1,659,349,11137,91.62
2982,1,659,349,11132,91.58
2983,1,659,348,11209,92.21
2984,1,659,348,11148,91.71
2985,1,659,348,11271,92.72
2986,1,659,348,11272,92.73
2987,1,659,347,11320,93.12
2988,1,659,347,11294,92.91
2989,1,659,347,11352,93.39
2990,1,659,347,11361,93.46
2991,1,659,347,11282,92.81
2992,1,659,348,11317,93.1
2993,1,659,348,11250,92.55
2994,1,659,348,11253,92.57
2995,1,659,348,11198,92.12
2996,1,659,348,11142,91.66
2997,1,659,349,11130,91.56
2998,1,659,349,11025,90.7
2999,1,659,350,11077,91.12
3000,1,659,350,11038,90.8
3001,1,659,350,10985,90.37
3002,1,659,351,11008,90.56
3003,1,659,350,10868,89.4
3004,1,659,351,10881,89.51
3005,1,659,351,10939,89.99
3006,1,659,351,10856,89.31
3007,1,659,351,10898,89.65
3008,1,659,351,10884,89.54
3009,1,659,351,10855,89.3
3010,1,659,351,10920,89.83
3011,1,659,351,10943,90.02
3012,1,659,351,10966,90.21
3013,1,659,350,10961,90.17
3014,1,659,350,11046,90.87
3015,1,659,351,11432,94.04
3016,1,659,349,11058,90.97
3017,1,659,349,11105,91.35
3018,1,659,349,11125,91.52
3019,1,659,348,11210,92.22
3020,1,659,348,11222,92.32
3021,1,659,348,11295,92.92
3022,1,659,348,11270,92.71
3023,1,659,348,11299,92.95
3024,1,659,348,11320,93.12
3025,1,659,348,11339,93.28
3026,1,659,347,11253,92.57
3027,1,659,347,11267,92.69
3028,1,659,348,11291,92.88
3029,1,659,348,11284,92.83
3030,1,658,348,11227,92.36
3031,1,659,348,11239,92.46
3032,1,659,348,11161,91.81
3033,1,658,349,11118,91.46
3034,1,659,349,11085,91.19
3035,1,658,349,11084,91.18
3036,1,658,350,11005,90.53
3037,1,658,350,11032,90.75
3038,1,658,350,10981,90.33
3039,1,658,351,11010,90.57
3040,1,658,351,10970,90.24
3041,1,658,351,10948,90.06
3042,1,658,351,10938,89.98
3043,1,658,351,10884,89.54
3044,1,658,353,11261,92.64
3045,1,658,351,10926,89.88
3046,1,658,352,11255,92.59
3047,1,658,351,10959,90.15
3048,1,658,351,11032,90.75
3049,1,658,351,11000,90.49
3050,1,658,351,11066,91.03
3051,1,658,350,11074,91.1
3052,1,658,350,11080,91.15
3053,1,658,349,11087,91.21
3054,1,658,349,11133,91.58
3055,1,658,349,11222,92.32
3056,1,658,349,11236,92.43
3057,1,658,348,11241,92.47
3058,1,658,348,11222,92.32
3059,1,658,348,11264,92.66
3060,1,658,348,11269,92.7
3061,1,658,347,11303,92.98
3062,1,658,347,11285,92.83
3063,1,659,347,11274,92.74
3064,1,659,348,11263,92.65
3065,1,659,348,11262,92.65
3066,1,658,348,11170,91.89
3067,1,659,348,11198,92.12
3068,1,659,348,11138,91.63
3069,1,659,349,11146,91.69
3070,1,659,349,11170,91.89
3071,1,659,349,11070,91.07
3072,1,659,350,11055,90.94
3073,1,659,350,11050,90.9
3074,1,659,350,11056,90.95
3075,1,659,351,10990,90.41
3076,1,659,351,10914,89.78
3077,1,659,351,10895,89.63
3078,1,659,351,10913,89.77
3079,1,659,351,10910,89.75
3080,1,659,351,10915,89.79
3081,1,659,351,10895,89.63
3082,1,659,351,10912,89.77
3083,1,659,351,10914,89.78
3084,1,659,351,10937,89.97
3085,1,659,351,11027,90.71
3086,1,659,351,11342,93.3
3087,1,659,350,11025,90.7
3088,1,659,351,11429,94.02
3089,1,659,349,11139,91.63
3090,1,659,349,11157,91.78
3091,1,659,349,11267,92.69
3092,1,659,349,11289,92.87
3093,1,659,348,11212,92.23
3094,1,659,348,11324,93.16
3095,1,659,348,11290,92.88
3096,1,659,348,11294,92.91
3097,1,659,348,11314,93.07
3098,1,659,348,11317,93.1
3099,1,659,347,11291,92.88
3100,1,659,348,11281,92.8
3101,1,659,347,11218,92.28
3102,1,659,347,11180,91.97
3103,1,659,348,11203,92.16
3104,1,659,348,11208,92.2
3105,1,659,348,11157,91.78
3106,1,659,348,11057,90.96
3107,1,659,349,11050,90.9
3108,1,659,349,10980,90.33
3109,1,659,350,11073,91.09
3110,1,659,350,11036,90.79
3111,1,659,350,10982,90.34
3112,1,659,351,10989,90.4
3113,1,659,351,10972,90.26
3114,1,659,351,10891,89.59
3115,1,659,351,10933,89.94
3116,1,659,351,10888,89.57
3117,1,659,351,10956,90.13
3118,1,659,351,10881,89.51
3119,1,659,351,10920,89.83
3120,1,659,351,10901,89.68
3121,1,659,350,10900,89.67
3122,1,659,350,10922,89.85
3123,1,658,350,10907,89.73
3124,1,658,350,11038,90.8
3125,1,658,350,11060,90.98
3126,1,658,349,11067,91.04
3127,1,658,349,11102,91.33
3128,1,658,349,11154,91.76
3129,1,658,348,11158,91.79
3130,1,658,348,11180,91.97
3131,1,658,348,11172,91.91
3132,1,658,348,11272,92.73
3133,1,658,348,11249,92.54
3134,1,658,348,11288,92.86
3135,1,658,348,11254,92.58
3136,1,658,347,11182,91.99
3137,1,658,348,11225,92.34
3138,1,658,348,11302,92.97
3139,1,658,348,11236,92.43
3140,1,658,348,11233,92.41
3141,1,658,349,11224,92.33
3142,1,658,349,11170,91.89
3143,1,658,349,11128,91.54
3144,1,658,349,11096,91.28
3145,1,658,350,11061,90.99
3146,1,658,350,11017,90.63
3147,1,659,350,10977,90.3
3148,1,659,351,10987,90.38
3149,1,659,351,10945,90.04
3150,1,659,351,10883,89.53
3151,1,659,351,10855,89.3
3152,1,659,351,10886,89.55
3153,1,659,351,10952,90.1
3154,1,659,351,10942,90.01
3155,1,659,351,10883,89.53
3156,1,659,351,10910,89.75
3157,1,659,351,10897,89.64
3158,1,659,350,10971,90.25
3159,1,659,350,10958,90.14
3160,1,659,350,11035,90.78
3161,1,659,350,11041,90.83
3162,1,659,349,11142,91.66
3163,1,659,349,11142,91.66
3164,1,659,349,11207,92.19
3165,1,659,349,11253,92.57
3166,1,659,348,11256,92.6
3167,1,659,348,11248,92.53
3168,1,659,348,11273,92.74
3169,1,659,348,11273,92.74
3170,1,659,348,11256,92.6
3171,1,659,347,11255,92.59
3172,1,659,347,11224,92.33
3173,1,659,348,11260,92.63
3174,1,659,348,11239,92.46
3175,1,659,348,11239,92.46
3176,1,659,348,11255,92.59
3177,1,659,348,11178,91.95
3178,1,659,348,11116,91.44
3179,1,659,348,11041,90.83
3180,1,659,349,11068,91.05
3181,1,659,349,11090,91.23
3182,1,659,350,11057,90.96
3183,1,659,350,11035,90.78
3184,1,659,350,10983,90.35
3185,1,659,350,10928,89.9
3186,1,659,351,10910,89.75
3187,1,659,351,10977,90.3
3188,1,659,351,10927,89.89
3189,1,659,351,10900,89.67
3190,1,659,351,10982,90.34
3191,1,659,351,10959,90.15
3192,1,659,351,10972,90.26
3193,1,659,351,10980,90.33
3194,1,659,351,10986,90.38
3195,1,659,350,11021,90.66
3196,1,659,350,11029,90.73
3197,1,659,350,11054,90.93
3198,1,659,350,11104,91.35
3199,1,659,349,11086,91.2
3200,1,659,349,11090,91.23
3201,1,659,348,11069,91.06
3202,1,659,350,11574,95.21
3203,1,659,348,11154,91.76
3204,1,658,348,11180,91.97
3205,1,658,348,11298,92.94
3206,1,658,348,11236,92.43
3207,1,658,348,11279,92.79
3208,1,658,348,11314,93.07
3209,1,658,348,11315,93.08
3210,1,658,348,11236,92.43
3211,1,658,348,11180,91.97
3212,1,658,348,11132,91.58
3213,1,658,350,11554,95.05
3214,1,658,348,11154,91.76
3215,1,658,349,11209,92.21
3216,1,658,349,11148,91.71
3217,1,658,350,11121,91.49
3218,1,658,350,11056,90.95
3219,1,658,350,11099,91.3
3220,1,658,351,11079,91.14
3221,1,658,351,11002,90.51
3222,1,658,351,11006,90.54
3223,1,658,351,10968,90.23
3224,1,658,351,10985,90.37
3225,1,658,351,10943,90.02
3226,1,658,351,10933,89.94
3227,1,658,351,10920,89.83
3228,1,658,351,10972,90.26
3229,1,658,351,10985,90.37
3230,1,658,351,11027,90.71
3231,1,658,350,11005,90.53
3232,1,658,350,11071,91.07
3233,1,658,350,11077,91.12
3234,1,659,350,11073,91.09
3235,1,659,349,11074,91.1
3236,1,659,349,11060,90.98
3237,1,659,349,11144,91.67
3238,1,659,349,11153,91.75
3239,1,659,348,11164,91.84
3240,1,659,348,11172,91.91
3241,1,659,348,11199,92.13
3242,1,659,348,11220,92.3
3243,1,659,348,11268,92.69
3244,1,659,348,11241,92.47
3245,1,659,348,11245,92.51
3246,1,659,348,11275,92.75
3247,1,659,348,11166,91.86
3248,1,659,348,11094,91.26
3249,1,659,348,11168,91.87
3250,1,659,348,11196,92.1
3251,1,659,349,11102,91.33
3252,1,659,350,11510,94.69
3253,1,659,349,11088,91.21
3254,1,659,350,11138,91.63
3255,1,659,350,11085,91.19
3256,1,659,350,11064,91.02
3257,1,659,350,11104,91.35
3258,1,659,351,11066,91.03
3259,1,659,351,10982,90.34
3260,1,659,350,10873,89.45
3261,1,659,351,10913,89.77
3262,1,659,351,10924,89.87
3263,1,659,351,11012,90.59
3264,1,659,351,10986,90.38
3265,1,659,351,10959,90.15
3266,1,659,351,11008,90.56
3267,1,659,350,11010,90.57
3268,1,659,350,10980,90.33
3269,1,659,350,11055,90.94
3270,1,659,350,11051,90.91
3271,1,659,349,11073,91.09
3272,1,659,349,11109,91.39
3273,1,659,349,11165,91.85
3274,1,659,349,11191,92.06
3275,1,659,349,11176,91.94
3276,1,659,348,11161,91.81
3277,1,659,348,11247,92.52
3278,1,659,348,11231,92.39
3279,1,659,348,11176,91.94
3280,1,659,348,11283,92.82
3281,1,659,348,11241,92.47
3282,1,659,348,11281,92.8
3283,1,659,348,11241,92.47
3284,1,659,348,11238,92.45
3285,1,659,348,11237,92.44
3286,1,659,348,11165,91.85
3287,1,659,349,11169,91.88
3288,1,658,349,11156,91.77
3289,1,659,349,11172,91.91
3290,1,658,349,11102,91.33
3291,1,658,350,11103,91.34
3292,1,658,350,11086,91.2
3293,1,658,350,11012,90.59
3294,1,658,350,11020,90.65
3295,1,658,351,10946,90.05
3296,1,658,352,11304,92.99
3297,1,658,351,10940,90.0
3298,1,658,351,10982,90.34
3299,1,658,351,11014,90.61
3300,1,658,351,10977,90.3
3301,1,658,351,10939,89.99
3302,1,658,351,11022,90.67
3303,1,658,351,10979,90.32
3304,1,658,350,11005,90.53
3305,1,658,350,11068,91.05
3306,1,658,350,11084,91.18
3307,1,658,349,11014,90.61
3308,1,658,349,11134,91.59
3309,1,658,349,11169,91.88
3310,1,658,349,11163,91.83
3311,1,658,349,11170,91.89
3312,1,658,349,11232,92.4
3313,1,658,348,11232,92.4
3314,1,658,348,11216,92.27
3315,1,658,348,11203,92.16
3316,1,658,348,11177,91.95
3317,1,659,348,11168,91.87
3318,1,658,348,11259,92.62
3319,1,659,348,11243,92.49
3320,1,659,348,11174,91.92
3321,1,659,348,11223,92.32
3322,1,659,348,11195,92.09
3323,1,659,349,11184,92.0
3324,1,659,349,11125,91.52
3325,1,659,349,11103,91.34
3326,1,659,349,11077,91.12
3327,1,659,349,11071,91.07
3328,1,659,350,11053,90.93
3329,1,659,350,11047,90.88
3330,1,659,350,10995,90.45
3331,1,659,350,10951,90.09
3332,1,659,350,10969,90.24
3333,1,659,351,10967,90.22
3334,1,659,351,10940,90.0
3335,1,659,351,10889,89.58
3336,1,659,351,10949,90.07
3337,1,659,351,10928,89.9
3338,1,659,351,10941,90.0
3339,1,659,351,10997,90.47
3340,1,659,350,11000,90.49
3341,1,659,350,11013,90.6
3342,1,659,350,11084,91.18
3343,1,659,350,11061,90.99
3344,1,659,350,11138,91.63
3345,1,659,349,11153,91.75
3346,1,659,349,11154,91.76
3347,1,659,349,11141,91.65
3348,1,659,349,11154,91.76
3349,1,659,348,11196,92.1
3350,1,659,348,11219,92.29
3351,1,659,348,11202,92.15
3352,1,659,348,11234,92.42
3353,1,659,348,11261,92.64
3354,1,659,348,11263,92.65
3355,1,659,348,11287,92.85
3356,1,659,348,11214,92.25
3357,1,659,348,11169,91.88
3358,1,659,348,11181,91.98
3359,1,659,350,11585,95.3
3360,1,659,349,11172,91.91
3361,1,659,349,11150,91.72
3362,1,659,349,11083,91.17
3363,1,659,349,11125,91.52
3364,1,659,350,11121,91.49
3365,1,659,350,11125,91.52
3366,1,659,350,11012,90.59
3367,1,659,350,10965,90.2
3368,1,659,350,10940,90.0
3369,1,659,351,11026,90.7
3370,1,659,351,10973,90.27
3371,1,659,351,10968,90.23
3372,1,659,351,10954,90.11
3373,1,659,351,10984,90.36
3374,1,659,351,10988,90.39
3375,1,658,352,11320,93.12
3376,1,658,350,11016,90.62
3377,1,658,351,11064,91.02
3378,1,658,350,11055,90.94
3379,1,658,350,11070,91.07
3380,1,658,350,11149,91.72
3381,1,658,350,11188,92.04
3382,1,658,349,11180,91.97
3383,1,658,349,11120,91.48
3384,1,658,349,11127,91.54
3385,1,658,348,11066,91.03
3386,1,658,348,11152,91.74
3387,1,658,348,11187,92.03
3388,1,658,348,11215,92.26
3389,1,658,348,11195,92.09
3390,1,658,348,11261,92.64
3391,1,658,348,11214,92.25
3392,1,658,348,11193,92.08
3393,1,658,348,11190,92.05
3394,1,658,349,11267,92.69
3395,1,658,349,11202,92.15
3396,1,658,349,11163,91.83
3397,1,658,349,11165,91.85
3398,1,658,349,11166,91.86
3399,1,658,350,11173,91.91
3400,1,658,350,11099,91.3
3401,1,658,350,11058,90.97
3402,1,658,350,11075,91.11
3403,1,658,350,11017,90.63
3404,1,659,350,11014,90.61
3405,1,659,350,10981,90.33
3406,1,659,351,10980,90.33
3407,1,659,351,10910,89.75
3408,1,659,351,10955,90.12
3409,1,659,351,10960,90.16
3410,1,659,351,10994,90.44
3411,1,659,350,10976,90.29
3412,1,659,350,10995,90.45
3413,1,659,350,10971,90.25
3414,1,659,351,11398,93.76
3415,1,659,350,11027,90.71
3416,1,659,350,11063,91.01
3417,1,659,350,11084,91.18
3418,1,659,349,11116,91.44
3419,1,659,349,11026,90.7
3420,1,659,349,11169,91.88
3421,1,659,348,11145,91.68
3422,1,659,348,11162,91.82
3423,1,659,348,11137,91.62
3424,1,659,348,11209,92.21
3425,1,659,348,11251,92.56
3426,1,659,348,11266,92.68
3427,1,659,348,11214,92.25
3428,1,659,348,11285,92.83
3429,1,659,348,11170,91.89
3430,1,659,348,11216,92.27
3431,1,659,348,11193,92.08
3432,1,659,349,11150,91.72
3433,1,659,349,11210,92.22
3434,1,659,349,11168,91.87
3435,1,659,349,11170,91.89
3436,1,659,349,11068,91.05
3437,1,659,349,11031,90.75
3438,1,659,350,11056,90.95
3439,1,659,350,11002,90.51
3440,1,659,350,11028,90.72
3441,1,659,350,11028,90.72
3442,1,659,351,11020,90.65
3443,1,659,350,10972,90.26
3444,1,659,351,10992,90.42
3445,1,659,351,10995,90.45
3446,1,659,351,10994,90.44
3447,1,659,351,10989,90.4
3448,1,659,350,10947,90.05
3449,1,659,350,11011,90.58
3450,1,659,350,10985,90.37
3451,1,659,350,11022,90.67
3452,1,659,350,11011,90.58
3453,1,659,350,11045,90.86
3454,1,659,351,11511,94.69
3455,1,659,349,11181,91.98
3456,1,658,349,11141,91.65
3457,1,658,349,11209,92.21
3458,1,658,349,11207,92.19
3459,1,658,349,11223,92.32
3460,1,658,349,11282,92.81
3461,1,658,348,11248,92.53
3462,1,658,348,11240,92.46
3463,1,658,348,11216,92.27
3464,1,658,348,11177,91.95
3465,1,658,348,11268,92.69
3466,1,658,348,11237,92.44
3467,1,658,348,11191,92.06
3468,1,658,348,11046,90.87
3469,1,658,348,11142,91.66
3470,1,658,349,11112,91.41
3471,1,658,349,11094,91.26
3472,1,658,349,11119,91.47
3473,1,658,349,11062,91.0
3474,1,658,350,11043,90.84
3475,1,658,350,11043,90.84
3476,1,658,350,10968,90.23
3477,1,658,350,11023,90.68
3478,1,658,351,11034,90.77
3479,1,658,351,11017,90.63
3480,1,658,351,10969,90.24
3481,1,658,350,10925,89.87
3482,1,658,351,10954,90.11
3483,1,658,351,10934,89.95
3484,1,659,351,10965,90.2
3485,1,658,350,10979,90.32
3486,1,658,350,11028,90.72
3487,1,659,350,11059,90.98
3488,1,659,350,11088,91.21
3489,1,659,350,11023,90.68
3490,1,659,349,11054,90.93
3491,1,659,349,11060,90.98
3492,1,659,349,11113,91.42
3493,1,659,349,11162,91.82
3494,1,659,350,11568,95.16
3495,1,659,349,11181,91.98
3496,1,659,348,11204,92.17
3497,1,659,348,11237,92.44
3498,1,659,348,11207,92.19
3499,1,659,348,11191,92.06
3500,1,659,348,11273,92.74
3501,1,659,348,11178,91.95
3502,1,659,348,11271,92.72
3503,1,659,348,11214,92.25
3504,1,659,349,11234,92.42
3505,1,659,349,11232,92.4
3506,1,659,349,11153,91.75
3507,1,659,349,11098,91.3
3508,1,659,349,11170,91.89
3509,1,659,350,11199,92.13
3510,1,659,350,11136,91.61
3511,1,659,350,11092,91.25
3512,1,659,350,10997,90.47
3513,1,659,350,11009,90.56
3514,1,659,350,10977,90.3
3515,1,659,350,10984,90.36
3516,1,659,351,11032,90.75
3517,1,659,351,10977,90.3
3518,1,659,351,10951,90.09
3519,1,659,351,10979,90.32
3520,1,659,350,10914,89.78
3521,1,659,350,11012,90.59
3522,1,659,350,10996,90.46
3523,1,659,350,11028,90.72
3524,1,659,351,11426,93.99
3525,1,659,350,11103,91.34
3526,1,659,351,11476,94.41
3527,1,659,350,11124,91.51
3528,1,659,349,11142,91.66
3529,1,659,350,11250,92.55
3530,1,659,349,11263,92.65
3531,1,659,349,11219,92.29
3532,1,659,349,11241,92.47
3533,1,659,348,11180,91.97
3534,1,659,348,11227,92.36
3535,1,659,348,11179,91.96
3536,1,659,348,11255,92.59
3537,1,659,348,11155,91.77
3538,1,659,348,11196,92.1
3539,1,659,348,11254,92.58
3540,1,659,348,11200,92.14
3541,1,658,349,11244,92.5
3542,1,659,349,11179,91.96
3543,1,659,349,11216,92.27
3544,1,658,349,11205,92.18
3545,1,658,350,11207,92.19
3546,1,658,350,11162,91.82
3547,1,658,350,11077,91.12
3548,1,658,350,11083,91.17
3549,1,658,350,10965,90.2
3550,1,658,350,11016,90.62
3551,1,658,350,10991,90.42
3552,1,658,350,10965,90.2
3553,1,658,350,10956,90.13
3554,1,658,350,10950,90.08
3555,1,658,350,10940,90.0
3556,1,658,350,10929,89.91
3557,1,658,350,10936,89.96
3558,1,658,350,10995,90.45
3559,1,658,350,11019,90.65
3560,1,658,350,11017,90.63
3561,1,658,350,10998,90.47
3562,1,658,349,10995,90.45
3563,1,658,350,11079,91.14
3564,1,658,349,11117,91.45
3565,1,658,349,11090,91.23
3566,1,658,349,11050,90.9
3567,1,658,349,11142,91.66
3568,1,658,349,11182,91.99
3569,1,658,348,11136,91.61
3570,1,658,349,11224,92.33
3571,1,658,348,11172,91.91
3572,1,659,348,11180,91.97
3573,1,659,348,11216,92.27
3574,1,659,348,11197,92.11
3575,1,659,348,11188,92.04
3576,1,659,348,11151,91.73
3577,1,659,348,11159,91.8
3578,1,659,349,11160,91.81
3579,1,659,349,11138,91.63
3580,1,659,349,11157,91.78
3581,1,659,349,11120,91.48
3582,1,659,349,11019,90.65
3583,1,659,349,11021,90.66
3584,1,659,349,11004,90.52
3585,1,659,350,11026,90.7
3586,1,659,350,11009,90.56
3587,1,659,350,10990,90.41
3588,1,659,350,11027,90.71
3589,1,659,351,11051,90.91
3590,1,659,351,11028,90.72
3591,1,659,350,10981,90.33
3592,1,659,351,10998,90.47
3593,1,659,351,11037,90.79
3594,1,659,350,11033,90.76
3595,1,659,350,11024,90.69
3596,1,659,350,11013,90.6
3597,1,659,350,11041,90.83
3598,1,659,350,11065,91.03
3599,1,659,350,11072,91.08
3600,1,659,349,11079,91.14
3601,1,659,350,11505,94.64
3602,1,659,350,11522,94.78
3603,1,659,350,11553,95.04
3604,1,659,349,11303,92.98
3605,1,659,349,11266,92.68
3606,1,659,349,11271,92.72
3607,1,659,349,11295,92.92
3608,1,659,349,11264,92.66
3609,1,659,349,11271,92.72
3610,1,659,349,11275,92.75
3611,1,659,349,11282,92.81
3612,1,659,349,11247,92.52
3613,1,659,349,11226,92.35
3614,1,659,349,11218,92.28
3615,1,659,349,11228,92.37
3616,1,659,349,11150,91.72
3617,1,659,349,11119,91.47
3618,1,659,349,11089,91.22
3619,1,659,349,11106,91.36
3620,1,659,350,11097,91.29
3621,1,659,350,11114,91.43
3622,1,659,350,11003,90.51
3623,1,659,350,11053,90.93
3624,1,659,350,11012,90.59
3625,1,659,350,11011,90.58
3626,1,659,350,11020,90.65
3627,1,659,350,10943,90.02
3628,1,659,350,10932,89.93
3629,1,659,351,11053,90.93
3630,1,658,350,11000,90.49
3631,1,658,350,11014,90.61
3632,1,658,350,11052,90.92
3633,1,658,350,11045,90.86
3634,1,658,350,11088,91.21
3635,1,659,350,11030,90.74
3636,1,658,350,11119,91.47
3637,1,658,349,11138,91.63
3638,1,658,349,11097,91.29
3639,1,658,349,11191,92.06
3640,1,658,349,11181,91.98
3641,1,658,349,11183,92.0
3642,1,658,348,11159,91.8
3643,1,658,349,11261,92.64
3644,1,658,349,11206,92.18
3645,1,658,348,11177,91.95
3646,1,658,348,11138,91.63
3647,1,658,348,11139,91.63
3648,1,658,348,11170,91.89
3649,1,658,348,11143,91.67
3650,1,658,349,11215,92.26
3651,1,658,349,11147,91.7
3652,1,658,349,11110,91.4
3653,1,658,349,11114,91.43
3654,1,658,349,11100,91.31
3655,1,659,349,11065,91.03
3656,1,658,349,11059,90.98
3657,1,659,349,10956,90.13
3658,1,659,350,11003,90.51
3659,1,659,351,11452,94.21
3660,1,659,350,11008,90.56
3661,1,659,350,11009,90.56
3662,1,659,350,11044,90.85
3663,1,659,350,11011,90.58
3664,1,659,351,11014,90.61
3665,1,659,351,11008,90.56
3666,1,659,350,11024,90.69
3667,1,659,350,11001,90.5
3668,1,659,350,10943,90.02
3669,1,659,350,10989,90.4
3670,1,659,350,11045,90.86
3671,1,659,350,11036,90.79
3672,1,659,350,11060,90.98
3673,1,659,349,11019,90.65
3674,1,659,349,11116,91.44
3675,1,659,349,11151,91.73
3676,1,659,349,11171,91.9
3677,1,659,349,11240,92.46
3678,1,659,349,11231,92.39
3679,1,659,349,11206,92.18
3680,1,659,349,11223,92.32
3681,1,659,348,11221,92.31
3682,1,659,348,11206,92.18
3683,1,659,348,11199,92.13
3684,1,659,348,11218,92.28
3685,1,659,349,11226,92.35
3686,1,659,349,11263,92.65
3687,1,659,349,11236,92.43
3688,1,659,349,11205,92.18
3689,1,659,349,11114,91.43
3690,1,659,349,11171,91.9
3691,1,659,349,11156,91.77
3692,1,659,349,11108,91.38
3693,1,659,349,11018,90.64
3694,1,659,350,11081,91.16
3695,1,659,350,11087,91.21
3696,1,659,350,11062,91.0
3697,1,659,350,11057,90.96
3698,1,659,350,10998,90.47
3699,1,659,350,11033,90.76
3700,1,659,350,10966,90.21
3701,1,659,350,10962,90.18
3702,1,659,350,10941,90.0
3703,1,659,350,10972,90.26
3704,1,659,350,10985,90.37
3705,1,659,350,11041,90.83
3706,1,659,350,11062,91.0
3707,1,659,350,11050,90.9
3708,1,659,350,11084,91.18
3709,1,659,349,11059,90.98
3710,1,659,349,11138,91.63
3711,1,659,349,11150,91.72
3712,1,659,349,11125,91.52
3713,1,659,349,11130,91.56
3714,1,659,349,11142,91.66
3715,1,658,348,11059,90.98
3716,1,658,349,11162,91.82
3717,1,658,348,11164,91.84
3718,1,658,348,11162,91.82
3719,1,658,349,11185,92.01
3720,1,659,348,11164,91.84
3721,1,658,348,11204,92.17
3722,1,658,349,11196,92.1
3723,1,658,348,11076,91.12
3724,1,658,349,11137,91.62
3725,1,658,349,11123,91.5
3726,1,658,349,11077,91.12
3727,1,658,349,11131,91.57
3728,1,658,349,11025,90.7
3729,1,658,349,11079,91.14
3730,1,658,350,11005,90.53
3731,1,658,350,11047,90.88
3732,1,658,350,10970,90.24
3733,1,658,350,11011,90.58
3734,1,658,350,10953,90.1
3735,1,658,350,10948,90.06
