frame,drop_id,cx,cy,area_px,percentage
2788,1,583,365,8043,80.78
2789,1,583,365,8080,81.15
2790,1,583,364,7956,79.9
2791,1,583,364,8051,80.86
2792,1,583,364,8064,80.99
2793,1,583,364,8077,81.12
2794,1,583,364,8149,81.84
2795,1,583,364,8097,81.32
2796,1,583,364,8133,81.68
2797,1,583,364,8113,81.48
2798,1,583,364,8082,81.17
2799,1,583,364,8071,81.06
2800,1,583,364,8051,80.86
2801,1,583,364,8116,81.51
2802,1,583,364,8053,80.88
2803,1,583,364,8159,81.94
2804,1,583,364,8098,81.33
2805,1,583,364,8068,81.03
2806,1,583,365,8138,81.73
2807,1,583,365,8086,81.21
2808,1,583,365,8003,80.38
2809,1,583,365,8023,80.58
2810,1,583,365,8072,81.07
2811,1,583,365,8004,80.39
2812,1,583,365,8025,80.6
2813,1,583,365,8034,80.69
2814,1,583,365,8086,81.21
2815,1,583,365,8036,80.71
2816,1,583,365,8064,80.99
2817,1,583,365,8018,80.53
2818,1,583,365,8029,80.64
2819,1,583,365,8004,80.39
2820,1,583,365,8065,81.0
2821,1,583,365,8011,80.46
2822,1,583,365,8018,80.53
2823,1,583,365,8044,80.79
2824,1,583,365,8103,81.38
2825,1,583,365,8153,81.88
2826,1,583,364,8008,80.43
2827,1,583,364,8000,80.35
2828,1,583,364,8085,81.2
2829,1,583,364,8049,80.84
2830,1,583,364,8063,80.98
2831,1,583,364,8030,80.65
2832,1,583,364,8129,81.64
2833,1,583,364,8062,80.97
2834,1,583,364,8037,80.72
2835,1,583,364,8076,81.11
2836,1,583,364,8083,81.18
2837,1,583,364,8072,81.07
2838,1,583,364,8023,80.58
2839,1,583,364,8091,81.26
2840,1,583,364,8104,81.39
2841,1,583,364,8060,80.95
2842,1,583,365,7976,80.1
2843,1,583,365,7984,80.18
2844,1,583,364,7936,79.7
2845,1,583,365,7894,79.28
2846,1,583,365,7986,80.2
2847,1,583,365,7936,79.7
2848,1,583,365,7975,80.09
2849,1,583,365,7998,80.33
2850,1,583,365,7988,80.22
2851,1,583,365,7973,80.07
2852,1,583,365,7988,80.22
2853,1,583,364,7918,79.52
2854,1,583,365,8049,80.84
2855,1,583,365,8069,81.04
2856,1,583,365,8107,81.42
2857,1,583,364,8074,81.09
2858,1,583,364,8093,81.28
2859,1,583,364,8091,81.26
2860,1,583,364,8046,80.81
2861,1,583,364,8073,81.08
2862,1,583,364,8075,81.1
2863,1,583,364,8150,81.85
2864,1,583,364,8089,81.24
2865,1,583,364,8089,81.24
2866,1,583,364,8156,81.91
2867,1,583,364,8139,81.74
2868,1,583,364,8064,80.99
2869,1,583,365,8152,81.87
2870,1,583,364,8027,80.62
2871,1,583,364,8042,80.77
2872,1,583,365,8054,80.89
2873,1,583,365,8065,81.0
2874,1,583,365,8012,80.47
2875,1,583,365,7993,80.28
2876,1,583,365,7944,79.78
2877,1,583,365,8021,80.56
2878,1,583,365,7957,79.91
2879,1,583,365,8059,80.94
2880,1,583,365,7981,80.15
2881,1,583,365,8058,80.93
2882,1,583,365,8053,80.88
2883,1,583,365,8087,81.22
2884,1,583,365,7987,80.21
2885,1,583,365,8040,80.75
2886,1,583,364,8005,80.4
2887,1,583,365,7970,80.04
2888,1,583,364,7924,79.58
2889,1,583,364,8022,80.57
2890,1,583,364,8009,80.44
2891,1,583,364,8098,81.33
2892,1,583,364,8077,81.12
2893,1,583,364,8038,80.73
2894,1,583,364,7999,80.34
2895,1,583,364,7992,80.27
2896,1,583,364,8108,81.43
2897,1,583,364,8093,81.28
2898,1,583,364,8110,81.45
2899,1,583,364,8136,81.71
2900,1,583,364,8047,80.82
2901,1,583,364,8006,80.41
2902,1,583,364,8026,80.61
2903,1,583,364,8045,80.8
2904,1,583,364,7988,80.22
2905,1,583,365,8062,80.97
2906,1,583,365,8007,80.42
2907,1,583,365,8020,80.55
2908,1,583,365,8063,80.98
2909,1,583,365,8063,80.98
2910,1,583,365,8071,81.06
2911,1,583,365,7991,80.26
2912,1,583,365,7996,80.31
2913,1,583,365,8051,80.86
2914,1,583,365,8011,80.46
2915,1,583,365,7908,79.42
2916,1,583,365,7922,79.56
2917,1,583,365,7963,79.97
2918,1,583,364,8051,80.86
2919,1,583,365,8059,80.94
2920,1,583,364,7975,80.09
2921,1,583,364,8051,80.86
2922,1,583,364,8092,81.27
2923,1,583,364,8096,81.31
2924,1,583,364,7977,80.11
2925,1,583,364,7983,80.17
2926,1,583,364,8062,80.97
2927,1,583,364,8048,80.83
2928,1,583,364,8106,81.41
2929,1,583,364,8089,81.24
2930,1,583,364,8104,81.39
2931,1,583,364,8070,81.05
2932,1,583,364,8002,80.37
2933,1,583,365,8081,81.16
2934,1,583,364,8074,81.09
2935,1,583,364,8105,81.4
2936,1,583,364,8101,81.36
2937,1,583,364,8021,80.56
2938,1,583,365,8071,81.06
2939,1,583,365,8066,81.01
2940,1,583,365,7993,80.28
2941,1,583,365,7968,80.02
2942,1,583,365,8042,80.77
2943,1,583,365,7991,80.26
2944,1,583,365,7905,79.39
2945,1,583,365,7951,79.85
2946,1,583,365,8000,80.35
2947,1,583,365,7983,80.17
2948,1,583,365,8004,80.39
2949,1,583,365,8033,80.68
2950,1,583,365,8054,80.89
2951,1,583,365,8036,80.71
2952,1,583,365,7957,79.91
2953,1,583,364,7979,80.13
2954,1,583,364,8006,80.41
2955,1,583,364,8033,80.68
2956,1,583,365,8044,80.79
2957,1,583,364,8014,80.49
2958,1,583,364,8065,81.0
2959,1,583,364,8086,81.21
2960,1,583,364,8088,81.23
2961,1,583,364,8057,80.92
2962,1,583,364,8033,80.68
2963,1,583,364,8070,81.05
2964,1,583,364,8084,81.19
2965,1,583,364,8006,80.41
2966,1,583,364,8118,81.53
2967,1,583,365,8099,81.34
2968,1,583,365,8048,80.83
2969,1,583,365,8038,80.73
2970,1,583,365,8055,80.9
2971,1,583,365,7974,80.08
2972,1,583,365,7999,80.34
2973,1,583,365,7982,80.16
2974,1,583,365,8007,80.42
2975,1,583,365,8084,81.19
2976,1,583,365,7985,80.19
2977,1,583,365,8022,80.57
2978,1,583,365,7985,80.19
2979,1,583,365,8006,80.41
2980,1,583,365,8007,80.42
2981,1,583,365,7966,80.0
2982,1,583,365,8059,80.94
2983,1,583,365,8139,81.74
2984,1,583,365,8082,81.17
2985,1,583,365,8063,80.98
2986,1,583,365,8038,80.73
2987,1,583,365,8076,81.11
2988,1,583,365,8081,81.16
2989,1,583,364,8047,80.82
2990,1,583,365,8109,81.44
2991,1,583,365,8070,81.05
2992,1,583,364,8122,81.57
2993,1,583,364,8041,80.76
2994,1,583,364,8079,81.14
2995,1,583,364,8073,81.08
2996,1,583,364,8058,80.93
2997,1,583,364,8057,80.92
2998,1,583,364,8043,80.78
2999,1,583,364,8120,81.55
3000,1,583,364,8045,80.8
3001,1,583,364,8070,81.05
3002,1,583,365,7978,80.12
3003,1,583,364,8063,80.98
3004,1,583,365,8013,80.48
3005,1,583,365,8001,80.36
3006,1,583,365,8051,80.86
3007,1,583,365,8068,81.03
3008,1,583,365,8078,81.13
3009,1,583,365,8099,81.34
3010,1,583,365,8055,80.9
3011,1,583,365,8097,81.32
3012,1,583,365,8115,81.5
3013,1,583,365,8052,80.87
3014,1,583,365,8050,80.85
3015,1,583,365,8044,80.79
3016,1,583,365,8085,81.2
3017,1,583,365,8031,80.66
3018,1,583,365,8022,80.57
3019,1,583,365,8041,80.76
3020,1,583,365,8086,81.21
3021,1,583,364,7955,79.89
3022,1,583,364,8074,81.09
3023,1,583,364,8138,81.73
3024,1,583,365,8083,81.18
3025,1,583,364,8057,80.92
3026,1,583,364,8090,81.25
3027,1,583,364,7982,80.16
3028,1,583,364,8113,81.48
3029,1,583,364,8074,81.09
3030,1,583,364,8088,81.23
3031,1,583,364,8078,81.13
3032,1,583,364,8089,81.24
3033,1,583,364,8096,81.31
3034,1,583,365,8070,81.05
3035,1,583,365,8101,81.36
3036,1,583,364,8006,80.41
3037,1,583,365,8009,80.44
3038,1,583,365,8022,80.57
3039,1,583,365,8046,80.81
3040,1,583,365,8002,80.37
3041,1,583,365,7977,80.11
3042,1,583,365,8000,80.35
3043,1,583,365,7997,80.32
3044,1,583,365,7904,79.38
3045,1,583,365,7963,79.97
3046,1,583,365,8036,80.71
3047,1,583,365,8085,81.2
3048,1,583,365,7997,80.32
3049,1,583,365,8041,80.76
3050,1,583,365,8012,80.47
3051,1,583,365,7989,80.24
3052,1,583,365,8006,80.41
3053,1,583,364,7991,80.26
3054,1,583,365,8072,81.07
3055,1,583,365,8064,80.99
3056,1,583,365,8100,81.35
3057,1,583,364,8012,80.47
3058,1,583,364,8092,81.27
3059,1,583,364,8072,81.07
3060,1,583,364,8081,81.16
3061,1,583,364,8072,81.07
3062,1,583,364,8029,80.64
3063,1,583,364,8030,80.65
3064,1,583,364,8061,80.96
3065,1,583,364,8029,80.64
3066,1,583,365,8063,80.98
3067,1,583,365,8071,81.06
3068,1,583,365,8040,80.75
3069,1,583,365,8092,81.27
3070,1,583,365,8075,81.1
3071,1,583,365,8046,80.81
3072,1,583,365,7971,80.05
3073,1,583,365,7952,79.86
3074,1,583,365,8013,80.48
3075,1,583,365,8035,80.7
3076,1,583,365,8120,81.55
3077,1,583,365,8102,81.37
3078,1,583,365,8090,81.25
3079,1,583,365,8001,80.36
3080,1,583,365,7996,80.31
3081,1,583,365,7974,80.08
3082,1,583,365,7961,79.95
3083,1,583,365,8080,81.15
3084,1,583,365,8047,80.82
3085,1,583,365,8068,81.03
3086,1,583,365,7994,80.29
3087,1,583,364,8003,80.38
3088,1,583,364,8008,80.43
3089,1,583,365,8047,80.82
3090,1,583,364,7971,80.05
3091,1,583,364,8015,80.5
3092,1,583,364,8104,81.39
3093,1,583,364,7994,80.29
3094,1,583,364,7999,80.34
3095,1,583,364,8110,81.45
3096,1,583,365,8121,81.56
3097,1,583,364,8064,80.99
3098,1,583,364,8065,81.0
3099,1,583,364,8002,80.37
3100,1,583,364,8040,80.75
3101,1,583,365,8058,80.93
3102,1,583,365,8001,80.36
3103,1,583,365,8011,80.46
3104,1,583,365,8051,80.86
3105,1,583,365,8041,80.76
3106,1,583,365,8048,80.83
3107,1,583,365,8065,81.0
3108,1,583,365,8063,80.98
3109,1,583,365,8041,80.76
3110,1,583,365,8073,81.08
3111,1,583,365,7992,80.27
3112,1,583,365,8013,80.48
3113,1,583,365,8070,81.05
3114,1,583,365,8119,81.54
3115,1,583,365,8021,80.56
3116,1,583,365,8063,80.98
3117,1,583,365,8027,80.62
3118,1,583,364,7997,80.32
3119,1,583,365,8022,80.57
3120,1,583,364,7990,80.25
3121,1,583,364,8030,80.65
3122,1,583,364,8070,81.05
3123,1,583,364,8038,80.73
3124,1,583,364,8078,81.13
3125,1,583,364,8045,80.8
3126,1,583,364,8074,81.09
3127,1,583,364,8132,81.67
3128,1,583,364,8150,81.85
3129,1,583,364,8070,81.05
3130,1,583,364,8103,81.38
3131,1,583,364,8067,81.02
3132,1,583,364,8073,81.08
3133,1,583,364,8033,80.68
3134,1,583,364,7946,79.8
3135,1,583,364,7999,80.34
3136,1,583,364,8011,80.46
3137,1,583,365,8026,80.61
3138,1,583,365,8035,80.7
3139,1,583,365,8006,80.41
3140,1,583,365,7963,79.97
3141,1,583,365,8038,80.73
3142,1,583,365,8053,80.88
3143,1,583,365,8061,80.96
3144,1,583,365,8080,81.15
3145,1,583,365,8099,81.34
3146,1,583,365,8135,81.7
3147,1,583,365,8049,80.84
3148,1,583,365,8085,81.2
3149,1,583,365,8085,81.2
3150,1,583,365,8087,81.22
3151,1,583,365,8056,80.91
3152,1,583,365,8068,81.03
3153,1,583,365,8059,80.94
3154,1,583,364,8049,80.84
3155,1,583,365,8131,81.66
3156,1,583,365,8081,81.16
3157,1,583,364,8037,80.72
3158,1,583,365,8064,80.99
3159,1,583,364,8097,81.32
3160,1,583,364,8087,81.22
3161,1,583,364,8007,80.42
3162,1,583,364,7994,80.29
3163,1,583,364,8038,80.73
3164,1,583,364,8081,81.16
3165,1,583,364,8040,80.75
3166,1,583,364,7950,79.84
3167,1,583,364,8068,81.03
3168,1,583,364,8004,80.39
3169,1,583,364,8056,80.91
3170,1,583,365,8023,80.58
3171,1,583,365,7959,79.93
3172,1,583,365,7954,79.88
3173,1,583,365,7974,80.08
3174,1,583,365,7971,80.05
3175,1,583,365,8001,80.36
3176,1,583,364,7923,79.57
3177,1,583,365,8012,80.47
3178,1,583,365,8064,80.99
3179,1,583,365,8016,80.51
3180,1,583,365,8041,80.76
3181,1,583,365,7978,80.12
3182,1,583,365,8072,81.07
3183,1,583,364,8029,80.64
3184,1,583,365,8010,80.45
3185,1,583,365,8095,81.3
3186,1,583,364,8018,80.53
3187,1,583,365,8102,81.37
3188,1,583,364,8054,80.89
3189,1,583,364,8091,81.26
3190,1,583,364,8083,81.18
3191,1,583,364,8071,81.06
3192,1,583,364,8072,81.07
3193,1,583,364,8103,81.38
3194,1,583,364,8068,81.03
3195,1,583,364,8113,81.48
3196,1,583,364,8102,81.37
3197,1,583,364,8080,81.15
3198,1,583,365,8104,81.39
3199,1,583,365,8085,81.2
3200,1,583,364,7992,80.27
3201,1,583,364,7971,80.05
3202,1,583,365,8042,80.77
3203,1,583,365,8015,80.5
3204,1,583,365,8000,80.35
3205,1,583,365,7934,79.68
3206,1,583,364,8040,80.75
3207,1,583,365,7991,80.26
3208,1,583,365,7978,80.12
3209,1,583,365,8058,80.93
3210,1,583,365,7991,80.26
3211,1,583,364,7966,80.0
3212,1,583,365,8003,80.38
3213,1,583,365,8065,81.0
3214,1,583,364,8009,80.44
3215,1,583,364,8067,81.02
3216,1,583,364,8000,80.35
3217,1,583,364,8032,80.67
3218,1,583,364,8038,80.73
3219,1,583,365,8114,81.49
3220,1,583,364,8016,80.51
3221,1,583,365,8081,81.16
3222,1,583,364,8070,81.05
3223,1,583,364,8050,80.85
3224,1,583,364,8033,80.68
3225,1,583,364,8015,80.5
3226,1,583,364,8015,80.5
3227,1,583,364,8049,80.84
3228,1,583,364,8033,80.68
3229,1,583,364,7994,80.29
3230,1,583,364,8132,81.67
3231,1,583,365,8114,81.49
3232,1,583,365,8068,81.03
3233,1,583,365,8079,81.14
3234,1,583,365,8011,80.46
3235,1,583,365,7993,80.28
3236,1,583,365,7984,80.18
3237,1,583,365,8004,80.39
3238,1,583,365,8116,81.51
3239,1,583,365,7964,79.98
3240,1,583,365,8058,80.93
3241,1,583,365,7924,79.58
3242,1,583,365,7934,79.68
3243,1,583,365,8052,80.87
3244,1,583,365,8079,81.14
3245,1,583,365,8052,80.87
3246,1,583,365,7997,80.32
3247,1,583,365,8023,80.58
3248,1,583,365,8094,81.29
3249,1,583,364,8023,80.58
3250,1,583,364,8065,81.0
3251,1,583,364,8117,81.52
3252,1,583,364,8078,81.13
3253,1,583,364,8053,80.88
3254,1,583,364,7961,79.95
3255,1,583,364,8060,80.95
3256,1,583,364,7956,79.9
3257,1,583,364,7996,80.31
3258,1,583,364,8064,80.99
3259,1,583,364,8075,81.1
3260,1,582,364,8067,81.02
3261,1,583,364,8103,81.38
3262,1,583,364,7987,80.21
3263,1,583,364,8067,81.02
3264,1,583,364,8083,81.18
3265,1,583,364,8053,80.88
3266,1,583,364,8080,81.15
3267,1,583,365,8091,81.26
3268,1,583,365,8016,80.51
3269,1,583,365,7978,80.12
3270,1,583,365,8012,80.47
3271,1,583,365,8016,80.51
3272,1,583,365,8007,80.42
3273,1,583,365,8057,80.92
3274,1,583,365,8053,80.88
3275,1,583,365,7992,80.27
3276,1,583,365,7982,80.16
3277,1,583,365,8010,80.45
3278,1,583,365,8035,80.7
3279,1,583,365,8063,80.98
3280,1,583,364,8030,80.65
3281,1,583,365,8051,80.86
3282,1,583,365,8118,81.53
3283,1,583,364,8088,81.23
3284,1,583,365,8145,81.8
3285,1,583,364,8092,81.27
3286,1,583,364,8082,81.17
3287,1,583,364,8087,81.22
3288,1,583,364,8052,80.87
3289,1,583,364,8087,81.22
3290,1,583,364,8033,80.68
3291,1,583,364,8086,81.21
3292,1,583,364,8046,80.81
3293,1,583,365,8014,80.49
3294,1,583,364,8051,80.86
3295,1,583,365,8164,81.99
3296,1,583,365,8105,81.4
3297,1,583,365,8081,81.16
3298,1,583,364,7974,80.08
3299,1,583,365,8086,81.21
3300,1,583,364,7971,80.05
3301,1,583,365,7988,80.22
3302,1,583,365,7988,80.22
3303,1,583,364,7970,80.04
3304,1,583,365,7996,80.31
3305,1,583,365,8071,81.06
3306,1,583,365,8082,81.17
3307,1,583,365,8038,80.73
3308,1,583,365,8019,80.54
3309,1,583,365,8045,80.8
3310,1,583,365,8047,80.82
3311,1,583,365,8015,80.5
3312,1,583,365,8005,80.4
3313,1,583,365,8009,80.44
3314,1,583,365,8080,81.15
3315,1,583,365,8051,80.86
3316,1,583,365,8083,81.18
3317,1,583,365,7992,80.27
3318,1,583,364,8030,80.65
3319,1,583,365,8090,81.25
3320,1,583,365,8084,81.19
3321,1,583,365,8137,81.72
3322,1,583,365,8060,80.95
3323,1,583,365,8053,80.88
3324,1,583,364,8039,80.74
3325,1,583,364,8028,80.63
3326,1,583,364,7938,79.72
3327,1,583,364,8014,80.49
3328,1,583,365,8077,81.12
3329,1,583,365,8104,81.39
3330,1,583,365,8040,80.75
3331,1,583,364,8006,80.41
3332,1,583,364,7981,80.15
3333,1,583,364,8008,80.43
3334,1,583,364,8042,80.77
3335,1,583,365,8132,81.67
3336,1,583,365,8057,80.92
3337,1,583,365,8003,80.38
3338,1,583,364,7997,80.32
3339,1,583,365,8033,80.68
3340,1,583,365,8065,81.0
3341,1,583,365,8025,80.6
3342,1,583,365,7935,79.69
3343,1,583,365,7945,79.79
3344,1,583,365,8064,80.99
3345,1,583,364,7994,80.29
3346,1,583,364,8024,80.59
3347,1,583,364,8052,80.87
3348,1,583,365,8057,80.92
3349,1,583,365,8014,80.49
3350,1,583,365,8082,81.17
3351,1,583,365,8111,81.46
3352,1,583,364,8074,81.09
3353,1,583,364,8061,80.96
3354,1,583,364,8053,80.88
3355,1,583,364,8102,81.37
3356,1,583,364,8127,81.62
3357,1,583,364,7999,80.34
3358,1,583,364,8052,80.87
3359,1,583,364,8043,80.78
3360,1,583,364,8055,80.9
3361,1,583,364,8004,80.39
3362,1,583,365,8089,81.24
3363,1,583,364,8060,80.95
3364,1,583,364,7985,80.19
3365,1,583,364,8067,81.02
3366,1,583,364,7994,80.29
3367,1,583,365,8050,80.85
3368,1,583,365,8107,81.42
3369,1,583,365,8149,81.84
3370,1,583,365,8110,81.45
3371,1,583,365,8188,82.23
3372,1,583,365,8136,81.71
3373,1,583,365,8140,81.75
3374,1,583,365,8103,81.38
3375,1,583,365,8025,80.6
3376,1,583,365,8001,80.36
3377,1,583,365,7997,80.32
3378,1,583,365,7889,79.23
3379,1,583,365,7969,80.03
3380,1,583,365,8052,80.87
3381,1,583,365,8112,81.47
3382,1,583,365,8142,81.77
3383,1,583,364,8065,81.0
3384,1,583,365,8006,80.41
3385,1,583,365,8064,80.99
3386,1,583,364,8036,80.71
3387,1,583,364,8069,81.04
3388,1,583,364,8101,81.36
3389,1,583,364,8038,80.73
3390,1,583,364,8068,81.03
3391,1,583,364,8108,81.43
3392,1,583,364,8065,81.0
3393,1,583,364,8065,81.0
3394,1,583,364,7972,80.06
3395,1,583,365,8027,80.62
3396,1,583,365,8034,80.69
3397,1,583,365,8064,80.99
3398,1,583,365,8088,81.23
3399,1,583,365,8020,80.55
3400,1,583,365,8026,80.61
3401,1,583,365,8066,81.01
3402,1,583,365,8027,80.62
3403,1,583,365,8009,80.44
3404,1,583,365,8049,80.84
3405,1,583,365,7974,80.08
3406,1,583,365,8024,80.59
3407,1,583,365,7965,79.99
3408,1,583,365,7961,79.95
3409,1,583,365,8053,80.88
3410,1,583,365,8054,80.89
3411,1,583,364,7994,80.29
3412,1,583,365,8046,80.81
3413,1,583,364,8070,81.05
3414,1,583,364,7958,79.92
3415,1,583,364,7968,80.02
3416,1,583,364,7976,80.1
3417,1,583,364,8036,80.71
3418,1,583,365,8126,81.61
3419,1,583,364,8015,80.5
3420,1,583,364,8048,80.83
3421,1,583,364,8107,81.42
3422,1,583,364,7984,80.18
3423,1,583,364,8097,81.32
3424,1,583,364,8041,80.76
3425,1,583,364,8042,80.77
3426,1,583,364,8067,81.02
3427,1,583,364,8068,81.03
3428,1,583,364,8023,80.58
3429,1,583,364,8012,80.47
3430,1,583,365,7999,80.34
3431,1,583,364,8069,81.04
3432,1,583,364,7956,79.9
3433,1,583,365,7975,80.09
3434,1,583,365,8034,80.69
3435,1,583,365,8000,80.35
3436,1,583,365,8041,80.76
3437,1,583,365,8049,80.84
3438,1,583,365,8069,81.04
3439,1,583,365,8026,80.61
3440,1,583,364,7995,80.3
3441,1,583,365,8082,81.17
3442,1,583,365,8086,81.21
3443,1,583,365,8082,81.17
3444,1,583,365,8076,81.11
3445,1,583,365,8053,80.88
3446,1,583,365,8105,81.4
3447,1,583,365,8089,81.24
3448,1,583,365,8155,81.9
3449,1,583,365,8023,80.58
3450,1,583,365,8031,80.66
3451,1,583,365,8080,81.15
3452,1,583,364,8124,81.59
3453,1,583,364,8103,81.38
3454,1,583,364,8100,81.35
3455,1,583,364,8012,80.47
3456,1,583,364,8034,80.69
3457,1,583,364,8053,80.88
3458,1,583,364,8084,81.19
3459,1,583,364,8037,80.72
3460,1,583,364,8106,81.41
3461,1,583,365,8082,81.17
3462,1,583,365,8056,80.91
3463,1,583,365,8004,80.39
3464,1,583,365,8007,80.42
3465,1,583,365,8066,81.01
3466,1,583,365,8046,80.81
3467,1,583,365,8021,80.56
3468,1,583,365,8142,81.77
3469,1,583,365,8060,80.95
3470,1,583,365,8083,81.18
3471,1,583,365,8095,81.3
3472,1,583,365,7990,80.25
3473,1,583,365,8027,80.62
3474,1,583,365,8007,80.42
3475,1,583,365,8069,81.04
3476,1,583,365,8114,81.49
3477,1,583,365,8061,80.96
3478,1,583,365,8072,81.07
3479,1,583,365,8026,80.61
3480,1,583,365,7966,80.0
3481,1,583,365,7976,80.1
3482,1,583,365,8002,80.37
3483,1,583,365,8070,81.05
3484,1,583,365,8068,81.03
3485,1,583,365,8072,81.07
3486,1,583,364,7987,80.21
3487,1,583,365,8001,80.36
3488,1,583,364,7998,80.33
3489,1,583,365,8061,80.96
3490,1,583,365,8071,81.06
3491,1,583,364,8087,81.22
3492,1,583,364,8026,80.61
3493,1,583,365,8044,80.79
3494,1,583,365,8058,80.93
3495,1,583,365,8064,80.99
3496,1,583,365,8042,80.77
3497,1,583,365,8016,80.51
3498,1,583,365,8041,80.76
3499,1,583,365,8046,80.81
3500,1,583,365,8075,81.1
3501,1,583,365,8026,80.61
3502,1,583,365,8057,80.92
3503,1,583,365,8040,80.75
3504,1,583,365,8078,81.13
3505,1,583,365,8060,80.95
3506,1,583,365,8108,81.43
3507,1,583,365,8049,80.84
3508,1,583,365,8059,80.94
3509,1,583,365,8056,80.91
3510,1,583,365,8049,80.84
3511,1,583,365,8011,80.46
3512,1,583,365,8042,80.77
3513,1,583,365,7996,80.31
3514,1,583,364,8053,80.88
3515,1,583,365,8039,80.74
3516,1,583,365,8131,81.66
3517,1,583,364,8032,80.67
3518,1,583,364,8032,80.67
3519,1,583,364,8073,81.08
3520,1,583,365,8093,81.28
3521,1,583,365,8111,81.46
3522,1,583,365,8100,81.35
3523,1,583,365,8076,81.11
3524,1,583,364,8105,81.4
3525,1,583,365,8119,81.54
3526,1,583,365,8072,81.07
3527,1,583,365,8149,81.84
3528,1,583,365,8171,82.06
3529,1,583,365,8043,80.78
3530,1,583,365,8083,81.18
3531,1,583,365,8133,81.68
3532,1,583,365,8076,81.11
3533,1,583,365,8067,81.02
3534,1,583,365,8039,80.74
3535,1,583,365,7993,80.28
3536,1,583,365,7999,80.34
3537,1,583,365,8147,81.82
3538,1,583,365,8132,81.67
3539,1,583,365,8048,80.83
3540,1,583,365,8095,81.3
3541,1,583,365,8101,81.36
3542,1,583,365,8140,81.75
3543,1,583,365,8087,81.22
3544,1,583,365,8061,80.96
3545,1,583,365,8073,81.08
3546,1,583,365,8030,80.65
3547,1,583,365,8099,81.34
3548,1,583,365,8015,80.5
3549,1,583,365,8035,80.7
3550,1,583,364,8028,80.63
3551,1,583,364,8101,81.36
3552,1,583,364,8052,80.87
3553,1,583,364,8121,81.56
3554,1,583,364,8096,81.31
3555,1,583,364,8039,80.74
3556,1,583,365,8060,80.95
3557,1,583,365,8023,80.58
3558,1,583,365,8042,80.77
3559,1,583,365,8114,81.49
3560,1,583,365,8090,81.25
3561,1,583,364,8075,81.1
3562,1,583,365,8080,81.15
3563,1,583,365,8051,80.86
3564,1,583,365,8010,80.45
3565,1,583,365,8034,80.69
3566,1,583,365,8049,80.84
3567,1,583,365,8049,80.84
3568,1,583,365,8033,80.68
3569,1,583,365,8022,80.57
3570,1,583,365,7984,80.18
3571,1,583,365,8040,80.75
3572,1,583,365,8046,80.81
3573,1,583,365,8016,80.51
3574,1,583,365,8034,80.69
3575,1,583,365,8024,80.59
3576,1,583,365,7940,79.74
3577,1,583,365,8020,80.55
3578,1,583,365,8044,80.79
3579,1,583,365,7989,80.24
3580,1,583,365,8039,80.74
3581,1,583,365,8092,81.27
3582,1,583,364,8071,81.06
3583,1,583,364,7947,79.81
3584,1,583,364,8018,80.53
3585,1,583,364,8034,80.69
3586,1,583,364,8036,80.71
3587,1,583,364,8023,80.58
3588,1,583,364,8043,80.78
3589,1,583,364,8025,80.6
3590,1,583,364,8062,80.97
3591,1,583,365,8093,81.28
3592,1,583,364,8047,80.82
3593,1,583,364,8037,80.72
3594,1,583,364,8012,80.47
3595,1,583,365,7981,80.15
3596,1,583,365,8049,80.84
3597,1,583,365,7999,80.34
3598,1,583,365,8048,80.83
3599,1,583,365,8085,81.2
3600,1,583,365,8038,80.73
3601,1,583,364,7956,79.9
3602,1,583,365,8008,80.43
3603,1,583,365,8003,80.38
3604,1,583,365,7992,80.27
3605,1,583,365,8066,81.01
3606,1,583,365,8025,80.6
3607,1,583,364,8026,80.61
3608,1,583,365,8082,81.17
3609,1,583,364,8001,80.36
3610,1,583,364,8015,80.5
3611,1,583,365,8147,81.82
3612,1,583,365,8084,81.19
3613,1,583,365,7981,80.15
3614,1,583,364,8022,80.57
3615,1,583,364,8046,80.81
3616,1,583,364,7986,80.2
3617,1,583,364,8040,80.75
3618,1,583,364,7917,79.51
3619,1,583,364,8067,81.02
3620,1,583,364,8044,80.79
3621,1,583,364,8041,80.76
3622,1,583,364,8056,80.91
3623,1,583,364,8012,80.47
3624,1,583,364,8026,80.61
3625,1,583,364,8071,81.06
3626,1,583,365,8028,80.63
3627,1,583,365,8053,80.88
3628,1,583,365,8066,81.01
3629,1,583,364,8013,80.48
3630,1,583,364,8029,80.64
3631,1,583,365,8035,80.7
3632,1,583,364,7984,80.18
3633,1,583,364,7969,80.03
3634,1,583,365,8035,80.7
3635,1,583,365,8034,80.69
3636,1,583,365,8044,80.79
3637,1,583,365,8055,80.9
3638,1,583,365,8063,80.98
3639,1,583,365,7985,80.19
3640,1,583,365,7943,79.77
3641,1,583,365,8023,80.58
3642,1,583,365,8040,80.75
3643,1,583,365,8006,80.41
3644,1,583,365,8005,80.4
3645,1,583,365,8068,81.03
3646,1,583,365,8067,81.02
3647,1,583,365,8099,81.34
3648,1,583,365,8053,80.88
3649,1,583,364,7960,79.94
3650,1,583,364,8082,81.17
3651,1,583,365,7997,80.32
3652,1,583,364,7991,80.26
3653,1,583,364,8054,80.89
3654,1,583,365,8081,81.16
3655,1,583,364,8086,81.21
3656,1,583,365,8079,81.14
3657,1,583,365,8041,80.76
3658,1,583,364,8018,80.53
3659,1,583,365,8022,80.57
3660,1,583,365,8119,81.54
