frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
445,rebounding,1,671,228,9316,99.09,sam2,2.0,5993.533,91.33
446,rebounding,1,671,230,8957,95.27,sam2,2.0,5993.533,91.33
447,rebounding,1,670,231,8638,91.87,sam2,1.414,4238.068,64.58
448,rebounding,1,670,233,8458,89.96,sam2,2.0,5993.533,91.33
449,rebounding,1,669,234,8342,88.73,sam2,1.414,4238.068,64.58
450,rebounding,1,669,236,8278,88.05,sam2,2.0,5993.533,91.33
451,rebounding,1,669,239,8313,88.42,sam2,3.0,8990.299,136.995
452,rebounding,1,669,242,8526,90.68,sam2,3.0,8990.299,136.995
453,rebounding,1,669,246,8807,93.67,sam2,4.0,11987.066,182.66
454,rebounding,1,669,249,9149,97.31,sam2,3.0,8990.299,136.995
455,rebounding,1,669,252,9498,101.02,sam2,3.0,8990.299,136.995
456,rebounding,1,669,254,9833,104.58,sam2,2.0,5993.533,91.33
457,rebounding,1,669,255,10137,107.82,sam2,1.0,2996.766,45.665
458,rebounding,1,668,257,10385,110.46,sam2,2.236,6700.974,102.11
459,rebounding,1,667,260,10518,111.87,sam2,3.162,9476.608,144.405
460,rebounding,1,667,263,10505,111.73,sam2,3.0,8990.299,136.995
461,rebounding,1,667,266,10325,109.82,sam2,3.0,8990.299,136.995
462,rebounding,1,667,270,10061,107.01,sam2,4.0,11987.066,182.66
463,rebounding,1,668,274,9708,103.25,sam2,4.123,12355.985,188.282
464,rebounding,1,668,278,9345,99.39,sam2,4.0,11987.066,182.66
465,rebounding,1,668,282,8999,95.71,sam2,4.0,11987.066,182.66
466,rebounding,1,667,285,8680,92.32,sam2,3.162,9476.608,144.405
467,rebounding,1,667,287,8422,89.58,sam2,2.0,5993.533,91.33
468,rebounding,1,666,290,8276,88.02,sam2,3.162,9476.608,144.405
469,rebounding,1,666,293,8232,87.56,sam2,3.0,8990.299,136.995
470,rebounding,1,666,297,8311,88.4,sam2,4.0,11987.066,182.66
471,rebounding,1,666,301,8493,90.33,sam2,4.0,11987.066,182.66
472,rebounding,1,666,306,8794,93.53,sam2,5.0,14983.832,228.325
473,rebounding,1,666,311,9125,97.05,sam2,5.0,14983.832,228.325
474,rebounding,1,666,315,9454,100.55,sam2,4.0,11987.066,182.66
475,rebounding,1,666,319,9812,104.36,sam2,4.0,11987.066,182.66
476,rebounding,1,666,323,10172,108.19,sam2,4.0,11987.066,182.66
477,rebounding,1,665,326,10412,110.74,sam2,3.162,9476.608,144.405
478,rebounding,1,664,329,10547,112.18,sam2,3.162,9476.608,144.405
479,rebounding,1,664,334,10523,111.92,sam2,5.0,14983.832,228.325
480,rebounding,1,664,338,10405,110.67,sam2,4.0,11987.066,182.66
481,rebounding,1,664,343,10116,107.59,sam2,5.0,14983.832,228.325
482,rebounding,1,665,348,9794,104.17,sam2,5.099,15280.571,232.847
483,rebounding,1,665,354,9423,100.22,sam2,6.0,17980.599,273.99
484,rebounding,1,665,358,9052,96.28,sam2,4.0,11987.066,182.66
485,rebounding,1,665,363,8753,93.1,sam2,5.0,14983.832,228.325
486,rebounding,1,664,368,8482,90.21,sam2,5.099,15280.571,232.847
487,rebounding,1,663,372,8333,88.63,sam2,4.123,12355.985,188.282
488,rebounding,1,663,376,8283,88.1,sam2,4.0,11987.066,182.66
489,rebounding,1,663,381,8353,88.84,sam2,5.0,14983.832,228.325
490,rebounding,1,663,387,8557,91.01,sam2,6.0,17980.599,273.99
491,rebounding,1,663,392,8839,94.01,sam2,5.0,14983.832,228.325
492,rebounding,1,663,398,9162,97.45,sam2,6.0,17980.599,273.99
493,rebounding,1,663,404,9414,100.13,sam2,6.0,17980.599,273.99
494,rebounding,1,663,409,9767,103.88,sam2,5.0,14983.832,228.325
495,rebounding,1,663,413,9841,104.67,sam2,4.0,11987.066,182.66
496,rebounding,1,662,416,9890,105.19,sam2,3.162,9476.608,144.405
497,rebounding,1,661,420,9776,103.98,sam2,4.123,12355.985,188.282
498,rebounding,1,661,423,9520,101.26,sam2,3.0,8990.299,136.995
499,rebounding,1,661,427,9154,97.36,sam2,4.0,11987.066,182.66
500,rebounding,1,661,431,8715,92.69,sam2,4.0,11987.066,182.66
501,rebounding,1,661,434,8144,86.62,sam2,3.0,8990.299,136.995
502,rebounding,1,661,438,7655,81.42,sam2,4.0,11987.066,182.66
503,rebounding,1,661,440,7506,79.83,sam2,2.0,5993.533,91.33
504,rebounding,1,661,441,7209,76.68,sam2,1.0,2996.766,45.665
505,rebounding,1,661,440,7212,76.71,sam2,1.0,2996.766,45.665
506,rebounding,1,661,438,7479,79.55,sam2,2.0,5993.533,91.33
507,rebounding,1,660,436,7825,83.23,sam2,2.236,6700.974,102.11
508,rebounding,1,660,434,8067,85.8,sam2,2.0,5993.533,91.33
509,rebounding,1,660,432,8349,88.8,sam2,2.0,5993.533,91.33
510,rebounding,1,659,429,8528,90.7,sam2,3.162,9476.608,144.405
511,rebounding,1,658,425,8708,92.62,sam2,4.123,12355.985,188.282
512,rebounding,1,659,421,8940,95.09,sam2,4.123,12355.985,188.282
513,rebounding,1,659,417,9155,97.37,sam2,4.0,11987.066,182.66
514,rebounding,1,659,413,9512,101.17,sam2,4.0,11987.066,182.66
515,rebounding,1,658,409,9931,105.63,sam2,4.123,12355.985,188.282
516,rebounding,1,658,405,10289,109.43,sam2,4.0,11987.066,182.66
517,rebounding,1,658,401,10555,112.26,sam2,4.0,11987.066,182.66
518,rebounding,1,657,397,10531,112.01,sam2,4.123,12355.985,188.282
519,rebounding,1,657,394,10385,110.46,sam2,3.0,8990.299,136.995
520,rebounding,1,656,390,10277,109.31,sam2,4.123,12355.985,188.282
521,rebounding,1,657,387,9980,106.15,sam2,3.162,9476.608,144.405
522,rebounding,1,657,384,9699,103.16,sam2,3.0,8990.299,136.995
523,rebounding,1,657,382,9436,100.36,sam2,2.0,5993.533,91.33
524,rebounding,1,657,378,9276,98.66,sam2,4.0,11987.066,182.66
525,rebounding,1,656,375,8952,95.21,sam2,3.162,9476.608,144.405
526,rebounding,1,656,372,8606,91.53,sam2,3.0,8990.299,136.995
527,rebounding,1,656,369,8437,89.74,sam2,3.0,8990.299,136.995
528,rebounding,1,655,365,8458,89.96,sam2,4.123,12355.985,188.282
529,rebounding,1,655,362,8519,90.61,sam2,3.0,8990.299,136.995
530,rebounding,1,654,360,8754,93.11,sam2,2.236,6700.974,102.11
531,rebounding,1,654,358,9018,95.92,sam2,2.0,5993.533,91.33
532,rebounding,1,654,356,9255,98.44,sam2,2.0,5993.533,91.33
533,rebounding,1,654,353,9591,102.01,sam2,3.0,8990.299,136.995
534,rebounding,1,654,351,9967,106.01,sam2,2.0,5993.533,91.33
535,rebounding,1,654,348,10347,110.05,sam2,3.0,8990.299,136.995
536,rebounding,1,654,346,10550,112.21,sam2,2.0,5993.533,91.33
537,rebounding,1,653,343,10578,112.51,sam2,3.162,9476.608,144.405
538,rebounding,1,652,341,10476,111.42,sam2,2.236,6700.974,102.11
539,rebounding,1,652,339,10214,108.64,sam2,2.0,5993.533,91.33
540,rebounding,1,652,337,9939,105.71,sam2,2.0,5993.533,91.33
541,rebounding,1,652,336,9700,103.17,sam2,1.0,2996.766,45.665
542,rebounding,1,652,334,9488,100.91,sam2,2.0,5993.533,91.33
543,rebounding,1,652,332,9223,98.1,sam2,2.0,5993.533,91.33
544,rebounding,1,651,331,8966,95.36,sam2,1.414,4238.068,64.58
545,rebounding,1,651,329,8687,92.4,sam2,2.0,5993.533,91.33
546,rebounding,1,650,327,8485,90.25,sam2,2.236,6700.974,102.11
547,rebounding,1,650,325,8510,90.51,sam2,2.0,5993.533,91.33
548,rebounding,1,649,324,8568,91.13,sam2,1.414,4238.068,64.58
549,rebounding,1,649,323,8871,94.35,sam2,1.0,2996.766,45.665
550,rebounding,1,649,322,9044,96.19,sam2,1.0,2996.766,45.665
551,rebounding,1,649,320,9317,99.1,sam2,2.0,5993.533,91.33
552,rebounding,1,649,319,9636,102.49,sam2,1.0,2996.766,45.665
553,rebounding,1,649,319,9812,104.36,sam2,0.0,0.0,0.0
554,rebounding,1,648,318,10067,107.07,sam2,1.414,4238.068,64.58
555,rebounding,1,648,316,10408,110.7,sam2,2.0,5993.533,91.33
556,rebounding,1,648,315,10432,110.96,sam2,1.0,2996.766,45.665
557,rebounding,1,647,314,10308,109.64,sam2,1.414,4238.068,64.58
558,rebounding,1,647,314,10082,107.23,sam2,0.0,0.0,0.0
559,rebounding,1,647,313,9835,104.61,sam2,1.0,2996.766,45.665
560,rebounding,1,647,313,9597,102.07,sam2,0.0,0.0,0.0
561,rebounding,1,647,312,9429,100.29,sam2,1.0,2996.766,45.665
562,rebounding,1,646,312,9206,97.92,sam2,1.0,2996.766,45.665
563,rebounding,1,646,312,8934,95.02,sam2,0.0,0.0,0.0
564,rebounding,1,646,312,8675,92.27,sam2,0.0,0.0,0.0
565,rebounding,1,645,311,8443,89.8,sam2,1.414,4238.068,64.58
566,rebounding,1,645,311,8546,90.9,sam2,0.0,0.0,0.0
567,rebounding,1,645,311,8649,91.99,sam2,0.0,0.0,0.0
568,rebounding,1,644,311,8838,94.0,sam2,1.0,2996.766,45.665
569,rebounding,1,644,311,9103,96.82,sam2,0.0,0.0,0.0
570,rebounding,1,644,311,9301,98.93,sam2,0.0,0.0,0.0
571,rebounding,1,644,312,9581,101.9,sam2,1.0,2996.766,45.665
572,rebounding,1,644,312,9911,105.41,sam2,0.0,0.0,0.0
573,rebounding,1,644,313,10175,108.22,sam2,1.0,2996.766,45.665
574,rebounding,1,643,313,10327,109.84,sam2,1.0,2996.766,45.665
575,rebounding,1,643,313,10346,110.04,sam2,0.0,0.0,0.0
576,rebounding,1,642,314,10242,108.93,sam2,1.414,4238.068,64.58
577,rebounding,1,642,315,10022,106.59,sam2,1.0,2996.766,45.665
578,rebounding,1,642,315,9819,104.44,sam2,0.0,0.0,0.0
579,rebounding,1,642,316,9613,102.24,sam2,1.0,2996.766,45.665
580,rebounding,1,642,317,9334,99.28,sam2,1.0,2996.766,45.665
581,rebounding,1,641,318,9110,96.89,sam2,1.414,4238.068,64.58
582,rebounding,1,641,319,8948,95.17,sam2,1.0,2996.766,45.665
583,rebounding,1,641,320,8693,92.46,sam2,1.0,2996.766,45.665
584,rebounding,1,641,321,8577,91.23,sam2,1.0,2996.766,45.665
585,rebounding,1,640,322,8602,91.49,sam2,1.414,4238.068,64.58
586,rebounding,1,640,324,8707,92.61,sam2,2.0,5993.533,91.33
587,rebounding,1,640,325,8888,94.53,sam2,1.0,2996.766,45.665
588,rebounding,1,640,326,9101,96.8,sam2,1.0,2996.766,45.665
589,rebounding,1,639,328,9347,99.42,sam2,2.236,6700.974,102.11
590,rebounding,1,639,330,9505,101.1,sam2,2.0,5993.533,91.33
591,rebounding,1,639,332,9873,105.01,sam2,2.0,5993.533,91.33
592,rebounding,1,639,334,10104,107.47,sam2,2.0,5993.533,91.33
593,rebounding,1,638,335,10244,108.96,sam2,1.414,4238.068,64.58
594,rebounding,1,638,337,10137,107.82,sam2,2.0,5993.533,91.33
595,rebounding,1,637,339,10014,106.51,sam2,2.236,6700.974,102.11
596,rebounding,1,637,341,9958,105.91,sam2,2.0,5993.533,91.33
597,rebounding,1,637,343,9740,103.59,sam2,2.0,5993.533,91.33
598,rebounding,1,637,345,9545,101.52,sam2,2.0,5993.533,91.33
599,rebounding,1,637,348,9353,99.48,sam2,3.0,8990.299,136.995
600,rebounding,1,637,350,9184,97.68,sam2,2.0,5993.533,91.33
601,rebounding,1,637,353,8949,95.18,sam2,3.0,8990.299,136.995
602,rebounding,1,636,355,8739,92.95,sam2,2.236,6700.974,102.11
603,rebounding,1,636,357,8649,91.99,sam2,2.0,5993.533,91.33
604,rebounding,1,636,360,8681,92.33,sam2,3.0,8990.299,136.995
605,rebounding,1,635,362,8807,93.67,sam2,2.236,6700.974,102.11
606,rebounding,1,635,365,9006,95.79,sam2,3.0,8990.299,136.995
607,rebounding,1,635,368,9211,97.97,sam2,3.0,8990.299,136.995
608,rebounding,1,635,371,9419,100.18,sam2,3.0,8990.299,136.995
609,rebounding,1,635,374,9655,102.69,sam2,3.0,8990.299,136.995
610,rebounding,1,634,377,9885,105.14,sam2,3.162,9476.608,144.405
611,rebounding,1,634,380,10084,107.25,sam2,3.0,8990.299,136.995
612,rebounding,1,634,384,10199,108.48,sam2,4.0,11987.066,182.66
613,rebounding,1,633,387,10175,108.22,sam2,3.162,9476.608,144.405
614,rebounding,1,633,390,10045,106.84,sam2,3.0,8990.299,136.995
615,rebounding,1,633,393,9874,105.02,sam2,3.0,8990.299,136.995
616,rebounding,1,633,397,9671,102.86,sam2,4.0,11987.066,182.66
617,rebounding,1,633,400,9495,100.99,sam2,3.0,8990.299,136.995
618,rebounding,1,632,404,9232,98.19,sam2,4.123,12355.985,188.282
619,rebounding,1,631,408,9026,96.0,sam2,4.123,12355.985,188.282
620,rebounding,1,631,412,8805,93.65,sam2,4.0,11987.066,182.66
621,rebounding,1,631,416,8638,91.87,sam2,4.0,11987.066,182.66
622,rebounding,1,631,419,8654,92.04,sam2,3.0,8990.299,136.995
623,rebounding,1,630,423,8736,92.92,sam2,4.123,12355.985,188.282
624,rebounding,1,630,427,8786,93.45,sam2,4.0,11987.066,182.66
625,rebounding,1,629,429,8676,92.28,sam2,2.236,6700.974,102.11
626,rebounding,1,629,431,8613,91.61,sam2,2.0,5993.533,91.33
627,rebounding,1,629,433,8668,92.19,sam2,2.0,5993.533,91.33
628,rebounding,1,629,435,8613,91.61,sam2,2.0,5993.533,91.33
629,rebounding,1,629,435,8423,89.59,sam2,0.0,0.0,0.0
630,rebounding,1,629,437,8259,87.84,sam2,2.0,5993.533,91.33
631,rebounding,1,628,438,7917,84.21,sam2,1.414,4238.068,64.58
632,rebounding,1,628,437,7926,84.3,sam2,1.0,2996.766,45.665
633,rebounding,1,627,435,8057,85.69,sam2,2.236,6700.974,102.11
634,rebounding,1,627,433,8393,89.27,sam2,2.0,5993.533,91.33
635,rebounding,1,627,430,8892,94.58,sam2,3.0,8990.299,136.995
636,rebounding,1,626,428,9144,97.26,sam2,2.236,6700.974,102.11
637,rebounding,1,626,426,9386,99.83,sam2,2.0,5993.533,91.33
638,rebounding,1,626,423,9427,100.27,sam2,3.0,8990.299,136.995
639,rebounding,1,626,421,9648,102.62,sam2,2.0,5993.533,91.33
640,rebounding,1,626,418,9660,102.74,sam2,3.0,8990.299,136.995
641,rebounding,1,626,415,9641,102.54,sam2,3.0,8990.299,136.995
642,rebounding,1,626,412,9585,101.95,sam2,3.0,8990.299,136.995
643,rebounding,1,625,410,9503,101.07,sam2,2.236,6700.974,102.11
644,rebounding,1,624,406,9127,97.08,sam2,4.123,12355.985,188.282
645,rebounding,1,624,403,8978,95.49,sam2,3.0,8990.299,136.995
646,rebounding,1,624,399,9058,96.34,sam2,4.0,11987.066,182.66
647,rebounding,1,624,396,9132,97.13,sam2,3.0,8990.299,136.995
648,rebounding,1,624,393,9035,96.1,sam2,3.0,8990.299,136.995
649,rebounding,1,624,390,9218,98.04,sam2,3.0,8990.299,136.995
650,rebounding,1,623,387,9128,97.09,sam2,3.162,9476.608,144.405
651,rebounding,1,624,385,9298,98.89,sam2,2.236,6700.974,102.11
652,rebounding,1,623,383,9446,100.47,sam2,2.236,6700.974,102.11
653,rebounding,1,623,381,9599,102.1,sam2,2.0,5993.533,91.33
654,rebounding,1,623,378,9704,103.21,sam2,3.0,8990.299,136.995
655,rebounding,1,622,375,9618,102.3,sam2,3.162,9476.608,144.405
656,rebounding,1,622,372,9701,103.18,sam2,3.0,8990.299,136.995
657,rebounding,1,621,370,9482,100.85,sam2,2.236,6700.974,102.11
658,rebounding,1,622,367,9562,101.7,sam2,3.162,9476.608,144.405
659,rebounding,1,621,365,9377,99.73,sam2,2.236,6700.974,102.11
660,rebounding,1,621,364,9328,99.21,sam2,1.0,2996.766,45.665
661,rebounding,1,621,362,9385,99.82,sam2,2.0,5993.533,91.33
662,rebounding,1,621,361,9277,98.67,sam2,1.0,2996.766,45.665
663,rebounding,1,621,359,9168,97.51,sam2,2.0,5993.533,91.33
664,rebounding,1,620,357,9036,96.11,sam2,2.236,6700.974,102.11
665,rebounding,1,619,355,8842,94.04,sam2,2.236,6700.974,102.11
666,rebounding,1,619,353,8896,94.62,sam2,2.0,5993.533,91.33
667,rebounding,1,620,351,9128,97.09,sam2,2.236,6700.974,102.11
668,rebounding,1,619,349,9018,95.92,sam2,2.236,6700.974,102.11
669,rebounding,1,620,348,9219,98.05,sam2,1.414,4238.068,64.58
670,rebounding,1,619,348,9088,96.66,sam2,1.0,2996.766,45.665
671,rebounding,1,618,347,9197,97.82,sam2,1.414,4238.068,64.58
672,rebounding,1,618,346,9495,100.99,sam2,1.0,2996.766,45.665
673,rebounding,1,618,345,9436,100.36,sam2,1.0,2996.766,45.665
674,rebounding,1,617,344,9425,100.24,sam2,1.414,4238.068,64.58
675,rebounding,1,617,342,9411,100.1,sam2,2.0,5993.533,91.33
676,rebounding,1,617,341,9506,101.11,sam2,1.0,2996.766,45.665
677,rebounding,1,617,340,9441,100.41,sam2,1.0,2996.766,45.665
678,rebounding,1,617,339,9377,99.73,sam2,1.0,2996.766,45.665
679,rebounding,1,616,339,9162,97.45,sam2,1.0,2996.766,45.665
680,rebounding,1,617,339,9224,98.11,sam2,1.0,2996.766,45.665
681,rebounding,1,616,338,8981,95.52,sam2,1.414,4238.068,64.58
682,rebounding,1,616,338,8998,95.7,sam2,0.0,0.0,0.0
683,rebounding,1,616,338,8931,94.99,sam2,0.0,0.0,0.0
684,rebounding,1,616,337,8939,95.08,sam2,1.0,2996.766,45.665
685,rebounding,1,615,336,8994,95.66,sam2,1.414,4238.068,64.58
686,rebounding,1,615,336,8862,94.26,sam2,0.0,0.0,0.0
687,rebounding,1,615,336,9076,96.53,sam2,0.0,0.0,0.0
688,rebounding,1,615,336,9164,97.47,sam2,0.0,0.0,0.0
689,rebounding,1,614,336,9117,96.97,sam2,1.0,2996.766,45.665
690,rebounding,1,614,337,9367,99.63,sam2,1.0,2996.766,45.665
691,rebounding,1,614,337,9474,100.77,sam2,0.0,0.0,0.0
692,rebounding,1,614,338,9511,101.16,sam2,1.0,2996.766,45.665
693,rebounding,1,613,338,9529,101.35,sam2,1.0,2996.766,45.665
694,rebounding,1,613,338,9462,100.64,sam2,0.0,0.0,0.0
695,rebounding,1,613,338,9373,99.69,sam2,0.0,0.0,0.0
696,rebounding,1,613,338,9334,99.28,sam2,0.0,0.0,0.0
697,rebounding,1,612,339,9286,98.77,sam2,1.414,4238.068,64.58
698,rebounding,1,612,340,9210,97.96,sam2,1.0,2996.766,45.665
699,rebounding,1,612,341,9128,97.09,sam2,1.0,2996.766,45.665
700,rebounding,1,612,342,9044,96.19,sam2,1.0,2996.766,45.665
701,rebounding,1,611,343,8948,95.17,sam2,1.414,4238.068,64.58
702,rebounding,1,611,344,8888,94.53,sam2,1.0,2996.766,45.665
703,rebounding,1,611,345,8914,94.81,sam2,1.0,2996.766,45.665
704,rebounding,1,610,346,8938,95.06,sam2,1.414,4238.068,64.58
705,rebounding,1,610,346,8989,95.61,sam2,0.0,0.0,0.0
706,rebounding,1,610,348,9066,96.43,sam2,2.0,5993.533,91.33
707,rebounding,1,610,349,9134,97.15,sam2,1.0,2996.766,45.665
708,rebounding,1,610,351,9268,98.57,sam2,2.0,5993.533,91.33
709,rebounding,1,610,352,9375,99.71,sam2,1.0,2996.766,45.665
710,rebounding,1,609,354,9441,100.41,sam2,2.236,6700.974,102.11
711,rebounding,1,609,356,9488,100.91,sam2,2.0,5993.533,91.33
712,rebounding,1,609,358,9485,100.88,sam2,2.0,5993.533,91.33
713,rebounding,1,608,359,9457,100.58,sam2,1.414,4238.068,64.58
714,rebounding,1,608,361,9210,97.96,sam2,2.0,5993.533,91.33
715,rebounding,1,608,362,9324,99.17,sam2,1.0,2996.766,45.665
716,rebounding,1,608,364,9279,98.69,sam2,2.0,5993.533,91.33
717,rebounding,1,607,366,9097,96.76,sam2,2.236,6700.974,102.11
718,rebounding,1,607,368,9141,97.22,sam2,2.0,5993.533,91.33
719,rebounding,1,607,371,9079,96.56,sam2,3.0,8990.299,136.995
720,rebounding,1,606,374,8838,94.0,sam2,3.162,9476.608,144.405
721,rebounding,1,606,376,8957,95.27,sam2,2.0,5993.533,91.33
722,rebounding,1,606,378,8999,95.71,sam2,2.0,5993.533,91.33
723,rebounding,1,606,381,9039,96.14,sam2,3.0,8990.299,136.995
724,rebounding,1,606,383,9139,97.2,sam2,2.0,5993.533,91.33
725,rebounding,1,605,385,9009,95.82,sam2,2.236,6700.974,102.11
726,rebounding,1,606,388,9230,98.17,sam2,3.162,9476.608,144.405
727,rebounding,1,605,391,9337,99.31,sam2,3.162,9476.608,144.405
728,rebounding,1,605,394,9417,100.16,sam2,3.0,8990.299,136.995
729,rebounding,1,605,397,9481,100.84,sam2,3.0,8990.299,136.995
730,rebounding,1,605,400,9561,101.69,sam2,3.0,8990.299,136.995
731,rebounding,1,604,404,9538,101.45,sam2,4.123,12355.985,188.282
732,rebounding,1,604,407,9531,101.37,sam2,3.0,8990.299,136.995
733,rebounding,1,604,410,9541,101.48,sam2,3.0,8990.299,136.995
734,rebounding,1,603,413,9473,100.76,sam2,3.162,9476.608,144.405
735,rebounding,1,603,416,9452,100.53,sam2,3.0,8990.299,136.995
736,rebounding,1,603,419,9347,99.42,sam2,3.0,8990.299,136.995
737,rebounding,1,603,422,9243,98.31,sam2,3.0,8990.299,136.995
738,rebounding,1,603,426,9110,96.89,sam2,4.0,11987.066,182.66
739,rebounding,1,602,429,8924,94.92,sam2,3.162,9476.608,144.405
740,rebounding,1,602,431,8776,93.34,sam2,2.0,5993.533,91.33
741,rebounding,1,602,433,8648,91.98,sam2,2.0,5993.533,91.33
742,rebounding,1,601,435,8526,90.68,sam2,2.236,6700.974,102.11
743,rebounding,1,601,437,8310,88.39,sam2,2.0,5993.533,91.33
744,rebounding,1,601,439,8168,86.88,sam2,2.0,5993.533,91.33
745,rebounding,1,601,439,8138,86.56,sam2,0.0,0.0,0.0
746,rebounding,1,600,439,8177,86.97,sam2,1.0,2996.766,45.665
747,rebounding,1,600,437,8085,85.99,sam2,2.0,5993.533,91.33
748,rebounding,1,600,436,8485,90.25,sam2,1.0,2996.766,45.665
749,rebounding,1,599,434,8693,92.46,sam2,2.236,6700.974,102.11
750,rebounding,1,599,432,8998,95.7,sam2,2.0,5993.533,91.33
751,rebounding,1,598,430,8994,95.66,sam2,2.236,6700.974,102.11
752,rebounding,1,599,428,9312,99.04,sam2,2.236,6700.974,102.11
753,rebounding,1,598,424,9248,98.36,sam2,4.123,12355.985,188.282
754,rebounding,1,598,422,9542,101.49,sam2,2.0,5993.533,91.33
755,rebounding,1,598,420,9603,102.14,sam2,2.0,5993.533,91.33
756,rebounding,1,598,417,9636,102.49,sam2,3.0,8990.299,136.995
757,rebounding,1,598,414,9612,102.23,sam2,3.0,8990.299,136.995
758,rebounding,1,597,412,9610,102.21,sam2,2.236,6700.974,102.11
759,rebounding,1,597,409,9651,102.65,sam2,3.0,8990.299,136.995
760,rebounding,1,597,406,9638,102.51,sam2,3.0,8990.299,136.995
761,rebounding,1,597,403,9474,100.77,sam2,3.0,8990.299,136.995
762,rebounding,1,596,400,9285,98.76,sam2,3.162,9476.608,144.405
763,rebounding,1,596,398,9191,97.76,sam2,2.0,5993.533,91.33
764,rebounding,1,596,396,9081,96.59,sam2,2.0,5993.533,91.33
765,rebounding,1,596,394,9000,95.72,sam2,2.0,5993.533,91.33
766,rebounding,1,596,392,8982,95.53,sam2,2.0,5993.533,91.33
767,rebounding,1,596,390,8906,94.72,sam2,2.0,5993.533,91.33
768,rebounding,1,596,389,8787,93.46,sam2,1.0,2996.766,45.665
769,rebounding,1,596,387,8721,92.76,sam2,2.0,5993.533,91.33
770,rebounding,1,595,385,8821,93.82,sam2,2.236,6700.974,102.11
771,rebounding,1,595,383,8919,94.86,sam2,2.0,5993.533,91.33
772,rebounding,1,595,381,8996,95.68,sam2,2.0,5993.533,91.33
773,rebounding,1,595,380,9097,96.76,sam2,1.0,2996.766,45.665
774,rebounding,1,594,378,9124,97.04,sam2,2.236,6700.974,102.11
775,rebounding,1,594,377,9126,97.06,sam2,1.0,2996.766,45.665
776,rebounding,1,594,376,9197,97.82,sam2,1.0,2996.766,45.665
777,rebounding,1,594,375,9261,98.5,sam2,1.0,2996.766,45.665
778,rebounding,1,594,374,9246,98.34,sam2,1.0,2996.766,45.665
779,rebounding,1,593,373,9217,98.03,sam2,1.414,4238.068,64.58
