frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
735,rebounding,1,599,434,6934,112.62,sam2,0.0,0.0,0.0
736,rebounding,1,600,434,6841,111.11,sam2,1.0,2996.766,45.665
737,rebounding,1,600,434,6630,107.68,sam2,0.0,0.0,0.0
738,rebounding,1,600,435,6685,108.58,sam2,1.0,2996.766,45.665
739,rebounding,1,600,436,6718,109.11,sam2,1.0,2996.766,45.665
740,rebounding,1,601,435,6493,105.46,sam2,1.414,4238.068,64.58
741,rebounding,1,600,437,6563,106.59,sam2,2.236,6700.974,102.11
742,rebounding,1,601,438,6546,106.32,sam2,1.414,4238.068,64.58
743,rebounding,1,601,438,6256,101.61,sam2,0.0,0.0,0.0
744,rebounding,1,601,439,6437,104.55,sam2,1.0,2996.766,45.665
745,rebounding,1,601,441,6547,106.33,sam2,2.0,5993.533,91.33
746,rebounding,1,601,442,6492,105.44,sam2,1.0,2996.766,45.665
747,rebounding,1,600,443,6611,107.37,sam2,1.414,4238.068,64.58
748,rebounding,1,601,442,6459,104.9,sam2,1.414,4238.068,64.58
749,rebounding,1,601,442,6702,108.85,sam2,0.0,0.0,0.0
750,rebounding,1,601,442,6696,108.75,sam2,0.0,0.0,0.0
751,rebounding,1,601,441,6826,110.87,sam2,1.0,2996.766,45.665
752,rebounding,1,601,441,6806,110.54,sam2,0.0,0.0,0.0
753,rebounding,1,601,440,6879,111.73,sam2,1.0,2996.766,45.665
754,rebounding,1,601,439,6890,111.91,sam2,1.0,2996.766,45.665
755,rebounding,1,601,439,6970,113.2,sam2,0.0,0.0,0.0
756,rebounding,1,601,438,6810,110.61,sam2,1.0,2996.766,45.665
757,rebounding,1,601,438,6852,111.29,sam2,0.0,0.0,0.0
758,rebounding,1,601,436,6747,109.58,sam2,2.0,5993.533,91.33
759,rebounding,1,601,436,6773,110.0,sam2,0.0,0.0,0.0
760,rebounding,1,600,437,6914,112.29,sam2,1.414,4238.068,64.58
761,rebounding,1,600,436,6572,106.74,sam2,1.0,2996.766,45.665
762,rebounding,1,600,437,6677,108.45,sam2,1.0,2996.766,45.665
763,rebounding,1,600,436,6532,106.09,sam2,1.0,2996.766,45.665
764,rebounding,1,600,437,6607,107.31,sam2,1.0,2996.766,45.665
765,rebounding,1,600,437,6458,104.89,sam2,0.0,0.0,0.0
766,rebounding,1,599,438,6552,106.42,sam2,1.414,4238.068,64.58
767,rebounding,1,599,438,6594,107.1,sam2,0.0,0.0,0.0
768,rebounding,1,599,439,6601,107.21,sam2,1.0,2996.766,45.665
769,rebounding,1,599,438,6560,106.55,sam2,1.0,2996.766,45.665
770,rebounding,1,598,440,6718,109.11,sam2,2.236,6700.974,102.11
771,rebounding,1,598,441,6766,109.89,sam2,1.0,2996.766,45.665
772,rebounding,1,598,441,6757,109.75,sam2,0.0,0.0,0.0
773,rebounding,1,598,442,6703,108.87,sam2,1.0,2996.766,45.665
774,rebounding,1,598,441,6670,108.33,sam2,1.0,2996.766,45.665
775,rebounding,1,598,442,6796,110.38,sam2,1.0,2996.766,45.665
776,rebounding,1,597,442,6562,106.58,sam2,1.0,2996.766,45.665
777,rebounding,1,598,443,6691,108.67,sam2,1.414,4238.068,64.58
778,rebounding,1,598,441,6476,105.18,sam2,2.0,5993.533,91.33
779,rebounding,1,598,441,6448,104.73,sam2,0.0,0.0,0.0
780,rebounding,1,598,441,6572,106.74,sam2,0.0,0.0,0.0
781,rebounding,1,598,441,6450,104.76,sam2,0.0,0.0,0.0
782,rebounding,1,598,441,6553,106.43,sam2,0.0,0.0,0.0
783,rebounding,1,599,440,6576,106.81,sam2,1.414,4238.068,64.58
784,rebounding,1,599,439,6570,106.71,sam2,1.0,2996.766,45.665
785,rebounding,1,599,439,6540,106.22,sam2,0.0,0.0,0.0
786,rebounding,1,599,436,6460,104.92,sam2,3.0,8990.299,136.995
787,rebounding,1,599,437,6530,106.06,sam2,1.0,2996.766,45.665
788,rebounding,1,600,437,6658,108.14,sam2,1.0,2996.766,45.665
789,rebounding,1,600,437,6818,110.74,sam2,0.0,0.0,0.0
790,rebounding,1,600,437,6841,111.11,sam2,0.0,0.0,0.0
791,rebounding,1,600,437,6694,108.72,sam2,0.0,0.0,0.0
792,rebounding,1,600,437,6763,109.84,sam2,0.0,0.0,0.0
793,rebounding,1,601,438,6784,110.18,sam2,1.414,4238.068,64.58
794,rebounding,1,600,439,6742,109.5,sam2,1.414,4238.068,64.58
795,rebounding,1,601,440,6867,111.53,sam2,1.414,4238.068,64.58
796,rebounding,1,601,440,6712,109.01,sam2,0.0,0.0,0.0
797,rebounding,1,601,441,6779,110.1,sam2,1.0,2996.766,45.665
798,rebounding,1,601,442,6676,108.43,sam2,1.0,2996.766,45.665
799,rebounding,1,601,441,6551,106.4,sam2,1.0,2996.766,45.665
800,rebounding,1,601,443,6657,108.12,sam2,2.0,5993.533,91.33
801,rebounding,1,602,443,6593,107.08,sam2,1.0,2996.766,45.665
802,rebounding,1,601,443,6508,105.7,sam2,1.0,2996.766,45.665
803,rebounding,1,602,443,6697,108.77,sam2,1.0,2996.766,45.665
804,rebounding,1,602,443,6573,106.76,sam2,0.0,0.0,0.0
805,rebounding,1,602,443,6644,107.91,sam2,0.0,0.0,0.0
806,rebounding,1,602,443,6873,111.63,sam2,0.0,0.0,0.0
807,rebounding,1,601,443,6834,111.0,sam2,1.0,2996.766,45.665
808,rebounding,1,602,442,6829,110.91,sam2,1.414,4238.068,64.58
809,rebounding,1,602,442,6985,113.45,sam2,0.0,0.0,0.0
810,rebounding,1,602,440,6864,111.48,sam2,2.0,5993.533,91.33
811,rebounding,1,602,439,6934,112.62,sam2,1.0,2996.766,45.665
812,rebounding,1,601,438,6784,110.18,sam2,1.414,4238.068,64.58
813,rebounding,1,601,439,6979,113.35,sam2,1.0,2996.766,45.665
814,rebounding,1,601,439,7113,115.53,sam2,0.0,0.0,0.0
815,rebounding,1,602,438,6986,113.46,sam2,1.414,4238.068,64.58
816,rebounding,1,601,439,6969,113.19,sam2,1.414,4238.068,64.58
817,rebounding,1,600,438,6677,108.45,sam2,1.414,4238.068,64.58
818,rebounding,1,601,439,6859,111.4,sam2,1.414,4238.068,64.58
819,rebounding,1,600,438,6485,105.33,sam2,1.414,4238.068,64.58
820,rebounding,1,600,439,6572,106.74,sam2,1.0,2996.766,45.665
821,rebounding,1,600,441,6793,110.33,sam2,2.0,5993.533,91.33
822,rebounding,1,600,441,6641,107.86,sam2,0.0,0.0,0.0
823,rebounding,1,600,442,6653,108.06,sam2,1.0,2996.766,45.665
824,rebounding,1,599,443,6641,107.86,sam2,1.414,4238.068,64.58
825,rebounding,1,599,442,6545,106.3,sam2,1.0,2996.766,45.665
826,rebounding,1,599,442,6541,106.24,sam2,0.0,0.0,0.0
827,rebounding,1,599,443,6717,109.1,sam2,1.0,2996.766,45.665
828,rebounding,1,599,443,6820,110.77,sam2,0.0,0.0,0.0
829,rebounding,1,598,443,6807,110.56,sam2,1.0,2996.766,45.665
830,rebounding,1,598,443,6803,110.49,sam2,0.0,0.0,0.0
831,rebounding,1,598,443,6827,110.88,sam2,0.0,0.0,0.0
832,rebounding,1,598,443,6903,112.12,sam2,0.0,0.0,0.0
833,rebounding,1,598,444,6992,113.56,sam2,1.0,2996.766,45.665
834,rebounding,1,598,441,6768,109.92,sam2,3.0,8990.299,136.995
835,rebounding,1,598,441,6799,110.43,sam2,0.0,0.0,0.0
836,rebounding,1,598,440,6728,109.27,sam2,1.0,2996.766,45.665
837,rebounding,1,599,440,6811,110.62,sam2,1.0,2996.766,45.665
838,rebounding,1,598,439,6622,107.55,sam2,1.414,4238.068,64.58
839,rebounding,1,599,439,6690,108.66,sam2,1.0,2996.766,45.665
840,rebounding,1,599,438,6553,106.43,sam2,1.0,2996.766,45.665
841,rebounding,1,599,439,6593,107.08,sam2,1.0,2996.766,45.665
842,rebounding,1,599,439,6572,106.74,sam2,0.0,0.0,0.0
843,rebounding,1,599,439,6608,107.32,sam2,0.0,0.0,0.0
844,rebounding,1,599,439,6444,104.66,sam2,0.0,0.0,0.0
845,rebounding,1,599,439,6487,105.36,sam2,0.0,0.0,0.0
846,rebounding,1,600,441,6699,108.8,sam2,2.236,6700.974,102.11
847,rebounding,1,600,440,6695,108.74,sam2,1.0,2996.766,45.665
848,rebounding,1,600,442,6616,107.45,sam2,2.0,5993.533,91.33
849,rebounding,1,600,441,6679,108.48,sam2,1.0,2996.766,45.665
850,rebounding,1,600,442,6761,109.81,sam2,1.0,2996.766,45.665
851,rebounding,1,600,443,6700,108.82,sam2,1.0,2996.766,45.665
852,rebounding,1,600,443,6883,111.79,sam2,0.0,0.0,0.0
853,rebounding,1,600,443,6783,110.17,sam2,0.0,0.0,0.0
854,rebounding,1,600,444,6711,109.0,sam2,1.0,2996.766,45.665
855,rebounding,1,601,444,6832,110.96,sam2,1.0,2996.766,45.665
856,rebounding,1,601,444,6814,110.67,sam2,0.0,0.0,0.0
857,rebounding,1,601,444,6727,109.26,sam2,0.0,0.0,0.0
858,rebounding,1,601,443,6537,106.17,sam2,1.0,2996.766,45.665
859,rebounding,1,601,443,6687,108.61,sam2,0.0,0.0,0.0
860,rebounding,1,601,442,6595,107.11,sam2,1.0,2996.766,45.665
861,rebounding,1,601,442,6526,105.99,sam2,0.0,0.0,0.0
862,rebounding,1,601,442,6657,108.12,sam2,0.0,0.0,0.0
863,rebounding,1,601,440,6529,106.04,sam2,2.0,5993.533,91.33
864,rebounding,1,602,440,6396,103.88,sam2,1.0,2996.766,45.665
865,rebounding,1,602,440,6586,106.97,sam2,0.0,0.0,0.0
866,rebounding,1,602,439,6537,106.17,sam2,1.0,2996.766,45.665
867,rebounding,1,602,439,6637,107.8,sam2,0.0,0.0,0.0
868,rebounding,1,602,438,6646,107.94,sam2,1.0,2996.766,45.665
869,rebounding,1,602,440,6718,109.11,sam2,2.0,5993.533,91.33
870,rebounding,1,601,441,6964,113.11,sam2,1.414,4238.068,64.58
871,rebounding,1,601,441,6907,112.18,sam2,0.0,0.0,0.0
872,rebounding,1,601,440,6807,110.56,sam2,1.0,2996.766,45.665
873,rebounding,1,601,441,6840,111.09,sam2,1.0,2996.766,45.665
874,rebounding,1,601,443,6898,112.04,sam2,2.0,5993.533,91.33
875,rebounding,1,601,442,6659,108.15,sam2,1.0,2996.766,45.665
876,rebounding,1,600,442,6618,107.49,sam2,1.0,2996.766,45.665
877,rebounding,1,600,444,6748,109.6,sam2,2.0,5993.533,91.33
878,rebounding,1,599,445,6710,108.98,sam2,1.414,4238.068,64.58
879,rebounding,1,600,444,6726,109.24,sam2,1.414,4238.068,64.58
880,rebounding,1,599,444,6558,106.51,sam2,1.0,2996.766,45.665
881,rebounding,1,599,444,6562,106.58,sam2,0.0,0.0,0.0
882,rebounding,1,599,444,6579,106.85,sam2,0.0,0.0,0.0
883,rebounding,1,599,442,6437,104.55,sam2,2.0,5993.533,91.33
884,rebounding,1,599,441,6280,102.0,sam2,1.0,2996.766,45.665
885,rebounding,1,599,441,6416,104.21,sam2,0.0,0.0,0.0
886,rebounding,1,599,442,6414,104.17,sam2,1.0,2996.766,45.665
887,rebounding,1,599,440,6376,103.56,sam2,2.0,5993.533,91.33
888,rebounding,1,599,442,6809,110.59,sam2,2.0,5993.533,91.33
889,rebounding,1,599,441,6793,110.33,sam2,1.0,2996.766,45.665
890,rebounding,1,599,440,6934,112.62,sam2,1.0,2996.766,45.665
891,rebounding,1,599,440,6639,107.83,sam2,0.0,0.0,0.0
892,rebounding,1,599,440,6643,107.89,sam2,0.0,0.0,0.0
893,rebounding,1,599,439,6708,108.95,sam2,1.0,2996.766,45.665
894,rebounding,1,599,440,6735,109.39,sam2,1.0,2996.766,45.665
895,rebounding,1,599,440,6636,107.78,sam2,0.0,0.0,0.0
896,rebounding,1,600,440,6497,105.52,sam2,1.0,2996.766,45.665
897,rebounding,1,599,440,6404,104.01,sam2,1.0,2996.766,45.665
898,rebounding,1,600,440,6435,104.52,sam2,1.0,2996.766,45.665
899,rebounding,1,600,441,6366,103.39,sam2,1.0,2996.766,45.665
900,rebounding,1,600,441,6278,101.97,sam2,0.0,0.0,0.0
901,rebounding,1,599,443,6468,105.05,sam2,2.236,6700.974,102.11
902,rebounding,1,600,444,6664,108.23,sam2,1.414,4238.068,64.58
903,rebounding,1,599,444,6567,106.66,sam2,1.0,2996.766,45.665
904,rebounding,1,600,443,6401,103.96,sam2,1.414,4238.068,64.58
905,rebounding,1,600,442,6421,104.29,sam2,1.0,2996.766,45.665
906,rebounding,1,600,443,6352,103.17,sam2,1.0,2996.766,45.665
907,rebounding,1,601,443,6419,104.26,sam2,1.0,2996.766,45.665
908,rebounding,1,601,443,6569,106.69,sam2,0.0,0.0,0.0
909,rebounding,1,601,443,6443,104.65,sam2,0.0,0.0,0.0
910,rebounding,1,601,441,6417,104.22,sam2,2.0,5993.533,91.33
911,rebounding,1,601,441,6476,105.18,sam2,0.0,0.0,0.0
912,rebounding,1,601,441,6510,105.73,sam2,0.0,0.0,0.0
913,rebounding,1,602,440,6342,103.0,sam2,1.414,4238.068,64.58
914,rebounding,1,601,439,6362,103.33,sam2,1.414,4238.068,64.58
915,rebounding,1,602,441,6498,105.54,sam2,2.236,6700.974,102.11
916,rebounding,1,601,440,6402,103.98,sam2,1.414,4238.068,64.58
917,rebounding,1,601,441,6586,106.97,sam2,1.0,2996.766,45.665
918,rebounding,1,601,439,6225,101.1,sam2,2.0,5993.533,91.33
919,rebounding,1,601,439,6266,101.77,sam2,0.0,0.0,0.0
920,rebounding,1,601,439,6224,101.09,sam2,0.0,0.0,0.0
921,rebounding,1,601,439,6145,99.81,sam2,0.0,0.0,0.0
922,rebounding,1,601,441,6447,104.71,sam2,2.0,5993.533,91.33
923,rebounding,1,601,441,6415,104.19,sam2,0.0,0.0,0.0
924,rebounding,1,601,439,6137,99.68,sam2,2.0,5993.533,91.33
925,rebounding,1,600,442,6369,103.44,sam2,3.162,9476.608,144.405
926,rebounding,1,601,441,6076,98.68,sam2,1.414,4238.068,64.58
927,rebounding,1,601,442,6432,104.47,sam2,1.0,2996.766,45.665
928,rebounding,1,600,442,6381,103.64,sam2,1.0,2996.766,45.665
929,rebounding,1,600,442,6339,102.96,sam2,0.0,0.0,0.0
930,rebounding,1,600,444,6485,105.33,sam2,2.0,5993.533,91.33
931,rebounding,1,600,443,6333,102.86,sam2,1.0,2996.766,45.665
932,rebounding,1,600,444,6566,106.64,sam2,1.0,2996.766,45.665
933,rebounding,1,600,443,6536,106.16,sam2,1.0,2996.766,45.665
934,rebounding,1,600,443,6388,103.75,sam2,0.0,0.0,0.0
935,rebounding,1,600,442,6328,102.78,sam2,1.0,2996.766,45.665
936,rebounding,1,600,442,6213,100.91,sam2,0.0,0.0,0.0
937,rebounding,1,600,442,6311,102.5,sam2,0.0,0.0,0.0
938,rebounding,1,600,441,6344,103.04,sam2,1.0,2996.766,45.665
939,rebounding,1,600,442,6387,103.74,sam2,1.0,2996.766,45.665
940,rebounding,1,600,441,6423,104.32,sam2,1.0,2996.766,45.665
941,rebounding,1,600,441,6407,104.06,sam2,0.0,0.0,0.0
942,rebounding,1,601,441,6443,104.65,sam2,1.0,2996.766,45.665
943,rebounding,1,600,440,6296,102.26,sam2,1.414,4238.068,64.58
944,rebounding,1,600,440,6392,103.82,sam2,0.0,0.0,0.0
945,rebounding,1,600,440,6279,101.98,sam2,0.0,0.0,0.0
946,rebounding,1,600,441,6457,104.87,sam2,1.0,2996.766,45.665
947,rebounding,1,600,440,6452,104.79,sam2,1.0,2996.766,45.665
948,rebounding,1,600,441,6374,103.52,sam2,1.0,2996.766,45.665
949,rebounding,1,600,441,6314,102.55,sam2,0.0,0.0,0.0
950,rebounding,1,600,442,6348,103.1,sam2,1.0,2996.766,45.665
951,rebounding,1,600,441,6216,100.96,sam2,1.0,2996.766,45.665
952,rebounding,1,600,442,6262,101.71,sam2,1.0,2996.766,45.665
953,rebounding,1,600,443,6449,104.74,sam2,1.0,2996.766,45.665
954,rebounding,1,601,444,6447,104.71,sam2,1.414,4238.068,64.58
955,rebounding,1,600,443,6232,101.22,sam2,1.414,4238.068,64.58
956,rebounding,1,600,443,6282,102.03,sam2,0.0,0.0,0.0
957,rebounding,1,600,443,6271,101.85,sam2,0.0,0.0,0.0
958,rebounding,1,601,443,6328,102.78,sam2,1.0,2996.766,45.665
959,rebounding,1,601,442,6136,99.66,sam2,1.0,2996.766,45.665
960,rebounding,1,600,444,6371,103.48,sam2,2.236,6700.974,102.11
961,rebounding,1,601,443,6280,102.0,sam2,1.414,4238.068,64.58
962,rebounding,1,600,442,6242,101.38,sam2,1.414,4238.068,64.58
963,rebounding,1,601,442,6392,103.82,sam2,1.0,2996.766,45.665
964,rebounding,1,601,441,6222,101.06,sam2,1.0,2996.766,45.665
965,rebounding,1,601,440,6354,103.2,sam2,1.0,2996.766,45.665
966,rebounding,1,601,440,6434,104.5,sam2,0.0,0.0,0.0
967,rebounding,1,601,441,6575,106.79,sam2,1.0,2996.766,45.665
968,rebounding,1,602,441,6618,107.49,sam2,1.0,2996.766,45.665
969,rebounding,1,601,442,6815,110.69,sam2,1.414,4238.068,64.58
970,rebounding,1,601,442,6637,107.8,sam2,0.0,0.0,0.0
971,rebounding,1,601,440,6448,104.73,sam2,2.0,5993.533,91.33
972,rebounding,1,601,441,6457,104.87,sam2,1.0,2996.766,45.665
973,rebounding,1,601,441,6322,102.68,sam2,0.0,0.0,0.0
974,rebounding,1,601,442,6359,103.28,sam2,1.0,2996.766,45.665
975,rebounding,1,601,444,6477,105.2,sam2,2.0,5993.533,91.33
976,rebounding,1,601,442,6372,103.49,sam2,2.0,5993.533,91.33
977,rebounding,1,601,444,6435,104.52,sam2,2.0,5993.533,91.33
978,rebounding,1,601,444,6308,102.45,sam2,0.0,0.0,0.0
979,rebounding,1,601,443,6234,101.25,sam2,1.0,2996.766,45.665
980,rebounding,1,600,443,6390,103.78,sam2,1.0,2996.766,45.665
981,rebounding,1,600,444,6464,104.99,sam2,1.0,2996.766,45.665
982,rebounding,1,601,444,6544,106.29,sam2,1.0,2996.766,45.665
983,rebounding,1,601,444,6485,105.33,sam2,0.0,0.0,0.0
984,rebounding,1,600,443,6433,104.48,sam2,1.414,4238.068,64.58
985,rebounding,1,601,443,6632,107.71,sam2,1.0,2996.766,45.665
986,rebounding,1,600,443,6555,106.46,sam2,1.0,2996.766,45.665
987,rebounding,1,600,442,6378,103.59,sam2,1.0,2996.766,45.665
988,rebounding,1,600,442,6633,107.73,sam2,0.0,0.0,0.0
989,rebounding,1,600,443,6662,108.2,sam2,1.0,2996.766,45.665
990,rebounding,1,600,442,6456,104.86,sam2,1.0,2996.766,45.665
991,rebounding,1,600,442,6610,107.36,sam2,0.0,0.0,0.0
992,rebounding,1,600,442,6543,106.27,sam2,0.0,0.0,0.0
993,rebounding,1,600,442,6591,107.05,sam2,0.0,0.0,0.0
994,rebounding,1,600,441,6482,105.28,sam2,1.0,2996.766,45.665
995,rebounding,1,600,442,6572,106.74,sam2,1.0,2996.766,45.665
996,rebounding,1,600,441,6375,103.54,sam2,1.0,2996.766,45.665
997,rebounding,1,600,441,6266,101.77,sam2,0.0,0.0,0.0
998,rebounding,1,600,442,6273,101.88,sam2,1.0,2996.766,45.665
999,rebounding,1,600,442,6221,101.04,sam2,0.0,0.0,0.0
1000,rebounding,1,600,442,6222,101.06,sam2,0.0,0.0,0.0
1001,rebounding,1,601,444,6566,106.64,sam2,2.236,6700.974,102.11
1002,rebounding,1,600,444,6525,105.98,sam2,1.0,2996.766,45.665
1003,rebounding,1,600,443,6238,101.32,sam2,1.0,2996.766,45.665
1004,rebounding,1,600,442,6269,101.82,sam2,1.0,2996.766,45.665
1005,rebounding,1,600,443,6305,102.4,sam2,1.0,2996.766,45.665
1006,rebounding,1,600,445,6498,105.54,sam2,2.0,5993.533,91.33
1007,rebounding,1,601,444,6514,105.8,sam2,1.414,4238.068,64.58
1008,rebounding,1,600,443,6330,102.81,sam2,1.414,4238.068,64.58
1009,rebounding,1,601,444,6496,105.51,sam2,1.414,4238.068,64.58
1010,rebounding,1,600,443,6516,105.83,sam2,1.414,4238.068,64.58
1011,rebounding,1,600,443,6515,105.81,sam2,0.0,0.0,0.0
1012,rebounding,1,601,443,6454,104.82,sam2,1.0,2996.766,45.665
1013,rebounding,1,600,442,6493,105.46,sam2,1.414,4238.068,64.58
1014,rebounding,1,600,443,6503,105.62,sam2,1.0,2996.766,45.665
1015,rebounding,1,600,443,6543,106.27,sam2,0.0,0.0,0.0
1016,rebounding,1,601,442,6488,105.38,sam2,1.414,4238.068,64.58
1017,rebounding,1,601,442,6460,104.92,sam2,0.0,0.0,0.0
1018,rebounding,1,600,442,6372,103.49,sam2,1.0,2996.766,45.665
1019,rebounding,1,601,442,6347,103.09,sam2,1.0,2996.766,45.665
1020,rebounding,1,601,442,6390,103.78,sam2,0.0,0.0,0.0
1021,rebounding,1,601,442,6308,102.45,sam2,0.0,0.0,0.0
1022,rebounding,1,601,443,6513,105.78,sam2,1.0,2996.766,45.665
1023,rebounding,1,601,443,6461,104.94,sam2,0.0,0.0,0.0
1024,rebounding,1,601,442,6309,102.47,sam2,1.0,2996.766,45.665
1025,rebounding,1,601,443,6413,104.16,sam2,1.0,2996.766,45.665
1026,rebounding,1,601,443,6397,103.9,sam2,0.0,0.0,0.0
1027,rebounding,1,601,443,6383,103.67,sam2,0.0,0.0,0.0
1028,rebounding,1,600,443,6501,105.59,sam2,1.0,2996.766,45.665
1029,rebounding,1,600,445,6714,109.05,sam2,2.0,5993.533,91.33
1030,rebounding,1,600,443,6327,102.76,sam2,2.0,5993.533,91.33
1031,rebounding,1,601,444,6606,107.29,sam2,1.414,4238.068,64.58
1032,rebounding,1,601,444,6412,104.14,sam2,0.0,0.0,0.0
1033,rebounding,1,601,443,6345,103.05,sam2,1.0,2996.766,45.665
1034,rebounding,1,601,443,6527,106.01,sam2,0.0,0.0,0.0
1035,rebounding,1,600,444,6539,106.2,sam2,1.414,4238.068,64.58
1036,rebounding,1,600,444,6593,107.08,sam2,0.0,0.0,0.0
1037,rebounding,1,601,444,6583,106.92,sam2,1.0,2996.766,45.665
1038,rebounding,1,600,443,6535,106.14,sam2,1.414,4238.068,64.58
1039,rebounding,1,600,441,6342,103.0,sam2,2.0,5993.533,91.33
1040,rebounding,1,601,442,6432,104.47,sam2,1.414,4238.068,64.58
1041,rebounding,1,601,442,6451,104.78,sam2,0.0,0.0,0.0
1042,rebounding,1,601,442,6487,105.36,sam2,0.0,0.0,0.0
1043,rebounding,1,601,442,6444,104.66,sam2,0.0,0.0,0.0
1044,rebounding,1,600,442,6535,106.14,sam2,1.0,2996.766,45.665
1045,rebounding,1,601,442,6372,103.49,sam2,1.0,2996.766,45.665
1046,rebounding,1,601,442,6376,103.56,sam2,0.0,0.0,0.0
1047,rebounding,1,601,443,6549,106.37,sam2,1.0,2996.766,45.665
1048,rebounding,1,601,444,6555,106.46,sam2,1.0,2996.766,45.665
1049,rebounding,1,601,443,6410,104.11,sam2,1.0,2996.766,45.665
1050,rebounding,1,600,443,6408,104.08,sam2,1.0,2996.766,45.665
1051,rebounding,1,601,443,6278,101.97,sam2,1.0,2996.766,45.665
1052,rebounding,1,600,444,6279,101.98,sam2,1.414,4238.068,64.58
1053,rebounding,1,601,444,6351,103.15,sam2,1.0,2996.766,45.665
1054,rebounding,1,601,444,6387,103.74,sam2,0.0,0.0,0.0
1055,rebounding,1,601,444,6393,103.83,sam2,0.0,0.0,0.0
1056,rebounding,1,601,444,6426,104.37,sam2,0.0,0.0,0.0
1057,rebounding,1,600,443,6344,103.04,sam2,1.414,4238.068,64.58
1058,rebounding,1,600,443,6207,100.81,sam2,0.0,0.0,0.0
1059,rebounding,1,601,442,6217,100.97,sam2,1.414,4238.068,64.58
1060,rebounding,1,600,443,6312,102.52,sam2,1.414,4238.068,64.58
1061,rebounding,1,600,443,6377,103.57,sam2,0.0,0.0,0.0
1062,rebounding,1,600,442,6470,105.08,sam2,1.0,2996.766,45.665
1063,rebounding,1,600,444,6702,108.85,sam2,2.0,5993.533,91.33
1064,rebounding,1,600,443,6540,106.22,sam2,1.0,2996.766,45.665
1065,rebounding,1,600,442,6389,103.77,sam2,1.0,2996.766,45.665
1066,rebounding,1,601,442,6356,103.23,sam2,1.0,2996.766,45.665
1067,rebounding,1,601,443,6504,105.64,sam2,1.0,2996.766,45.665
1068,rebounding,1,601,441,6383,103.67,sam2,2.0,5993.533,91.33
1069,rebounding,1,601,442,6501,105.59,sam2,1.0,2996.766,45.665
1070,rebounding,1,601,442,6557,106.5,sam2,0.0,0.0,0.0
1071,rebounding,1,601,443,6570,106.71,sam2,1.0,2996.766,45.665
1072,rebounding,1,600,443,6649,107.99,sam2,1.0,2996.766,45.665
1073,rebounding,1,601,443,6477,105.2,sam2,1.0,2996.766,45.665
1074,rebounding,1,601,443,6205,100.78,sam2,0.0,0.0,0.0
1075,rebounding,1,601,443,6340,102.97,sam2,0.0,0.0,0.0
1076,rebounding,1,601,444,6506,105.67,sam2,1.0,2996.766,45.665
1077,rebounding,1,601,444,6482,105.28,sam2,0.0,0.0,0.0
1078,rebounding,1,601,444,6334,102.87,sam2,0.0,0.0,0.0
1079,rebounding,1,601,443,6220,101.02,sam2,1.0,2996.766,45.665
1080,rebounding,1,601,444,6392,103.82,sam2,1.0,2996.766,45.665
1081,rebounding,1,600,444,6443,104.65,sam2,1.0,2996.766,45.665
1082,rebounding,1,600,444,6516,105.83,sam2,0.0,0.0,0.0
1083,rebounding,1,601,444,6417,104.22,sam2,1.0,2996.766,45.665
1084,rebounding,1,601,444,6322,102.68,sam2,0.0,0.0,0.0
1085,rebounding,1,601,444,6392,103.82,sam2,0.0,0.0,0.0
1086,rebounding,1,601,442,6261,101.69,sam2,2.0,5993.533,91.33
1087,rebounding,1,601,442,6361,103.31,sam2,0.0,0.0,0.0
1088,rebounding,1,601,442,6365,103.38,sam2,0.0,0.0,0.0
1089,rebounding,1,601,442,6140,99.72,sam2,0.0,0.0,0.0
1090,rebounding,1,601,441,6073,98.64,sam2,1.0,2996.766,45.665
1091,rebounding,1,601,442,6374,103.52,sam2,1.0,2996.766,45.665
1092,rebounding,1,601,442,6470,105.08,sam2,0.0,0.0,0.0
1093,rebounding,1,601,442,6326,102.74,sam2,0.0,0.0,0.0
1094,rebounding,1,601,442,6278,101.97,sam2,0.0,0.0,0.0
1095,rebounding,1,601,442,6249,101.49,sam2,0.0,0.0,0.0
1096,rebounding,1,600,442,6240,101.35,sam2,1.0,2996.766,45.665
1097,rebounding,1,601,442,6097,99.03,sam2,1.0,2996.766,45.665
1098,rebounding,1,601,443,6158,100.02,sam2,1.0,2996.766,45.665
1099,rebounding,1,601,443,6163,100.1,sam2,0.0,0.0,0.0
1100,rebounding,1,601,443,6179,100.36,sam2,0.0,0.0,0.0
1101,rebounding,1,600,443,6087,98.86,sam2,1.0,2996.766,45.665
1102,rebounding,1,601,443,6155,99.97,sam2,1.0,2996.766,45.665
1103,rebounding,1,601,444,6341,102.99,sam2,1.0,2996.766,45.665
1104,rebounding,1,600,443,6198,100.67,sam2,1.414,4238.068,64.58
1105,rebounding,1,600,444,6327,102.76,sam2,1.0,2996.766,45.665
1106,rebounding,1,599,444,6490,105.41,sam2,1.0,2996.766,45.665
1107,rebounding,1,600,444,6304,102.39,sam2,1.0,2996.766,45.665
1108,rebounding,1,600,443,6184,100.44,sam2,1.0,2996.766,45.665
1109,rebounding,1,600,444,6460,104.92,sam2,1.0,2996.766,45.665
1110,rebounding,1,600,444,6343,103.02,sam2,0.0,0.0,0.0
1111,rebounding,1,600,443,6357,103.25,sam2,1.0,2996.766,45.665
